Time,Speed
1.32033008252063,6.82525431357842
1.34033508377094,6.90127331832961
1.36034008502126,6.9772923230808
1.38034508627157,7.05331132783198
1.40035008752188,7.12933033258317
1.42035508877219,7.20534933733436
1.44036009002251,7.28136834208555
1.46036509127282,7.35738734683674
1.48037009252313,7.43340635158793
1.50037509377344,7.50942535633912
1.52038009502376,7.5854443610903
1.54038509627407,7.66146336584149
1.56039009752438,7.73748237059268
1.58039509877469,7.81350137534387
1.60040010002501,7.88952038009506
1.62040510127532,7.96553938484624
1.64041010252563,8.04155838959743
1.66041510377594,8.11757739434862
1.68042010502626,8.19359639909981
1.70042510627657,8.269615403851
1.72043010752688,8.34563440860219
1.74043510877719,8.42165341335337
1.76044011002751,8.49767241810456
1.78044511127782,8.57369142285575
1.80045011252813,8.64971042760694
1.82045511377844,8.72572943235813
1.84046011502876,8.80174843710932
1.86046511627907,8.8777674418605
1.88047011752938,8.95378644661169
1.90047511877969,9.02980545136288
1.92048012003001,9.10544036009006
1.94048512128032,9.165455363841
1.96049012253063,9.22547036759194
1.98049512378095,9.28548537134288
2.00050012503126,9.34550037509382
2.02050512628157,9.40551537884476
2.04051012753188,9.4655303825957
2.0605151287822,9.52554538634664
2.08052013003251,9.58556039009758
2.10052513128282,9.64557539384852
2.12053013253313,9.70559039759946
2.14053513378345,9.7656054013504
2.16054013503376,9.82562040510134
2.18054513628407,9.88563540885228
2.20055013753438,9.94565041260322
2.2205551387847,10.0056654163542
2.24056014003501,10.065678179545
2.26056514128532,10.1255792548138
2.28057014253563,10.184279775544
2.30057514378595,10.2417819870968
2.32058014503626,10.2981099065487
2.34058514628657,10.3532875058365
2.36059014753688,10.4073382764361
2.3805951487872,10.4602852302692
2.40060015003751,10.5121509093158
2.42060515128782,10.5629573952067
2.44061015253813,10.6127263186252
2.46061515378845,10.6614788685159
2.48062015503876,10.7092358011062
2.50062515628907,10.7560174487428
2.52063015753938,10.8018437285483
2.5406351587897,10.8467341509009
2.56064016004001,10.8907078277409
2.58064516129032,10.9337834807072
2.60065016254064,10.9759794491086
2.62065516379095,11.0173136977309
2.64066016504126,11.0578038244861
2.66066516629157,11.0974670679041
2.68067016754189,11.1363203144722
2.7006751687922,11.1743801058246
2.72068017004251,11.2116626457844
2.74068517129282,11.2481838072629
2.76069017254314,11.2839591390173
2.78069517379345,11.3190038722702
2.80070017504376,11.3533329271946
2.82070517629407,11.386960919266
2.84071017754439,11.4199021654849
2.8607151787947,11.4521706904719
2.88072018004501,11.4837802324393
2.90072518129532,11.5147442490396
2.92073018254564,11.5450759230949
2.94073518379595,11.57478816821
2.96074018504626,11.60389363427
2.98074518629657,11.6324047128257
3.00075018754689,11.6603335423698
3.0207551887972,11.6874876905038
3.04076019004751,11.7087330546093
3.06076519129782,11.7256905002631
3.08077019254814,11.7384809286541
3.10077519379845,11.7541344937258
3.12078019504876,11.778955332591
3.14078519629907,11.7926978350549
3.16079019754939,11.7937034135279
3.1807951987997,11.8072822134649
3.20080020005001,11.819380685087
3.22080520130033,11.8339726518204
3.24081020255064,11.823938016189
3.26081520380095,11.8373735714454
3.28082020505126,11.8446972679636
3.30082520630158,11.8643192434234
3.32083020755189,11.8747760805009
3.3408352088022,11.8871732437067
3.36084021005251,11.8879303621196
3.38084521130283,11.8928948861925
3.40085021255314,11.9149488099876
3.42085521380345,11.9326078454322
3.44086021505376,11.9506254228172
3.46086521630408,11.9598482065665
3.48087021755439,11.9668004575411
3.5008752188047,11.9581423675066
3.52088022005501,11.9623371661878
3.54088522130533,11.9818795570762
3.56089022255564,12.0005012556841
3.58089522380595,12.0041643656727
3.60090022505626,12.0172490211196
3.62090522630658,12.0199621354094
3.64091022755689,12.0279992285361
3.6609152288072,12.0310242759368
3.68092023005751,12.0388929554989
3.70092523130783,12.0494199595522
3.72093023255814,12.0542661879505
3.74093523380845,12.0519037729379
3.76094023505876,12.0489701964868
3.78094523630908,12.0501826213897
3.80095023755939,12.0412682455395
3.8209552388097,12.0498678323071
3.84096024006001,12.0561750201282
3.86096524131033,12.0491676491822
3.88097024256064,12.0562666420553
3.90097524381095,12.0678340727415
3.92098024506127,12.0668937496013
3.94098524631158,12.0775829730705
3.96099024756189,12.0925120794464
3.9809952488122,12.1105788591952
4.00100025006252,12.1213120335958
4.02100525131283,12.1381643358561
4.04101025256314,12.1557320554202
4.06101525381345,12.172040367904
4.08102025506377,12.1745448786114
4.10102525631408,12.1794103958536
4.12103025756439,12.1709150695463
4.1410352588147,12.1829810695677
4.16104026006502,12.1990393792854
4.18104526131533,12.2056510410314
4.20105026256564,12.2190457356548
4.22105526381595,12.2251477100823
4.24106026506627,12.2117600594772
4.26106526631658,12.2195819168837
4.28107026756689,12.2220781482006
4.3010752688172,12.208728563115
4.32108027006752,12.2163735024134
4.34108527131783,12.2114192759972
4.36109027256814,12.2239833115883
4.38109527381845,12.2290343057469
4.40110027506877,12.2322639390715
4.42110527631908,12.2285507372414
4.44111027756939,12.2330023230263
4.4611152788197,12.234667449623
4.48112028007002,12.2376016254777
4.50112528132033,12.2388592377209
4.52113028257064,12.2378852239619
4.54113528382095,12.2356657447241
4.56114028507127,12.2391795966923
4.58114528632158,12.2431248140001
4.60115028757189,12.2396807742498
4.62115528882221,12.2352598517709
4.64116029007252,12.2503314453821
4.66116529132283,12.2615037906663
4.68117029257314,12.2453934987446
4.70117529382346,12.2462530717809
4.72118029507377,12.2446692618442
4.74118529632408,12.2466288629317
4.76119029757439,12.2558468798312
4.78119529882471,12.2703602726989
4.80120030007502,12.275855024314
4.82120530132533,12.280487649991
4.84121030257564,12.2903372376426
4.86121530382596,12.3006807691192
4.88122030507627,12.2917736888647
4.90122530632658,12.3054739864499
4.92123030757689,12.3143440517762
4.94123530882721,12.313900944349
4.96124031007752,12.3077935326305
4.98124531132783,12.3040611374128
5.00125031257814,12.3160069416244
5.02125531382846,12.3132001742803
5.04126031507877,12.3268834941507
5.06126531632908,12.3406227930316
5.08127031757939,12.3540883563412
5.10127531882971,12.3672790676257
5.12128032008002,12.3802004029803
5.14128532133033,12.3928578607662
5.16129032258065,12.4052568297954
5.18129532383096,12.4174025888861
5.20130032508127,12.4293003090545
5.22130532633158,12.4409550557149
5.2413103275819,12.4523717908367
5.26131532883221,12.4635553750565
5.28132033008252,12.4745105697478
5.30132533133283,12.485242039048
5.32133033258315,12.4957543518443
5.34133533383346,12.5060519837185
5.36134033508377,12.5161393188529
5.38134533633408,12.5260206518968
5.4013503375844,12.5357001897946
5.42135533883471,12.5451820535771
5.44136034008502,12.5544702801161
5.46136534133533,12.5635688238432
5.48137034258565,12.5724815584327
5.50137534383596,12.5812122784517
5.52138034508627,12.5897647009751
5.54138534633658,12.5981424671682
5.5613903475869,12.606349143837
5.58139534883721,12.6143882249466
5.60140035008752,12.6222631331092
5.62140535133783,12.6299772210405
5.64141035258815,12.6375337729877
5.66141535383846,12.6449360061277
5.68142035508877,12.6521870719366
5.70142535633908,12.6592900575315
5.7214303575894,12.6662479869848
5.74143535883971,12.6730638226118
5.76144036009002,12.679740466232
5.78144536134034,12.6862807604041
5.80145036259065,12.6926874896365
5.82145536384096,12.6989633815731
5.84146036509127,12.7051111081538
5.86146536634159,12.7111332867529
5.8814703675919,12.717032481293
5.90147536884221,12.7228112033364
5.92148037009252,12.728471913155
5.94148537134284,12.7340170207772
5.96149037259315,12.739448887014
5.98149537384346,12.7447698244647
6.00150037509377,12.7499820985006
6.02150537634409,12.7550879282302
6.0415103775944,12.7600894874436
6.06151537884471,12.7649889055379
6.08152038009502,12.7697882684244
6.10152538134534,12.7744896194157
6.12153038259565,12.7790949600967
6.14153538384596,12.7836062511758
6.16154038509627,12.7880254133202
6.18154538634659,12.7923543279738
6.2015503875969,12.7965948381575
6.22155538884721,12.8007487492546
6.24156039009752,12.804817829779
6.26156539134784,12.8088038121283
6.28157039259815,12.8127083933215
6.30157539384846,12.8165332357209
6.32158039509878,12.8202799677407
6.34158539634909,12.8239501845397
6.3615903975994,12.8275454487005
6.38159539884971,12.8310672908951
6.40160040010003,12.8345172105362
6.42160540135034,12.8378966764157
6.44161040260065,12.84120712733
6.46161540385096,12.8444499726929
6.48162040510128,12.8476265931349
6.50162540635159,12.8507383410918
6.5216304076019,12.8537865413802
6.54163540885221,12.8567724917611
6.56164041010253,12.8596974634933
6.58164541135284,12.8625627018738
6.60165041260315,12.8653694267685
6.62165541385346,12.8681188331313
6.64166041510378,12.8708120915128
6.66166541635409,12.8734503485591
6.6816704176044,12.8760347274995
6.70167541885471,12.8785663286247
6.72168042010503,12.8810462297557
6.74168542135534,12.8834754867023
6.76169042260565,12.8858551337126
6.78169542385596,12.8881861839137
6.80170042510628,12.8904696297424
6.82170542635659,12.8927064433684
6.8417104276069,12.8948975771077
6.86171542885721,12.8970439638285
6.88172043010753,12.8991465173478
6.90172543135784,12.9012061328209
6.92173043260815,12.9032236871223
6.94173543385846,12.9052000392194
6.96174043510878,12.9071360305374
6.98174543635909,12.9090324853184
7.0017504376094,12.9108902109719
7.02175543885971,12.9127099984184
7.04176044011003,12.9144926224266
7.06176544136034,12.9162388419428
7.08177044261065,12.9179494004143
7.10177544386096,12.9196250261057
7.12178044511128,12.9212664324093
7.14178544636159,12.9228743181485
7.1617904476119,12.9244493678754
7.18179544886222,12.9259922521623
7.20180045011253,12.9275036278871
7.22180545136284,12.9289841385132
7.24181045261315,12.9304344143631
7.26181545386347,12.9318550728872
7.28182045511378,12.9332467189261
7.30182545636409,12.9346099449686
7.3218304576144,12.9359453314038
7.34183545886472,12.9372534467682
7.36184046011503,12.9385348479876
7.38184546136534,12.9397900806144
7.40185046261565,12.9410196790599
7.42185546386597,12.9422241668216
7.44186046511628,12.9434040567063
7.46186546636659,12.9445598510483
7.4818704676169,12.9456920419232
7.50187546886722,12.9468011113578
7.52188047011753,12.9478875315347
7.54188547136784,12.9489517649937
7.56189047261815,12.949994264829
7.58189547386847,12.9510154748813
7.60190047511878,12.9520158299276
7.62190547636909,12.9529957558658
7.6419104776194,12.9539556698962
7.66191547886972,12.9548959806992
7.68192048012003,12.955817088609
7.70192548137034,12.9567193857842
7.72193048262065,12.9576032563752
7.74193548387097,12.9584690766868
7.76194048512128,12.9593172153394
7.78194548637159,12.9601480334252
7.80195048762191,12.9609618846623
7.82195548887222,12.9617591155454
7.84196049012253,12.9625400654928
7.86196549137284,12.9633050669915
7.88197049262316,12.9640544457385
7.90197549387347,12.9647885207793
7.92198049512378,12.965507604644
7.94198549637409,12.9662120034803
7.96199049762441,12.9669020171837
7.98199549887472,12.9675779395253
8.00200050012503,12.968240058277
8.02200550137534,12.9688886553336
8.04201050262566,12.9695240068332
8.06201550387597,12.9701463832748
8.08202050512628,12.9707560496331
8.10202550637659,12.9713532654716
8.12203050762691,12.971938285053
8.14203550887722,12.9725113574476
8.16204051012753,12.973072726639
8.18204551137784,12.9736226316285
8.20205051262816,12.9741613065363
8.22205551387847,12.9746889807016
8.24206051512878,12.9752058787798
8.26206551637909,12.9757122208389
8.28207051762941,12.9762082224521
8.30207551887972,12.9766940947908
8.32208052013003,12.9771700447134
8.34208552138034,12.9776362748541
8.36209052263066,12.9780929837089
8.38209552388097,12.9785403657202
8.40210052513128,12.9789786113594
8.4221055263816,12.9794079072082
8.44211052763191,12.9798284360379
8.46211552888222,12.9802403768875
8.48212053013253,12.9806439051392
8.50212553138285,12.9810391925942
8.52213053263316,12.9814264075446
8.54213553388347,12.9818057148461
8.56214053513378,12.9821772759875
8.5821455363841,12.9825412491598
8.60215053763441,12.9828977893234
8.62215553888472,12.9832470482742
8.64216054013503,12.9835891747081
8.66216554138535,12.9839243142843
8.68217054263566,12.9842526096874
8.70217554388597,12.9845742006881
8.72218054513628,12.9848892242028
8.7421855463866,12.9851978143518
8.76219054763691,12.9855001025163
8.78219554888722,12.9857962173946
8.80220055013753,12.9860862850566
8.82220555138785,12.9863704289977
8.84221055263816,12.9866487701914
8.86221555388847,12.9869214271405
8.88222055513878,12.9871885159278
8.9022255563891,12.9874501502655
8.92223055763941,12.9877064415436
8.94223555888972,12.9879574988774
8.96224056014004,12.9882034291537
8.98224556139035,12.9884443370766
9.00225056264066,12.9886803252117
9.02225556389097,12.9889114940304
9.04226056514129,12.9891379419521
9.0622655663916,12.9893597653861
9.08227056764191,12.9895770587732
9.10227556889222,12.9897899146254
9.12228057014254,12.9899984235652
9.14228557139285,12.9902026743649
9.16229057264316,12.9904027539834
9.18229557389347,12.9905987476041
9.20230057514379,12.9907907386706
9.2223055763941,12.9909788089225
9.24231057764441,12.9911630384302
9.26231557889472,12.9913435056288
9.28232058014504,12.9915202873516
9.30232558139535,12.9916934588629
9.32233058264566,12.9918630938899
9.34233558389597,12.9920292646542
9.36234058514629,12.9921920419025
9.3823455863966,12.9923514949366
9.40235058764691,12.9925076916433
9.42235558889722,12.9926606985228
9.44236059014754,12.9928105807172
9.46236559139785,12.9929574020384
9.48237059264816,12.9931012249953
9.50237559389847,12.9932421108198
9.52238059514879,12.9933801194939
9.5423855963991,12.9935153097741
9.56239059764941,12.9936477392173
9.58239559889972,12.993777464205
9.60240060015004,12.9939045399672
9.62240560140035,12.994029020606
9.64241060265066,12.9941509591186
9.66241560390097,12.99427040742
9.68242060515129,12.9943874163648
9.7024256064016,12.9945020357694
9.72243060765191,12.9946143144325
9.74243560890223,12.9947243001565
9.76244061015254,12.9948320397674
9.78244561140285,12.9949375791351
9.80245061265316,12.9950409631925
9.82245561390348,12.9951422359552
9.84246061515379,12.9952414405397
9.8624656164041,12.995338619182
9.88247061765441,12.9954338132556
9.90247561890473,12.9955270632892
9.92248062015504,12.9956184089836
9.94248562140535,12.995707889229
9.96249062265566,12.9957955421213
9.98249562390598,12.9958814049785
10.0025006251563,12.9959655143564
10.0225056264066,12.9959625920981
10.0425106276569,12.9946567128789
10.0625156289072,12.9865638642043
10.0825206301575,12.9670676465757
10.1025256314079,12.9588072222235
10.1225306326582,12.9505640110131
10.1425356339085,12.9344041894743
10.1625406351588,12.9169388741386
10.1825456364091,12.9130657998256
10.2025506376594,12.9128408948484
10.2225556389097,12.9097194172835
10.24256064016,12.9029205674419
10.2625656414104,12.8877220496149
10.2825706426607,12.8804658382114
10.302575643911,12.874162710279
10.3225806451613,12.865498987934
10.3425856464116,12.8449945840381
10.3625906476619,12.8473486189938
10.3825956489122,12.8494593544863
10.4026006501625,12.8435111085241
10.4226056514129,12.8283152842949
10.4426106526632,12.8133331287647
10.4626156539135,12.8011784297592
10.4826206551638,12.7919267258811
10.5026256564141,12.7771000944609
10.5226306576644,12.7665725015593
10.5426356589147,12.7568848230583
10.562640660165,12.7538533385036
10.5826456614154,12.7515526704778
10.6026506626657,12.7541247943596
10.622655663916,12.7429885935658
10.6426606651663,12.7321916589995
10.6626656664166,12.7203148838977
10.6826706676669,12.6977769441688
10.7026756689172,12.7010612314426
10.7226806701675,12.697855064747
10.7426856714179,12.6963487611426
10.7626906726682,12.6917210193658
10.7826956739185,12.6849624775658
10.8027006751688,12.67930314914
10.8227056764191,12.6763128320195
10.8427106776694,12.6526530371505
10.8627156789197,12.6385561485091
10.88272068017,12.637864203248
10.9027256814204,12.6265933194207
10.9227306826707,12.6121722268729
10.942735683921,12.6045805229599
10.9627406851713,12.5911638340348
10.9827456864216,12.5900138426755
11.0027506876719,12.5870615236341
11.0227556889222,12.5743611833706
11.0427606901725,12.5710545457602
11.0627656914229,12.5638267045613
11.0827706926732,12.5535625285555
11.1027756939235,12.5554062569162
11.1227806951738,12.5500988814511
11.1427856964241,12.5558148626317
11.1627906976744,12.5486134860098
11.1827956989247,12.5444724085298
11.202800700175,12.5392624159485
11.2228057014254,12.5415560361022
11.2428107026757,12.5286609866828
11.262815703926,12.53783231213
11.2828207051763,12.5467471828435
11.3028257064266,12.5510594094036
11.3228307076769,12.547799647228
11.3428357089272,12.545880496084
11.3628407101775,12.536315626742
11.3828457114279,12.5220242474634
11.4028507126782,12.5022501039052
11.4228557139285,12.491766665907
11.4428607151788,12.4879099740821
11.4628657164291,12.4757560161974
11.4828707176794,12.4519720734208
11.5028757189297,12.4384454253956
11.52288072018,12.4343061386544
11.5428857214304,12.4313353500498
11.5628907226807,12.4315622371564
11.582895723931,12.4175795524739
11.6029007251813,12.4063359461816
11.6229057264316,12.4012546451032
11.6429107276819,12.4011313789816
11.6629157289322,12.4027294038661
11.6829207301825,12.4036827007755
11.7029257314329,12.3929691252263
11.7229307326832,12.3818621284587
11.7429357339335,12.3855404030555
11.7629407351838,12.38612861202
11.7829457364341,12.3893659709789
11.8029507376844,12.3953242957578
11.8229557389347,12.3915485755085
11.842960740185,12.403522509804
11.8629657414354,12.4109102618675
11.8829707426857,12.3974059687575
11.902975743936,12.395961478056
11.9229807451863,12.395570311174
11.9429857464366,12.3896010015953
11.9629907476869,12.3870498807447
11.9829957489372,12.3896331184215
12.0030007501875,12.3965299452262
12.0230057514379,12.4047094911106
12.0430107526882,12.4167818410552
12.0630157539385,12.4286905165695
12.0830207551888,12.440357686108
12.1030257564391,12.4517866248294
12.1230307576894,12.4629821640329
12.1430357589397,12.4739490694808
12.16304076019,12.4846920102863
12.1830457614404,12.4952155602238
12.2030507626907,12.5055241996635
12.223055763941,12.515622317478
12.2430607651913,12.5255142129107
12.2630657664416,12.5352040974067
12.2830707676919,12.5446960964056
12.3030757689422,12.5539942510977
12.3230807701925,12.5631025201446
12.3430857714429,12.5720247813649
12.3630907726932,12.5807648333847
12.3830957739435,12.5893263972553
12.4031007751938,12.5977131180371
12.4231057764441,12.6059285663514
12.4431107776944,12.6139762399012
12.4631157789447,12.6218595649595
12.483120780195,12.6295818978285
12.5031257814454,12.6371465262687
12.5231307826957,12.6445566708982
12.543135783946,12.6518154865641
12.5631407851963,12.6589260636857
12.5831457864466,12.6658914295701
12.6031507876969,12.6727145497013
12.6231557889472,12.6793983290025
12.6431607901976,12.685945613073
12.6631657914479,12.6923591893996
12.6831707926982,12.6986417885435
12.7031757939485,12.7047960853027
12.7231807951988,12.710824699851
12.7431857964491,12.7167301988531
12.7631907976994,12.7225150965579
12.7831957989497,12.7281818558685
12.8032008002001,12.7337328893909
12.8232058014504,12.7391705604614
12.8432108027007,12.7444971841523
12.863215803951,12.7497150282581
12.8832208052013,12.7548263142605
12.9032258064516,12.7598332182745
12.9232308077019,12.7647378719747
12.9432358089522,12.7695423635031
12.9632408102026,12.7742487383577
12.9832458114529,12.7788590002639
13.0032508127032,12.7833751120271
13.0232558139535,12.7852101414142
13.0432608152038,12.7746228873336
13.0632658164541,12.7706720598785
13.0832708177044,12.7745471662905
13.1032758189547,12.7738526348097
13.1232808202051,12.7654521881308
13.1432858214554,12.7558631792291
13.1632908227057,12.7506474926577
13.183295823956,12.7385880284808
13.2033008252063,12.7244319178305
13.2233058264566,12.7237913488884
13.2433108277069,12.7147900649513
13.2633158289572,12.7083200944537
13.2833208302076,12.7026985647745
13.3033258314579,12.6936574521608
13.3233308327082,12.6915798448502
13.3433358339585,12.6885706401069
13.3633408352088,12.6843024896434
13.3833458364591,12.6769472591581
13.4033508377094,12.6654994574384
13.4233558389597,12.6629340070327
13.4433608402101,12.6540031053172
13.4633658414604,12.6550000593327
13.4833708427107,12.6543194153744
13.503375843961,12.6462811377654
13.5233808452113,12.6270899364303
13.5433858464616,12.6088340835121
13.5633908477119,12.6041939416223
13.5833958489622,12.5987863691886
13.6034008502126,12.5815555685194
13.6234058514629,12.5716064340011
13.6434108527132,12.5696181168127
13.6634158539635,12.5758218195745
13.6834208552138,12.5709538224559
13.7034258564641,12.5657002035273
13.7234308577144,12.5544483570258
13.7434358589647,12.5601631492509
13.7634408602151,12.5498749887999
13.7834458614654,12.5331104259454
13.8034508627157,12.5286983941051
13.823455863966,12.5173653937804
13.8434608652163,12.4974718645252
13.8634658664666,12.496062625004
13.8834708677169,12.491825505702
13.9034758689672,12.4905899305547
13.9234808702176,12.4862538087314
13.9434858714679,12.4737318999038
13.9634908727182,12.4737622404018
13.9834958739685,12.4634731446097
14.0035008752188,12.4611820807119
14.0235058764691,12.4648252756645
14.0435108777194,12.4729486187812
14.0635158789697,12.4829209182888
14.0835208802201,12.4933559582566
14.1035258814704,12.4992541167049
14.1235308827207,12.4882078999653
14.143535883971,12.4825810735488
14.1635408852213,12.4792689941479
14.1835458864716,12.4821742573655
14.2035508877219,12.4778012222471
14.2235558889722,12.4654467018495
14.2435608902226,12.4676693982586
14.2635658914729,12.463468254879
14.2835708927232,12.4486203314027
14.3035758939735,12.4414363312885
14.3235808952238,12.4366055354596
14.3435858964741,12.4331783761433
14.3635908977244,12.4232473500577
14.3835958989747,12.4256725953167
14.4036009002251,12.4243313948405
14.4236059014754,12.4180866187893
14.4436109027257,12.4180333220082
14.463615903976,12.4146720581898
14.4836209052263,12.4163044213295
14.5036259064766,12.4176915671633
14.5236309077269,12.4195755395407
14.5436359089772,12.4174743915026
14.5636409102276,12.4117467854474
14.5836459114779,12.414350683818
14.6036509127282,12.4107341454552
14.6236559139785,12.4156454965661
14.6436609152288,12.4161008456176
14.6636659164791,12.408235277579
14.6836709177294,12.4087195767029
14.7036759189797,12.4081213679726
14.7236809202301,12.4122932687998
14.7436859214804,12.4128784421143
14.7636909227307,12.4069765676573
14.783695923981,12.4020241657902
14.8037009252313,12.4033358528471
14.8237059264816,12.4050827473603
14.8437109277319,12.3955951127765
14.8637159289822,12.3948823953872
14.8837209302326,12.3893340975383
14.9037259314829,12.3910152087455
14.9237309327332,12.39823913952
14.9437359339835,12.4030070047692
14.9637409352338,12.4092412911211
14.9837459364841,12.4075429595064
15.0037509377344,12.4057582574419
15.0237559389847,12.4094912962172
15.0437609402351,12.4213790862868
15.0637659414854,12.4331921058659
15.0837709427357,12.4447673105393
15.103775943986,12.456106197911
15.1237809452363,12.4672135254613
15.1437859464866,12.4780940206744
15.1637909477369,12.4887523158612
15.1837959489872,12.4991929487604
15.2038009502376,12.5094203644419
15.2238059514879,12.5194389171991
15.2438109527382,12.5292528724028
15.2638159539885,12.5388664083166
15.2838209552388,12.5482836178765
15.3038259564891,12.557508510433
15.3238309577394,12.5665450134582
15.3438359589897,12.5753969742177
15.3638409602401,12.5840681614091
15.3838459614904,12.592562266766
15.4038509627407,12.6008829066298
15.423855963991,12.6090336234896
15.4438609652413,12.6170178874904
15.4638659664916,12.62483909791
15.4838709677419,12.6325005846069
15.5038759689922,12.6400056094377
15.5238809702426,12.6473573676456
15.5438859714929,12.6545589892211
15.5638909727432,12.6616135402344
15.5838959739935,12.668524024141
15.6039009752438,12.6752933830599
15.6239059764941,12.6819244990269
15.6439109777444,12.6884201952211
15.6639159789947,12.6947832371669
15.6839209802451,12.7010163339117
15.7039259814954,12.7071221391791
15.7239309827457,12.7131032524986
15.743935983996,12.7189622203125
15.7639409852463,12.7247015370601
15.7839459864966,12.7303236462395
15.8039509877469,12.7358309414479
15.8239559889973,12.7412257674011
15.8439609902476,12.7465104209311
15.8639659914979,12.7516871519645
15.8839709927482,12.7567581644801
15.9039759939985,12.7617256174474
15.9239809952488,12.7665916257457
15.9439859964991,12.7713582610645
15.9639909977494,12.7760275527856
15.9839959989998,12.780601488847
16.0040010002501,12.7850820165892
16.0240060015004,12.7894710435845
16.0440110027507,12.7937704384491
16.064016004001,12.7979820316383
16.0840210052513,12.8021076162262
16.1040260065016,12.8061489486692
16.1240310077519,12.8101077495533
16.1440360090022,12.813985704327
16.1640410102526,12.8177844640189
16.1840460115029,12.8215056459403
16.2040510127532,12.8251508343742
16.2240560140035,12.8287215812496
16.2440610152538,12.832219406802
16.2640660165041,12.8356458002209
16.2840710177544,12.8390022202841
16.3040760190048,12.842290095978
16.3240810202551,12.8455108271066
16.3440860215054,12.8486657848874
16.3640910227557,12.8517563125349
16.384096024006,12.8547837258329
16.4041010252563,12.857749313694
16.4241060265066,12.8606543387093
16.4441110277569,12.8635000376852
16.4641160290073,12.8662876221701
16.4841210302576,12.8690182789704
16.5041260315079,12.8716931706559
16.5241310327582,12.8743134360544
16.5441360340085,12.8768801907365
16.5641410352588,12.8793945274911
16.5841460365091,12.8818575167901
16.6041510377594,12.8842702072446
16.6241560390098,12.8866336260508
16.6441610402601,12.8889487794278
16.6641660415104,12.8912166530458
16.6841710427607,12.8934382124459
16.704176044011,12.8956144034508
16.7241810452613,12.897746152568
16.7441860465116,12.8998343673837
16.7641910477619,12.9018799369498
16.7841960490123,12.9038837321619
16.8042010502626,12.9058466061303
16.8242060515129,12.9077693945432
16.8442110527632,12.9096529160227
16.8642160540135,12.9114979724728
16.8842210552638,12.9133053494212
16.9042260565141,12.9150758163538
16.9242310577644,12.9168101270421
16.9442360590148,12.918509019864
16.9642410602651,12.9201732181187
16.9842460615154,12.921803430334
17.0042510627657,12.9234003505682
17.024256064016,12.9249646587059
17.0442610652663,12.926497020747
17.0642660665166,12.9279980890904
17.0842710677669,12.929468502812
17.1042760690173,12.9309088879363
17.1242810702676,12.9323198577035
17.1442860715179,12.9337020128301
17.1642910727682,12.9350559417648
17.1842960740185,12.9363822209394
17.2043010752688,12.9376814150134
17.2243060765191,12.9389540771154
17.2443110777694,12.9402007490776
17.2643160790198,12.9414219616674
17.2843210802701,12.9426182348128
17.3043260815204,12.9437900778237
17.3243310827707,12.9449379896091
17.344336084021,12.9460624588894
17.3643410852713,12.9471639644044
17.3843460865216,12.9482429751171
17.4043510877719,12.9492999504133
17.4243560890223,12.9503353402974
17.4443610902726,12.951349585584
17.4643660915229,12.9523431180851
17.4843710927732,12.9533163607946
17.5043760940235,12.9542697280679
17.5243810952738,12.9552036257986
17.5443860965241,12.9561184515912
17.5643910977744,12.9570145949302
17.5843960990248,12.9578924373463
17.6044011002751,12.9587523525785
