Time,Speed
1.32033008252063,6.82525431357842
1.34033508377094,6.90127331832961
1.36034008502126,6.9772923230808
1.38034508627157,7.05331132783198
1.40035008752188,7.12933033258317
1.42035508877219,7.20534933733436
1.44036009002251,7.28136834208555
1.46036509127282,7.35738734683674
1.48037009252313,7.43340635158793
1.50037509377344,7.50942535633912
1.52038009502376,7.5854443610903
1.54038509627407,7.66146336584149
1.56039009752438,7.73748237059268
1.58039509877469,7.81350137534387
1.60040010002501,7.88952038009506
1.62040510127532,7.96553938484624
1.64041010252563,8.04155838959743
1.66041510377594,8.11757739434862
1.68042010502626,8.19359639909981
1.70042510627657,8.269615403851
1.72043010752688,8.34563440860219
1.74043510877719,8.42165341335337
1.76044011002751,8.49767241810456
1.78044511127782,8.57369142285575
1.80045011252813,8.64971042760694
1.82045511377844,8.72572943235813
1.84046011502876,8.80174843710932
1.86046511627907,8.8777674418605
1.88047011752938,8.95378644661169
1.90047511877969,9.02980545136288
1.92048012003001,9.10544036009006
1.94048512128032,9.165455363841
1.96049012253063,9.22547036759194
1.98049512378095,9.28548537134288
2.00050012503126,9.34550037509382
2.02050512628157,9.40549413779467
2.04051012753188,9.46467208974035
2.0605151287822,9.52402714585974
2.08052013003251,9.58404214961068
2.10052513128282,9.64405715336162
2.12053013253313,9.70407215711256
2.14053513378345,9.7640871608635
2.16054013503376,9.82410216461444
2.18054513628407,9.88411716836538
2.20055013753438,9.94413217211632
2.2205551387847,10.0041471758673
2.24056014003501,10.064139099787
2.26056514128532,10.1231656618779
2.28057014253563,10.1767344493285
2.30057514378595,10.2367494530795
2.32058014503626,10.296533503949
2.34058514628657,10.3483183409576
2.36059014753688,10.3917470685963
2.3805951487872,10.4510228910732
2.40060015003751,10.510696695294
2.42060515128782,10.5596824242353
2.44061015253813,10.6196974279862
2.46061515378845,10.6797124317371
2.48062015503876,10.7394738754624
2.50062515628907,10.7915651284097
2.52063015753938,10.8512325504561
2.5406351587897,10.9005635546709
2.56064016004001,10.9601599608802
2.58064516129032,11.007392767092
2.60065016254064,11.0637210049601
2.62065516379095,11.123736008711
2.64066016504126,11.1837510124619
2.66066516629157,11.2434878484456
2.68067016754189,11.2945728403586
2.7006751687922,11.3298355047784
2.72068017004251,11.378422063417
2.74068517129282,11.4384370671679
2.76069017254314,11.4976833002845
2.78069517379345,11.5361894386768
2.80070017504376,11.5952749175773
2.82070517629407,11.6289364127863
2.84071017754439,11.6689275761057
2.8607151787947,11.7289425798566
2.88072018004501,11.7883526418276
2.90072518129532,11.8307531400982
2.92073018254564,11.8525313357214
2.94073518379595,11.8989763105032
2.96074018504626,11.9499311349417
2.98074518629657,11.9950363540721
3.00075018754689,12.039151971753
3.0207551887972,12.0763995012759
3.04076019004751,12.1069233116523
3.06076519129782,12.1505433395281
3.08077019254814,12.1847263071872
3.10077519379845,12.228348754561
3.12078019504876,12.2625293254093
3.14078519629907,12.3013245152683
3.16079019754939,12.3337164909875
3.1807951987997,12.3507465163989
3.20080020005001,12.3821096976519
3.22080520130033,12.4257372512062
3.24081020255064,12.4598335014816
3.26081520380095,12.4843415145086
3.28082020505126,12.4998109793947
3.30082520630158,12.5219995239538
3.32083020755189,12.5654676555192
3.3408352088022,12.596943566383
3.36084021005251,12.6404781241885
3.38084521130283,12.6720996580973
3.40085021255314,12.6814121344991
3.42085521380345,12.7213959204986
3.44086021505376,12.7467003330859
3.46086521630408,12.7882039610763
3.48087021755439,12.8247352430249
3.5008752188047,12.8407716787413
3.52088022005501,12.8635283078954
3.54088522130533,12.8907705266789
3.56089022255564,12.9255836201792
3.58089522380595,12.9587830130298
3.60090022505626,12.9985255405291
3.62090522630658,13.025696283461
3.64091022755689,13.0641548768615
3.6609152288072,13.0805059612122
3.68092023005751,13.1234941036039
3.70092523130783,13.1455722979781
3.72093023255814,13.1746338020551
3.74093523380845,13.2181920168197
3.76094023505876,13.2522702528085
3.78094523630908,13.2807594025652
3.80095023755939,13.2979995077471
3.8209552388097,13.3211920871987
3.84096024006001,13.3546277285665
3.86096524131033,13.3979030534049
3.88097024256064,13.4269112766007
3.90097524381095,13.4607061213125
3.92098024506127,13.4938815151573
3.94098524631158,13.5182122256233
3.96099024756189,13.5409309519349
3.9809952488122,13.5849419546856
4.00100025006252,13.6279395645327
4.02100525131283,13.6519226532842
4.04101025256314,13.6796721293387
4.06101525381345,13.693537543258
4.08102025506377,13.7184518507049
4.10102525631408,13.7506507462348
4.12103025756439,13.7748557842952
4.1410352588147,13.7983949711878
4.16104026006502,13.8334599126378
4.18104526131533,13.8658582044062
4.20105026256564,13.8752061234583
4.22105526381595,13.8946560698643
4.24106026506627,13.9128054740491
4.26106526631658,13.9334231551036
4.28107026756689,13.9772185315209
4.3010752688172,14.0170036096414
4.32108027006752,14.0527025273191
4.34108527131783,14.0773143497986
4.36109027256814,14.1048764972781
4.38109527381845,14.122838921978
4.40110027506877,14.1089695551812
4.42110527631908,14.1077876395912
4.44111027756939,14.1291703609216
4.4611152788197,14.1545768947198
4.48112028007002,14.1657582357141
4.50112528132033,14.1798459969488
4.52113028257064,14.2076986086853
4.54113528382095,14.2324476383855
4.56114028507127,14.2468121084712
4.58114528632158,14.2361961997679
4.60115028757189,14.2633856585548
4.62115528882221,14.2752369289918
4.64116029007252,14.2581032459209
4.66116529132283,14.2838080218423
4.68117029257314,14.3118150235927
4.70117529382346,14.3388989836405
4.72118029507377,14.3512094508329
4.74118529632408,14.3637369807793
4.76119029757439,14.3734928729705
4.78119529882471,14.3454974037341
4.80120030007502,14.3370775999639
4.82120530132533,14.3306481016317
4.84121030257564,14.3407004393788
4.86121530382596,14.3519006583449
4.88122030507627,14.3625492471531
4.90122530632658,14.3706385116645
4.92123030757689,14.3475692133849
4.94123530882721,14.342583930661
4.96124031007752,14.3686946395381
4.98124531132783,14.3680202115796
5.00125031257814,14.3947733196115
5.02125531382846,14.4039769311585
5.04126031507877,14.4319839329089
5.06126531632908,14.4599909346594
5.08127031757939,14.4879979364098
5.10127531882971,14.5160049381602
5.12128032008002,14.5440119399107
5.14128532133033,14.5720189416611
5.16129032258065,14.6000259434115
5.18129532383096,14.628032945162
5.20130032508127,14.6560399469124
5.22130532633158,14.6840469486628
5.2413103275819,14.7120539504133
5.26131532883221,14.7400609521637
5.28132033008252,14.7680679539142
5.30132533133283,14.7960749556646
5.32133033258315,14.824081957415
5.34133533383346,14.8520889591655
5.36134033508377,14.8800959609159
5.38134533633408,14.9081029626663
5.4013503375844,14.9361099644168
5.42135533883471,14.9641169661672
5.44136034008502,14.9921239679176
5.46136534133533,15.0201309696681
5.48137034258565,15.0481379714185
5.50137534383596,15.076144973169
5.52138034508627,15.1041519749194
5.54138534633658,15.1321589766698
5.5613903475869,15.1601659784203
5.58139534883721,15.1881729801707
5.60140035008752,15.2161799819211
5.62140535133783,15.2441869836716
5.64141035258815,15.272193985422
5.66141535383846,15.3002009871724
5.68142035508877,15.3282079889229
5.70142535633908,15.3562149906733
5.7214303575894,15.3842219924238
5.74143535883971,15.4122289941742
5.76144036009002,15.4402359959246
5.78144536134034,15.4682429976751
5.80145036259065,15.4962499994255
5.82145536384096,15.5242570011759
5.84146036509127,15.5522640029264
5.86146536634159,15.5802710046768
5.8814703675919,15.6082780064272
5.90147536884221,15.6362850081777
5.92148037009252,15.6642920099281
5.94148537134284,15.6922990116786
5.96149037259315,15.720306013429
5.98149537384346,15.7483130151794
6.00150037509377,15.7763200169299
6.02150537634409,15.8043270186803
6.0415103775944,15.8323340204307
6.06151537884471,15.8603410221812
6.08152038009502,15.8883480239316
6.10152538134534,15.916355025682
6.12153038259565,15.9443620274325
6.14153538384596,15.9723690291829
6.16154038509627,16.0003760309334
6.18154538634659,16.0283830326838
6.2015503875969,16.0563900344342
6.22155538884721,16.0843970361847
6.24156039009752,16.1124040379351
6.26156539134784,16.1404110396856
6.28157039259815,16.168418041436
6.30157539384846,16.1964250431865
6.32158039509878,16.2244320449369
6.34158539634909,16.2524390466873
6.3615903975994,16.2804460484378
6.38159539884971,16.3084530501882
6.40160040010003,16.3364600519387
6.42160540135034,16.3644670536891
6.44161040260065,16.3924740554396
6.46161540385096,16.42048105719
6.48162040510128,16.4484880589404
6.50162540635159,16.4764950606909
6.5216304076019,16.5045020624413
6.54163540885221,16.5325090641918
6.56164041010253,16.5605160659422
6.58164541135284,16.5885230676927
6.60165041260315,16.6165300694431
6.62165541385346,16.6445135320498
6.64166041510378,16.6721895812262
6.66166541635409,16.6993058239599
6.6816704176044,16.7258684126989
6.70167541885471,16.7518885463157
6.72168042010503,16.7773773005504
6.74168542135534,16.8023455271109
6.76169042260565,16.8268038561369
6.78169542385596,16.850762700682
6.80170042510628,16.8742322611458
6.82170542635659,16.897222529617
6.8417104276069,16.9197432941271
6.86171542885721,16.9418041428181
6.88172043010753,16.9634144680243
6.90172543135784,16.984583470271
6.92173043260815,17.0053201621918
6.94173543385846,17.0256333723655
6.96174043510878,17.0455317490753
6.98174543635909,17.06502376399
7.0017504376094,17.0841177157714
7.02175543885971,17.1028217336073
7.04176044011003,17.1143506138817
7.06176544136034,17.0550651925263
7.08177044261065,16.9951210064798
7.10177544386096,16.9358351850244
7.12178044511128,16.8758913990779
7.14178544636159,16.8166051775226
7.1617904476119,16.7566617916761
7.18179544886222,16.6973751700207
7.20180045011253,16.6374321842742
7.22180545136284,16.5781451625188
7.24181045261315,16.5182025768724
7.26181545386347,16.4589151550169
7.28182045511378,16.3989729694705
7.30182545636409,16.339685147515
7.3218304576144,16.2797433620687
7.34183545886472,16.2204551400131
7.36184046011503,16.1605137546668
7.38184546136534,16.1012251325113
7.40185046261565,16.0412841472649
7.42185546386597,15.9819951250094
7.44186046511628,15.9220545398631
7.46186546636659,15.8627651175075
7.4818704676169,15.8028249324612
7.50187546886722,15.7435351100056
7.52188047011753,15.6835953250594
7.54188547136784,15.6243051025038
7.56189047261815,15.5643657176575
7.58189547386847,15.5050750950019
7.60190047511878,15.4451361102557
7.62190547636909,15.3858450875
7.6419104776194,15.3259065028538
7.66191547886972,15.2666150799981
7.68192048012003,15.206676895452
7.70192548137034,15.1473850724963
7.72193048262065,15.0874472880501
7.74193548387097,15.0281550649944
7.76194048512128,14.9682176806483
7.78194548637159,14.9089250574925
7.80195048762191,14.8489880732464
7.82195548887222,14.7896950499906
7.84196049012253,14.7297584658446
7.86196549137284,14.6704650424888
7.88197049262316,14.6105288584427
7.90197549387347,14.5512350349869
7.92198049512378,14.4912992510409
7.94198549637409,14.432005027485
7.96199049762441,14.372069643639
7.98199549887472,14.3127750199831
8.00200050012503,14.2528400362372
8.02200550137534,14.1935450124813
8.04201050262566,14.1336104288353
8.06201550387597,14.0743150049794
8.08202050512628,14.0143808214335
8.10202550637659,13.9550849974775
8.12203050762691,13.8951512140316
8.14203550887722,13.8358549899756
8.16204051012753,13.7759216066298
8.18204551137784,13.7166249824738
8.20205051262816,13.6566919992279
8.22205551387847,13.5973949749719
8.24206051512878,13.5374623918261
8.26206551637909,13.47816496747
8.28207051762941,13.4182327844242
8.30207551887972,13.3589349599681
8.32208052013003,13.2990031770224
8.34208552138034,13.2397049524663
8.36209052263066,13.1797735696205
8.38209552388097,13.1204749449644
8.40210052513128,13.0605439622187
8.4221055263816,13.0012449374625
8.44211052763191,12.9413143548168
8.46211552888222,12.8820149299606
8.48212053013253,12.822084747415
8.50212553138285,12.7627849224588
8.52213053263316,12.7028551400131
8.54213553388347,12.6435549149569
8.56214053513378,12.5836255326113
8.5821455363841,12.524324907455
8.60215053763441,12.4643959252094
8.62215553888472,12.4050948999531
8.64216054013503,12.3451663178076
8.66216554138535,12.2858648924513
8.68217054263566,12.2259367104057
8.70217554388597,12.1666348849494
8.72218054513628,12.1067071030039
8.7421855463866,12.0474048774475
8.76219054763691,11.987477495602
8.78219554888722,11.9281748699456
8.80220055013753,11.8682478882002
8.82220555138785,11.8089448624438
8.84221055263816,11.7490182807983
8.86221555388847,11.6897148549419
8.88222055513878,11.6297886733965
8.9022255563891,11.57048484744
8.92223055763941,11.5105590659947
8.94223555888972,11.4512548399381
8.96224056014004,11.3913294585928
8.98224556139035,11.3320248324363
9.00225056264066,11.2720998511909
9.02225556389097,11.2127948249344
9.04226056514129,11.1528702437891
9.0622655663916,11.0935648174325
9.08227056764191,11.0336406363873
9.10227556889222,10.9743348099306
9.12228057014254,10.9144110289854
9.14228557139285,10.8551048024288
9.16229057264316,10.7951814215836
9.18229557389347,10.7358747949269
9.20230057514379,10.6759518141817
9.2223055763941,10.616644787425
9.24231057764441,10.5567222067799
9.26231557889472,10.4974147799231
9.28232058014504,10.437492599378
9.30232558139535,10.3781847724213
9.32233058264566,10.3182629919762
9.34233558389597,10.2589547649194
9.36234058514629,10.1990333845743
9.3823455863966,10.1397247574175
9.40235058764691,10.0798037771725
9.42235558889722,10.0204947499156
9.44236059014754,9.9605741697706
9.46236559139785,9.90126474241377
9.48237059264816,9.84134456236876
9.50237559389847,9.78203473491189
9.52238059514879,9.7221149549669
9.5423855963991,9.66280472741002
9.56239059764941,9.60288534756505
9.58239559889972,9.54357471990814
9.60240060015004,9.4836557401632
9.62240560140035,9.42434471240627
9.64241060265066,9.36442613276135
9.66241560390097,9.30511470490439
9.68242060515129,9.2451965253595
9.7024256064016,9.18588469740252
9.72243060765191,9.12596691795765
9.74243560890223,9.06665468990064
9.76244061015254,9.0067373105558
9.78244561140285,8.94742468239876
9.80245061265316,8.88750770315395
9.82245561390348,8.82819467489689
9.84246061515379,8.7682780957521
9.8624656164041,8.70896466739501
9.88247061765441,8.64904848835025
9.90247561890473,8.58973465989314
9.92248062015504,8.5298188809484
9.94248562140535,8.47050465239126
9.96249062265566,8.41058927354655
9.98249562390598,8.35127464488939
10.0025006251563,8.2913596661447
10.0225056264066,8.23204463738752
10.0425106276569,8.17213005874286
10.0625156289072,8.11281462988565
10.0825206301575,8.052900451341
10.1025256314079,7.99358462238377
10.1225306326582,7.93367084393916
10.1425356339085,7.8743546148819
10.1625406351588,7.81444123653731
10.1825456364091,7.75512460738002
10.2025506376594,7.71196903386648
10.2225556389097,7.78467071214927
10.24256064016,7.86036159981926
10.2625656414104,7.93414594780844
10.2825706426607,8.01016495255963
10.302575643911,8.08618395731081
10.3225806451613,8.162202962062
10.3425856464116,8.23755412616203
10.3625906476619,8.30907521766888
10.3825956489122,8.38509422242006
10.4026006501625,8.46111322717125
10.4226056514129,8.53713223192244
10.4426106526632,8.61315123667363
10.4626156539135,8.68901236189041
10.4826206551638,8.76398205639003
10.5026256564141,8.83894859791424
10.5226306576644,8.90800330314056
10.5426356589147,8.98402230789174
10.562640660165,9.0598956669023
10.5826456614154,9.13284068728314
10.6026506626657,9.19250890216909
10.622655663916,9.24936989534469
10.6426606651663,9.30361025910745
10.6626656664166,9.36362526285839
10.6826706676669,9.42364026660933
10.7026756689172,9.48274391359381
10.7226806701675,9.53685809521577
10.7426856714179,9.59687309896671
10.7626906726682,9.65688810271765
10.7826956739185,9.7169031064686
10.8027006751688,9.77691811021953
10.8227056764191,9.83693311397047
10.8427106776694,9.89636466080755
10.8627156789197,9.9509707908395
10.88272068017,9.99959574372008
10.9027256814204,10.0552605171178
10.9227306826707,10.1136302222171
10.942735683921,10.1721321363913
10.9627406851713,10.2316472825112
10.9827456864216,10.2885144601951
11.0027506876719,10.3485294639461
11.0227556889222,10.4068003134111
11.0427606901725,10.4559008997797
11.0627656914229,10.5151789214373
11.0827706926732,10.570601447261
11.1027756939235,10.6299979419688
11.1227806951738,10.6861748463604
11.1427856964241,10.7461898501113
11.1627906976744,10.8062048538623
11.1827956989247,10.8662198576132
11.202800700175,10.9262348613641
11.2228057014254,10.9862498651151
11.2428107026757,11.0447896919284
11.262815703926,11.0938923580127
11.2828207051763,11.1409918542794
11.3028257064266,11.1926217083488
11.3228307076769,11.2508108402258
11.3428357089272,11.2982102690863
11.3628407101775,11.3488978320763
11.3828457114279,11.407468605343
11.4028507126782,11.4558780962364
11.4228557139285,11.4966532685094
11.4428607151788,11.5452880493947
11.4628657164291,11.601504580937
11.4828707176794,11.660026138712
11.5028757189297,11.7200411424629
11.52288072018,11.7773133450237
11.5428857214304,11.8181606692219
11.5628907226807,11.8611664229202
11.582895723931,11.9199700040048
11.6029007251813,11.9728294541821
11.6229057264316,12.0314789579838
11.6429107276819,12.0791663996736
11.6629157289322,12.1079199911313
11.6829207301825,12.1301579540508
11.7029257314329,12.1729890541725
11.7229307326832,12.2101142661961
11.7429357339335,12.2519577623051
11.7629407351838,12.2833699019187
11.7829457364341,12.3273809046693
11.8029507376844,12.3687243470901
11.8229557389347,12.3941803971678
11.842960740185,12.4185688976664
11.8629657414354,12.4523197512678
11.8829707426857,12.487089523211
11.902975743936,12.5256995155176
11.9229807451863,12.5405769053312
11.9429857464366,12.5845879080818
11.9629907476869,12.6211775898124
11.9829957489372,12.6208963644151
12.0030007501875,12.6530725510926
12.0230057514379,12.6970835538433
12.0430107526882,12.741094556594
12.0630157539385,12.7833247273647
12.0830207551888,12.8133252483876
12.1030257564391,12.8322311632453
12.1230307576894,12.858083911925
12.1430357589397,12.884003567687
12.16304076019,12.914172217235
12.1830457614404,12.9465011179819
12.2030507626907,12.9877952346597
12.223055763941,13.0140425406203
12.2430607651913,13.0432517517852
12.2630657664416,13.0859683168491
12.2830707676919,13.1205987575013
12.3030757689422,13.150187767296
12.3230807701925,13.1815612399088
12.3430857714429,13.2173499442514
12.3630907726932,13.2382433523186
12.3830957739435,13.2464518948673
12.4031007751938,13.2877059584478
12.4231057764441,13.3248951511028
12.4431107776944,13.3689061538535
12.4631157789447,13.4105931173496
12.483120780195,13.4385048339526
12.5031257814454,13.4572389300905
12.5231307826957,13.4656159454578
12.543135783946,13.497660818442
12.5631407851963,13.5182675162793
12.5831457864466,13.5411546815282
12.6031507876969,13.5656696805967
12.6231557889472,13.5777016044964
12.6431607901976,13.5933650237938
12.6631657914479,13.6174773734055
12.6831707926982,13.6614883761561
12.7031757939485,13.7042104039111
12.7231807951988,13.7398915792463
12.7431857964491,13.771966889769
12.7631907976994,13.7859599035918
12.7831957989497,13.7781896063067
12.8032008002001,13.7965822763866
12.8232058014504,13.8342376541839
12.8432108027007,13.8575970668586
12.863215803951,13.8993771160429
12.8832208052013,13.9367659560283
12.9032258064516,13.976660129878
12.9232308077019,13.9992636223433
12.9432358089522,14.0403236393673
12.9632408102026,14.0618450557668
12.9832458114529,14.0660208151028
13.0032508127032,14.090523176026
13.0232558139535,14.1004731898834
13.0432608152038,14.1262457852998
13.0632658164541,14.1370966212211
13.0832708177044,14.1343165494519
13.1032758189547,14.1510227719248
13.1232808202051,14.1644686654887
13.1432858214554,14.1861974776065
13.1632908227057,14.1798486065627
13.183295823956,14.1937639406206
13.2033008252063,14.2095268574561
13.2233058264566,14.2174523517374
13.2433108277069,14.2203333310683
13.2633158289572,14.2297473075963
13.2833208302076,14.2321960988082
13.3033258314579,14.2026945433184
13.3233308327082,14.1994237652555
13.3433358339585,14.2254235896634
13.3633408352088,14.2476626588899
13.3833458364591,14.2665982645894
13.4033508377094,14.2893249010666
13.4233558389597,14.2909967347123
13.4433608402101,14.314334434443
13.4633658414604,14.3184183976458
13.4833708427107,14.3286555151908
13.503375843961,14.3425643006793
13.5233808452113,14.3438743296368
13.5433858464616,14.3678999291275
13.5633908477119,14.3939006874693
13.5833958489622,14.4091796530764
13.6034008502126,14.4199273171561
13.6234058514629,14.4285422957103
13.6434108527132,14.43024745943
13.6634158539635,14.4294199955946
13.6834208552138,14.4269657709059
13.7034258564641,14.4139269876442
13.7234308577144,14.4089559593952
13.7434358589647,14.4249262956012
13.7634408602151,14.431323750104
13.7834458614654,14.4546767447682
13.8034508627157,14.46022703891
13.823455863966,14.4664226439378
13.8434608652163,14.4875309480965
13.8634658664666,14.4784783378513
13.8834708677169,14.4856095787603
13.9034758689672,14.5000663810544
13.9234808702176,14.4924708020703
13.9434858714679,14.5053689166287
13.9634908727182,14.5019483664299
13.9834958739685,14.5118646726327
14.0035008752188,14.5181645819873
14.0235058764691,14.5322615578796
14.0435108777194,14.5333697606172
14.0635158789697,14.535272998659
14.0835208802201,14.5580290322819
14.1035258814704,14.5558248118039
14.1235308827207,14.5300351382745
14.143535883971,14.5221966958101
14.1635408852213,14.5460263896782
14.1835458864716,14.5458998566471
14.2035508877219,14.5275150147003
14.2235558889722,14.5246918891954
14.2435608902226,14.5333578243931
14.2635658914729,14.5385173664686
14.2835708927232,14.5419156358293
14.3035758939735,14.5310989365033
14.3235808952238,14.5398682591117
14.3435858964741,14.551586423875
14.3635908977244,14.5009839487451
14.3835958989747,14.5086502018867
14.4036009002251,14.5282682092191
14.4236059014754,14.5550040392398
14.4436109027257,14.5742034640847
14.463615903976,14.5807048762114
14.4836209052263,14.5683027841607
14.5036259064766,14.5701986563522
14.5236309077269,14.5790621892921
14.5436359089772,14.5633522808909
14.5636409102276,14.5598205935427
14.5836459114779,14.5711559888139
14.6036509127282,14.5947708530965
14.6236559139785,14.592239176145
14.6436609152288,14.5679573814177
14.6636659164791,14.5688888570837
14.6836709177294,14.5416466765722
14.7036759189797,14.5339331951413
14.7236809202301,14.5592830946214
14.7436859214804,14.5703445782867
14.7636909227307,14.5754889995144
14.783695923981,14.5981941165318
14.8037009252313,14.598428728841
14.8237059264816,14.6045054897012
14.8437109277319,14.6099509090311
14.8637159289822,14.5862629484532
14.8837209302326,14.5949840467962
14.9037259314829,14.5998958783057
14.9237309327332,14.6183202398082
14.9437359339835,14.63701976762
14.9637409352338,14.639999627842
14.9837459364841,14.6305263038056
15.0037509377344,14.6530566162816
15.0237559389847,14.6562180343536
15.0437609402351,14.6585944316775
15.0637659414854,14.6447197440662
15.0837709427357,14.6727267458166
15.103775943986,14.700733747567
15.1237809452363,14.7287407493175
15.1437859464866,14.7567477510679
15.1637909477369,14.7824173996319
15.1837959489872,14.800058363631
15.2038009502376,14.8221454507958
15.2238059514879,14.8206918285342
15.2438109527382,14.7980394611622
15.2638159539885,14.8037104523541
15.2838209552388,14.7974914184037
15.3038259564891,14.784603327033
15.3238309577394,14.7979368601331
15.3438359589897,14.8257189433467
15.3638409602401,14.8457435024855
15.3838459614904,14.8333130243184
15.4038509627407,14.812937272017
15.423855963991,14.8029061649278
15.4438609652413,14.8083947341258
15.4638659664916,14.8146694804137
15.4838709677419,14.8381342903545
15.5038759689922,14.8631335918184
15.5238809702426,14.8849986853443
15.5438859714929,14.8866339521251
15.5638909727432,14.9110654989018
15.5838959739935,14.9342254198854
15.6039009752438,14.9421969915085
15.6239059764941,14.9557431424215
15.6439109777444,14.9213369145624
15.6639159789947,14.9318693231656
15.6839209802451,14.924172880468
15.7039259814954,14.8993133774505
15.7239309827457,14.9065382668085
15.743935983996,14.9288848165142
15.7639409852463,14.9551411082701
15.7839459864966,14.9708274887291
15.8039509877469,14.9723223202523
15.8239559889973,14.970004539007
15.8439609902476,14.9594469921941
15.8639659914979,14.9572511760484
15.8839709927482,14.9348501927253
15.9039759939985,14.9366620516968
15.9239809952488,14.9378058283761
15.9439859964991,14.9237848812341
15.9639909977494,14.9209650703041
15.9839959989998,14.9031404997287
16.0040010002501,14.8965941818161
16.0240060015004,14.8931889092272
16.0440110027507,14.9211959109777
16.064016004001,14.9492029127281
16.0840210052513,14.9772099144785
16.1040260065016,15.005216916229
16.1240310077519,15.0332239179794
16.1440360090022,15.0612309197298
16.1640410102526,15.0892379214803
16.1840460115029,15.1172449232307
16.2040510127532,15.1452519249812
16.2240560140035,15.1732589267316
16.2440610152538,15.201265928482
16.2640660165041,15.2292729302325
16.2840710177544,15.2572799319829
16.3040760190048,15.2852869337333
16.3240810202551,15.3132939354838
16.3440860215054,15.3413009372342
16.3640910227557,15.3693079389846
16.384096024006,15.3973149407351
16.4041010252563,15.4253219424855
16.4241060265066,15.453328944236
16.4441110277569,15.4813359459864
16.4641160290073,15.5093429477368
16.4841210302576,15.5373499494873
16.5041260315079,15.5653569512377
16.5241310327582,15.5933639529881
16.5441360340085,15.6213709547386
16.5641410352588,15.649377956489
16.5841460365091,15.6773849582394
16.6041510377594,15.7053919599899
16.6241560390098,15.7333989617403
16.6441610402601,15.7614059634908
16.6641660415104,15.7894129652412
16.6841710427607,15.8174199669916
16.704176044011,15.8454269687421
16.7241810452613,15.8734339704925
16.7441860465116,15.9014409722429
16.7641910477619,15.9294479739934
16.7841960490123,15.9574549757438
16.8042010502626,15.9854619774942
16.8242060515129,16.0134689792447
16.8442110527632,16.0414759809951
16.8642160540135,16.0694829827456
16.8842210552638,16.097489984496
16.9042260565141,16.1254969862465
16.9242310577644,16.1535039879969
16.9442360590148,16.1815109897473
16.9642410602651,16.2095179914978
16.9842460615154,16.2375249932482
17.0042510627657,16.2655319949987
17.024256064016,16.2935389967491
17.0442610652663,16.3215459984996
17.0642660665166,16.34955300025
17.0842710677669,16.3775600020005
17.1042760690173,16.4055670037509
17.1242810702676,16.4335740055013
17.1442860715179,16.4615810072518
17.1642910727682,16.4895880090022
17.1842960740185,16.5175950107527
17.2043010752688,16.5456020125031
17.2243060765191,16.5736090142536
17.2443110777694,16.601616016004
17.2643160790198,16.6296230177544
17.2843210802701,16.6575281262408
17.3043260815204,16.6849422696341
17.3243310827707,16.7117981755399
17.344336084021,16.738105666503
17.3643410852713,16.7638759099793
17.3843460865216,16.7891198769092
17.4043510877719,16.8138483148298
17.4243560890223,16.8380717518067
17.4443610902726,16.8618005009027
17.4643660915229,16.8850446645689
17.4843710927732,16.9078141389453
17.5043760940235,16.9301186180744
17.5243810952738,16.951967598028
17.5443860965241,16.9733703809507
17.5643910977744,16.9943360790196
17.5843960990248,17.0148736183244
17.6044011002751,17.0349917426672
