Time,Speed,Label
1.500375094,7.509425356,0
1.520380095,7.585444361,0
1.540385096,7.661463366,0
1.560390098,7.737482371,0
1.580395099,7.813501375,0
1.6004001,7.88952038,0
1.620405101,7.965539385,0
1.640410103,8.04155839,0
1.660415104,8.117577394,0
1.680420105,8.193596399,0
1.700425106,8.269615404,0
1.720430108,8.345634409,0
1.740435109,8.421653413,0
1.76044011,8.497672418,0
1.780445111,8.573691423,0
1.800450113,8.649710428,0
1.820455114,8.725729432,0
1.840460115,8.801748437,0
1.860465116,8.877767442,0
1.880470118,8.953786447,0
1.900475119,9.029805451,0
1.92048012,9.10544036,0
1.940485121,9.165455364,0
1.960490123,9.225470368,0
1.980495124,9.285485371,0
2.000500125,9.345500375,1
2.020505126,9.404776087,1
2.040510128,9.434850357,1
2.060515129,9.440129626,1
2.08052013,9.464723825,1
2.100525131,9.507616335,1
2.120530133,9.531656431,1
2.140535134,9.565670221,1
2.160540135,9.587735383,1
2.180545136,9.622813766,1
2.200550138,9.655206173,1
2.220555139,9.693241957,1
2.24056014,9.735539964,1
2.260565141,9.76379253,1
2.280570143,9.804352276,1
2.300575144,9.836709522,1
2.320580145,9.8713417,1
2.340585146,9.889667225,1
2.360590148,9.943634846,1
2.380595149,9.991781238,1
2.40060015,10.02970741,1
2.420605151,10.08159092,1
2.440610153,10.10507763,1
2.460615154,10.09713268,1
2.480620155,10.10281369,1
2.500625156,10.13939897,1
2.520630158,10.16922811,1
2.540635159,10.20505477,1
2.56064016,10.24082135,1
2.580645161,10.28332553,1
2.600650163,10.28043848,1
2.620655164,10.2973819,1
2.640660165,10.32839289,1
2.660665166,10.37249047,1
2.680670168,10.39013462,1
2.700675169,10.43342197,1
2.72068017,10.46433246,1
2.740685171,10.50604164,1
2.760690173,10.51190013,1
2.780695174,10.50596203,1
2.800700175,10.52883677,1
2.820705176,10.56873217,1
2.840710178,10.59927317,1
2.860715179,10.61859793,1
2.88072018,10.63509861,1
2.900725181,10.6477141,1
2.920730183,10.63702603,1
2.940735184,10.64098087,1
2.960740185,10.68564423,1
2.980745186,10.66351065,1
3.000750188,10.6714056,1
3.020755189,10.70296441,1
3.04076019,10.69353903,1
3.060765191,10.72499909,1
3.080770193,10.74740212,1
3.100775194,10.78478832,1
3.120780195,10.81579272,1
3.140785196,10.84823626,1
3.160790198,10.85477649,1
3.180795199,10.87788344,1
3.2008002,10.90238037,1
3.220805201,10.94404967,1
3.240810203,10.96671347,1
3.260815204,10.99228759,1
3.280820205,11.01177223,1
3.300825206,10.99099721,1
3.320830208,10.99476287,1
3.340835209,11.00989531,1
3.36084021,11.04932654,1
3.380845211,11.07249815,1
3.400850213,11.08657441,1
3.420855214,11.10153113,1
3.440860215,11.12147207,1
3.460865216,11.15804909,1
3.480870218,11.16445755,1
3.500875219,11.19684385,1
3.52088022,11.21691197,1
3.540885221,11.20873017,1
3.560890223,11.22060724,1
3.580895224,11.20009253,1
3.600900225,11.19308452,1
3.620905226,11.18672431,1
3.640910228,11.21562111,1
3.660915229,11.24397972,1
3.68092023,11.25884216,1
3.700925231,11.27220397,1
3.720930233,11.30629972,1
3.740935234,11.32441182,1
3.760940235,11.32934363,1
3.780945236,11.33895408,1
3.800950238,11.35329046,1
3.820955239,11.33560914,1
3.84096024,11.33487763,1
3.860965241,11.31794716,1
3.880970243,11.32878827,1
3.900975244,11.31770981,1
3.920980245,11.31404682,1
3.940985246,11.30666479,1
3.960990248,11.32529974,1
3.980995249,11.35378053,1
4.00100025,11.35609922,1
4.021005251,11.36730112,1
4.041010253,11.38018176,1
4.061015254,11.39775615,1
4.081020255,11.41088652,1
4.101025256,11.41634423,1
4.121030258,11.4230689,1
4.141035259,11.42424151,1
4.16104026,11.44856147,1
4.181045261,11.46528368,1
4.201050263,11.47869464,1
4.221055264,11.50537248,1
4.241060265,11.51750368,1
4.261065266,11.53506985,1
4.281070268,11.53061736,1
4.301075269,11.52147055,1
4.32108027,11.53046026,1
4.341085271,11.53347039,1
4.361090273,11.52815791,1
4.381095274,11.54073993,1
4.401100275,11.53560184,1
4.421105276,11.55140191,1
4.441110278,11.55680978,1
4.461115279,11.57544216,1
4.48112028,11.60295163,1
4.501125281,11.60634711,1
4.521130283,11.59555891,1
4.541135284,11.58085803,1
4.561140285,11.59635141,1
4.581145286,11.60013528,1
4.601150288,11.6037242,1
4.621155289,11.57910715,1
4.64116029,11.57148271,1
4.661165291,11.5793571,1
4.681170293,11.60275932,1
4.701175294,11.59150156,1
4.721180295,11.6135192,1
4.741185296,11.63273328,1
4.761190298,11.62772384,1
4.781195299,11.61949472,1
4.8012003,11.60568286,1
4.821205301,11.59823069,1
4.841210303,11.6133653,1
4.861215304,11.63342583,1
4.881220305,11.63450599,1
4.901225306,11.62625941,1
4.921230308,11.62347432,1
4.941235309,11.59942594,1
4.96124031,11.59937025,1
4.981245311,11.62260754,1
5.001250313,11.64690394,0
5.021255314,11.64443996,0
5.041260315,11.67150869,0
5.061265316,11.69862641,0
5.081270318,11.72520262,0
5.101275319,11.75123634,0
5.12128032,11.77673841,0
5.141285321,11.80171968,0
5.161290323,11.82619079,0
5.181295324,11.85016215,0
5.201300325,11.87364397,0
5.221305326,11.89664625,0
5.241310328,11.91917879,0
5.261315329,11.94125116,0
5.28132033,11.96287278,0
5.301325331,11.98405284,0
5.321330333,12.00480037,0
5.341335334,12.02512419,0
5.361340335,12.04503296,0
5.381345336,12.06453516,0
5.401350338,12.08363909,0
5.421355339,12.10235288,0
5.44136034,12.1206845,0
5.461365341,12.13864175,0
5.481370343,12.15623229,0
5.501375344,12.17346359,0
5.521380345,12.190343,0
5.541385346,12.2068777,0
5.561390348,12.22307473,0
5.581395349,12.23894098,0
5.60140035,12.25448322,0
5.621405351,12.26970806,0
5.641410353,12.28462197,0
5.661415354,12.29923132,0
5.681420355,12.31354232,0
5.701425356,12.32756106,0
5.721430358,12.34129351,0
5.741435359,12.35474552,0
5.76144036,12.36792281,0
5.781445361,12.380831,0
5.801450363,12.39347558,0
5.821455364,12.40586194,0
5.841460365,12.41799534,0
5.861465366,12.42988095,0
5.881470368,12.44152384,0
5.901475369,12.45292896,0
5.92148037,12.46410117,0
5.941485371,12.47504522,0
5.961490373,12.48576577,0
5.981495374,12.49626739,0
6.001500375,12.50655454,0
6.021505376,12.51663162,0
6.041510378,12.5265029,0
6.061515379,12.53617259,0
6.08152038,12.5456448,0
6.101525381,12.55492358,0
6.121530383,12.56401287,0
6.141535384,12.57291653,0
6.161540385,12.58163837,0
6.181545386,12.59018209,0
6.201550388,12.59855133,0
6.221555389,12.60674966,0
6.24156039,12.61478056,0
6.261565391,12.62264746,0
6.281570393,12.6303537,0
6.301575394,12.63790256,0
6.321580395,12.64529727,0
6.341585396,12.65254095,0
6.361590398,12.65963671,0
6.381595399,12.66658756,0
6.4016004,12.67339646,0
6.421605401,12.68006631,0
6.441610403,12.68659995,0
6.461615404,12.69300017,0
6.481620405,12.69926967,0
6.501625406,12.70541114,0
6.521630408,12.7114272,0
6.541635409,12.71732039,0
6.56164041,12.72309323,0
6.581645411,12.72874818,0
6.601650413,12.73428765,0
6.621655414,12.73971399,0
6.641660415,12.74502951,0
6.661665416,12.75023648,0
6.681670418,12.75533712,0
6.701675419,12.76033359,0
6.72168042,12.76522802,0
6.741685421,12.7700225,0
6.761690423,12.77471907,0
6.781695424,12.77931972,0
6.801700425,12.78382642,0
6.821705426,12.78824109,0
6.841710428,12.7925656,0
6.861715429,12.7968018,0
6.88172043,12.80095148,0
6.901725431,12.80501642,0
6.921730433,12.80899835,0
6.941735434,12.81289896,0
6.961740435,12.81671991,0
6.981745436,12.82046283,0
7.001750438,12.82412931,0
7.021755439,12.82772092,0
7.04176044,12.83123918,0
7.061765441,12.83468559,0
7.081770443,12.83806161,0
7.101775444,12.8413687,0
7.121780445,12.84460824,0
7.141785446,12.84778163,0
7.161790448,12.85089021,0
7.181795449,12.85393531,0
7.20180045,12.85691822,0
7.221805451,12.85984022,0
7.241810453,12.86270254,0
7.261815454,12.86550641,0
7.281820455,12.86825302,0
7.301825456,12.87094354,0
7.321830458,12.87357911,0
7.341835459,12.87616086,0
7.36184046,12.87868989,0
7.381845461,12.88116726,0
7.401850463,12.88359405,0
7.421855464,12.88597128,0
7.441860465,12.88829995,0
7.461865466,12.89058108,0
7.481870468,12.89281561,0
7.501875469,12.89500452,0
7.52188047,12.89714872,0
7.541885471,12.89924914,0
7.561890473,12.90130666,0
7.581895474,12.90332216,0
7.601900475,12.9052965,0
7.621905476,12.90723052,0
7.641910478,12.90912505,0
7.661915479,12.91098088,0
7.68192048,12.91279882,0
7.701925481,12.91457963,0
7.721930483,12.91632407,0
7.741935484,12.91803289,0
7.761940485,12.91970681,0
7.781945486,12.92134654,0
7.801950488,12.92295279,0
7.821955489,12.92452624,0
7.84196049,12.92606756,0
7.861965491,12.92757739,0
7.881970493,12.9290564,0
7.901975494,12.9305052,0
7.921980495,12.93192441,0
7.941985496,12.93331464,0
7.961990498,12.93467648,0
7.981995499,12.93601051,0
8.0020005,12.93731729,0
8.022005501,12.93859739,0
8.042010503,12.93985135,0
8.062015504,12.94107969,0
8.082020505,12.94228296,0
8.102025506,12.94346164,0
8.122030508,12.94461626,0
8.142035509,12.9457473,0
8.16204051,12.94685524,0
8.182045511,12.94794056,0
8.202050513,12.94900371,0
8.222055514,12.95004515,0
8.242060515,12.95106532,0
8.262065516,12.95206466,0
8.282070518,12.95304358,0
8.302075519,12.95400252,0
8.32208052,12.95494188,0
8.342085521,12.95586205,0
8.362090523,12.95676343,0
8.382095524,12.9576464,0
8.402100525,12.95851134,0
8.422105526,12.95935861,0
8.442110528,12.96018858,0
8.462115529,12.96100161,0
8.48212053,12.96179803,0
8.502125531,12.96257818,0
8.522130533,12.96334241,0
8.542135534,12.96409102,0
8.562140535,12.96482435,0
8.582145536,12.9655427,0
8.602150538,12.96624638,0
8.622155539,12.9669357,0
8.64216054,12.96761093,0
8.662165541,12.96827238,0
8.682170543,12.96892031,0
8.702175544,12.96955502,0
8.722180545,12.97017676,0
8.742185546,12.97078581,0
8.762190548,12.97138242,0
8.782195549,12.97196684,0
8.80220055,12.97253933,0
8.822205551,12.97310013,0
8.842210553,12.97364947,0
8.862215554,12.9741876,0
8.882220555,12.97471474,0
8.902225556,12.97523111,0
8.922230558,12.97573694,0
8.942235559,12.97623243,0
8.96224056,12.97671781,0
8.982245561,12.97719328,0
9.002250563,12.97765903,0
9.022255564,12.97811528,0
9.042260565,12.9785622,0
9.062265566,12.979,0
9.082270568,12.97942886,0
9.102275569,12.97984896,0
9.12228057,12.98026048,0
9.142285571,12.9806636,0
9.162290573,12.98105849,0
9.182295574,12.98144531,0
9.202300575,12.98182423,0
9.222305576,12.98219541,0
9.242310578,12.98255901,0
9.262315579,12.98291519,0
9.28232058,12.9832641,0
9.302325581,12.98360587,0
9.322330583,12.98394067,0
9.342335584,12.98426863,0
9.362340585,12.9845899,0
9.382345586,12.9849046,0
9.402350588,12.98521288,0
9.422355589,12.98551486,0
9.44236059,12.98581067,0
9.462365591,12.98610044,0
9.482370593,12.9863843,0
9.502375594,12.98666236,0
9.522380595,12.98693474,0
9.542385596,12.98720155,0
9.562390598,12.98746292,0
9.582395599,12.98771895,0
9.6024006,12.98796975,0
9.622405601,12.98821543,0
9.642410603,12.9884561,0
9.662415604,12.98869184,0
9.682420605,12.98892278,0
9.702425606,12.989149,0
9.722430608,12.98937059,0
9.742435609,12.98958767,0
9.76244061,12.9898003,0
9.782445611,12.9900086,0
9.802450613,12.99021264,0
9.822455614,12.99041252,0
9.842460615,12.99060831,0
9.862465616,12.99080011,0
9.882470618,12.99098799,0
9.902475619,12.99117203,0
9.92248062,12.99135231,0
9.942485621,12.99152892,0
9.962490623,12.99170191,0
9.982495624,12.99187137,0
10.00250063,12.99203738,1
10.02250563,12.98912867,1
10.04251063,12.96597551,1
10.06251563,12.95213126,1
10.08252063,12.94504592,1
10.10252563,12.93457194,1
10.12253063,12.8744828,1
10.14253563,12.83519322,1
10.16254064,12.82784332,1
10.18254564,12.82207706,1
10.20255064,12.78584008,1
10.22255564,12.75865598,1
10.24256064,12.7064243,1
10.26256564,12.68635791,1
10.28257064,12.64367164,1
10.30257564,12.61563588,1
10.32258065,12.61493988,1
10.34258565,12.61497919,1
10.36259065,12.6169755,1
10.38259565,12.58402133,1
10.40260065,12.57522408,1
10.42260565,12.57261129,1
10.44261065,12.54994372,1
10.46261565,12.53469933,1
10.48262066,12.50032606,1
10.50262566,12.4744709,1
10.52263066,12.43126566,1
10.54263566,12.40702018,1
10.56264066,12.39948716,1
10.58264566,12.35980251,1
10.60265066,12.35975595,1
10.62265566,12.37010548,1
10.64266067,12.36376924,1
10.66266567,12.35211773,1
10.68267067,12.33360931,1
10.70267567,12.3150202,1
10.72268067,12.31436485,1
10.74268567,12.30195455,1
10.76269067,12.28566155,1
10.78269567,12.29736223,1
10.80270068,12.29704182,1
10.82270568,12.3049433,1
10.84271068,12.27667569,1
10.86271568,12.25089076,1
10.88272068,12.25799956,1
10.90272568,12.23221669,1
10.92273068,12.21031611,1
10.94273568,12.19795673,1
10.96274069,12.19374497,1
10.98274569,12.18664351,1
11.00275069,12.16820429,1
11.02275569,12.17284484,1
11.04276069,12.18077126,1
11.06276569,12.16504,1
11.08277069,12.14635137,1
11.10277569,12.14996929,1
11.1227807,12.14622652,1
11.1427857,12.12946878,1
11.1627907,12.1023148,1
11.1827957,12.10782019,1
11.2028007,12.12195023,1
11.2228057,12.13034307,1
11.2428107,12.10642934,1
11.2628157,12.10101632,1
11.28282071,12.09244081,1
11.30282571,12.08341069,1
11.32283071,12.08785678,1
11.34283571,12.06714219,1
11.36284071,12.06484189,1
11.38284571,12.05815257,1
11.40285071,12.05915979,1
11.42285571,12.05895541,1
11.44286072,12.07243287,1
11.46286572,12.057411,1
11.48287072,12.06155317,1
11.50287572,12.05608784,1
11.52288072,12.05184918,1
11.54288572,12.05228298,1
11.56289072,12.02025973,1
11.58289572,12.0370863,1
11.60290073,12.04271586,1
11.62290573,12.046867,1
11.64291073,12.0142165,1
11.66291573,11.96583851,1
11.68292073,11.9405532,1
11.70292573,11.89836429,1
11.72293073,11.87994248,1
11.74293573,11.87202423,1
11.76294074,11.85700826,1
11.78294574,11.86225778,1
11.80295074,11.84817268,1
11.82295574,11.83530598,1
11.84296074,11.83468071,1
11.86296574,11.82949168,1
11.88297074,11.84063959,1
11.90297574,11.81602455,1
11.92298075,11.80097576,1
11.94298575,11.79741166,1
11.96299075,11.79194185,1
11.98299575,11.78659994,1
12.00300075,11.75054509,1
12.02300575,11.7295156,1
12.04301075,11.74127371,1
12.06301575,11.72430414,1
12.08302076,11.72944037,1
12.10302576,11.73469246,1
12.12303076,11.71581267,1
12.14303576,11.71868428,1
12.16304076,11.70305496,1
12.18304576,11.70245405,1
12.20305076,11.69536845,1
12.22305576,11.70201464,1
12.24306077,11.70106086,1
12.26306577,11.71202824,1
12.28307077,11.72235538,1
12.30307577,11.71067379,1
12.32308077,11.70516234,1
12.34308577,11.70355618,1
12.36309077,11.71647766,1
12.38309577,11.71897293,1
12.40310078,11.68447803,1
12.42310578,11.67335043,1
12.44311078,11.6837966,1
12.46311578,11.65397998,1
12.48312078,11.66746698,1
12.50312578,11.68736319,1
12.52313078,11.6905103,1
12.54313578,11.71246796,1
12.56314079,11.70863963,1
12.58314579,11.68837221,1
12.60315079,11.65822359,1
12.62315579,11.64253106,1
12.64316079,11.65784045,1
12.66316579,11.66267516,1
12.68317079,11.66043788,1
12.70317579,11.656498,1
12.7231808,11.66576878,1
12.7431858,11.66937314,1
12.7631908,11.65777905,1
12.7831958,11.65364307,1
12.8032008,11.63087863,1
12.8232058,11.63017043,1
12.8432108,11.6324359,1
12.8632158,11.62321293,1
12.88322081,11.62464497,1
12.90322581,11.61902649,1
12.92323081,11.62606331,1
12.94323581,11.61067618,1
12.96324081,11.62976047,1
12.98324581,11.63727464,1
13.00325081,11.63497588,1
13.02325581,11.62063079,1
13.04326082,11.61397232,1
13.06326582,11.62139017,1
13.08327082,11.60203306,1
13.10327582,11.60336136,1
13.12328082,11.62167447,1
13.14328582,11.60691145,1
13.16329082,11.60659951,1
13.18329582,11.6224972,1
13.20330083,11.648723,1
13.22330583,11.67177544,1
13.24331083,11.68322295,1
13.26331583,11.68959004,1
13.28332083,11.67315376,1
13.30332583,11.65366986,1
13.32333083,11.65753938,1
13.34333583,11.65576881,1
13.36334084,11.6440783,1
13.38334584,11.64461797,1
13.40335084,11.66539235,1
13.42335584,11.66552381,1
13.44336084,11.66994598,1
13.46336584,11.67636564,1
13.48337084,11.65935839,1
13.50337584,11.63298368,1
13.52338085,11.61941223,1
13.54338585,11.6052266,1
13.56339085,11.5871326,1
13.58339585,11.5677628,1
13.60340085,11.56630087,1
13.62340585,11.58632691,1
13.64341085,11.57125366,1
13.66341585,11.56959994,1
13.68342086,11.56513934,1
13.70342586,11.59147744,1
13.72343086,11.61480899,1
13.74343586,11.61004173,1
13.76344086,11.59600385,1
13.78344586,11.57819677,1
13.80345086,11.56084492,1
13.82345586,11.53302406,1
13.84346087,11.55554496,1
13.86346587,11.56992321,1
13.88347087,11.5743939,1
13.90347587,11.58008121,1
13.92348087,11.58785757,1
13.94348587,11.56664837,1
13.96349087,11.56544089,1
13.98349587,11.56589208,1
14.00350088,11.56976025,1
14.02350588,11.59486704,1
14.04351088,11.59408904,1
14.06351588,11.56173918,1
14.08352088,11.57637564,1
14.10352588,11.57435486,1
14.12353088,11.58971686,1
14.14353588,11.60484557,1
14.16354089,11.59561217,1
14.18354589,11.59764348,1
14.20355089,11.59409188,1
14.22355589,11.60259661,1
14.24356089,11.5842457,1
14.26356589,11.59183521,1
14.28357089,11.58566812,1
14.30357589,11.60612483,1
14.3235809,11.6084658,1
14.3435859,11.62736977,1
14.3635909,11.65315691,1
14.3835959,11.66598544,1
14.4036009,11.66571442,1
14.4236059,11.67776961,1
14.4436109,11.70007437,1
14.4636159,11.70510126,1
14.48362091,11.71692489,1
14.50362591,11.69953973,1
14.52363091,11.67786685,1
14.54363591,11.69281335,1
14.56364091,11.70014268,1
14.58364591,11.70209644,1
14.60365091,11.72087241,1
14.62365591,11.70906839,1
14.64366092,11.70302937,1
14.66366592,11.69168525,1
14.68367092,11.70050304,1
14.70367592,11.72489309,1
14.72368092,11.73807221,1
14.74368592,11.71766999,1
14.76369092,11.71454533,1
14.78369592,11.71898472,1
14.80370093,11.73874155,1
14.82370593,11.75826128,1
14.84371093,11.77776289,1
14.86371593,11.78879903,1
14.88372093,11.80805887,1
14.90372593,11.80401206,1
14.92373093,11.78591249,1
14.94373593,11.79131473,1
14.96374094,11.79137629,1
14.98374594,11.80924614,1
15.00375094,11.79727648,1
15.02375594,11.77884373,1
15.04376094,11.77673066,1
15.06376594,11.75860731,1
15.08377094,11.74012652,1
15.10377594,11.74388064,1
15.12378095,11.7331134,1
15.14378595,11.74660946,1
15.16379095,11.73286135,1
15.18379595,11.73117518,1
15.20380095,11.7529544,1
15.22380595,11.76020461,1
15.24381095,11.76156555,1
15.26381595,11.73598264,1
15.28382096,11.74833533,1
15.30382596,11.7666075,1
15.32383096,11.75516077,1
15.34383596,11.74607671,1
15.36384096,11.74711381,1
15.38384596,11.75890331,1
15.40385096,11.77612004,1
15.42385596,11.75976034,1
15.44386097,11.74218097,1
15.46386597,11.76356762,1
15.48387097,11.78391012,1
15.50387597,11.78775894,1
15.52388097,11.79734327,1
15.54388597,11.77202667,1
15.56389097,11.77847585,1
15.58389597,11.76577524,1
15.60390098,11.77459225,1
15.62390598,11.7620457,1
15.64391098,11.74709945,1
15.66391598,11.74237128,1
15.68392098,11.72829586,1
15.70392598,11.72149884,1
15.72393098,11.73779604,1
15.74393598,11.74541629,1
15.76394099,11.73454404,1
15.78394599,11.73758356,1
15.80395099,11.72505258,1
15.82395599,11.71513646,1
15.84396099,11.70424529,1
15.86396599,11.70176359,1
15.88397099,11.68480308,1
15.90397599,11.67898084,1
15.923981,11.64358487,1
15.943986,11.66189789,1
15.963991,11.67721878,1
15.983996,11.68193692,1
16.004001,11.70028036,0
16.024006,11.71737263,0
16.044011,11.74337339,0
16.064016,11.76903212,0
16.08402101,11.7941707,0
16.10402601,11.81879599,0
16.12403101,11.84291838,0
16.14403601,11.86654815,0
16.16404101,11.88969536,0
16.18404601,11.91236986,0
16.20405101,11.9345813,0
16.22405601,11.95633914,0
16.24406102,11.97765265,0
16.26406602,11.99853089,0
16.28407102,12.01898276,0
16.30407602,12.03901697,0
16.32408102,12.05864204,0
16.34408602,12.07786633,0
16.36409102,12.09669802,0
16.38409602,12.11514514,0
16.40410103,12.13321553,0
16.42410603,12.15091689,0
16.44411103,12.16825675,0
16.46411603,12.18524251,0
16.48412103,12.20188138,0
16.50412603,12.21818045,0
16.52413103,12.23414667,0
16.54413603,12.24978683,0
16.56414104,12.26510758,0
16.58414604,12.28011546,0
16.60415104,12.29481685,0
16.62415604,12.30921801,0
16.64416104,12.32332507,0
16.66416604,12.33714404,0
16.68417104,12.35068079,0
16.70417604,12.36394111,0
16.72418105,12.37693062,0
16.74418605,12.38965486,0
16.76419105,12.40211925,0
16.78419605,12.41432909,0
16.80420105,12.42628959,0
16.82420605,12.43800583,0
16.84421105,12.4494828,0
16.86421605,12.46072539,0
16.88422106,12.47173839,0
16.90422606,12.48252648,0
16.92423106,12.49309426,0
16.94423606,12.50344622,0
16.96424106,12.51358678,0
16.98424606,12.52352024,0
17.00425106,12.53325085,0
17.02425606,12.54278274,0
17.04426107,12.55211997,0
17.06426607,12.56126652,0
17.08427107,12.57022628,0
17.10427607,12.57900306,0
17.12428107,12.58760061,0
17.14428607,12.59602258,0
17.16429107,12.60427255,0
17.18429607,12.61235405,0
17.20430108,12.6202705,0
17.22430608,12.62802529,0
17.24431108,12.63562171,0
17.26431608,12.64306299,0
17.28432108,12.65035232,0
17.30432608,12.65749278,0
17.32433108,12.66448741,0
17.34433608,12.67133921,0
17.36434109,12.67805108,0
17.38434609,12.68462588,0
17.40435109,12.69106641,0
17.42435609,12.69737541,0
17.44436109,12.70355557,0
17.46436609,12.70960952,0
17.48437109,12.71553984,0
17.50437609,12.72134905,0
17.5243811,12.72703962,0
17.5443861,12.73261398,0
17.5643911,12.7380745,0
17.5843961,12.74342351,0
17.6044011,12.74866328,0
17.6244061,12.75379605,0
17.6444111,12.758824,0
17.6644161,12.76374926,0
17.68442111,12.76857394,0
17.70442611,12.7733001,0
17.72443111,12.77792973,0
17.74443611,12.78246482,0
17.76444111,12.7869073,0
17.78444611,12.79125905,0
17.80445111,12.79552193,0
17.82445611,12.79969776,0
17.84446112,12.8037883,0
17.86446612,12.80779531,0
17.88447112,12.81172049,0
17.90447612,12.81556551,0
17.92448112,12.81933201,0
17.94448612,12.82302159,0
17.96449112,12.82663582,0
17.98449612,12.83017624,0
18.00450113,12.83364436,0
18.02450613,12.83704165,0
18.04451113,12.84036957,0
18.06451613,12.84362952,0
18.08452113,12.8468229,0
18.10452613,12.84995106,0
18.12453113,12.85301534,0
18.14453613,12.85601704,0
18.16454114,12.85895744,0
18.18454614,12.8618378,0
18.20455114,12.86465933,0
18.22455614,12.86742324,0
18.24456114,12.8701307,0
18.26456614,12.87278288,0
18.28457114,12.87538089,0
18.30457614,12.87792585,0
18.32458115,12.88041883,0
18.34458615,12.8828609,0
18.36459115,12.8852531,0
18.38459615,12.88759645,0
18.40460115,12.88989194,0
18.42460615,12.89214055,0
18.44461115,12.89434324,0
18.46461615,12.89650095,0
18.48462116,12.8986146,0
18.50462616,12.90068508,0
18.52463116,12.90271327,0
18.54463616,12.90470005,0
18.56464116,12.90664625,0
18.58464616,12.90855271,0
18.60465116,12.91042024,0
18.62465616,12.91224962,0
18.64466117,12.91404165,0
18.66466617,12.91579708,0
18.68467117,12.91751666,0
18.70467617,12.91920113,0
18.72468117,12.92085119,0
18.74468617,12.92246756,0
18.76469117,12.92405091,0
18.78469617,12.92560194,0
18.80470118,12.92712128,0
18.82470618,12.9286096,0
18.84471118,12.93006753,0
18.86471618,12.93149568,0
18.88472118,12.93289467,0
18.90472618,12.93426509,0
18.92473118,12.93560752,0
18.94473618,12.93692253,0
18.96474119,12.93821069,0
18.98474619,12.93947254,0
19.00475119,12.94070863,0
19.02475619,12.94191947,0
19.04476119,12.94310558,0
19.06476619,12.94426747,0
19.08477119,12.94540564,0
19.10477619,12.94652055,0
19.1247812,12.94761271,0
19.1447862,12.94868255,0
19.1647912,12.94973055,0
19.1847962,12.95075715,0
19.2048012,12.95176278,0
19.2248062,12.95274787,0
19.2448112,12.95371285,0
19.2648162,12.95465812,0
19.28482121,12.95558409,0
19.30482621,12.95649114,0
19.32483121,12.95737967,0
19.34483621,12.95825006,0
19.36484121,12.95910267,0
19.38484621,12.95993787,0
19.40485121,12.96075602,0
19.42485621,12.96155745,0
19.44486122,12.96234252,0
19.46486622,12.96311156,0
19.48487122,12.96386489,0
19.50487622,12.96460284,0
19.52488122,12.96532571,0
19.54488622,12.96603383,0
19.56489122,12.96672748,0
19.58489622,12.96740697,0
19.60490123,12.96807258,0
19.62490623,12.96872459,0
19.64491123,12.9693633,0
19.66491623,12.96998896,0
19.68492123,12.97060184,0
19.70492623,12.9712022,0
19.72493123,12.97179031,0
19.74493623,12.9723664,0
19.76494124,12.97293073,0
19.78494624,12.97348354,0
19.80495124,12.97402505,0
19.82495624,12.97455551,0
19.84496124,12.97507514,0
19.86496624,12.97558415,0
19.88497124,12.97608277,0
19.90497624,12.9765712,0
19.92498125,12.97704966,0
19.94498625,12.97751835,0
19.96499125,12.97797747,0
19.98499625,12.97842721,0
