Time,Speed
1.32033008252063,6.71290410413287
1.34033508377094,6.78003268544206
1.36034008502126,6.8457903769747
1.38034508627157,6.91020517483367
1.40035008752188,6.97330450338967
1.42035508877219,7.03511522695714
1.44036009002251,7.09566366123158
1.46036509127282,7.15497558449338
1.48037009252313,7.21307624858285
1.50037509377344,7.26999038965107
1.52038009502376,7.32574223869122
1.54038509627407,7.38035553185484
1.56039009752438,7.43385352055742
1.58039509877469,7.4862589813776
1.60040010002501,7.5375942257542
1.62040510127532,7.58788110948524
1.64041010252563,7.63714104203301
1.66041510377594,7.68539499563897
1.68042010502626,7.73266351425273
1.70042510627657,7.77896672227845
1.72043010752688,7.82432433314281
1.74043510877719,7.86875565768789
1.76044011002751,7.91227961239268
1.78044511127782,7.95491472742677
1.80045011252813,7.9966791545394
1.82045511377844,8.0375906747876
1.84046011502876,8.07766670610634
1.86046511627907,8.11692431072418
1.88047011752938,8.15538020242745
1.90047511877969,8.19305075367609
1.92048012003001,8.22995200257416
1.94048512128032,8.266099659698
1.96049012253063,8.30150911478494
1.98049512378095,8.33619544328545
2.00050012503126,8.37017341278147
2.02050512628157,8.40291308580594
2.04051012753188,8.41382417061666
2.0605151287822,8.41866904591435
2.08052013003251,8.41062347458277
2.10052513128282,8.40818167630172
2.12053013253313,8.4102325142006
2.14053513378345,8.42191190015705
2.16054013503376,8.4287600277216
2.18054513628407,8.44442054988532
2.20055013753438,8.43350710208899
2.2205551387847,8.46423042468756
2.24056014003501,8.48161862076349
2.26056514128532,8.50931816364322
2.28057014253563,8.52151626956022
2.30057514378595,8.51877627652095
2.32058014503626,8.54835338183556
2.34058514628657,8.57713522027433
2.36059014753688,8.5779305357853
2.3805951487872,8.60363270725169
2.40060015003751,8.59552574304386
2.42060515128782,8.61109054689417
2.44061015253813,8.61487704652759
2.46061515378845,8.60990141844393
2.48062015503876,8.61172522447726
2.50062515628907,8.60871381164723
2.52063015753938,8.63580708744818
2.5406351587897,8.64204790415961
2.56064016004001,8.64705538864423
2.58064516129032,8.65799538387041
2.60065016254064,8.65931204425823
2.62065516379095,8.6843839524143
2.64066016504126,8.70444941120457
2.66066516629157,8.71057663320328
2.68067016754189,8.73184112995033
2.7006751687922,8.74742773043631
2.72068017004251,8.72727752123563
2.74068517129282,8.70205463815537
2.76069017254314,8.69963563596307
2.78069517379345,8.72508124615143
2.80070017504376,8.7359635336656
2.82070517629407,8.74170556067891
2.84071017754439,8.75105572934159
2.8607151787947,8.77488713606418
2.88072018004501,8.79987203410365
2.90072518129532,8.82343481670122
2.92073018254564,8.82209261585105
2.94073518379595,8.83972879844191
2.96074018504626,8.86122840985268
2.98074518629657,8.82985697734429
3.00075018754689,8.82880737830318
3.0207551887972,8.8168913894293
3.04076019004751,8.82329065330955
3.06076519129782,8.80290113275033
3.08077019254814,8.82441792056453
3.10077519379845,8.797111037255
3.12078019504876,8.80201744056311
3.14078519629907,8.8139373063121
3.16079019754939,8.80391786102656
3.1807951987997,8.80087029748442
3.20080020005001,8.81465783561586
3.22080520130033,8.8198113999336
3.24081020255064,8.8225083681562
3.26081520380095,8.82693006174213
3.28082020505126,8.82959169819323
3.30082520630158,8.8183095190062
3.32083020755189,8.82566879226719
3.3408352088022,8.84692849387299
3.36084021005251,8.85267131939509
3.38084521130283,8.83352797243245
3.40085021255314,8.84224801715213
3.42085521380345,8.86427427684021
3.44086021505376,8.85751468288378
3.46086521630408,8.86619119572489
3.48087021755439,8.88186943511373
3.5008752188047,8.88373322626101
3.52088022005501,8.8782180386829
3.54088522130533,8.86787964589893
3.56089022255564,8.86431124779629
3.58089522380595,8.86913642199763
3.60090022505626,8.87809601466688
3.62090522630658,8.88760931994887
3.64091022755689,8.86612055945346
3.6609152288072,8.88792136740603
3.68092023005751,8.8995673324397
3.70092523130783,8.88790208855604
3.72093023255814,8.8904066640612
3.74093523380845,8.86615636985622
3.76094023505876,8.85470009329672
3.78094523630908,8.83990402753993
3.80095023755939,8.84869317239067
3.8209552388097,8.86824706428198
3.84096024006001,8.88379220520634
3.86096524131033,8.89380856425487
3.88097024256064,8.89253445437108
3.90097524381095,8.8860313167284
3.92098024506127,8.89361136547637
3.94098524631158,8.88292784445225
3.96099024756189,8.87556814920274
3.9809952488122,8.86891075627935
4.00100025006252,8.86522939964603
4.02100525131283,8.86979160438698
4.04101025256314,8.87806775736046
4.06101525381345,8.88068688242832
4.08102025506377,8.90261976716961
4.10102525631408,8.91488221258668
4.12103025756439,8.92484377189463
4.1410352588147,8.9352575910157
4.16104026006502,8.94464625169002
4.18104526131533,8.93435872636712
4.20105026256564,8.91124223351766
4.22105526381595,8.92552708800986
4.24106026506627,8.9429067600536
4.26106526631658,8.93633247462832
4.28107026756689,8.94382327078554
4.3010752688172,8.95799183274703
4.32108027006752,8.95055174403661
4.34108527131783,8.95101411845005
4.36109027256814,8.96540927012521
4.38109527381845,8.94924646170484
4.40110027506877,8.93089293121152
4.42110527631908,8.91557421259672
4.44111027756939,8.90984763361533
4.4611152788197,8.91432160970045
4.48112028007002,8.91793421699334
4.50112528132033,8.93830415994838
4.52113028257064,8.93865926971473
4.54113528382095,8.91729983099118
4.56114028507127,8.93616531602984
4.58114528632158,8.92321163363011
4.60115028757189,8.93903993759338
4.62115528882221,8.93144452342718
4.64116029007252,8.92554466010352
4.66116529132283,8.92515018725096
4.68117029257314,8.94462165155373
4.70117529382346,8.9493728659311
4.72118029507377,8.95007910383569
4.74118529632408,8.94838023792933
4.76119029757439,8.96926222271019
4.78119529882471,8.98594956474396
4.80120030007502,8.96641323220751
4.82120530132533,8.95440270030374
4.84121030257564,8.95296737748694
4.86121530382596,8.94722537723149
4.88122030507627,8.96314400884191
4.90122530632658,8.97485778495621
4.92123030757689,8.99445242653244
4.94123530882721,8.99551283803907
4.96124031007752,8.98464281219441
4.98124531132783,8.98062384252979
5.00125031257814,8.9820375005536
5.02125531382846,8.99052092276656
5.04126031507877,9.01088518937028
5.06126531632908,9.03107962222689
5.08127031757939,9.05086666941914
5.10127531882971,9.07024973092802
5.12128032008002,9.08923695647345
5.14128532133033,9.10783642770965
5.16129032258065,9.12605606325626
5.18129532383096,9.14390362006104
5.20130032508127,9.16138669666138
5.22130532633158,9.17851273641844
5.2413103275819,9.19528903068618
5.26131532883221,9.21172272191562
5.28132033008252,9.22782080669568
5.30132533133283,9.243590138732
5.32133033258315,9.25903743176484
5.34133533383346,9.27416926242747
5.36134033508377,9.2889920730461
5.38134533633408,9.30351217438273
5.4013503375844,9.31773574832191
5.42135533883471,9.33166885050266
5.44136034008502,9.34531741289662
5.46136534133533,9.35868724633359
5.48137034258565,9.37178404297548
5.50137534383596,9.38461337873969
5.52138034508627,9.39718071567307
5.54138534633658,9.40949140427734
5.5613903475869,9.42155068578709
5.58139534883721,9.43336369440117
5.60140035008752,9.44493545946859
5.62140535133783,9.45627090762974
5.64141035258815,9.46737486491388
5.66141535383846,9.47825205879381
5.68142035508877,9.48890712019858
5.70142535633908,9.49934458548511
5.7214303575894,9.50956889836948
5.74143535883971,9.51958441181888
5.76144036009002,9.52939538990482
5.78144536134034,9.53900600961859
5.80145036259065,9.54842036264957
5.82145536384096,9.55764245712728
5.84146036509127,9.56667621932778
5.86146536634159,9.57552549534533
5.8814703675919,9.5841940527298
5.90147536884221,9.59268558209071
5.92148037009252,9.60100369866852
5.94148537134284,9.60915194387374
5.96149037259315,9.61713378679477
5.98149537384346,9.62495262567475
6.00150037509377,9.63261178935842
6.02150537634409,9.64011453870934
6.0415103775944,9.6474640679982
6.06151537884471,9.65466350626275
6.08152038009502,9.66171591864
6.10152538134534,9.66862430767119
6.12153038259565,9.67539161458009
6.14153538384596,9.68202072052523
6.16154038509627,9.68851444782657
6.18154538634659,9.69487556116703
6.2015503875969,9.70110676876961
6.22155538884721,9.70721072355036
6.24156039009752,9.71319002424787
6.26156539134784,9.71904721652969
6.28157039259815,9.7247847940761
6.30157539384846,9.73040519964182
6.32158039509878,9.73591082609598
6.34158539634909,9.7413040174409
6.3615903975994,9.74658706981002
6.38159539884971,9.75176223244549
6.40160040010003,9.75683170865575
6.42160540135034,9.76179765675362
6.44161040260065,9.76666219097516
6.46161540385096,9.7714273823798
6.48162040510128,9.77609525973212
6.50162540635159,9.78066781036555
6.5216304076019,9.7851469810285
6.54163540885221,9.78953467871316
6.56164041010253,9.79383277146741
6.58164541135284,9.79804308919013
6.60165041260315,9.80216742441026
6.62165541385346,9.80620753305001
6.64166041510378,9.81016513517236
6.66166541635409,9.81404191571344
6.6816704176044,9.81783952519987
6.70167541885471,9.82155958045143
6.72168042010503,9.82520366526946
6.74168542135534,9.82877333111115
6.76169042260565,9.83227009775003
6.78169542385596,9.83569545392307
6.80170042510628,9.83905085796445
6.82170542635659,9.84233773842646
6.8417104276069,9.84555749468771
6.86171542885721,9.84871149754891
6.88172043010753,9.85180108981648
6.90172543135784,9.85482758687422
6.92173043260815,9.85779227724339
6.94173543385846,9.86069642313123
6.96174043510878,9.86354126096838
6.98174543635909,9.86632800193527
7.0017504376094,9.86905783247777
7.02175543885971,9.87173191481235
7.04176044011003,9.87435138742083
7.06176544136034,9.87691736553516
7.08177044261065,9.87943094161216
7.10177544386096,9.88189318579866
7.12178044511128,9.88430514638711
7.14178544636159,9.8866678502619
7.1617904476119,9.88898230333649
7.18179544886222,9.89124949098178
7.20180045011253,9.89347037844553
7.22180545136284,9.89564591126335
7.24181045261315,9.8977770156613
7.26181545386347,9.89986459895015
7.28182045511378,9.90190954991169
7.30182545636409,9.90391273917717
7.3218304576144,9.90587501959793
7.34183545886472,9.90779722660849
7.36184046011503,9.90968017858225
7.38184546136534,9.91152467717993
7.40185046261565,9.91333150769081
7.42185546386597,9.91510143936714
7.44186046511628,9.9168352257516
7.46186546636659,9.91853360499814
7.4818704676169,9.92019730018622
7.50187546886722,9.92182701962869
7.52188047011753,9.92342345717334
7.54188547136784,9.92498729249829
7.56189047261815,9.92651919140138
7.58189547386847,9.92801980608362
7.60190047511878,9.92948977542687
7.62190547636909,9.93092972526583
7.6419104776194,9.9323402686545
7.66191547886972,9.93372200612718
7.68192048012003,9.93507552595413
7.70192548137034,9.93640140439208
7.72193048262065,9.93770020592949
7.74193548387097,9.93897248352693
7.76194048512128,9.94021877885249
7.78194548637159,9.9414396225124
7.80195048762191,9.94263553427691
7.82195548887222,9.94380702330161
7.84196049012253,9.9449545883442
7.86196549137284,9.94607871797679
7.88197049262316,9.94717989079396
7.90197549387347,9.94825857561651
7.92198049512378,9.94931523169104
7.94198549637409,9.95035030888547
7.96199049762441,9.95136424788061
7.98199549887472,9.95235748035772
8.00200050012503,9.95333042918235
8.02200550137534,9.95428350858434
8.04201050262566,9.9552171243342
8.06201550387597,9.95613167391583
8.08202050512628,9.9570275466958
8.10202550637659,9.95790512408906
8.12203050762691,9.95876477972139
8.14203550887722,9.95960687958843
8.16204051012753,9.9604317822115
8.18204551137784,9.96123983879025
8.20205051262816,9.96203139335218
8.22205551387847,9.96280678289913
8.24206051512878,9.96356633755072
8.26206551637909,9.96431038068491
8.28207051762941,9.9650392290757
8.30207551887972,9.96575319302796
8.32208052013003,9.96645257650957
8.34208552138034,9.96713767728082
8.36209052263066,9.96780878702117
8.38209552388097,9.96846619145346
8.40210052513128,9.96911017046553
8.4221055263816,9.96974099822939
8.44211052763191,9.97035894331797
8.46211552888222,9.97096426881941
8.48212053013253,9.97155723244913
8.50212553138285,9.97213808665949
8.52213053263316,9.97270707874734
8.54213553388347,9.97326445095924
8.56214053513378,9.97381044059465
8.5821455363841,9.97434528010692
8.60215053763441,9.97486919720227
8.62215553888472,9.97538241493675
8.64216054013503,9.97588515181118
8.66216554138535,9.97637762186419
8.68217054263566,9.97686003476334
8.70217554388597,9.9773325958944
8.72218054513628,9.97779550644876
8.7421855463866,9.97824896350915
8.76219054763691,9.97869316013344
8.78219554888722,9.97912828543696
8.80220055013753,9.97955452467294
8.82220555138785,9.97997205931136
8.84221055263816,9.9803810671163
8.86221555388847,9.98078172222152
8.88222055513878,9.98117419520468
8.9022255563891,9.9815586531599
8.92223055763941,9.98193525976895
8.94223555888972,9.9823041753709
8.96224056014004,9.98266555703041
8.98224556139035,9.98301955860458
9.00225056264066,9.98336633080845
9.02225556389097,9.98370602127922
9.04226056514129,9.98403877463901
9.0622655663916,9.98436473255653
9.08227056764191,9.98468403380734
9.10227556889222,9.98499681433294
9.12228057014254,9.98530320729865
9.14228557139285,9.98560334315032
9.16229057264316,9.98589734966982
9.18229557389347,9.98618535202953
9.20230057514379,9.98646747284554
9.2223055763941,9.98674383222991
9.24231057764441,9.98701454784177
9.26231557889472,9.98727973493743
9.28232058014504,9.98753950641948
9.30232558139535,9.98779397288482
9.32233058264566,9.98804324267174
9.34233558389597,9.98828742190607
9.36234058514629,9.98852661454635
9.3823455863966,9.98876092242811
9.40235058764691,9.98899044530718
9.42235558889722,9.98921528090223
9.44236059014754,9.98943552493629
9.46236559139785,9.98965127117758
9.48237059264816,9.98986261147938
9.50237559389847,9.99006963581917
9.52238059514879,9.99027243233692
9.5423855963991,9.9904710873726
9.56239059764941,9.99066568550298
9.58239559889972,9.99085630957761
9.60240060015004,9.99104304075409
9.62240560140035,9.99122595853263
9.64241060265066,9.99140514078992
9.66241560390097,9.99158066381222
9.68242060515129,9.99175260232794
9.7024256064016,9.99192102953935
9.72243060765191,9.99208601715381
9.74243560890223,9.9922476354143
9.76244061015254,9.99240595312928
9.78244561140285,9.99256103770201
9.80245061265316,9.99271295515929
9.82245561390348,9.99286177017949
9.84246061515379,9.99300754612015
9.8624656164041,9.99315034504493
9.88247061765441,9.99329022775001
9.90247561890473,9.99342725379002
9.92248062015504,9.99356148150339
9.94248562140535,9.99369296803714
9.96249062265566,9.99382176937126
9.98249562390598,9.99394794034251
10.0025006251563,9.99407153466779
10.0225056264066,9.99068481290949
10.0425106276569,9.96407158237797
10.0625156289072,9.94713428352081
10.0825206301575,9.93186774496061
10.1025256314079,9.89257749899169
10.1225306326582,9.87397423552092
10.1425356339085,9.86225661414756
10.1625406351588,9.84522744892632
10.1825456364091,9.82322205210488
10.2025506376594,9.81270004920209
10.2225556389097,9.77757708599035
10.24256064016,9.7470856904197
10.2625656414104,9.71754726661975
10.2825706426607,9.71731036169771
10.302575643911,9.69122412011517
10.3225806451613,9.6634018952836
10.3425856464116,9.65575649537556
10.3625906476619,9.6476551280376
10.3825956489122,9.64022470971624
10.4026006501625,9.62880128329969
10.4226056514129,9.61653888843643
10.4426106526632,9.60420411002965
10.4626156539135,9.57271849396495
10.4826206551638,9.55027060346603
10.5026256564141,9.54535425610893
10.5226306576644,9.53025233941483
10.5426356589147,9.50459711552958
10.562640660165,9.50368258655948
10.5826456614154,9.49812040455041
10.6026506626657,9.49962119299307
10.622655663916,9.48251193934474
10.6426606651663,9.46511161107625
10.6626656664166,9.45614807523535
10.6826706676669,9.45302467587174
10.7026756689172,9.43030569751932
10.7226806701675,9.42041119988485
10.7426856714179,9.40068919284893
10.7626906726682,9.40649937971662
10.7826956739185,9.38920439368238
10.8027006751688,9.39415659625905
10.8227056764191,9.37616598362729
10.8427106776694,9.36887458577719
10.8627156789197,9.3446518325212
10.88272068017,9.3202018891455
10.9027256814204,9.31145588020431
10.9227306826707,9.30448184550583
10.942735683921,9.29202270673629
10.9627406851713,9.29102887831823
10.9827456864216,9.26866900553688
11.0027506876719,9.23972991403681
11.0227556889222,9.2173641986678
11.0427606901725,9.22739541438653
11.0627656914229,9.20759794760193
11.0827706926732,9.20211367896735
11.1027756939235,9.20490453241944
11.1227806951738,9.19445396571165
11.1427856964241,9.18189158760278
11.1627906976744,9.1604951273299
11.1827956989247,9.16284479286018
11.202800700175,9.14398632163461
11.2228057014254,9.15523781374446
11.2428107026757,9.16055238974722
11.262815703926,9.17241978633011
11.2828207051763,9.1531356602165
11.3028257064266,9.13174777903253
11.3228307076769,9.11488478230742
11.3428357089272,9.1176981729366
11.3628407101775,9.11474640846697
11.3828457114279,9.12885120759511
11.4028507126782,9.12356005671553
11.4228557139285,9.13050304756483
11.4428607151788,9.1432908174927
11.4628657164291,9.15741640445757
11.4828707176794,9.17237871588366
11.5028757189297,9.17226408671677
11.52288072018,9.16182139386573
11.5428857214304,9.15899360252414
11.5628907226807,9.17062688272761
11.582895723931,9.15359298223027
11.6029007251813,9.14689728535416
11.6229057264316,9.14163165380844
11.6429107276819,9.12323779473854
11.6629157289322,9.1262655495571
11.6829207301825,9.12433047495046
11.7029257314329,9.10443645582658
11.7229307326832,9.08635255345109
11.7429357339335,9.08521847509759
11.7629407351838,9.08568215696545
11.7829457364341,9.08612857790201
11.8029507376844,9.09103252536958
11.8229557389347,9.10581475606111
11.842960740185,9.10234767377822
11.8629657414354,9.10971924871368
11.8829707426857,9.11023533537884
11.902975743936,9.09322678197157
11.9229807451863,9.0954675749776
11.9429857464366,9.10814678156269
11.9629907476869,9.10552950555982
11.9829957489372,9.09516208425118
12.0030007501875,9.07893286124554
12.0230057514379,9.06739333543128
12.0430107526882,9.07828822225117
12.0630157539385,9.08166275954891
12.0830207551888,9.07723393900439
12.1030257564391,9.07019555007998
12.1230307576894,9.08668545769993
12.1430357589397,9.09305070875092
12.16304076019,9.10178588228774
12.1830457614404,9.09967366739514
12.2030507626907,9.09196332788422
12.223055763941,9.10525134722369
12.2430607651913,9.09466648687205
12.2630657664416,9.09383570458267
12.2830707676919,9.08507201771589
12.3030757689422,9.09394063131268
12.3230807701925,9.10953321204637
12.3430857714429,9.10723713218598
12.3630907726932,9.09247072297557
12.3830957739435,9.09124140393488
12.4031007751938,9.0691491267702
12.4231057764441,9.06736485488438
12.4431107776944,9.05995822127647
12.4631157789447,9.07585546783776
12.483120780195,9.0923505810352
12.5031257814454,9.10350970114886
12.5231307826957,9.08124423380884
12.543135783946,9.09131339417912
12.5631407851963,9.08399908569544
12.5831457864466,9.05651055153692
12.6031507876969,9.06661262211459
12.6231557889472,9.05561033713166
12.6431607901976,9.034623462345
12.6631657914479,9.02533119605347
12.6831707926982,9.03038688172687
12.7031757939485,9.0286570731427
12.7231807951988,9.03850729217469
12.7431857964491,9.05603762794654
12.7631907976994,9.0616704690161
12.7831957989497,9.05845194046909
12.8032008002001,9.05800758457755
12.8232058014504,9.06147173953156
12.8432108027007,9.04422448741296
12.863215803951,9.0319545277214
12.8832208052013,9.02173734937972
12.9032258064516,9.01618157603045
12.9232308077019,9.01312799292943
12.9432358089522,9.0288234448699
12.9632408102026,9.03266587500932
12.9832458114529,9.04440310583539
13.0032508127032,9.03952733333884
13.0232558139535,9.05366420046038
13.0432608152038,9.053627991211
13.0632658164541,9.05123760930505
13.0832708177044,9.05657550840574
13.1032758189547,9.03028051185175
13.1232808202051,9.02617943371805
13.1432858214554,9.01676010657227
13.1632908227057,9.03455853885248
13.183295823956,9.04353852676152
13.2033008252063,9.04804902526343
13.2233058264566,9.04372690605096
13.2433108277069,9.03996122793763
13.2633158289572,9.03271818363492
13.2833208302076,9.0388705740867
13.3033258314579,9.02904653236774
13.3233308327082,9.01940982841462
13.3433358339585,9.00767704422775
13.3633408352088,9.02264595550196
13.3833458364591,9.02440907214354
13.4033508377094,9.02467463350653
13.4233558389597,9.01789037513609
13.4433608402101,9.03426862882525
13.4633658414604,9.03366336360909
13.4833708427107,9.02525574257245
13.503375843961,9.02015126276738
13.5233808452113,9.02252410031492
13.5433858464616,9.03480433322539
13.5633908477119,9.04550955562438
13.5833958489622,9.04089008269312
13.6034008502126,9.04963020095867
13.6234058514629,9.04474830190182
13.6434108527132,9.05927505192963
13.6634158539635,9.0647445781515
13.6834208552138,9.0573101486274
13.7034258564641,9.06870834291605
13.7234308577144,9.08110714604964
13.7434358589647,9.08338770983984
13.7634408602151,9.08908776103379
13.7834458614654,9.09498520021312
13.8034508627157,9.09252246768453
13.823455863966,9.09192485964116
13.8434608652163,9.09519867220856
13.8634658664666,9.08414116986826
13.8834708677169,9.06634975915126
13.9034758689672,9.05901599184312
13.9234808702176,9.03260687690751
13.9434858714679,9.03229450061072
13.9634908727182,9.01597671707436
13.9834958739685,9.00483653518465
14.0035008752188,8.99722397833627
14.0235058764691,9.01207987009599
14.0435108777194,9.01406446757761
14.0635158789697,9.01558926546352
14.0835208802201,9.01533099987577
14.1035258814704,9.02877081774486
14.1235308827207,9.03336729133627
14.143535883971,9.04236663772909
14.1635408852213,9.05665363011619
14.1835458864716,9.04586740260276
14.2035508877219,9.02743688723223
14.2235558889722,9.00607890902188
14.2435608902226,8.9901734540387
14.2635658914729,8.98503056893871
14.2835708927232,8.98499619622225
14.3035758939735,8.9950723450383
14.3235808952238,8.98226260396103
14.3435858964741,8.98988446888386
14.3635908977244,8.99464685527335
14.3835958989747,9.0116620490091
14.4036009002251,9.01108085511712
14.4236059014754,8.99929317303542
14.4436109027257,8.99953032409281
14.463615903976,9.00365192463178
14.4836209052263,9.00810710384707
14.5036259064766,9.00189332512139
14.5236309077269,9.01052623183825
14.5436359089772,9.02235249703032
14.5636409102276,9.02878294337578
14.5836459114779,9.01723148707332
14.6036509127282,9.01005368057825
14.6236559139785,9.00032767581778
14.6436609152288,9.01324236961942
14.6636659164791,9.01841036908947
14.6836709177294,9.01655002582217
14.7036759189797,9.00911149760703
14.7236809202301,9.00110123270016
14.7436859214804,9.00505832122667
14.7636909227307,9.0019960428889
14.783695923981,8.987233164096
14.8037009252313,8.97654269693746
14.8237059264816,8.96066189381131
14.8437109277319,8.96276518251892
14.8637159289822,8.96470479406733
14.8837209302326,8.96267192365834
14.9037259314829,8.92496781933715
14.9237309327332,8.92653171790863
14.9437359339835,8.93655535705298
14.9637409352338,8.93853024491486
14.9837459364841,8.93179081675286
15.0037509377344,8.94114741290282
15.0237559389847,8.94363668386036
15.0437609402351,8.92832037017429
15.0637659414854,8.94642296849557
15.0837709427357,8.94810671956392
15.103775943986,8.93658133831653
15.1237809452363,8.9381597425717
15.1437859464866,8.94037731234964
15.1637909477369,8.93775145600453
15.1837959489872,8.95520639305994
15.2038009502376,8.95455038894861
15.2238059514879,8.94829022763158
15.2438109527382,8.95888233594347
15.2638159539885,8.97004032760504
15.2838209552388,8.98735684122316
15.3038259564891,8.99531379047089
15.3238309577394,8.99798960661689
15.3438359589897,8.98956795477103
15.3638409602401,8.98547661768525
15.3838459614904,8.97610362090256
15.4038509627407,8.97169569534715
15.423855963991,8.98624132271663
15.4438609652413,8.97892587163422
15.4638659664916,8.98337682916903
15.4838709677419,8.98481184681684
15.5038759689922,8.97929502559377
15.5238809702426,8.98836370677355
15.5438859714929,8.9928872897163
15.5638909727432,9.00311208005891
15.5838959739935,9.01918434619087
15.6039009752438,9.01885064516776
15.6239059764941,9.01935736098581
15.6439109777444,9.02749577800869
15.6639159789947,9.03865904109752
15.6839209802451,9.03512076175752
15.7039259814954,9.02869750765729
15.7239309827457,9.03028606059191
15.743935983996,9.00591311857145
15.7639409852463,8.98320457484168
15.7839459864966,8.98439241615717
15.8039509877469,8.98216413421364
15.8239559889973,8.99509394559059
15.8439609902476,8.98556313269725
15.8639659914979,8.97003471077727
15.8839709927482,8.96031389544248
15.9039759939985,8.95708200622405
15.9239809952488,8.95161888381374
15.9439859964991,8.95556461140703
15.9639909977494,8.96008633965689
15.9839959989998,8.95527098983807
16.0040010002501,8.94974854934323
16.0240060015004,8.96651279187053
16.0440110027507,8.98752293228974
16.064016004001,9.00819765555483
16.0840210052513,9.0284520737834
16.1040260065016,9.04829289796463
16.1240310077519,9.06772853624379
16.1440360090022,9.08676726249348
16.1640410102526,9.1054171823825
16.1840460115029,9.12368623606234
16.2040510127532,9.14158220153213
16.2240560140035,9.15911269794972
16.2440610152538,9.17628518887556
16.2640660165041,9.19310698545028
16.2840710177544,9.20958524950735
16.3040760190048,9.22572699662226
16.3240810202551,9.24153909909933
16.3440860215054,9.25702828889762
16.3640910227557,9.27220116049703
16.384096024006,9.28706417370586
16.4041010252563,9.30162365641107
16.4241060265066,9.31588580727237
16.4441110277569,9.32985669836126
16.4641160290073,9.34354227774622
16.4841210302576,9.35694837202506
16.5041260315079,9.37008068880559
16.5241310327582,9.38294481913562
16.5441360340085,9.39554623988334
16.5641410352588,9.40789031606904
16.5841460365091,9.41998230314931
16.6041510377594,9.4318273492545
16.6241560390098,9.44343049738052
16.6441610402601,9.45479668753591
16.6641660415104,9.465930758845
16.6841710427607,9.47683745160817
16.704176044011,9.48752140932003
16.7241810452613,9.49798718064635
16.7441860465116,9.50823922136065
16.7641910477619,9.51828189624126
16.7841960490123,9.52811948092956
16.8042010502626,9.53775616375039
16.8242060515129,9.54719604749513
16.8442110527632,9.55644315116855
16.8642160540135,9.56550141169981
16.8842210552638,9.57437468561862
16.9042260565141,9.5830667506972
16.9242310577644,9.59158130755855
16.9442360590148,9.59992198125208
16.9642410602651,9.6080923227969
16.9842460615154,9.61609581069371
17.0042510627657,9.62393585240569
17.024256064016,9.63161578580931
17.0442610652663,9.63913888061533
17.0642660665166,9.64650833976092
17.0842710677669,9.65372730077332
17.1042760690173,9.66079883710556
17.1242810702676,9.66772595944506
17.1442860715179,9.67451161699537
17.1642910727682,9.68115869873179
17.1842960740185,9.68767003463135
17.2043010752688,9.69404839687768
17.2243060765191,9.70029650104123
17.2443110777694,9.70641700723543
17.2643160790198,9.71241252124924
17.2843210802701,9.71828559565653
17.3043260815204,9.72403873090285
17.3243310827707,9.72967437636998
17.344336084021,9.73519493141877
17.3643410852713,9.7406027464106
17.3843460865216,9.74590012370812
17.4043510877719,9.75108931865542
17.4243560890223,9.75617254053825
17.4443610902726,9.76115195352463
17.4643660915229,9.76602967758621
17.4843710927732,9.77080778940088
17.5043760940235,9.77548832323686
17.5243810952738,9.78007327181885
