Time,Speed
1.32033008252063,6.82525431357842
1.34033508377094,6.90127331832961
1.36034008502126,6.9772923230808
1.38034508627157,7.05331132783198
1.40035008752188,7.12933033258317
1.42035508877219,7.20534933733436
1.44036009002251,7.28136834208555
1.46036509127282,7.35738734683674
1.48037009252313,7.43340635158793
1.50037509377344,7.50942535633912
1.52038009502376,7.5854443610903
1.54038509627407,7.66146336584149
1.56039009752438,7.73748237059268
1.58039509877469,7.81350137534387
1.60040010002501,7.88952038009506
1.62040510127532,7.96553938484624
1.64041010252563,8.04155838959743
1.66041510377594,8.11757739434862
1.68042010502626,8.19359639909981
1.70042510627657,8.269615403851
1.72043010752688,8.34563440860219
1.74043510877719,8.42165341335337
1.76044011002751,8.49767241810456
1.78044511127782,8.57369142285575
1.80045011252813,8.64971042760694
1.82045511377844,8.72572943235813
1.84046011502876,8.80174843710932
1.86046511627907,8.8777674418605
1.88047011752938,8.95378644661169
1.90047511877969,9.02980545136288
1.92048012003001,9.10544036009006
1.94048512128032,9.165455363841
1.96049012253063,9.22547036759194
1.98049512378095,9.28548537134288
2.00050012503126,9.34550037509382
2.02050512628157,9.40509621617139
2.04051012753188,9.44879869505012
2.0605151287822,9.50341472622749
2.08052013003251,9.55442620932494
2.10052513128282,9.60015465596583
2.12053013253313,9.63761432578253
2.14053513378345,9.65220037861115
2.16054013503376,9.68895003654151
2.18054513628407,9.73361812259492
2.20055013753438,9.77637267326728
2.2205551387847,9.81321438310842
2.24056014003501,9.85254513617998
2.26056514128532,9.88855171163799
2.28057014253563,9.93576033188188
2.30057514378595,9.99423811205892
2.32058014503626,10.002072427301
2.34058514628657,10.0531411830836
2.36059014753688,10.1066035422435
2.3805951487872,10.118893285496
2.40060015003751,10.1398428906891
2.42060515128782,10.1684548722758
2.44061015253813,10.2105820983566
2.46061515378845,10.2497020594546
2.48062015503876,10.2811338505627
2.50062515628907,10.3232210748368
2.52063015753938,10.3625054626276
2.5406351587897,10.4151441813874
2.56064016004001,10.4385621384644
2.58064516129032,10.4408740891005
2.60065016254064,10.4657304199457
2.62065516379095,10.5119549827525
2.64066016504126,10.525276394897
2.66066516629157,10.5364650628385
2.68067016754189,10.5551004858744
2.7006751687922,10.5838626588009
2.72068017004251,10.6112191169392
2.74068517129282,10.6348758956574
2.76069017254314,10.6617349586807
2.78069517379345,10.6613540391545
2.80070017504376,10.6529257036534
2.82070517629407,10.6324883494318
2.84071017754439,10.6633476893836
2.8607151787947,10.689795001454
2.88072018004501,10.7033867584117
2.90072518129532,10.7315575906255
2.92073018254564,10.7096849502464
2.94073518379595,10.7235641780363
2.96074018504626,10.7410192704992
2.98074518629657,10.7638300425576
3.00075018754689,10.7539280317632
3.0207551887972,10.788779920392
3.04076019004751,10.812153307868
3.06076519129782,10.8478847168891
3.08077019254814,10.8841010068498
3.10077519379845,10.9199463699126
3.12078019504876,10.9432929490893
3.14078519629907,10.9388889768557
3.16079019754939,10.9711999950511
3.1807951987997,11.0106893123071
3.20080020005001,11.0081272300846
3.22080520130033,11.0207742257471
3.24081020255064,11.0152331016324
3.26081520380095,11.0122274018896
3.28082020505126,11.0159572053339
3.30082520630158,11.0547876385593
3.32083020755189,11.0709634728104
3.3408352088022,11.0672360167097
3.36084021005251,11.0740028739152
3.38084521130283,11.0719311049755
3.40085021255314,11.0983721347228
3.42085521380345,11.1134967259406
3.44086021505376,11.1255065273253
3.46086521630408,11.1188856467059
3.48087021755439,11.1451909134035
3.5008752188047,11.1370962370749
3.52088022005501,11.1454901343871
3.54088522130533,11.1459850401876
3.56089022255564,11.1769022448356
3.58089522380595,11.1815667343575
3.60090022505626,11.1687324345573
3.62090522630658,11.1613356862351
3.64091022755689,11.1555365388172
3.6609152288072,11.1603111409927
3.68092023005751,11.1826795068873
3.70092523130783,11.1976893711941
3.72093023255814,11.1964049667635
3.74093523380845,11.2176930194134
3.76094023505876,11.2219323635129
3.78094523630908,11.2565119849285
3.80095023755939,11.2684433442361
3.8209552388097,11.2620458193318
3.84096024006001,11.2558097830103
3.86096524131033,11.2646482201666
3.88097024256064,11.2688924832321
3.90097524381095,11.2992523837719
3.92098024506127,11.3016451155874
3.94098524631158,11.3030406453281
3.96099024756189,11.3222295197244
3.9809952488122,11.3538762155984
4.00100025006252,11.3418548793433
4.02100525131283,11.3411103492161
4.04101025256314,11.3286122055208
4.06101525381345,11.3313475212324
4.08102025506377,11.3419677921301
4.10102525631408,11.3407312801879
4.12103025756439,11.3576883292183
4.1410352588147,11.389841171272
4.16104026006502,11.4018022388093
4.18104526131533,11.3983950827876
4.20105026256564,11.3876165104163
4.22105526381595,11.3930794610705
4.24106026506627,11.3970268565811
4.26106526631658,11.4133186135042
4.28107026756689,11.4328561826036
4.3010752688172,11.4445662557645
4.32108027006752,11.4519374102565
4.34108527131783,11.4635372663625
4.36109027256814,11.4778954963391
4.38109527381845,11.4516415365829
4.40110027506877,11.4298909679602
4.42110527631908,11.4491017451262
4.44111027756939,11.4365896327038
4.4611152788197,11.4586233382085
4.48112028007002,11.4738776099084
4.50112528132033,11.5015308242767
4.52113028257064,11.5229207613606
4.54113528382095,11.5463022350604
4.56114028507127,11.5685773634618
4.58114528632158,11.5620794552872
4.60115028757189,11.5454244766835
4.62115528882221,11.5540728545549
4.64116029007252,11.5365098693934
4.66116529132283,11.5639353021935
4.68117029257314,11.5659938110401
4.70117529382346,11.544022353229
4.72118029507377,11.523056555083
4.74118529632408,11.5223715116161
4.76119029757439,11.5063077156378
4.78119529882471,11.5145885713364
4.80120030007502,11.4859347922047
4.82120530132533,11.501442477127
4.84121030257564,11.5029822198881
4.86121530382596,11.5152179684201
4.88122030507627,11.5359068166904
4.90122530632658,11.5402181124041
4.92123030757689,11.5424930538805
4.94123530882721,11.5446088162387
4.96124031007752,11.5485673839377
4.98124531132783,11.5533805510394
5.00125031257814,11.5345204450489
5.02125531382846,11.5406461631434
5.04126031507877,11.5699630391752
5.06126531632908,11.5991571304821
5.08127031757939,11.6277647385697
5.10127531882971,11.6557883245397
5.12128032008002,11.6832396209706
5.14128532133033,11.7101303111105
5.16129032258065,11.7364718434977
5.18129532383096,11.7622754329495
5.20130032508127,11.7875520652574
5.22130532633158,11.8123125018628
5.2413103275819,11.8365672844385
5.26131532883221,11.8603267393768
5.28132033008252,11.8836009821859
5.30132533133283,11.9063999217968
5.32133033258315,11.9287332647816
5.34133533383346,11.9506105194861
5.36134033508377,11.9720410000784
5.38134533633408,11.9930338305138
5.4013503375844,12.0135979484196
5.42135533883471,12.0337421089002
5.44136034008502,12.0534748882645
5.46136534133533,12.0728046876774
5.48137034258565,12.0917397367364
5.50137534383596,12.1102880969752
5.52138034508627,12.1284576652964
5.54138534633658,12.146256177333
5.5613903475869,12.1636912107421
5.58139534883721,12.1807701884308
5.60140035008752,12.1975003817172
5.62140535133783,12.213888913425
5.64141035258815,12.229942760917
5.66141535383846,12.2456687590654
5.68142035508877,12.2610736031615
5.70142535633908,12.2761638517662
5.7214303575894,12.2909459295027
5.74143535883971,12.3054261297914
5.76144036009002,12.3196106175293
5.78144536134034,12.333505431715
5.80145036259065,12.3471164880194
5.82145536384096,12.3604495813045
5.84146036509127,12.3735103880903
5.86146536634159,12.3863044689721
5.8814703675919,12.3988372709872
5.90147536884221,12.4111141299346
5.92148037009252,12.4231402726461
5.94148537134284,12.4349208192121
5.96149037259315,12.4464607851612
5.98149537384346,12.4577650835958
6.00150037509377,12.4688385272833
6.02150537634409,12.4796858307058
6.0415103775944,12.4903116120666
6.06151537884471,12.5007203952572
6.08152038009502,12.5109166117824
6.10152538134534,12.5209046026477
6.12153038259565,12.5306886202072
6.14153538384596,12.5402728299739
6.16154038509627,12.5496613123936
6.18154538634659,12.5588580645815
6.2015503875969,12.5678670020245
6.22155538884721,12.5766919602481
6.24156039009752,12.585336696449
6.26156539134784,12.5938048910951
6.28157039259815,12.6021001494923
6.30157539384846,12.6102260033196
6.32158039509878,12.6181859121325
6.34158539634909,12.6259832648358
6.3615903975994,12.6336213811268
6.38159539884971,12.6411035129083
6.40160040010003,12.6484328456734
6.42160540135034,12.6556124998612
6.44161040260065,12.662645532186
6.46161540385096,12.6695349369381
6.48162040510128,12.676283647259
6.50162540635159,12.6828945363898
6.5216304076019,12.6893704188949
6.54163540885221,12.6957140518601
6.56164041010253,12.7019281360661
6.58164541135284,12.7080153171389
6.60165041260315,12.713978186676
6.62165541385346,12.7198192833493
6.64166041510378,12.7255410939868
6.66166541635409,12.7311460546305
6.6816704176044,12.736636551574
6.70167541885471,12.7420149223785
6.72168042010503,12.7472834568676
6.74168542135534,12.7524443981026
6.76169042260565,12.7574999433375
6.78169542385596,12.762452244954
6.80170042510628,12.7673034113784
6.82170542635659,12.7720555079789
6.8417104276069,12.776710557945
6.86171542885721,12.7812705431492
6.88172043010753,12.7857374049902
6.90172543135784,12.7901130452198
6.92173043260815,12.7943993267526
6.94173543385846,12.7985980744589
6.96174043510878,12.8027110759419
6.98174543635909,12.8067400822986
7.0017504376094,12.8106868088653
7.02175543885971,12.8145529359479
7.04176044011003,12.8183401095375
7.06176544136034,12.8220499420109
7.08177044261065,12.8256840128171
7.10177544386096,12.82924386915
7.12178044511128,12.8327310266069
7.14178544636159,12.8361469698336
7.1617904476119,12.8394931531569
7.18179544886222,12.8427710012035
7.20180045011253,12.8459819095065
7.22180545136284,12.8491272450998
7.24181045261315,12.8522083470996
7.26181545386347,12.8552265272752
7.28182045511378,12.8581830706071
7.30182545636409,12.8610792358338
7.3218304576144,12.8639162559885
7.34183545886472,12.8666953389232
7.36184046011503,12.8694176678234
7.38184546136534,12.8720844017119
7.40185046261565,12.8746966759421
7.42185546386597,12.8772556026811
7.44186046511628,12.8797622713837
7.46186546636659,12.8822177492562
7.4818704676169,12.8846230817101
7.50187546886722,12.8869792928081
7.52188047011753,12.8892873856994
7.54188547136784,12.891548343047
7.56189047261815,12.8937631274463
7.58189547386847,12.8959326818346
7.60190047511878,12.8980579298926
7.62190547636909,12.9001397764379
7.6419104776194,12.9021791078099
7.66191547886972,12.9041767922473
7.68192048012003,12.9061336802579
7.70192548137034,12.9080506049804
7.72193048262065,12.9099283825394
7.74193548387097,12.9117678123926
7.76194048512128,12.9135696776713
7.78194548637159,12.9153347455139
7.80195048762191,12.9170637673923
7.82195548887222,12.9187574794321
7.84196049012253,12.9204166027257
7.86196549137284,12.9220418436394
7.88197049262316,12.9236338941145
7.90197549387347,12.9251934319613
7.92198049512378,12.9267211211479
7.94198549637409,12.9282176120832
7.96199049762441,12.9296835418935
7.98199549887472,12.9311195346935
8.00200050012503,12.9325262018526
8.02200550137534,12.9339041422549
8.04201050262566,12.9352539425541
8.06201550387597,12.9365761774233
8.08202050512628,12.9378714097999
8.10202550637659,12.9391401911247
8.12203050762691,12.9403830615775
8.14203550887722,12.9416005503063
8.16204051012753,12.942793175653
8.18204551137784,12.9439614453742
8.20205051262816,12.9451058568569
8.22205551387847,12.9462268973306
8.24206051512878,12.9473250440747
8.26206551637909,12.9484007646217
8.28207051762941,12.9494545169562
8.30207551887972,12.9504867497099
8.32208052013003,12.9514979023526
8.34208552138034,12.9524884053793
8.36209052263066,12.9534586804936
8.38209552388097,12.9544091407868
8.40210052513128,12.9553401909146
8.4221055263816,12.9562522272684
8.44211052763191,12.957145638145
8.46211552888222,12.9580208039111
8.48212053013253,12.9588780971657
8.50212553138285,12.9597178828988
8.52213053263316,12.9605405186465
8.54213553388347,12.9613463546433
8.56214053513378,12.9621357339713
8.5821455363841,12.9629089927063
8.60215053763441,12.9636664600607
8.62215553888472,12.9644084585238
8.64216054013503,12.9651353039992
8.66216554138535,12.9658473059389
8.68217054263566,12.9665447674757
8.70217554388597,12.9672279855514
8.72218054513628,12.967897251044
8.7421855463866,12.9685528488913
8.76219054763691,12.9691950582119
8.78219554888722,12.9698241524243
8.80220055013753,12.9704403993635
8.82220555138785,12.9710440613947
8.84221055263816,12.971635395525
8.86221555388847,12.972214653513
8.88222055513878,12.9727820819762
8.9022255563891,12.9733379224952
8.92223055763941,12.9738824117175
8.94223555888972,12.9744157814577
8.96224056014004,12.9749382587961
8.98224556139035,12.975450066176
9.00225056264066,12.9759514214976
9.02225556389097,12.9764425382115
9.04226056514129,12.9769236254089
9.0622655663916,12.9773948879114
9.08227056764191,12.9778565263573
9.10227556889222,12.9783087372879
9.12228057014254,12.9787517132305
9.14228557139285,12.9791856427806
9.16229057264316,12.9796107106826
9.18229557389347,12.9800270979076
9.20230057514379,12.9804349817312
9.2223055763941,12.9808345358087
9.24231057764441,12.9812259302491
9.26231557889472,12.9816093316871
9.28232058014504,12.9819849033548
9.30232558139535,12.9823528051507
9.32233058264566,12.9827131937078
9.34233558389597,12.9830662224604
9.36234058514629,12.9834120417093
9.3823455863966,12.9837507986861
9.40235058764691,12.9840826376155
9.42235558889722,12.9844076997768
9.44236059014754,12.9847261235642
9.46236559139785,12.9850380445457
9.48237059264816,12.9853435955207
9.50237559389847,12.9856429065764
9.52238059514879,12.9859361051438
9.5423855963991,12.9862233160511
9.56239059764941,12.9865046615776
9.58239559889972,12.986780261505
9.60240060015004,12.9870502331694
9.62240560140035,12.9873146915103
9.64241060265066,12.9875737491199
9.66241560390097,12.9878275162913
9.68242060515129,12.9880761010651
9.7024256064016,12.9883196092754
9.72243060765191,12.9885581445951
9.74243560890223,12.9887918085799
9.76244061015254,12.9890207007114
9.78244561140285,12.9892449184399
9.80245061265316,12.9894645572252
9.82245561390348,12.989679710578
9.84246061515379,12.9898904700991
9.8624656164041,12.9900969255187
9.88247061765441,12.9902991647346
9.90247561890473,12.9904972738494
9.92248062015504,12.9906913372076
9.94248562140535,12.990881437431
9.96249062265566,12.9910676554542
9.98249562390598,12.9912500705588
10.0025006251563,12.9914287604077
10.0225056264066,12.9892983658621
10.0425106276569,12.9708677251908
10.0625156289072,12.9511938726031
10.0825206301575,12.9294513926433
10.1025256314079,12.8898461258302
10.1225306326582,12.8622095976659
10.1425356339085,12.8057652027507
10.1625406351588,12.7635259090334
10.1825456364091,12.7642071584664
10.2025506376594,12.7415667688527
10.2225556389097,12.707029152159
10.24256064016,12.6929963994889
10.2625656414104,12.6718549137916
10.2825706426607,12.6384877415436
10.302575643911,12.5940314011259
10.3225806451613,12.56355379314
10.3425856464116,12.5684486935266
10.3625906476619,12.5631544263572
10.3825956489122,12.5483698014543
10.4026006501625,12.5412395853744
10.4226056514129,12.529075396696
10.4426106526632,12.5320063508365
10.4626156539135,12.538364604277
10.4826206551638,12.5217509914935
10.5026256564141,12.4894153566773
10.5226306576644,12.4705271270021
10.5426356589147,12.4741737076923
10.562640660165,12.4369093726503
10.5826456614154,12.4029341387565
10.6026506626657,12.3997117537233
10.622655663916,12.4116561087287
10.6426606651663,12.4236647644548
10.6626656664166,12.4313854856913
10.6826706676669,12.4123594121834
10.7026756689172,12.390505269008
10.7226806701675,12.3613645010827
10.7426856714179,12.3484536884887
10.7626906726682,12.3287995815121
10.7826956739185,12.2916570928071
10.8027006751688,12.2820443200019
10.8227056764191,12.2908270840673
10.8427106776694,12.2649150444899
10.8627156789197,12.2389538009778
10.88272068017,12.2276889237727
10.9027256814204,12.1956730769654
10.9227306826707,12.204319193177
10.942735683921,12.1873138502716
10.9627406851713,12.1761548934531
10.9827456864216,12.1721675477887
11.0027506876719,12.1644444395768
11.0227556889222,12.1590760953097
11.0427606901725,12.1406782268215
11.0627656914229,12.1495116042749
11.0827706926732,12.1439482041782
11.1027756939235,12.1377164375005
11.1227806951738,12.1298959649398
11.1427856964241,12.1069824335305
11.1627906976744,12.0965824512078
11.1827956989247,12.0814185927958
11.202800700175,12.0975317391127
11.2228057014254,12.0999760827945
11.2428107026757,12.0933295406255
11.262815703926,12.1029047262074
11.2828207051763,12.0944235169681
11.3028257064266,12.0722972561269
11.3228307076769,12.0631032507381
11.3428357089272,12.0433162146167
11.3628407101775,12.0373511070378
11.3828457114279,12.0113485617225
11.4028507126782,12.001226769433
11.4228557139285,12.0045220656158
11.4428607151788,12.024502520544
11.4628657164291,12.0386307817498
11.4828707176794,12.0235500559097
11.5028757189297,12.0398756063194
11.52288072018,12.0393430696358
11.5428857214304,12.0322129003139
11.5628907226807,11.9882124962381
11.582895723931,11.9786614609665
11.6029007251813,11.974126055506
11.6229057264316,11.9892923145857
11.6429107276819,11.9775668035751
11.6629157289322,11.9869498688265
11.6829207301825,11.9867560009042
11.7029257314329,11.9984036424344
11.7229307326832,11.9945904610287
11.7429357339335,11.9981516084179
11.7629407351838,12.0094588992231
11.7829457364341,12.0249658079377
11.8029507376844,12.0356322137763
11.8229557389347,12.0272612020017
11.842960740185,12.0280121383462
11.8629657414354,12.0132409612989
11.8829707426857,12.0285785247057
11.902975743936,12.024680272728
11.9229807451863,12.038321169907
11.9429857464366,12.0255737759436
11.9629907476869,12.0299853493486
11.9829957489372,12.0373293454086
12.0030007501875,12.0478546239113
12.0230057514379,12.0465281812365
12.0430107526882,12.0376877837381
12.0630157539385,12.0285574764619
12.0830207551888,12.0096634658318
12.1030257564391,12.0058417021467
12.1230307576894,12.019456519052
12.1430357589397,12.0032272696237
12.16304076019,11.9994392270094
12.1830457614404,11.9799921876864
12.2030507626907,11.9731989507644
12.223055763941,11.9546639882941
12.2430607651913,11.94059786824
12.2630657664416,11.9406988858614
12.2830707676919,11.9387773390654
12.3030757689422,11.9409842376636
12.3230807701925,11.9390603424824
12.3430857714429,11.9491326766567
12.3630907726932,11.9264739902758
12.3830957739435,11.9095300642924
12.4031007751938,11.9140938822511
12.4231057764441,11.9072040467081
12.4431107776944,11.8831645699973
12.4631157789447,11.8634874316253
12.483120780195,11.8511743419755
12.5031257814454,11.834862853174
12.5231307826957,11.8235644449481
12.543135783946,11.8371793980028
12.5631407851963,11.8472116159049
12.5831457864466,11.8677004395315
12.6031507876969,11.8759030355076
12.6231557889472,11.8924408676116
12.6431607901976,11.8806615154581
12.6631657914479,11.8940393282049
12.6831707926982,11.9123573395651
12.7031757939485,11.9114732411715
12.7231807951988,11.9083565987324
12.7431857964491,11.890320749236
12.7631907976994,11.8790516279043
12.7831957989497,11.8617550408356
12.8032008002001,11.8455053067643
12.8232058014504,11.8475343358853
12.8432108027007,11.8475431300786
12.863215803951,11.8603515916935
12.8832208052013,11.8478955526318
12.9032258064516,11.8473366621429
12.9232308077019,11.8342241473286
12.9432358089522,11.8433042432845
12.9632408102026,11.8458841353715
12.9832458114529,11.82490217242
13.0032508127032,11.7978184829857
13.0232558139535,11.7957313617985
13.0432608152038,11.8106886708381
13.0632658164541,11.7861109645949
13.0832708177044,11.7958217616122
13.1032758189547,11.7991890736729
13.1232808202051,11.8174480932037
13.1432858214554,11.841067686675
13.1632908227057,11.8560842715679
13.183295823956,11.8434467446492
13.2033008252063,11.8472767514742
13.2233058264566,11.8320692527554
13.2433108277069,11.8396657879089
13.2633158289572,11.8387924498453
13.2833208302076,11.853717118929
13.3033258314579,11.8269172422104
13.3233308327082,11.793563145528
13.3433358339585,11.7885319716858
13.3633408352088,11.7788230811186
13.3833458364591,11.7955755874649
13.4033508377094,11.8196535753806
13.4233558389597,11.8342287019676
13.4433608402101,11.8114921205662
13.4633658414604,11.7891683977672
13.4833708427107,11.776334376176
13.503375843961,11.7842568996405
13.5233808452113,11.7678089425293
13.5433858464616,11.7618940425784
13.5633908477119,11.7746049681231
13.5833958489622,11.794892127583
13.6034008502126,11.7990507762891
13.6234058514629,11.7830184819202
13.6434108527132,11.7937786260918
13.6634158539635,11.7918939204743
13.6834208552138,11.8002343078473
13.7034258564641,11.793644404736
13.7234308577144,11.7876684196306
13.7434358589647,11.7954494566644
13.7634408602151,11.7921529030963
13.7834458614654,11.786083723952
13.8034508627157,11.7811513783143
13.823455863966,11.775760845001
13.8434608652163,11.7795723340735
13.8634658664666,11.7803424964218
13.8834708677169,11.7868580318709
13.9034758689672,11.7875761647524
13.9234808702176,11.7824681679194
13.9434858714679,11.8024152447477
13.9634908727182,11.8068991533746
13.9834958739685,11.7954099086619
14.0035008752188,11.7832902700373
14.0235058764691,11.7871028975248
14.0435108777194,11.768333956632
14.0635158789697,11.7457453288485
14.0835208802201,11.7396894610745
14.1035258814704,11.721145097378
14.1235308827207,11.7397602813494
14.143535883971,11.7592847095804
14.1635408852213,11.7558535285344
14.1835458864716,11.7758357050901
14.2035508877219,11.7831606824224
14.2235558889722,11.7840973288621
14.2435608902226,11.7876144315238
14.2635658914729,11.7779010539424
14.2835708927232,11.7619708166769
14.3035758939735,11.7408021107376
14.3235808952238,11.7302701480219
14.3435858964741,11.7382966464659
14.3635908977244,11.7438455445434
14.3835958989747,11.7498371401584
14.4036009002251,11.7451234400113
14.4236059014754,11.753493506336
14.4436109027257,11.7370293757381
14.463615903976,11.7377755562104
14.4836209052263,11.7576695737333
14.5036259064766,11.7494804158506
14.5236309077269,11.7302902514742
14.5436359089772,11.7324692343897
14.5636409102276,11.702181534222
14.5836459114779,11.6812464970621
14.6036509127282,11.6760894557482
14.6236559139785,11.6769814889967
14.6436609152288,11.6857966741616
14.6636659164791,11.6973242100209
14.6836709177294,11.6915810633369
14.7036759189797,11.7112043131382
14.7236809202301,11.7087939176095
14.7436859214804,11.7258549840864
14.7636909227307,11.7045525338698
14.783695923981,11.6865600840868
14.8037009252313,11.6772696537246
14.8237059264816,11.6582666886206
14.8437109277319,11.6733344861741
14.8637159289822,11.6933226028417
14.8837209302326,11.6896492573651
14.9037259314829,11.7096823733983
14.9237309327332,11.7038632980684
14.9437359339835,11.6838934049086
14.9637409352338,11.6714454271056
14.9837459364841,11.6662319158432
15.0037509377344,11.6770491170826
15.0237559389847,11.6982764953521
15.0437609402351,11.6970863231595
15.0637659414854,11.7017756462295
15.0837709427357,11.7104409466069
15.103775943986,11.729928387744
15.1237809452363,11.7427265993981
15.1437859464866,11.7450520462961
15.1637909477369,11.7429603564599
15.1837959489872,11.7536124657538
15.2038009502376,11.7479219683027
15.2238059514879,11.7531812322446
15.2438109527382,11.7606859999639
15.2638159539885,11.7778523842043
15.2838209552388,11.7825405744871
15.3038259564891,11.790668160153
15.3238309577394,11.784376449035
15.3438359589897,11.7600623551042
15.3638409602401,11.7621350296993
15.3838459614904,11.7659762040007
15.4038509627407,11.7855873349547
15.423855963991,11.7869563278394
15.4438609652413,11.7997683987819
15.4638659664916,11.8033949944994
15.4838709677419,11.8133534116837
15.5038759689922,11.8139089138613
15.5238809702426,11.7968350121618
15.5438859714929,11.815181072891
15.5638909727432,11.8156903838284
15.5838959739935,11.8333663568532
15.6039009752438,11.8478318330449
15.6239059764941,11.8360472182745
15.6439109777444,11.8002748906657
15.6639159789947,11.781561417316
15.6839209802451,11.7805051779923
15.7039259814954,11.7875571682992
15.7239309827457,11.8013567287867
15.743935983996,11.8009090668049
15.7639409852463,11.8047964611918
15.7839459864966,11.8024724320663
15.8039509877469,11.7867720098253
15.8239559889973,11.7869150301471
15.8439609902476,11.7877611804184
15.8639659914979,11.7955338350307
15.8839709927482,11.7894437010225
15.9039759939985,11.7857710489851
15.9239809952488,11.760080498399
15.9439859964991,11.7239693208885
15.9639909977494,11.7115191639343
15.9839959989998,11.7061293210433
16.0040010002501,11.7074684627422
16.0240060015004,11.6919239964161
16.0440110027507,11.7177813243944
16.064016004001,11.7439491547385
16.0840210052513,11.7695997045784
16.1040260065016,11.7947267716059
16.1240310077519,11.8193407041101
16.1440360090022,11.8434519742712
16.1640410102526,11.8670708472504
16.1840460115029,11.8902073787145
16.2040510127532,11.9128714189778
16.2240560140035,11.9350726171928
16.2440610152538,11.9568204254583
16.2640660165041,11.9781241028438
16.2840710177544,11.9989927193311
16.3040760190048,12.0194351596761
16.3240810202551,12.0394601271914
16.3440860215054,12.0590761474517
16.3640910227557,12.0782915719237
16.384096024006,12.0971145815215
16.4041010252563,12.1155531900895
16.4241060265066,12.1336152478145
16.4441110277569,12.1513084445681
16.4641160290073,12.1686403131801
16.4841210302576,12.1856182326459
16.5041260315079,12.2022494312681
16.5241310327582,12.2185409897339
16.5441360340085,12.2344998441295
16.5641410352588,12.2501327888934
16.5841460365091,12.2654464797089
16.6041510377594,12.280447436338
16.6241560390098,12.2951420453969
16.6441610402601,12.309536563075
16.6641660415104,12.3236371177989
16.6841710427607,12.3374497128411
16.704176044011,12.3509802288762
16.7241810452613,12.3642344264844
16.7441860465116,12.3772179486041
16.7641910477619,12.3899363229343
16.7841960490123,12.4023949642881
16.8042010502626,12.4145991768982
16.8242060515129,12.4265541566746
16.8442110527632,12.4382649934175
16.8642160540135,12.4497366729837
16.8842210552638,12.4609740794093
16.9042260565141,12.4719819969896
16.9242310577644,12.4827651123156
16.9442360590148,12.4933280162691
16.9642410602651,12.5036752059778
16.9842460615154,12.5138110867296
17.0042510627657,12.5237399738481
17.024256064016,12.53346609453
17.0442610652663,12.5429935896448
17.0642660665166,12.5523265154977
17.0842710677669,12.5614688455564
17.1042760690173,12.5704244721432
17.1242810702676,12.5791972080917
17.1442860715179,12.5877907883706
17.1642910727682,12.5962088716734
17.1842960740185,12.6044550419761
17.2043010752688,12.6125328100635
17.2243060765191,12.6204456150234
17.2443110777694,12.6281968257111
17.2643160790198,12.6357897421837
17.2843210802701,12.6432275971047
17.3043260815204,12.6505135571209
17.3243310827707,12.6576507242098
17.344336084021,12.6646421370013
17.3643410852713,12.6714907720704
17.3843460865216,12.678199545205
17.4043510877719,12.6847713126471
17.4243560890223,12.691208872309
17.4443610902726,12.6975149649644
17.4643660915229,12.7036922754153
17.4843710927732,12.7097434336349
17.5043760940235,12.7156710158875
17.5243810952738,12.7214775458254
17.5443860965241,12.727165495563
17.5643910977744,12.7327372867296
17.5843960990248,12.7381952915004
17.6044011002751,12.7435418336061
