Time,Speed
1.32033008252063,6.82525431357842
1.34033508377094,6.90127331832961
1.36034008502126,6.9772923230808
1.38034508627157,7.05331132783198
1.40035008752188,7.12933033258317
1.42035508877219,7.20534933733436
1.44036009002251,7.28136834208555
1.46036509127282,7.35738734683674
1.48037009252313,7.43340635158793
1.50037509377344,7.50942535633912
1.52038009502376,7.5854443610903
1.54038509627407,7.66146336584149
1.56039009752438,7.73748237059268
1.58039509877469,7.81350137534387
1.60040010002501,7.88952038009506
1.62040510127532,7.96553938484624
1.64041010252563,8.04155838959743
1.66041510377594,8.11757739434862
1.68042010502626,8.19359639909981
1.70042510627657,8.269615403851
1.72043010752688,8.34563440860219
1.74043510877719,8.42165341335337
1.76044011002751,8.49767241810456
1.78044511127782,8.57369142285575
1.80045011252813,8.64971042760694
1.82045511377844,8.72572943235813
1.84046011502876,8.80174843710932
1.86046511627907,8.8777674418605
1.88047011752938,8.95378644661169
1.90047511877969,9.02980545136288
1.92048012003001,9.10544036009006
1.94048512128032,9.165455363841
1.96049012253063,9.22547036759194
1.98049512378095,9.28548537134288
2.00050012503126,9.34550037509382
2.02050512628157,9.40551537884476
2.04051012753188,9.4655303825957
2.0605151287822,9.52554538634664
2.08052013003251,9.58556039009758
2.10052513128282,9.64557539384852
2.12053013253313,9.70559039759946
2.14053513378345,9.7656054013504
2.16054013503376,9.82562040510134
2.18054513628407,9.88563540885228
2.20055013753438,9.94565041260322
2.2205551387847,10.0056654163542
2.24056014003501,10.0656804201051
2.26056514128532,10.125695423856
2.28057014253563,10.185710427607
2.30057514378595,10.2457254313579
2.32058014503626,10.3057404351089
2.34058514628657,10.3657554388598
2.36059014753688,10.4257704426107
2.3805951487872,10.4857854463617
2.40060015003751,10.5458004501126
2.42060515128782,10.6058154538636
2.44061015253813,10.6658304576145
2.46061515378845,10.7258454613654
2.48062015503876,10.7858604651164
2.50062515628907,10.8458754688673
2.52063015753938,10.9058904726183
2.5406351587897,10.9659054763692
2.56064016004001,11.0259204801201
2.58064516129032,11.0859354838711
2.60065016254064,11.145950487622
2.62065516379095,11.205965491373
2.64066016504126,11.2659804951239
2.66066516629157,11.3259954988748
2.68067016754189,11.3860105026258
2.7006751687922,11.4460255063767
2.72068017004251,11.5060405101277
2.74068517129282,11.5660555138786
2.76069017254314,11.6260705176295
2.78069517379345,11.6860855213805
2.80070017504376,11.7461005251314
2.82070517629407,11.8061155288824
2.84071017754439,11.8661305326333
2.8607151787947,11.9261455363842
2.88072018004501,11.9861605401352
2.90072518129532,12.0461755438861
2.92073018254564,12.1056064016006
2.94073518379595,12.1496174043512
2.96074018504626,12.1936284071019
2.98074518629657,12.2376394098526
3.00075018754689,12.2816504126033
3.0207551887972,12.3252066818273
3.04076019004751,12.3575337962074
3.06076519129782,12.3990998139008
3.08077019254814,12.441443430404
3.10077519379845,12.4562400079581
3.12078019504876,12.4566172335039
3.14078519629907,12.5006282362545
3.16079019754939,12.5419574631733
3.1807951987997,12.5199729375321
3.20080020005001,12.5446337588152
3.22080520130033,12.5877957593024
3.24081020255064,12.6097224301108
3.26081520380095,12.6100251811882
3.28082020505126,12.6534587853982
3.30082520630158,12.6839678161763
3.32083020755189,12.7268823988128
3.3408352088022,12.7453937368957
3.36084021005251,12.7852072555021
3.38084521130283,12.8292182582528
3.40085021255314,12.8721022312452
3.42085521380345,12.8907285460887
3.44086021505376,12.9347395488394
3.46086521630408,12.9765171410287
3.48087021755439,12.9709495684169
3.5008752188047,13.0107522364047
3.52088022005501,13.0512307964703
3.54088522130533,13.0806618255727
3.56089022255564,13.0939785489731
3.58089522380595,13.1379895517238
3.60090022505626,13.1808099119028
3.62090522630658,13.1993578706724
3.64091022755689,13.2385754681237
3.6609152288072,13.2712330596442
3.68092023005751,13.3138135493911
3.70092523130783,13.3253488649859
3.72093023255814,13.3088827830713
3.74093523380845,13.3030139624665
3.76094023505876,13.3421912489547
3.78094523630908,13.3608819207111
3.80095023755939,13.4018273478325
3.8209552388097,13.3831304022025
3.84096024006001,13.4009238504778
3.86096524131033,13.4171870390162
3.88097024256064,13.4107062905178
3.90097524381095,13.4439619475527
3.92098024506127,13.4861757840617
3.94098524631158,13.5250287783983
3.96099024756189,13.569039781149
3.9809952488122,13.6106621229674
4.00100025006252,13.6087365756712
4.02100525131283,13.6465945427035
4.04101025256314,13.688960244543
4.06101525381345,13.6986432310635
4.08102025506377,13.6787659640548
4.10102525631408,13.7161607912271
4.12103025756439,13.7345570811308
4.1410352588147,13.7418663562862
4.16104026006502,13.7373923035502
4.18104526131533,13.7455435156543
4.20105026256564,13.7883674110277
4.22105526381595,13.8081707677166
4.24106026506627,13.8021148725344
4.26106526631658,13.8461258752851
4.28107026756689,13.8895859639625
4.3010752688172,13.9233405523942
4.32108027006752,13.9577012919878
4.34108527131783,13.9906565024367
4.36109027256814,14.0346675051874
4.38109527381845,14.0769572915815
4.40110027506877,14.0898747038825
4.42110527631908,14.1085701921474
4.44111027756939,14.1251282198691
4.4611152788197,14.1417171783711
4.48112028007002,14.1110284445312
4.50112528132033,14.1108945252515
4.52113028257064,14.1112561199453
4.54113528382095,14.1313031953114
4.56114028507127,14.1580197793757
4.58114528632158,14.1633595334345
4.60115028757189,14.1695627923575
4.62115528882221,14.1962074033352
4.64116029007252,14.2019125087981
4.66116529132283,14.2286188890248
4.68117029257314,14.2563373772403
4.70117529382346,14.2821615462479
4.72118029507377,14.2752060695115
4.74118529632408,14.3015386628111
4.76119029757439,14.3029670797844
4.78119529882471,14.3298812755441
4.80120030007502,14.3395129890502
4.82120530132533,14.3489908361625
4.84121030257564,14.3754900109781
4.86121530382596,14.3792324531745
4.88122030507627,14.3933612612628
4.90122530632658,14.410304277908
4.92123030757689,14.4192947664567
4.94123530882721,14.4072361741387
4.96124031007752,14.430292724111
4.98124531132783,14.4250295279164
5.00125031257814,14.4310284973598
5.02125531382846,14.4507826061365
5.04126031507877,14.478789607887
5.06126531632908,14.5048159514597
5.08127031757939,14.5016372102935
5.10127531882971,14.5022279224291
5.12128032008002,14.5277516226909
5.14128532133033,14.5170409151228
5.16129032258065,14.5087509410238
5.18129532383096,14.5177009118655
5.20130032508127,14.5237124381977
5.22130532633158,14.5190221472832
5.2413103275819,14.5122199232177
5.26131532883221,14.4884521888765
5.28132033008252,14.4694686512637
5.30132533133283,14.4679244819442
5.32133033258315,14.4935205226768
5.34133533383346,14.4837467425307
5.36134033508377,14.4557868728641
5.38134533633408,14.47135091236
5.4013503375844,14.4826750110068
5.42135533883471,14.4883812125798
5.44136034008502,14.4880739509642
5.46136534133533,14.5004588129927
5.48137034258565,14.527240530647
5.50137534383596,14.5379670539556
5.52138034508627,14.5512145977485
5.54138534633658,14.4914126285438
5.5613903475869,14.4858853409499
5.58139534883721,14.5117584175951
5.60140035008752,14.5090284004156
5.62140535133783,14.5066899003239
5.64141035258815,14.5332871676576
5.66141535383846,14.5409086451986
5.68142035508877,14.5436840216678
5.70142535633908,14.5502858143655
5.7214303575894,14.5583054807227
5.74143535883971,14.531477316905
5.76144036009002,14.5463323105147
5.78144536134034,14.5671795712589
5.80145036259065,14.5617350248579
5.82145536384096,14.5471736814361
5.84146036509127,14.5745954600014
5.86146536634159,14.5892659487528
5.8814703675919,14.5375489311673
5.90147536884221,14.4995488235471
5.92148037009252,14.4914678385581
5.94148537134284,14.5194748403086
5.96149037259315,14.5445599913231
5.98149537384346,14.5361512342207
6.00150037509377,14.5594025100118
6.02150537634409,14.5464995644583
6.0415103775944,14.5500587426344
6.06151537884471,14.5484433224317
6.08152038009502,14.5728231827058
6.10152538134534,14.5567437115772
6.12153038259565,14.5827220802158
6.14153538384596,14.5831820271244
6.16154038509627,14.5692763159291
6.18154538634659,14.5364625012418
6.2015503875969,14.5616299414701
6.22155538884721,14.5747046690304
6.24156039009752,14.5559419420426
6.26156539134784,14.5513106584243
6.28157039259815,14.5729826973811
6.30157539384846,14.594503349706
6.32158039509878,14.6115999798033
6.34158539634909,14.6305840299282
6.3615903975994,14.6537005820763
6.38159539884971,14.622928652462
6.40160040010003,14.6243002649869
6.42160540135034,14.6279831657805
6.44161040260065,14.5858776103032
6.46161540385096,14.5749202697344
6.48162040510128,14.5400321673234
6.50162540635159,14.5158929922614
6.5216304076019,14.5290505173095
6.54163540885221,14.5481645840134
6.56164041010253,14.5225643540724
6.58164541135284,14.5057735691165
6.60165041260315,14.5096661239238
6.62165541385346,14.5350475183585
6.64166041510378,14.5317336987982
6.66166541635409,14.5351655331758
6.6816704176044,14.558763194737
6.70167541885471,14.5350432240818
6.72168042010503,14.5235641935921
6.74168542135534,14.5178548914561
6.76169042260565,14.5256484360005
6.78169542385596,14.5524629445236
6.80170042510628,14.5619193722068
6.82170542635659,14.5251352974137
6.8417104276069,14.5129332887222
6.86171542885721,14.533419588425
6.88172043010753,14.524470229563
6.90172543135784,14.494973296394
6.92173043260815,14.497562394426
6.94173543385846,14.5204242486995
6.96174043510878,14.5165657007249
6.98174543635909,14.5252508988894
7.0017504376094,14.5429452223709
7.02175543885971,14.5312988166784
7.04176044011003,14.5575094019934
7.06176544136034,14.5626178968881
7.08177044261065,14.541838835843
7.10177544386096,14.5216973183994
7.12178044511128,14.5314168815825
7.14178544636159,14.5432980228765
7.1617904476119,14.5417848623964
7.18179544886222,14.5479473978446
7.20180045011253,14.542542310129
7.22180545136284,14.548025370964
7.24181045261315,14.5713446489509
7.26181545386347,14.5441054170803
7.28182045511378,14.4876226861468
7.30182545636409,14.4816605582136
7.3218304576144,14.4564665763342
7.34183545886472,14.4843509657504
7.36184046011503,14.506073234471
7.38184546136534,14.4782876653437
7.40185046261565,14.4473711714573
7.42185546386597,14.4527067956874
7.44186046511628,14.4776504352283
7.46186546636659,14.474584032121
7.4818704676169,14.4880543604469
7.50187546886722,14.4867544513886
7.52188047011753,14.4922969186828
7.54188547136784,14.4824417404446
7.56189047261815,14.4225023555983
7.58189547386847,14.3632117329427
7.60190047511878,14.3032727481965
7.62190547636909,14.2439817254408
7.6419104776194,14.1840431407946
7.66191547886972,14.1247517179389
7.68192048012003,14.0648135333928
7.70192548137034,14.0055217104371
7.72193048262065,13.9455839259909
7.74193548387097,13.8862917029352
7.76194048512128,13.8263543185891
7.78194548637159,13.7670616954333
7.80195048762191,13.7071247111872
7.82195548887222,13.6478316879314
7.84196049012253,13.5878951037854
7.86196549137284,13.5286016804296
7.88197049262316,13.4686654963835
7.90197549387347,13.4093716729277
7.92198049512378,13.3494358889817
7.94198549637409,13.2901416654258
7.96199049762441,13.2302062815798
7.98199549887472,13.1709116579239
8.00200050012503,13.110976674178
8.02200550137534,13.0516816504221
8.04201050262566,12.9917470667762
8.06201550387597,12.9324516429202
8.08202050512628,12.8725174593743
8.10202550637659,12.8132216354183
8.12203050762691,12.7532878519725
8.14203550887722,12.6939916279164
8.16204051012753,12.6340582445706
8.18204551137784,12.5747616204146
8.20205051262816,12.5148286371687
8.22205551387847,12.4555316129127
8.24206051512878,12.3955990297669
8.26206551637909,12.3363016054108
8.28207051762941,12.276369422365
8.30207551887972,12.2170715979089
8.32208052013003,12.1571398149632
8.34208552138034,12.0978415904071
8.36209052263066,12.0379102075613
8.38209552388097,11.9786115829052
8.40210052513128,11.9186806001595
8.4221055263816,11.8593815754033
8.44211052763191,11.7994509927576
8.46211552888222,11.7401515679014
8.48212053013253,11.6802213853558
8.50212553138285,11.6209215603996
8.52213053263316,11.560991777954
8.54213553388347,11.5016915528977
8.56214053513378,11.4417621705521
8.5821455363841,11.3824615453958
8.60215053763441,11.3225325631503
8.62215553888472,11.2632315378939
8.64216054013503,11.2033029557484
8.66216554138535,11.1440015303921
8.68217054263566,11.0840733483466
8.70217554388597,11.0247715228902
8.72218054513628,10.9648437409447
8.7421855463866,10.9055415153883
8.76219054763691,10.8456141335429
8.78219554888722,10.7863115078864
8.80220055013753,10.726384526141
8.82220555138785,10.6670815003846
8.84221055263816,10.6071549187392
8.86221555388847,10.5478514928827
8.88222055513878,10.4879253113373
8.9022255563891,10.4286214853808
8.92223055763941,10.3686957039355
8.94223555888972,10.3093914778789
8.96224056014004,10.2494660965336
8.98224556139035,10.1901614703771
9.00225056264066,10.1302364891318
9.02225556389097,10.0709314628752
9.04226056514129,10.0110068817299
9.0622655663916,9.95170145537332
9.08227056764191,9.89177727432805
9.10227556889222,9.83247144787144
9.12228057014254,9.77254766692621
9.14228557139285,9.71324144036956
9.16229057264316,9.65331805952436
9.18229557389347,9.59401143286769
9.20230057514379,9.53408845212251
9.2223055763941,9.47478142536582
9.24231057764441,9.41485884472066
9.26231557889472,9.35555141786394
9.28232058014504,9.2956292373188
9.30232558139535,9.23632141036207
9.32233058264566,9.17639962991696
9.34233558389597,9.11709140286019
9.36234058514629,9.0571700225151
9.3823455863966,8.99786139535832
9.40235058764691,8.93794041511326
9.42235558889722,8.87863138785644
9.44236059014754,8.8187108077114
9.46236559139785,8.75940138035457
9.48237059264816,8.69948120030956
9.50237559389847,8.64017137285269
9.52238059514879,8.5802515929077
9.5423855963991,8.52094136535082
9.56239059764941,8.46102198550586
9.58239559889972,8.40171135784895
9.60240060015004,8.341792378104
9.62240560140035,8.28248135034707
9.64241060265066,8.22256277070215
9.66241560390097,8.1632513428452
9.68242060515129,8.10333316330031
9.7024256064016,8.04402133534332
9.72243060765191,7.98410355589846
9.74243560890223,7.92479132784144
9.76244061015254,7.86487394849661
9.78244561140285,7.80556132033956
9.80245061265316,7.74564434109476
9.82245561390348,7.6863313128377
9.84246061515379,7.62641473369291
9.8624656164041,7.56710130533582
9.88247061765441,7.50718512629106
9.90247561890473,7.44787129783395
9.92248062015504,7.38795551888921
9.94248562140535,7.32864129033207
9.96249062265566,7.26872591148736
9.98249562390598,7.2094112828302
10.0025006251563,7.14949630408551
10.0225056264066,7.09018127532832
10.0425106276569,7.03026669668366
10.0625156289072,6.97095126782645
10.0825206301575,6.91103708928181
10.1025256314079,6.85172126032457
10.1225306326582,6.79180748187996
10.1425356339085,6.7324912528227
10.1625406351588,6.67257787447811
10.1825456364091,6.61326124532082
10.2025506376594,6.55334826707626
10.2225556389097,6.49403123781895
10.24256064016,6.43411865967441
10.2625656414104,6.37480123031707
10.2825706426607,6.31488905227256
10.302575643911,6.2555712228152
10.3225806451613,6.19565944487071
10.3425856464116,6.13634121531332
10.3625906476619,6.07642983746886
10.3825956489122,6.01711120781145
10.4026006501625,5.95720023006701
10.4226056514129,5.89788120030957
10.4426106526632,5.83797062266516
10.4626156539135,5.7786511928077
10.4826206551638,5.71874101526331
10.5026256564141,5.65942118530582
10.5226306576644,5.59951140786146
10.5426356589147,5.54019117780395
10.562640660165,5.48028180045961
10.5826456614154,5.42096117030207
10.6026506626657,5.36105219305776
10.622655663916,5.3017311628002
10.6426606651663,5.24182258565591
10.6626656664166,5.18250115529832
10.6826706676669,5.12259297825406
10.7026756689172,5.06327114779645
10.7226806701675,5.00336337085222
10.7426856714179,4.94404114029457
10.7626906726682,4.88684556730025
10.7826956739185,4.84795461710367
10.8027006751688,4.81020768851802
10.8227056764191,4.77323878149338
10.8427106776694,4.73702501339433
10.8627156789197,4.70155081973833
10.88272068017,4.66680109373961
10.9027256814204,4.63276103998308
10.9227306826707,4.5994161652695
10.942735683921,4.56675227238648
10.9627406851713,4.53475545406255
10.9827456864216,4.50341208704581
11.0027506876719,4.47270882630362
11.0227556889222,4.4426325993407
11.0427606901725,4.41317060063324
11.0627656914229,4.38431028617671
11.0827706926732,4.35603936814506
11.1027756939235,4.32834580965888
11.1227806951738,4.30121781966053
11.1427856964241,4.27464384789382
11.1627906976744,4.24861257998632
11.1827956989247,4.22311293263203
11.202800700175,4.19813404887244
11.2228057014254,4.17366529347401
11.2428107026757,4.14969624839998
11.262815703926,4.12621670837473
11.2828207051763,4.10321667653866
11.3028257064266,4.08068636019187
11.3228307076769,4.0586161666247
11.3428357089272,4.03699669903348
11.3628407101775,4.01581875251965
11.3828457114279,3.9950733101706
11.4028507126782,3.97475153922055
11.4228557139285,3.95484478728985
11.4428607151788,3.93534457870103
11.4628657164291,3.91624261087017
11.4828707176794,3.89753075077187
11.5028757189297,3.87920103147649
11.52288072018,3.86124564875807
11.5428857214304,3.84365695777153
11.5628907226807,3.82642746979774
11.582895723931,3.80954984905506
11.6029007251813,3.79301690957598
11.6229057264316,3.77682161214757
11.6429107276819,3.76095706131438
11.6629157289322,3.7454165024426
11.6829207301825,3.73019331884415
11.7029257314329,3.71528102895945
11.7229307326832,3.70067328359783
11.7429357339335,3.68636386323421
11.7629407351838,3.67234667536104
11.7829457364341,3.65861575189427
11.8029507376844,3.64516524663237
11.8229557389347,3.63198943276716
11.842960740185,3.61908270044551
11.8629657414354,3.60643955438089
11.8829707426857,3.59405461151359
11.902975743936,3.58192259871882
11.9229807451863,3.57003835056154
11.9429857464366,3.55839680709723
11.9629907476869,3.54699301171746
11.9829957489372,3.53582210903958
12.0030007501875,3.52487934283941
12.0230057514379,3.51416005402622
12.0430107526882,3.50365967865898
12.0630157539385,3.49337374600323
12.0830207551888,3.48329787662757
12.1030257564391,3.473427780539
12.1230307576894,3.46375925535642
12.1430357589397,3.45428818452136
12.16304076019,3.44501053554529
12.1830457614404,3.43592235829268
12.2030507626907,3.42701978329921
12.223055763941,3.41829902012422
12.2430607651913,3.4097563557369
12.2630657664416,3.40138815293536
12.2830707676919,3.39319084879806
12.3030757689422,3.38516095316678
12.3230807701925,3.37729504716067
12.3430857714429,3.36958978172057
12.3630907726932,3.3620418761831
12.3830957739435,3.35464811688382
12.4031007751938,3.34740535578899
12.4231057764441,3.34031050915523
12.4431107776944,3.33336055621653
12.4631157789447,3.32655253789814
12.483120780195,3.31988355555665
12.5031257814454,3.31335076974588
12.5231307826957,3.30695139900788
12.543135783946,3.30068271868874
12.5631407851963,3.29454205977843
12.5831457864466,3.2885268077745
12.6031507876969,3.28263440156886
12.6231557889472,3.27686233235735
12.6431607901976,3.27120814257157
12.6631657914479,3.26566942483254
12.6831707926982,3.26024382092567
12.7031757939485,3.25492902079675
12.7231807951988,3.24972276156839
12.7431857964491,3.24462282657653
12.7631907976994,3.23962704442669
12.7831957989497,3.23473328806943
12.8032008002001,3.22993947389475
12.8232058014504,3.2252435608449
12.8432108027007,3.22064354954543
12.863215803951,3.21613748145385
12.8832208052013,3.2117234380258
12.9032258064516,3.20739953989817
12.9232308077019,3.2031639460889
12.9432358089522,3.19901485321319
12.9632408102026,3.19495049471567
12.9832458114529,3.19096914011822
13.0032508127032,3.18706909428321
13.0232558139535,3.18324869669177
13.0432608152038,3.17950632073679
13.0632658164541,3.17584037303034
13.0832708177044,3.17224929272527
13.1032758189547,3.16873155085067
13.1232808202051,3.16528564966085
13.1432858214554,3.16191012199764
13.1632908227057,3.15860353066577
13.183295823956,3.1553644678209
13.2033008252063,3.15219155437023
13.2233058264566,3.14908343938534
13.2433108277069,3.14603879952698
13.2633158289572,3.14305633848163
13.2833208302076,3.1401347864096
13.3033258314579,3.13727289940436
13.3233308327082,3.13446945896288
13.3433358339585,3.13172327146691
13.3633408352088,3.12903316767472
13.3833458364591,3.12639800222326
13.4033508377094,3.12381665314055
13.4233558389597,3.12128802136795
13.4433608402101,3.11881103029221
13.4633658414604,3.1163846252871
13.4833708427107,3.11400777326435
13.503375843961,3.11167946223385
13.5233808452113,3.10939870087271
13.5433858464616,3.10716451810324
13.5633908477119,3.10497596267946
13.5833958489622,3.1028321027821
13.6034008502126,3.10073202562187
13.6234058514629,3.09867483705081
13.6434108527132,3.0966596611816
13.6634158539635,3.09468564001461
13.6834208552138,3.09275193307263
13.7034258564641,3.09085771704298
13.7234308577144,3.089002185427
13.7434358589647,3.08718454819666
13.7634408602151,3.08540403145818
13.7834458614654,3.08365987712253
13.8034508627157,3.08195134258268
13.823455863966,3.0802777003974
13.8434608652163,3.07863823798154
13.8634658664666,3.07703225730264
13.8834708677169,3.07545907458375
13.9034758689672,3.07391802001223
13.9234808702176,3.07240843745466
13.9434858714679,3.0709296841774
13.9634908727182,3.06948113057297
13.9834958739685,3.06806215989199
14.0035008752188,3.06667216798054
14.0235058764691,3.06531056302301
14.0435108777194,3.06397676529005
14.0635158789697,3.06267020689175
14.0835208802201,3.06139033153591
14.1035258814704,3.0601365942911
14.1235308827207,3.05890846135471
14.143535883971,3.05770540982567
14.1635408852213,3.05652692748176
14.1835458864716,3.05537251256159
14.2035508877219,3.05424167355091
14.2235558889722,3.05313392897339
14.2435608902226,3.05204880718558
14.2635658914729,3.05098584617611
14.2835708927232,3.04994459336899
14.3035758939735,3.04892460543093
14.3235808952238,3.04792544808252
14.3435858964741,3.04694669591341
14.3635908977244,3.04598793220113
14.3835958989747,3.04504874873367
14.4036009002251,3.04412874563571
14.4236059014754,3.0432275311983
14.4436109027257,3.04234472171216
14.463615903976,3.04147994130424
14.4836209052263,3.04063282177771
14.5036259064766,3.03980300245524
14.5236309077269,3.03899013002535
14.5436359089772,3.03819385839203
14.5636409102276,3.0374138485274
14.5836459114779,3.0366497683273
14.6036509127282,3.03590129246997
14.6236559139785,3.03516810227747
14.6436609152288,3.03444988558004
14.6636659164791,3.03374633658315
14.6836709177294,3.03305715573734
14.7036759189797,3.03238204961067
14.7236809202301,3.03172073076376
14.7436859214804,3.03107291762745
14.7636909227307,3.03043833438288
14.783695923981,3.02981671084407
14.8037009252313,3.0292077823429
14.8237059264816,3.02861128961637
14.8437109277319,3.02802697869629
14.8637159289822,3.02745460080107
14.8837209302326,3.02689391222986
14.9037259314829,3.02634467425875
14.9237309327332,3.02580665303915
14.9437359339835,3.0252796194982
14.9637409352338,3.02476334924127
14.9837459364841,3.02425762245641
15.0037509377344,3.02376222382073
15.0237559389847,3.02327694240877
15.0437609402351,3.02280157160266
15.0637659414854,3.02233590900416
15.0837709427357,3.02187975634849
15.103775943986,3.02143291941991
15.1237809452363,3.02099520796903
15.1437859464866,3.0205664356318
15.1637909477369,3.02014641985017
15.1837959489872,3.01973498179436
15.2038009502376,3.01933194628673
15.2238059514879,3.01893714172718
15.2438109527382,3.01855040002009
15.2638159539885,3.01817155650276
15.2838209552388,3.0178004498753
15.3038259564891,3.01743692213193
15.3238309577394,3.01708081849373
15.3438359589897,3.01673198734276
15.3638409602401,3.01639028015745
15.3838459614904,3.01605555144942
15.4038509627407,3.01572765870148
15.423855963991,3.015406462307
15.4438609652413,3.01509182551046
15.4638659664916,3.0147836143492
15.4838709677419,3.01448169759639
15.5038759689922,3.01418594670518
15.5238809702426,3.01389623575396
15.5438859714929,3.01361244139271
15.5638909727432,3.01333444279055
15.5838959739935,3.01306212158422
15.6039009752438,3.01279536182774
15.6239059764941,3.01253404994303
15.6439109777444,3.01227807467152
15.6639159789947,3.01202732702683
15.6839209802451,3.01178170024833
15.7039259814954,3.0115410897557
15.7239309827457,3.01130539310441
15.743935983996,3.01107450994206
15.7639409852463,3.01084834196573
15.7839459864966,3.01062679288004
15.8039509877469,3.01040976835622
15.8239559889973,3.0101971759919
15.8439609902476,3.0099889252718
15.8639659914979,3.00978492752917
15.8839709927482,3.00958509590806
15.9039759939985,3.0093893453263
15.9239809952488,3.00919759243933
15.9439859964991,3.00900975560466
15.9639909977494,3.00882575484715
15.9839959989998,3.00864551182495
16.0040010002501,3.00846894979611
16.0240060015004,3.00829599358597
16.0440110027507,3.00812656955508
16.064016004001,3.0079606055679
16.0840210052513,3.00779803096209
16.1040260065016,3.00763877651837
16.1240310077519,3.0074827744311
16.1440360090022,3.00732995827939
16.1640410102526,3.00718026299883
16.1840460115029,3.00703362485376
16.2040510127532,3.00688998141017
16.2240560140035,3.00674927150912
16.2440610152538,3.00661143524064
16.2640660165041,3.00647641391829
16.2840710177544,3.00634415005416
16.3040760190048,3.00621458733435
16.3240810202551,3.00608767059504
16.3440860215054,3.00596334579898
16.3640910227557,3.00584156001251
16.384096024006,3.00572226138297
16.4041010252563,3.00560539911669
16.4241060265066,3.00549092345729
16.4441110277569,3.00537878566457
16.4641160290073,3.0052689379937
16.4841210302576,3.00516133367493
16.5041260315079,3.00505592689362
16.5241310327582,3.00495267277083
16.5441360340085,3.00485152734412
16.5641410352588,3.00475244754888
16.5841460365091,3.00465539119997
16.6041510377594,3.00456031697378
16.6241560390098,3.00446718439064
16.6441610402601,3.00437595379755
16.6641660415104,3.00428658635133
16.6841710427607,3.00419904400206
16.704176044011,3.00411328947691
16.7241810452613,3.00402928626423
16.7441860465116,3.00394699859804
16.7641910477619,3.00386639144277
16.7841960490123,3.00378743047838
16.8042010502626,3.00371008208572
16.8242060515129,3.00363431333221
16.8442110527632,3.00356009195785
16.8642160540135,3.00348738636145
16.8842210552638,3.00341616558722
16.9042260565141,3.00334639931152
16.9242310577644,3.00327805783003
16.9442360590148,3.00321111204503
16.9642410602651,3.00314553345308
16.9842460615154,3.00308129413282
17.0042510627657,3.00301836673312
17.024256064016,3.00295672446143
17.0442610652663,3.00289634107237
17.0642660665166,3.00283719085653
17.0842710677669,3.00277924862957
17.1042760690173,3.00272248972148
17.1242810702676,3.00266688996605
17.1442860715179,3.00261242569062
17.1642910727682,3.00255907370596
17.1842960740185,3.00250681129645
17.2043010752688,3.00245561621035
17.2243060765191,3.00240546665037
17.2443110777694,3.00235634126436
17.2643160790198,3.00230821913624
17.2843210802701,3.00226107977709
17.3043260815204,3.00221490311642
17.3243310827707,3.00216966949362
17.344336084021,3.0021253596496
17.3643410852713,3.0020819547186
17.3843460865216,3.00203943622012
17.4043510877719,3.00199778605109
17.4243560890223,3.00195698647815
17.4443610902726,3.0019170201301
17.4643660915229,3.00187786999049
17.4843710927732,3.00183951939038
17.5043760940235,3.00180195200128
17.5243810952738,3.00176515182814
17.5443860965241,3.00172910320258
