Time,Speed,Rotation,Position,Translation,Label
0.660165041260315,3.74082520630157,3.1216746537017,170.014935287982,-371.261727211959,0
0.680170042510628,3.84085021255313,3.12087520327401,170.016496338574,-371.338547559494,0
0.70017504376094,3.94087521880469,3.12006926317454,170.018161311575,-371.417367183085,0
0.720180045011253,4.04090022505626,3.11925630678064,170.019933963373,-371.498185952129,0
0.740185046261565,4.14092523130782,3.11843579148526,170.021818135007,-371.5810037289,0
0.760190047511878,4.24095023755938,3.11760716177796,170.02381775766,-371.665820368136,0
0.780195048762191,4.34097524381095,3.11676985214154,170.025936858023,-371.752635716591,0
0.800200050012503,4.44100025006251,3.11592328977318,170.028179563545,-371.841449612569,0
0.820205051262816,4.54102525631408,3.11506689713787,170.030550107506,-371.932261885433,0
0.840210052513128,4.64105026256564,3.11420009436095,170.033052833932,-372.025072355087,0
0.860215053763441,4.74107526881721,3.11332230146576,170.035692202325,-372.119880831439,0
0.880220055013753,4.84110027506877,3.11243294046187,170.038472792182,-372.216687113832,0
0.900225056264066,4.94112528132033,3.11153143728869,170.041399307321,-372.315490990465,0
0.920230057514379,5.0411502875719,3.11061722361901,170.044476579969,-372.416292237776,0
0.940235058764691,5.14117529382346,3.10968973852669,170.047709574635,-372.519090619815,0
0.960240060015004,5.24120030007503,3.10874843002242,170.051103391739,-372.623885887586,0
0.980245061265316,5.34122530632659,3.10779275646139,170.054663271005,-372.730677778375,0
1.00025006251563,5.44125031257816,3.10682218782657,170.058394594601,-372.83946601505,0
1.02025506376594,5.54127531882972,3.10583620689124,170.062302890044,-372.950250305344,0
1.04026006501625,5.64130032508129,3.10483431026441,170.066393832841,-373.063030341119,0
1.06026506626657,5.74132533133285,3.10381600932279,170.070673248893,-373.177805797607,0
1.08027006751688,5.84135033758441,3.10278083103295,170.075147116642,-373.294576332633,0
1.10027506876719,5.94137534383598,3.10172831866733,170.079821568978,-373.41334158582,0
1.1202800700175,6.04140035008754,3.10065803241806,170.084702894898,-373.53410117778,0
1.14028507126782,6.14108327081772,3.09956961057388,170.089797246063,-373.656847873924,0
1.16029007251813,6.21710227556891,3.09846684236733,170.095090801866,-373.781108296857,0
1.18029507376844,6.2931212803201,3.09734909737054,170.100588729286,-373.906882074982,0
1.20030007501875,6.36914028507129,3.09621608471175,170.106296320074,-374.034168819477,0
1.22030507626907,6.44515928982248,3.09506753083003,170.112218970537,-374.162968124572,0
1.24031007751938,6.52117829457367,3.09390317916049,170.118362180961,-374.293279567007,0
1.26031507876969,6.59719729932486,3.09272278978985,170.124731554952,-374.425102705484,0
1.28032008002,6.67321630407604,3.09152613908521,170.131332798702,-374.558437080123,0
1.30032508127032,6.74923530882723,3.09031301929849,170.138171720164,-374.693282211907,0
1.32033008252063,6.82525431357842,3.08908323814923,170.145254228168,-374.829637602129,0
1.34033508377094,6.90127331832961,3.08783661838824,170.152586331475,-374.967502731839,0
1.36034008502126,6.9772923230808,3.08657299734439,170.160174137772,-375.106877061279,0
1.38034508627157,7.05331132783198,3.08529222645706,170.168023852611,-375.247760029331,0
1.40035008752188,7.12933033258317,3.08399417079636,170.176141778318,-375.390151052948,0
1.42035508877219,7.20534933733436,3.0826787085734,170.184534312851,-375.534049526599,0
1.44036009002251,7.28136834208555,3.08134573064259,170.193207948633,-375.679454821699,0
1.46036509127282,7.35738734683674,3.07999513999809,170.202169271354,-375.826366286047,0
1.48037009252313,7.43340635158793,3.0786268512662,170.211424958754,-375.974783243262,0
1.50037509377344,7.50942535633912,3.07724079019559,170.220981779388,-376.124704992214,0
1.52038009502376,7.5854443610903,3.07583689314702,170.23084659138,-376.276130806459,0
1.54038509627407,7.66146336584149,3.07441510658421,170.241026341167,-376.429059933673,0
1.56039009752438,7.73748237059268,3.07297538656737,170.251528062247,-376.583491595082,0
1.58039509877469,7.81350137534387,3.07151769825083,170.262358873919,-376.739424984897,0
1.60040010002501,7.88952038009506,3.07004201538611,170.273525980034,-376.896859269742,0
1.62040510127532,7.96553938484624,3.06854831983159,170.285036667754,-377.055793588092,0
1.64041010252563,8.04155838959743,3.06703660107002,170.296898306318,-377.216227049697,0
1.66041510377594,8.11757739434862,3.06550685573489,170.309118345832,-377.378158735018,0
1.68042010502626,8.19359639909981,3.06395908714658,170.321704316065,-377.541587694653,0
1.70042510627657,8.269615403851,3.06239330485915,170.334663825279,-377.706512948771,0
1.72043010752688,8.34563440860219,3.06080952421858,170.348004559064,-377.872933486539,0
1.74043510877719,8.42165341335337,3.05920776593318,170.361734279215,-378.04084826555,0
1.76044011002751,8.49767241810456,3.05758805565665,170.375860822625,-378.210256211249,0
1.78044511127782,8.57369142285575,3.05595042358442,170.390392100206,-378.381156216364,0
1.80045011252813,8.64971042760694,3.05429490406369,170.405336095848,-378.553547140326,0
1.82045511377844,8.72572943235813,3.05262153521751,170.420700865395,-378.727427808697,0
1.84046011502876,8.80174843710932,3.0509303585832,170.436494535664,-378.902797012588,0
1.86046511627907,8.8777674418605,3.04922141876538,170.45272530349,-379.079653508085,0
1.88047011752938,8.95378644661169,3.04749476310368,170.469401434806,-379.257996015662,0
1.90047511877969,9.02980545136288,3.04575044135533,170.486531263756,-379.437823219602,0
1.92048012003001,9.10544036009006,3.04398857981126,170.504122429983,-379.619126123362,0
1.94048512128032,9.165455363841,3.04221225904587,170.522152369956,-379.801592403654,0
1.96049012253063,9.22547036759194,3.04042152427749,170.540627905579,-379.98522080498,0
1.98049512378095,9.28548537134288,3.03861645079939,170.559555895773,-380.17001004239,0
2.00050012503126,9.34550037509382,3.03679711319609,170.578943233346,-380.355958801394,0
2.02050512628157,9.40551537884476,3.03496358522052,170.598796844657,-380.543065737617,0
2.04051012753188,9.4655303825957,3.03311593968236,170.619123689305,-380.731329476443,0
2.0605151287822,9.52554538634664,3.03125424834724,170.63993075985,-380.920748612654,0
2.08052013003251,9.58556039009758,3.02937858184601,170.661225081547,-381.11132171008,0
2.10052513128282,9.64557539384852,3.02748900959384,170.6830137121,-381.303047301228,0
2.12053013253313,9.70559039759946,3.02558559971851,170.705303741446,-381.495923886928,0
2.14053513378345,9.7656054013504,3.02366841899748,170.728102291543,-381.689949935958,0
2.16054013503376,9.82562040510134,3.02173753280323,170.751416516187,-381.88512388468,0
2.18054513628407,9.88563540885228,3.0197930050564,170.775253600835,-382.081444136668,0
2.20055013753438,9.94565041260322,3.0178348981863,170.799620762453,-382.27890906233,0
2.2205551387847,10.0056654163542,3.01586327309835,170.824525249364,-382.477516998532,0
2.24056014003501,10.065678179545,3.01387818959012,170.849974335328,-382.677266203785,0
2.26056514128532,10.1255792548138,3.01187972749297,170.875975040523,-382.878152731533,0
2.28057014253563,10.184279775544,3.00986818010296,170.902531538419,-383.080151008502,0
2.30057514378595,10.2417819870968,3.00784383859245,170.929647846536,-383.283235496655,0
2.32058014503626,10.2981099065487,3.00580698859814,170.957327882861,-383.487381125665,0
2.34058514628657,10.3532875058365,3.00375791011936,170.985575467643,-383.692563292373,0
2.36059014753688,10.4073382764361,3.00169687750044,171.014394324131,-383.898757851616,0
2.3805951487872,10.4602852302692,2.99962415942935,171.043788079386,-384.105941107049,0
2.40060015003751,10.5121509093158,2.9975400189498,171.073760265158,-384.314089802172,0
2.42060515128782,10.5629573952067,2.99544471348556,171.104314318835,-384.523181111526,0
2.44061015253813,10.6127263186252,2.99333849487592,171.135453584459,-384.733192632082,0
2.46061515378845,10.6614788685159,2.99122160942103,171.167181313793,-384.944102374794,0
2.48062015503876,10.7092358011062,2.98909429793621,171.199500667435,-385.15588875634,0
2.50062515628907,10.7560174487428,2.98695679581419,171.232414715989,-385.368530591016,0
2.52063015753938,10.8018437285483,2.98480933309421,171.265926441263,-385.58200708281,0
2.5406351587897,10.8467341509009,2.98265213453735,171.300038737509,-385.796297817627,0
2.56064016004001,10.8907078277409,2.98048541970707,171.334754412688,-386.011382755675,0
2.58064516129032,10.9337834807072,2.97830940305424,171.370076189764,-386.227242224012,0
2.60065016254064,10.9759794491086,2.976124294006,171.40600670802,-386.443856909234,0
2.62065516379095,11.0173136977309,2.97393029705782,171.44254852439,-386.66120785032,0
2.64066016504126,11.0578038244861,2.97172761186801,171.479704114805,-386.879276431618,0
2.66066516629157,11.0974670679041,2.96951643335432,171.51747587555,-387.098044375974,0
2.68067016754189,11.1363203144722,2.96729695179199,171.555866124633,-387.317493737997,0
2.7006751687922,11.1743801058246,2.96506935291288,171.594877103153,-387.53760689747,0
2.72068017004251,11.2116626457844,2.96283381800521,171.634510976677,-387.758366552879,0
2.74068517129282,11.2481838072629,2.96059052401354,171.674769836612,-387.979755715086,0
2.76069017254314,11.2839591390173,2.95833964363873,171.71565570158,-388.201757701122,0
2.78069517379345,11.3190038722702,2.9560813454375,171.757170518787,-388.424356128108,0
2.80070017504376,11.3533329271946,2.9538157939213,171.799316165381,-388.6475349073,0
2.82070517629407,11.386960919266,2.9515431496544,171.842094449819,-388.871278238249,0
2.84071017754439,11.4199021654849,2.94926356935084,171.885507113204,-389.09557060308,0
2.8607151787947,11.4521706904719,2.94697720597018,171.92955583063,-389.320396760894,0
2.88072018004501,11.4837802324393,2.94468420881174,171.974242212504,-389.545741742267,0
2.90072518129532,11.5147442490396,2.94238472360743,172.019567805865,-389.771590843878,0
2.92073018254564,11.5450759230949,2.94007889261285,172.065534095679,-389.997929623226,0
2.94073518379595,11.57478816821,2.93776685469667,172.112142506131,-390.224743893468,0
2.96074018504626,11.60389363427,2.93544874542819,172.159394401893,-390.452019718356,0
2.98074518629657,11.6324047128257,2.93312469716302,172.207291089384,-390.679743407267,0
3.00075018754689,11.6603335423698,2.93079483912686,172.255833818006,-390.90790151035,0
3.0207551887972,11.6876920135044,2.92845929749732,172.30502378137,-391.136480813751,0
3.04076019004751,11.7144917740035,2.92611819548375,172.354862118501,-391.365468334951,0
3.06076519129782,11.7407442337721,2.92377165340511,172.405349915025,-391.594851318183,0
3.08077019254814,11.7664605697038,2.92141978876582,172.456488204344,-391.82461722995,0
3.10077519379845,11.7916517304393,2.91906271632964,172.508277968782,-392.054753754629,0
3.12078019504876,11.816328441028,2.91670054819163,172.560720140724,-392.285248790164,0
3.14078519629907,11.8405012074938,2.91433339384805,172.61381560373,-392.516090443845,0
3.16079019754939,11.8641803213081,2.91196136026445,172.667565193629,-392.74726702817,0
3.1807951987997,11.8873758637716,2.90958455194173,172.7219696996,-392.978767056791,0
3.20080020005001,11.9100977103061,2.90720307098049,172.77702986523,-393.210579240543,0
3.22080520130033,11.9323555346591,2.90481701714338,172.832746389554,-393.442692483547,0
3.24081020255064,11.9541588130222,2.90242648791576,172.889119928076,-393.675095879394,0
3.26081520380095,11.9755168280656,2.90003157856455,172.946151093773,-393.907778707408,0
3.28082020505126,11.9964386728904,2.89763238219542,173.003840458075,-394.140730428979,0
3.30082520630158,12.0169332548996,2.89522898980819,173.062188551836,-394.373940683969,0
3.32083020755189,12.0370092995906,2.89282149035076,173.121195866273,-394.607399287196,0
3.3408352088022,12.05667535427,2.8904099707713,173.180862853901,-394.841096224977,0
3.36084021005251,12.0759397916927,2.88799451606897,173.241189929439,-395.075021651753,0
3.38084521130283,12.0948108136261,2.88557520934315,173.302177470702,-395.309165886771,0
3.40085021255314,12.1132964543429,2.88315213184119,173.363825819476,-395.543519410838,0
3.42085521380345,12.1314045840406,2.88072536300473,173.426135282372,-395.778072863135,0
3.44086021505376,12.1491429121929,2.87829498051471,173.489106131665,-396.0128170381,0
3.46086521630408,12.1665189908319,2.87586106033498,173.552738606115,-396.247742882366,0
3.48087021755439,12.183540217763,2.87342367675471,173.617032911771,-396.482841491771,0
3.5008752188047,12.200213839715,2.87098290242947,173.681989222757,-396.718104108411,0
3.52088022005501,12.2165469554249,2.86853880842122,173.747607682041,-396.953522117772,0
3.54088522130533,12.2325465186603,2.86609146423698,173.813888402188,-397.189087045899,0
3.56089022255564,12.2482193411803,2.86364093786658,173.880831466101,-397.424790556637,0
3.58089522380595,12.2635720956349,2.86118729581913,173.948436927735,-397.660624448917,0
3.60090022505626,12.2786113184066,2.85873060315857,174.016704812808,-397.8965806541,0
3.62090522630658,12.2933434123926,2.85627092353814,174.085635119488,-398.132651233378,0
3.64091022755689,12.3077746497313,2.85380831923395,174.155227819064,-398.368828375214,0
3.6609152288072,12.3219111744723,2.85134285117747,174.225482856611,-398.605104392849,0
3.68092023005751,12.3357590051924,2.84887457898727,174.296400151629,-398.841471721846,0
3.70092523130783,12.3493240375578,2.84640356099972,174.367979598672,-399.077922917688,0
3.72093023255814,12.3626120468346,2.84392985429899,174.440221067966,-399.314450653425,0
3.74093523380845,12.375628690347,2.84145351474608,174.513124406009,-399.551047717365,0
3.76094023505876,12.3883795098862,2.83897459700718,174.586689436154,-399.787707010812,0
3.78094523630908,12.4008699340699,2.83649315458115,174.660915959185,-400.02442154585,0
3.80095023755939,12.4131052806534,2.83400923982639,174.735803753878,-400.261184443168,0
3.8209552388097,12.4250907587933,2.83152290398684,174.811352577543,-400.497988929932,0
3.84096024006001,12.4368314712659,2.82903419721741,174.887562166562,-400.734828337697,0
3.86096524131033,12.4483324166393,2.82654316860868,174.964432236904,-400.971696100362,0
3.88097024256064,12.4595984914015,2.82404986621093,175.041962484639,-401.208585752165,0
3.90097524381095,12.4706344920453,2.82155433705766,175.12015258643,-401.445490925715,0
3.92098024506127,12.4814451171101,2.81905662718832,175.199002200018,-401.68240535007,0
3.94098524631158,12.4920349691825,2.8165567816706,175.278510964693,-401.919322848845,0
3.96099024756189,12.5024085568557,2.81405484462213,175.358678501757,-402.156237338366,0
3.9809952488122,12.5125702966493,2.81155085923154,175.43950441497,-402.393142825853,0
4.00100025006252,12.522524514889,2.8090448677791,175.52098829099,-402.630033407645,2
4.02100525131283,12.532174924418,2.8065369317689,175.603129034177,-402.866901370335,2
4.04101025256314,12.539726226801,2.80402747195256,175.685913600049,-403.103705122376,2
4.06101525381345,12.5470844941865,2.80151652757862,175.769341255745,-403.340439155655,2
4.08102025506377,12.5542916996708,2.79900412949173,175.853411508681,-403.577098761692,2
4.10102525631408,12.5613517044898,2.79649030773084,175.938123858648,-403.813679310826,2
4.12103025756439,12.5682675305988,2.79397509169849,176.02347779303,-404.050176236306,2
4.1410352588147,12.5750421227173,2.79145851017815,176.109472786988,-404.286585032771,2
4.16104026006502,12.5816783651116,2.78894059134805,176.196108303762,-404.522901255058,2
4.18104526131533,12.5881790831394,2.78642136279454,176.283383794945,-404.759120517035,2
4.20105026256564,12.5945470444592,2.78390085152523,176.371298700771,-404.995238490458,2
4.22105526381595,12.6007849602087,2.78137908398169,176.459852450375,-405.231250903849,2
4.24106026506627,12.6068954861594,2.77885608605188,176.549044462062,-405.467153541403,2
4.26106526631658,12.6128812238469,2.77633188308228,176.638874143558,-405.702942241906,2
4.28107026756689,12.6187447216786,2.77380649988968,176.729340892262,-405.938612897687,2
4.3010752688172,12.6244884760187,2.77127996077272,176.820444095483,-406.174161453579,2
4.32108027006752,12.630114932251,2.76875228952315,176.912183130679,-406.409583905913,2
4.34108527131783,12.6356264858203,2.76622350943677,177.00455736568,-406.644876301519,2
4.36109027256814,12.6410254832515,2.76369364332418,177.097566158915,-406.88003473676,2
4.38109527381845,12.6463142231496,2.76116271352121,177.191208859625,-407.115055356575,2
4.40110027506877,12.6514949571775,2.75863074189915,177.285484808071,-407.349934353547,2
4.42110527631908,12.6565698910152,2.75609774987469,177.38039333574,-407.584667966988,2
4.44111027756939,12.6615411852984,2.7535637584197,177.475933765542,-407.819252482041,2
4.4611152788197,12.6664109565389,2.7510287880707,177.572105412002,-408.053684228804,2
4.48112028007002,12.6711812780252,2.74849285893815,177.668907581448,-408.287959581467,2
4.50112528132033,12.6758541807055,2.74595599071558,177.766339572189,-408.522074957468,2
4.52113028257064,12.6804316540522,2.74341820268836,177.864400674696,-408.756026816669,2
4.54113528382095,12.684915646909,2.74087951374248,177.963090171767,-408.989811660542,2
4.56114028507127,12.6893080683208,2.73833994237292,178.0624073387,-409.223426031379,2
4.58114528632158,12.693610788346,2.73579950669198,178.162351443449,-409.45686651151,2
4.60115028757189,12.6978256388532,2.73325822443735,178.262921746782,-409.690129722547,2
4.62115528882221,12.7019544143005,2.73071611298005,178.364117502434,-409.923212324629,2
4.64116029007252,12.7059988725003,2.7281731893321,178.465937957255,-410.156111015698,2
4.66116529132283,12.7099607353668,2.72562947015415,178.568382351349,-410.388822530777,2
4.68117029257314,12.7138416896498,2.72308497176282,178.671449918218,-410.62134364127,2
4.70117529382346,12.7176433876524,2.72053971013796,178.775139884895,-410.853671154271,2
4.72118029507377,12.7213674479347,2.71799370092971,178.879451472071,-411.085801911892,2
4.74118529632408,12.7250154560027,2.71544695946541,178.98438389423,-411.317732790603,2
4.76119029757439,12.7285889649836,2.71289950075635,179.089936359761,-411.549460700579,2
4.78119529882471,12.7320894962867,2.71035133950441,179.196108071089,-411.780982585073,2
4.80120030007502,12.7355185402514,2.70780249010852,179.302898224781,-412.01229541979,2
4.82120530132533,12.7388775567816,2.705252966671,179.410306011662,-412.243396212276,2
4.84121030257564,12.7421679759672,2.70270278300371,179.518330616924,-412.474282001329,2
4.86121530382596,12.745391198693,2.70015195263417,179.626971220232,-412.704949856404,2
4.88122030507627,12.7485485972354,2.69760048881143,179.736226995822,-412.935396877051,2
4.90122530632658,12.751641515846,2.69504840451192,179.846097112604,-413.165620192346,2
4.92123030757689,12.7546712713245,2.69249571244509,179.956580734255,-413.395616960344,2
4.94123530882721,12.7576391535791,2.68994242505896,180.067677019313,-413.625384367542,2
4.96124031007752,12.7605464261757,2.68738855454561,180.179385121267,-413.854919628349,2
4.98124531132783,12.7633943268757,2.6848341128464,180.291704188643,-414.084219984571,2
5.00125031257814,12.7661840681634,2.68227911165729,180.404633365088,-414.313282704902,2
5.02125531382846,12.7689168377616,2.67972356243382,180.518171789454,-414.542105084431,2
5.04126031507877,12.7715937991379,2.6771674763962,180.632318595871,-414.770684444157,2
5.06126531632908,12.7742160919994,2.67461086453409,180.747072913831,-414.999018130506,2
5.08127031757939,12.7767848327787,2.67205373761148,180.862433868256,-415.227103514873,2
5.10127531882971,12.7793011151084,2.66949610617125,180.97840057957,-415.454937993163,2
5.12128032008002,12.7817660102872,2.66693798053986,181.094972163772,-415.682518985339,2
5.14128532133033,12.7841805677361,2.66437937083174,181.212147732497,-415.909843934989,2
5.16129032258065,12.7865458154447,2.66182028695372,181.329926393087,-416.136910308894,2
5.18129532383096,12.7888627604093,2.65926073860931,181.448307248646,-416.36371559661,2
5.20130032508127,12.7911323890615,2.65670073530291,181.567289398107,-416.590257310053,2
5.22130532633158,12.793355667688,2.6541402863439,181.686871936285,-416.816532983096,2
5.2413103275819,12.7955335428422,2.65157940085069,181.807053953939,-417.042540171176,2
5.26131532883221,12.7976669417472,2.64901808775467,181.927834537821,-417.268276450906,2
5.28132033008252,12.7997567726904,2.64645635580403,182.04921277073,-417.493739419695,2
5.30132533133283,12.8018039254103,2.64389421356758,182.171187731564,-417.718926695378,2
5.32133033258315,12.8038092714753,2.64133166943843,182.293758495368,-417.943835915849,2
5.34133533383346,12.8057736646549,2.63876873163762,182.416924133383,-418.168464738711,2
5.36134033508377,12.8076979412828,2.63620540821765,182.540683713088,-418.39281084092,2
5.38134533633408,12.8095829206133,2.63364170706597,182.665036298246,-418.61687191845,2
5.4013503375844,12.8114294051701,2.63107763590838,182.789980948949,-418.840645685954,2
5.42135533883471,12.8132381810879,2.62851320231235,182.915516721653,-419.064129876437,2
5.44136034008502,12.8150100184468,2.62594841369028,183.041642669222,-419.287322240938,2
5.46136534133533,12.8167456716008,2.6233832773027,183.168357840966,-419.510220548209,2
5.48137034258565,12.8184458794984,2.6208178002614,183.295661282676,-419.732822584418,2
5.50137534383596,12.8201113659974,2.61825198953246,183.423552036657,-419.955126152836,2
5.52138034508627,12.8217428401731,2.61568585193928,183.552029141769,-420.17712907355,2
5.54138534633658,12.8233409966202,2.61311939416551,183.681091633453,-420.398829183172,2
5.5613903475869,12.8249065157485,2.61055262275789,183.810738543765,-420.620224334552,2
5.58139534883721,12.8264400640725,2.60798554412913,183.940968901408,-420.841312396509,2
5.60140035008752,12.8279422944953,2.60541816456058,184.071781731757,-421.06209125355,2
5.62140535133783,12.8294138465864,2.60285049020502,184.203176056892,-421.282558805614,2
5.64141035258815,12.8308553468544,2.60028252708922,184.335150895623,-421.502712967804,2
5.66141535383846,12.8322674090131,2.59771428111659,184.467705263513,-421.722551670137,2
5.68142035508877,12.8336506342433,2.59514575806966,184.600838172909,-421.942072857293,2
5.70142535633908,12.8350056114485,2.59257696361262,184.734548632961,-422.161274488371,2
5.7214303575894,12.8363329175057,2.5900079032937,184.868835649648,-422.38015453665,2
5.74143535883971,12.8376331175112,2.58743858254759,185.003698225798,-422.598710989355,2
5.76144036009002,12.8389067650206,2.58486900669773,185.13913536111,-422.816941847428,2
5.78144536134034,12.8401544022853,2.58229918095863,185.275146052177,-423.034845125305,2
5.80145036259065,12.8413765604825,2.57972911043809,185.411729292502,-423.252418850694,2
5.82145536384096,12.8425737599422,2.57715880013937,185.548884072518,-423.46966106436,2
5.84146036509127,12.843746510368,2.57458825496339,185.686609379608,-423.686569819919,2
5.86146536634159,12.8448953110545,2.57201747971075,185.824904198118,-423.903143183626,2
5.8814703675919,12.8460206510997,2.56944647908387,185.963767509379,-424.119379234178,2
5.90147536884221,12.8471230096135,2.56687525768893,186.103198291719,-424.335276062513,2
5.92148037009252,12.8482028559214,2.56430382003792,186.24319552048,-424.550831771622,2
5.94148537134284,12.8492606497643,2.56173217055048,186.383758168033,-424.766044476354,2
5.96149037259315,12.8502968414944,2.55916031355588,186.524885203788,-424.980912303235,2
5.98149537384346,12.851311872267,2.55658825329482,186.666575594214,-425.195433390285,2
6.00150037509377,12.852306174228,2.55401599392125,186.808828302847,-425.409605886841,2
6.02150537634409,12.8532801706982,2.55144353950419,186.951642290303,-425.623427953384,2
6.0415103775944,12.8542342763533,2.5488708940294,187.095016514292,-425.836897761369,2
6.06151537884471,12.8551688974008,2.54629806140114,187.238949929625,-426.05001349306,2
6.08152038009502,12.8560844317523,2.54372504544384,187.383441488231,-426.262773341365,2
6.10152538134534,12.8569812691937,2.54115184990369,187.528490139159,-426.475175509678,2
6.12153038259565,12.8578597915504,2.5385784784503,187.674094828597,-426.687218211724,2
6.14153538384596,12.8587203728506,2.53600493467822,187.820254499874,-426.898899671405,2
6.16154038509627,12.8595633794838,2.53343122210852,187.96696809347,-427.110218122654,2
6.18154538634659,12.8603891703572,2.53085734419024,188.11423454703,-427.321171809284,2
6.2015503875969,12.8611980970488,2.52828330430194,188.262052795366,-427.531758984852,2
6.22155538884721,12.8619905039563,2.52570910575307,188.410421770467,-427.741977912513,2
6.24156039009752,12.8627667284443,2.52313475178542,188.559340401506,-427.951826864887,2
6.26156539134784,12.8635271009878,2.52056024557453,188.708807614848,-428.161304123924,2
6.28157039259815,12.8642719453131,2.51798559023098,188.858822334056,-428.370407980772,2
6.30157539384846,12.865001578535,2.51541078880179,189.009383479898,-428.579136735655,2
6.32158039509878,12.8657163112925,2.51283584427167,189.16048997035,-428.787488697738,2
6.34158539634909,12.8664164478807,2.51026075956431,189.312140720608,-428.995462185015,2
6.3615903975994,12.8671022863805,2.50768553754366,189.464334643087,-429.203055524181,2
6.38159539884971,12.8677741187854,2.5051101810151,189.61707064743,-429.410267050519,2
6.40160040010003,12.8684322311258,2.50253469272669,189.770347640512,-429.617095107786,2
6.42160540135034,12.8690769035908,2.49995907537028,189.924164526445,-429.823538048096,2
6.44161040260065,12.8697084106476,2.49738333158274,190.078520206583,-430.029594231817,2
6.46161540385096,12.8703270211584,2.49480746394702,190.233413579523,-430.235262027461,2
6.48162040510128,12.8709329984944,2.49223147499328,190.388843541115,-430.440539811577,2
6.50162540635159,12.8715266006485,2.48965536719998,190.54480898446,-430.64542596865,2
6.5216304076019,12.872108080345,2.48707914299489,190.701308799918,-430.849918891003,2
6.54163540885221,12.8726776851468,2.48450280475621,190.858341875109,-431.054016978697,2
6.56164041010253,12.8732356575614,2.48192635481349,191.015907094918,-431.257718639433,2
6.58164541135284,12.8737822351436,2.4793497954487,191.174003341497,-431.461022288463,2
6.60165041260315,12.8743176505971,2.47677312889717,191.332629494267,-431.663926348495,2
6.62165541385346,12.8748421318733,2.47419635734853,191.491784429925,-431.866429249604,2
6.64166041510378,12.8753559022683,2.47161948294768,191.651467022442,-432.068529429144,2
6.66166541635409,12.8758591805182,2.46904250779569,191.811676143068,-432.270225331666,2
6.6816704176044,12.876352180892,2.46646543395068,191.972410660336,-432.471515408829,2
6.70167541885471,12.8768351132831,2.46388826342872,192.133669440061,-432.67239811932,2
6.72168042010503,12.8773081832984,2.46131099820469,192.295451345344,-432.872871928777,2
6.74168542135534,12.8777715923458,2.45873364021309,192.457755236575,-433.072935309708,2
6.76169042260565,12.8782255377202,2.45615619134893,192.620579971434,-433.272586741413,2
6.78169542385596,12.8786702126874,2.45357865346846,192.783924404892,-433.471824709914,2
6.80170042510628,12.8791058065663,2.45100102839001,192.947787389218,-433.670647707878,2
