Time,Speed,Rotation,Position,Translation,Label
0.780195048762191,4.34097524381095,1.5707963267949,-198.247133983496,-300.0,0
0.800200050012503,4.44100025006251,1.5707963267949,-198.158291772943,-300.0,0
0.820205051262816,4.54102525631408,1.5707963267949,-198.067448562141,-300.0,0
0.840210052513128,4.64105026256564,1.5707963267949,-197.974604351088,-300.0,0
0.860215053763441,4.74107526881721,1.5707963267949,-197.879759139785,-300.0,0
0.880220055013753,4.84110027506877,1.5707963267949,-197.782912928232,-300.0,0
0.900225056264066,4.94112528132033,1.5707963267949,-197.684065716429,-300.0,0
0.920230057514379,5.0411502875719,1.5707963267949,-197.583217504376,-300.0,0
0.940235058764691,5.14117529382346,1.5707963267949,-197.480368292073,-300.0,0
0.960240060015004,5.24120030007503,1.5707963267949,-197.37551807952,-300.0,0
0.980245061265316,5.34122530632659,1.5707963267949,-197.268666866717,-300.0,0
1.00025006251563,5.44125031257816,1.5707963267949,-197.159814653664,-300.0,0
1.02025506376594,5.54127531882972,1.5707963267949,-197.04896144036,-300.0,0
1.04026006501625,5.64130032508128,1.5707963267949,-196.936107226807,-300.0,0
1.06026506626657,5.74132533133285,1.5707963267949,-196.821252013004,-300.0,0
1.08027006751688,5.84135033758441,1.5707963267949,-196.70439579895,-300.0,0
1.10027506876719,5.94137534383598,1.5707963267949,-196.585538584646,-300.0,0
1.1202800700175,6.04140035008754,1.5707963267949,-196.464680370093,-300.0,0
1.14028507126782,6.14108327081772,1.5707963267949,-196.341827997,-300.0,0
1.16029007251813,6.21710227556891,1.5707963267949,-196.217454863716,-300.0,0
1.18029507376844,6.2931212803201,1.5707963267949,-196.091560970243,-300.0,0
1.20030007501875,6.36914028507129,1.5707963267949,-195.964146316579,-300.0,0
1.22030507626907,6.44515928982248,1.5707963267949,-195.835210902726,-300.0,0
1.24031007751938,6.52117829457367,1.5707963267949,-195.704754728682,-300.0,0
1.26031507876969,6.59719729932486,1.5707963267949,-195.572777794449,-300.0,0
1.28032008002,6.67321630407604,1.5707963267949,-195.439280100025,-300.0,0
1.30032508127032,6.74923530882723,1.5707963267949,-195.304261645412,-300.0,0
1.32033008252063,6.82525431357842,1.5707963267949,-195.167722430608,-300.0,0
1.34033508377094,6.90127331832961,1.5707963267949,-195.029662455614,-300.0,0
1.36034008502126,6.9772923230808,1.5707963267949,-194.89008172043,-300.0,0
1.38034508627157,7.05331132783198,1.5707963267949,-194.748980225057,-300.0,0
1.40035008752188,7.12933033258317,1.5707963267949,-194.606357969493,-300.0,0
1.42035508877219,7.20534933733436,1.5707963267949,-194.462214953739,-300.0,0
1.44036009002251,7.28136834208555,1.5707963267949,-194.316551177795,-300.0,0
1.46036509127282,7.35738734683674,1.5707963267949,-194.169366641661,-300.0,0
1.48037009252313,7.43340635158793,1.5707963267949,-194.020661345337,-300.0,0
1.50037509377344,7.50942535633912,1.5707963267949,-193.870435288823,-300.0,0
1.52038009502376,7.5854443610903,1.5707963267949,-193.718688472118,-300.0,0
1.54038509627407,7.66146336584149,1.5707963267949,-193.565420895224,-300.0,0
1.56039009752438,7.73748237059268,1.5707963267949,-193.41063255814,-300.0,0
1.58039509877469,7.81350137534387,1.5707963267949,-193.254323460866,-300.0,0
1.60040010002501,7.88952038009506,1.5707963267949,-193.096493603401,-300.0,0
1.62040510127532,7.96553938484624,1.5707963267949,-192.937142985747,-300.0,0
1.64041010252563,8.04155838959743,1.5707963267949,-192.776271607902,-300.0,0
1.66041510377594,8.11757739434862,1.5707963267949,-192.613879469868,-300.0,0
1.68042010502626,8.19359639909981,1.5707963267949,-192.449966571643,-300.0,0
1.70042510627657,8.269615403851,1.5707963267949,-192.284532913229,-300.0,0
1.72043010752688,8.34563440860219,1.5707963267949,-192.117578494624,-300.0,0
1.74043510877719,8.42165341335337,1.5707963267949,-191.949103315829,-300.0,0
1.76044011002751,8.49767241810456,1.5707963267949,-191.779107376844,-300.0,0
1.78044511127782,8.57369142285575,1.5707963267949,-191.60759067767,-300.0,0
1.80045011252813,8.64971042760694,1.5707963267949,-191.434553218305,-300.0,0
1.82045511377844,8.72572943235813,1.5707963267949,-191.25999499875,-300.0,0
1.84046011502876,8.80174843710932,1.5707963267949,-191.083916019005,-300.0,0
1.86046511627907,8.8777674418605,1.5707963267949,-190.90631627907,-300.0,0
1.88047011752938,8.95378644661169,1.5707963267949,-190.727195778945,-300.0,0
1.90047511877969,9.02980545136288,1.5707963267949,-190.54655451863,-300.0,0
1.92048012003001,9.10544036009006,1.5707963267949,-190.364400180045,-300.0,0
1.94048512128032,9.165455363841,1.5707963267949,-190.181045241311,-300.0,0
1.96049012253063,9.22547036759194,1.5707963267949,-189.996489702426,-300.0,0
1.98049512378095,9.28548537134288,1.5707963267949,-189.810733563391,-300.0,0
2.00050012503126,9.34550037509382,1.5707963267949,-189.623776824206,-300.0,0
2.02050512628157,9.40551537884476,1.5707963267949,-189.435619484871,-300.0,0
2.04051012753188,9.4655303825957,1.5707963267949,-189.246261545386,-300.0,0
2.0605151287822,9.52554538634664,1.5707963267949,-189.055703005752,-300.0,0
2.08052013003251,9.58556039009758,1.5707963267949,-188.863943865967,-300.0,0
2.10052513128282,9.64557539384852,1.5707963267949,-188.670984126032,-300.0,0
2.12053013253313,9.70559039759946,1.5707963267949,-188.476823785947,-300.0,0
2.14053513378345,9.7656054013504,1.5707963267949,-188.281462845712,-300.0,0
2.16054013503376,9.82562040510134,1.5707963267949,-188.084901305327,-300.0,0
2.18054513628407,9.88563540885228,1.5707963267949,-187.887139164791,-300.0,0
2.20055013753438,9.94565041260322,1.5707963267949,-187.688176424106,-300.0,0
2.2205551387847,10.0056654163542,1.5707963267949,-187.488013083271,-300.0,0
2.24056014003501,10.0656804201051,1.5707963267949,-187.286649142286,-300.0,0
2.26056514128532,10.125695423856,1.5707963267949,-187.08408460115,-300.0,0
2.28057014253563,10.185710427607,1.5707963267949,-186.880319459865,-300.0,0
2.30057514378595,10.2457254313579,1.5707963267949,-186.67535371843,-300.0,0
2.32058014503626,10.3057404351089,1.5707963267949,-186.469187376844,-300.0,0
2.34058514628657,10.3657554388598,1.5707963267949,-186.261820435109,-300.0,0
2.36059014753688,10.4257704426107,1.5707963267949,-186.053252893224,-300.0,0
2.3805951487872,10.4857854463617,1.5707963267949,-185.843484751188,-300.0,0
2.40060015003751,10.5458004501126,1.5707963267949,-185.632516009002,-300.0,0
2.42060515128782,10.6058154538636,1.5707963267949,-185.420346666667,-300.0,0
2.44061015253813,10.6658304576145,1.5707963267949,-185.206976724181,-300.0,0
2.46061515378845,10.7258454613654,1.5707963267949,-184.992406181546,-300.0,0
2.48062015503876,10.7858604651164,1.5707963267949,-184.77663503876,-300.0,0
2.50062515628907,10.8458754688673,1.5707963267949,-184.559663295824,-300.0,0
2.52063015753938,10.9058904726183,1.5707963267949,-184.341490952738,-300.0,0
2.5406351587897,10.9659054763692,1.5707963267949,-184.122118009503,-300.0,0
2.56064016004001,11.0259204801201,1.5707963267949,-183.901544466117,-300.0,0
2.58064516129032,11.0859354838711,1.5707963267949,-183.679770322581,-300.0,0
2.60065016254064,11.145950487622,1.5707963267949,-183.456795578895,-300.0,0
2.62065516379095,11.205965491373,1.5707963267949,-183.232620235059,-300.0,0
2.64066016504126,11.2659804951239,1.5707963267949,-183.007244291073,-300.0,0
2.66066516629157,11.3259954988748,1.5707963267949,-182.780667746937,-300.0,0
2.68067016754189,11.3860105026258,1.5707963267949,-182.552890602651,-300.0,0
2.7006751687922,11.4460255063767,1.5707963267949,-182.323912858215,-300.0,0
2.72068017004251,11.5060405101277,1.5707963267949,-182.093734513629,-300.0,0
2.74068517129282,11.5660555138786,1.5707963267949,-181.862355568892,-300.0,0
2.76069017254314,11.6260705176295,1.5707963267949,-181.629776024006,-300.0,0
2.78069517379345,11.6860855213805,1.5707963267949,-181.39599587897,-300.0,0
2.80070017504376,11.7461005251314,1.5707963267949,-181.161015133784,-300.0,0
2.82070517629407,11.8061155288824,1.5707963267949,-180.924833788447,-300.0,0
2.84071017754439,11.8661305326333,1.5707963267949,-180.687451842961,-300.0,0
2.8607151787947,11.9261455363842,1.5707963267949,-180.448869297324,-300.0,0
2.88072018004501,11.9861605401352,1.5707963267949,-180.209086151538,-300.0,0
2.90072518129532,12.0461755438861,1.5707963267949,-179.968102405602,-300.0,0
2.92073018254564,12.1056064016006,1.5707963267949,-179.725929742436,-300.0,0
2.94073518379595,12.1496174043512,1.5707963267949,-179.48287663916,-300.0,0
2.96074018504626,12.1936284071019,1.5707963267949,-179.238943095774,-300.0,0
2.98074518629657,12.2376394098526,1.5707963267949,-178.994129112278,-300.0,0
3.00075018754689,12.2816504126033,1.5707963267949,-178.748434688672,-300.0,0
3.0207551887972,12.325661415354,1.5707963267949,-178.501859824956,-300.0,0
3.04076019004751,12.3696724181047,1.5707963267949,-178.25440452113,-300.0,0
3.06076519129782,12.4136834208553,1.5707963267949,-178.006068777194,-300.0,0
3.08077019254814,12.457694423606,1.5707963267949,-177.756852593149,-300.0,0
3.10077519379845,12.5017054263567,1.5707963267949,-177.506755968992,-300.0,0
3.12078019504876,12.5457164291074,1.5707963267949,-177.255778904726,-300.0,0
3.14078519629907,12.5897274318581,1.5707963267949,-177.00392140035,-300.0,0
3.16079019754939,12.6337384346088,1.5707963267949,-176.751183455864,-300.0,0
3.1807951987997,12.6777494373595,1.5707963267949,-176.497565071268,-300.0,0
3.20080020005001,12.7217604401101,1.5707963267949,-176.243066246562,-300.0,0
3.22080520130033,12.7657714428608,1.5707963267949,-175.987686981746,-300.0,0
3.24081020255064,12.8097824456115,1.5707963267949,-175.731427276819,-300.0,0
3.26081520380095,12.8537934483622,1.5707963267949,-175.474287131783,-300.0,0
3.28082020505126,12.8978044511129,1.5707963267949,-175.216266546637,-300.0,0
3.30082520630158,12.9418154538636,1.5707963267949,-174.957365521381,-300.0,0
3.32083020755189,12.9858264566142,1.5707963267949,-174.697584056014,-300.0,0
3.3408352088022,13.0298374593649,1.5707963267949,-174.436922150538,-300.0,0
3.36084021005251,13.0738484621156,1.5707963267949,-174.175379804951,-300.0,0
3.38084521130283,13.1178594648663,1.5707963267949,-173.912957019255,-300.0,0
3.40085021255314,13.161870467617,1.5707963267949,-173.649653793448,-300.0,0
3.42085521380345,13.2058814703677,1.5707963267949,-173.385470127532,-300.0,0
3.44086021505376,13.2498924731184,1.5707963267949,-173.120406021505,-300.0,0
3.46086521630408,13.293903475869,1.5707963267949,-172.854461475369,-300.0,0
3.48087021755439,13.3379144786197,1.5707963267949,-172.587636489122,-300.0,0
3.5008752188047,13.3819254813704,1.5707963267949,-172.319931062766,-300.0,0
3.52088022005501,13.4259364841211,1.5707963267949,-172.051345196299,-300.0,0
3.54088522130533,13.4699474868718,1.5707963267949,-171.781878889723,-300.0,0
3.56089022255564,13.5139584896225,1.5707963267949,-171.511532143036,-300.0,0
3.58089522380595,13.5579694923731,1.5707963267949,-171.240304956239,-300.0,0
3.60090022505626,13.6019804951238,1.5707963267949,-170.968197329332,-300.0,0
3.62090522630658,13.6459914978745,1.5707963267949,-170.695209262316,-300.0,0
3.64091022755689,13.6900025006252,1.5707963267949,-170.421340755189,-300.0,0
3.6609152288072,13.7340135033759,1.5707963267949,-170.146591807952,-300.0,0
3.68092023005751,13.7780245061266,1.5707963267949,-169.870962420605,-300.0,0
3.70092523130783,13.8220355088773,1.5707963267949,-169.594452593148,-300.0,0
3.72093023255814,13.8660465116279,1.5707963267949,-169.317062325581,-300.0,0
3.74093523380845,13.9100575143786,1.5707963267949,-169.038791617905,-300.0,0
3.76094023505876,13.9540685171293,1.5707963267949,-168.759640470118,-300.0,0
3.78094523630908,13.99807951988,1.5707963267949,-168.479608882221,-300.0,0
3.80095023755939,14.0420905226307,1.5707963267949,-168.198696854214,-300.0,0
3.8209552388097,14.0853373343336,1.5707963267949,-167.916919669918,-300.0,0
3.84096024006001,14.113344336084,1.5707963267949,-167.634582205551,-300.0,0
3.86096524131033,14.1413513378345,1.5707963267949,-167.351684461115,-300.0,0
3.88097024256064,14.1693583395849,1.5707963267949,-167.068226436609,-300.0,0
3.90097524381095,14.1973653413353,1.5707963267949,-166.784208132033,-300.0,0
3.92098024506127,14.2253723430858,1.5707963267949,-166.499629547387,-300.0,0
3.94098524631158,14.2533793448362,1.5707963267949,-166.214490682671,-300.0,0
3.96099024756189,14.2813863465867,1.5707963267949,-165.928791537885,-300.0,0
3.9809952488122,14.3093933483371,1.5707963267949,-165.642532113028,-300.0,0
4.00100025006252,14.3374003500875,1.5707963267949,-165.355712408102,-300.0,0
4.02100525131283,14.365407351838,1.5707963267949,-165.068332423106,-300.0,0
4.04101025256314,14.3934143535884,1.5707963267949,-164.78039215804,-300.0,0
4.06101525381345,14.4214213553388,1.5707963267949,-164.491891612903,-300.0,0
4.08102025506377,14.4494283570893,1.5707963267949,-164.202830787697,-300.0,0
4.10102525631408,14.4774353588397,1.5707963267949,-163.913209682421,-300.0,0
4.12103025756439,14.5054423605901,1.5707963267949,-163.623028297074,-300.0,0
4.1410352588147,14.5334493623406,1.5707963267949,-163.332286631658,-300.0,0
4.16104026006502,14.561456364091,1.5707963267949,-163.040984686172,-300.0,0
4.18104526131533,14.5894633658415,1.5707963267949,-162.749122460615,-300.0,0
4.20105026256564,14.6174703675919,1.5707963267949,-162.456699954989,-300.0,0
4.22105526381595,14.6454773693423,1.5707963267949,-162.163717169292,-300.0,0
4.24106026506627,14.6734843710928,1.5707963267949,-161.870174103526,-300.0,0
4.26106526631658,14.7014913728432,1.5707963267949,-161.57607075769,-300.0,0
4.28107026756689,14.7294983745936,1.5707963267949,-161.281407131783,-300.0,0
4.3010752688172,14.7575053763441,1.5707963267949,-160.986183225807,-300.0,0
4.32108027006752,14.7855123780945,1.5707963267949,-160.69039903976,-300.0,0
4.34108527131783,14.8135193798449,1.5707963267949,-160.394054573644,-300.0,0
4.36109027256814,14.8415263815954,1.5707963267949,-160.097149827457,-300.0,0
4.38109527381845,14.8695333833458,1.5707963267949,-159.7996848012,-300.0,0
4.40110027506877,14.8975403850963,1.5707963267949,-159.501659494874,-300.0,0
4.42110527631908,14.9255473868467,1.5707963267949,-159.203073908477,-300.0,0
4.44111027756939,14.9535543885971,1.5707963267949,-158.903928042011,-300.0,0
4.4611152788197,14.9815613903476,1.5707963267949,-158.604221895474,-300.0,0
4.48112028007002,15.009568392098,1.5707963267949,-158.303955468867,-300.0,0
4.50112528132033,15.0375753938484,1.5707963267949,-158.003128762191,-300.0,0
4.52113028257064,15.0655823955989,1.5707963267949,-157.701741775444,-300.0,0
4.54113528382095,15.0935893973493,1.5707963267949,-157.399794508627,-300.0,0
4.56114028507127,15.1215963990997,1.5707963267949,-157.097286961741,-300.0,0
4.58114528632158,15.1496034008502,1.5707963267949,-156.794219134784,-300.0,0
4.60115028757189,15.1776104026006,1.5707963267949,-156.490591027757,-300.0,0
4.62115528882221,15.2056174043511,1.5707963267949,-156.18640264066,-300.0,0
4.64116029007252,15.2336244061015,1.5707963267949,-155.881653973493,-300.0,0
4.66116529132283,15.2616314078519,1.5707963267949,-155.576345026257,-300.0,0
4.68117029257314,15.2896384096024,1.5707963267949,-155.27047579895,-300.0,0
4.70117529382346,15.3176454113528,1.5707963267949,-154.964046291573,-300.0,0
4.72118029507377,15.3456524131032,1.5707963267949,-154.657056504126,-300.0,0
4.74118529632408,15.3736594148537,1.5707963267949,-154.349506436609,-300.0,0
4.76119029757439,15.4016664166041,1.5707963267949,-154.041396089022,-300.0,0
4.78119529882471,15.4296734183545,1.5707963267949,-153.732725461366,-300.0,0
4.80120030007502,15.457680420105,1.5707963267949,-153.423494553639,-300.0,0
4.82120530132533,15.4856874218554,1.5707963267949,-153.113703365842,-300.0,0
4.84121030257564,15.5136944236059,1.5707963267949,-152.803351897975,-300.0,0
4.86121530382596,15.5417014253563,1.5707963267949,-152.492440150038,-300.0,0
4.88122030507627,15.5697084271067,1.5707963267949,-152.180968122031,-300.0,0
4.90122530632658,15.5977154288572,1.5707963267949,-151.868935813954,-300.0,0
4.92123030757689,15.6257224306076,1.5707963267949,-151.556343225807,-300.0,0
4.94123530882721,15.653729432358,1.5707963267949,-151.24319035759,-300.0,0
4.96124031007752,15.6817364341085,1.5707963267949,-150.929477209302,-300.0,0
4.98124531132783,15.7097434358589,1.5707963267949,-150.615203780945,-300.0,0
5.00125031257814,15.7377504376093,1.5707963267949,-150.300370072518,-300.0,0
5.02125531382846,15.7657574393598,1.5707963267949,-149.984976084021,-300.0,1
5.04126031507877,15.7937616122865,1.5707963267949,-149.669021872031,-300.0,1
5.06126531632908,15.8204058757894,1.5707963267949,-149.352534634959,-300.0,1
5.08127031757939,15.8288585157067,1.5707963267949,-149.035878309456,-300.0,1
5.10127531882971,15.8551060378057,1.5707963267949,-148.718696893476,-300.0,1
5.12128032008002,15.8568305308763,1.5707963267949,-148.401480985598,-300.0,1
5.14128532133033,15.8764154241279,1.5707963267949,-148.083873274914,-300.0,1
5.16129032258065,15.8755768465301,1.5707963267949,-147.766282340043,-300.0,1
5.18129532383096,15.8753075706094,1.5707963267949,-147.448696793894,-300.0,1
5.20130032508127,15.8805773257629,1.5707963267949,-147.131005827154,-300.0,1
5.22130532633158,15.8884550289579,1.5707963267949,-146.813157267635,-300.0,1
5.2413103275819,15.899457518307,1.5707963267949,-146.495088609277,-300.0,1
5.26131532883221,15.9271653582674,1.5707963267949,-146.176465654084,-300.0,1
5.28132033008252,15.9497174113455,1.5707963267949,-145.857391540545,-300.0,1
5.30132533133283,15.9595107731391,1.5707963267949,-145.538121511042,-300.0,1
5.32133033258315,15.9691390488988,1.5707963267949,-145.218658863685,-300.0,1
5.34133533383346,15.9652028384114,1.5707963267949,-144.899274951326,-300.0,1
5.36134033508377,15.9387181201278,1.5707963267949,-144.580420877353,-300.0,1
5.38134533633408,15.9446484656829,1.5707963267949,-144.261448167393,-300.0,1
5.4013503375844,15.9535352578416,1.5707963267949,-143.942297683943,-300.0,1
5.42135533883471,15.9772781492979,1.5707963267949,-143.622672204486,-300.0,1
5.44136034008502,15.9504069855569,1.5707963267949,-143.303584297393,-300.0,1
5.46136534133533,15.9615261133743,1.5707963267949,-142.98427394017,-300.0,1
5.48137034258565,15.9406599719159,1.5707963267949,-142.665381013701,-300.0,1
5.50137534383596,15.9322026133773,1.5707963267949,-142.346657289874,-300.0,1
5.52138034508627,15.9579721760027,1.5707963267949,-142.027418038476,-300.0,1
5.54138534633658,15.9640595080141,1.5707963267949,-141.708057012392,-300.0,1
5.5613903475869,15.9760168471075,1.5707963267949,-141.388456776963,-300.0,1
5.58139534883721,15.980722866761,1.5707963267949,-141.068762398528,-300.0,1
5.60140035008752,15.9872387391981,1.5707963267949,-140.748937666868,-300.0,1
5.62140535133783,15.986474739178,1.5707963267949,-140.429128225115,-300.0,1
5.64141035258815,16.0022404702606,1.5707963267949,-140.109003391994,-300.0,1
5.66141535383846,16.0229569261848,1.5707963267949,-139.788464123483,-300.0,1
5.68142035508877,16.0360700612168,1.5707963267949,-139.467662524011,-300.0,1
5.70142535633908,16.0416959061252,1.5707963267949,-139.14674837732,-300.0,1
5.7214303575894,16.0428750924004,1.5707963267949,-138.825810647351,-300.0,1
5.74143535883971,16.0603103112015,1.5707963267949,-138.50452412473,-300.0,1
5.76144036009002,16.0735372968083,1.5707963267949,-138.182972989456,-300.0,1
5.78144536134034,16.0697964008551,1.5707963267949,-137.861496693687,-300.0,1
5.80145036259065,16.0737827197377,1.5707963267949,-137.539940653241,-300.0,1
5.82145536384096,16.0801450107084,1.5707963267949,-137.218257326163,-300.0,1
5.84146036509127,16.0646703252791,1.5707963267949,-136.896883575704,-300.0,1
5.86146536634159,16.0640485736374,1.5707963267949,-136.575522267342,-300.0,1
5.8814703675919,16.073721296081,1.5707963267949,-136.253967457598,-300.0,1
5.90147536884221,16.0865034659688,1.5707963267949,-135.93215693807,-300.0,1
5.92148037009252,16.0930946472601,1.5707963267949,-135.610214562082,-300.0,1
5.94148537134284,16.1000701922981,1.5707963267949,-135.288132640715,-300.0,1
5.96149037259315,16.1089086349823,1.5707963267949,-134.965873910638,-300.0,1
5.98149537384346,16.1270402410562,1.5707963267949,-134.643252450377,-300.0,1
6.00150037509377,16.1259783996011,1.5707963267949,-134.32065222795,-300.0,1
6.02150537634409,16.115910285435,1.5707963267949,-133.998253426196,-300.0,1
6.0415103775944,16.1257203939844,1.5707963267949,-133.675658373706,-300.0,1
6.06151537884471,16.136604175522,1.5707963267949,-133.352845590576,-300.0,1
6.08152038009502,16.1462497444959,1.5707963267949,-133.02983984886,-300.0,1
6.10152538134534,16.1549981855262,1.5707963267949,-132.706659077674,-300.0,1
6.12153038259565,16.1242955825012,1.5707963267949,-132.384092519624,-300.0,1
6.14153538384596,16.1131461157722,1.5707963267949,-132.061749013144,-300.0,1
6.16154038509627,16.1180655068129,1.5707963267949,-131.739307096532,-300.0,1
6.18154538634659,16.1290062428207,1.5707963267949,-131.416646313207,-300.0,1
6.2015503875969,16.1472428503314,1.5707963267949,-131.093620710652,-300.0,1
6.22155538884721,16.1735314687436,1.5707963267949,-130.770069195694,-300.0,1
6.24156039009752,16.1808673040321,1.5707963267949,-130.446370934503,-300.0,1
6.26156539134784,16.2054037784133,1.5707963267949,-130.122181822614,-300.0,1
6.28157039259815,16.2289293825798,1.5707963267949,-129.797522058607,-300.0,1
6.30157539384846,16.202779799276,1.5707963267949,-129.473385431671,-300.0,1
6.32158039509878,16.2100835467924,1.5707963267949,-129.149102689075,-300.0,1
6.34158539634909,16.2068806692601,1.5707963267949,-128.824884016361,-300.0,1
6.3615903975994,16.1971127132,1.5707963267949,-128.500860761584,-300.0,1
6.38159539884971,16.2100637954301,1.5707963267949,-128.176578418482,-300.0,1
6.40160040010003,16.2188922437665,1.5707963267949,-127.852119463877,-300.0,1
6.42160540135034,16.2293886178774,1.5707963267949,-127.527450519184,-300.0,1
6.44161040260065,16.219959389334,1.5707963267949,-127.202970222596,-300.0,1
6.46161540385096,16.2474372673255,1.5707963267949,-126.877940228413,-300.0,1
6.48162040510128,16.2686099890383,1.5707963267949,-126.552486672524,-300.0,1
6.50162540635159,16.2850492815063,1.5707963267949,-126.226704240901,-300.0,1
6.5216304076019,16.2846425072054,1.5707963267949,-125.900929949509,-300.0,1
6.54163540885221,16.2895528680658,1.5707963267949,-125.575057422366,-300.0,1
6.56164041010253,16.285524490249,1.5707963267949,-125.24926548296,-300.0,1
6.58164541135284,16.2842086343667,1.5707963267949,-124.923499880384,-300.0,1
6.60165041260315,16.3114450807367,1.5707963267949,-124.597189408922,-300.0,1
6.62165541385346,16.3281436201334,1.5707963267949,-124.270544872476,-300.0,1
6.64166041510378,16.3237142324439,1.5707963267949,-123.943988958944,-300.0,1
6.66166541635409,16.347216040224,1.5707963267949,-123.616962887628,-300.0,1
6.6816704176044,16.3603128333299,1.5707963267949,-123.289674808304,-300.0,1
6.70167541885471,16.3603906677438,1.5707963267949,-122.962385179921,-300.0,1
6.72168042010503,16.3746333043684,1.5707963267949,-122.634810610698,-300.0,1
6.74168542135534,16.3541809957003,1.5707963267949,-122.307645200672,-300.0,1
6.76169042260565,16.3566813047458,1.5707963267949,-121.980429769737,-300.0,1
6.78169542385596,16.3563888201835,1.5707963267949,-121.65322020012,-300.0,1
6.80170042510628,16.3785907884931,1.5707963267949,-121.325566482824,-300.0,1
6.82170542635659,16.4030060459598,1.5707963267949,-120.997424320344,-300.0,1
6.8417104276069,16.3881731263456,1.5707963267949,-120.66957888688,-300.0,1
6.86171542885721,16.3686565854209,1.5707963267949,-120.342123896264,-300.0,1
6.88172043010753,16.3770014895945,1.57082961111876,-120.014501951822,-300.000005443996,1
6.90172543135784,16.3532995178741,1.57121918380044,-119.687354173486,-300.000080049712,1
6.92173043260815,16.3239067089262,1.57163860304083,-119.360794467472,-300.000286631219,1
6.94173543385846,16.3143813672356,1.5720913495817,-119.034425413706,-300.000635376155,1
6.96174043510878,16.254435980889,1.57257816989773,-118.709255767023,-300.001135597185,1
6.98174543635909,16.1951513597337,1.57310090274251,-118.385272401242,-300.001797529829,1
7.0017504376094,16.1352063734872,1.57366066740361,-118.062488638032,-300.002631716856,1
7.02175543885971,16.0759213522319,1.57425819016488,-117.740891403256,-300.003648925757,1
7.04176044011003,16.0159767660853,1.57489375960197,-117.420494041204,-300.004859879644,1
7.06176544136034,15.95669134473,1.57556738741388,-117.101283534598,-300.006275302409,1
7.08177044261065,15.8967471586835,1.57627873727004,-116.783273254062,-300.007905624928,1
7.10177544386096,15.8374613372281,1.57702728740413,-116.466450241828,-300.009761128945,1
7.12178044511128,15.7775175512816,1.57781223602997,-116.150827896326,-300.011851612051,1
7.14178544636159,15.7182313297262,1.57863266826594,-115.836393319723,-300.014186630418,1
