Time,Speed,Rotation,Position,Translation,Label
0.880220055013753,4.84110027506877,1.54996918798455,-77.7831169453388,-299.972522532845,0
0.900225056264066,4.94112528132033,1.54932523689179,-77.684291841563,-299.970432135546,0
0.920230057514379,5.0411502875719,1.54867221274207,-77.583467589386,-299.968234037491,0
0.940235058764691,5.14117529382346,1.54800971500856,-77.4806443091926,-299.965924691433,0
0.960240060015004,5.24120030007503,1.5473373495311,-77.3758221280219,-299.963500452949,0
0.980245061265316,5.34122530632659,1.54665472952305,-77.269001179913,-299.960957578002,0
1.00025006251563,5.44125031257816,1.54596147648932,-77.16018160626,-299.958292220684,0
1.02025506376594,5.54127531882972,1.54525722105783,-77.0493635561784,-299.955500431135,0
1.04026006501625,5.64130032508128,1.54454160372741,-76.936547186882,-299.95257815363,0
1.06026506626657,5.74132533133285,1.54381427553444,-76.8217326640689,-299.949521224855,0
1.08027006751688,5.84135033758441,1.54307489864096,-76.7049201623182,-299.946325372353,0
1.10027506876719,5.94137534383598,1.542323146847,-76.5861098654958,-299.942986213147,0
1.1202800700175,6.04140035008754,1.54155870602967,-76.465301967169,-299.93949925253,0
1.14028507126782,6.14108327081772,1.54078131783821,-76.3425035094975,-299.935860093676,0
1.16029007251813,6.21710227556891,1.53999368863867,-76.2181878801481,-299.93207860688,0
1.18029507376844,6.2931212803201,1.53919536797438,-76.0923552687143,-299.928151098524,0
1.20030007501875,6.36914028507129,1.53838614803399,-75.9650058735799,-299.924073785599,0
1.22030507626907,6.44515928982248,1.53756583336805,-75.8361399017781,-299.919842810151,0
1.24031007751938,6.52117829457367,1.53673424066452,-75.7057575692674,-299.915454239666,0
1.26031507876969,6.59719729932486,1.53589119850293,-75.5738591012113,-299.910904067526,0
1.28032008002,6.67321630407604,1.53503654708953,-75.4404447322578,-299.906188213518,0
1.30032508127032,6.74923530882723,1.53417013797492,-75.3055147068214,-299.901302524397,0
1.32033008252063,6.82525431357842,1.53329183375629,-75.1690692793663,-299.896242774498,0
1.34033508377094,6.90127331832961,1.53240150776589,-75.0311087146906,-299.891004666394,0
1.36034008502126,6.9772923230808,1.53149904374749,-74.8916332882117,-299.88558383159,0
1.38034508627157,7.05331132783198,1.5305843355226,-74.7506432862522,-299.879975831252,0
1.40035008752188,7.12933033258317,1.52965728664785,-74.6081390063276,-299.87417615697,0
1.42035508877219,7.20534933733436,1.52871781006538,-74.4641207574336,-299.868180231545,0
1.44036009002251,7.28136834208555,1.52776582774745,-74.3185888603343,-299.861983409796,0
1.46036509127282,7.35738734683674,1.52680127033684,-74.1715436478518,-299.855580979392,0
1.48037009252313,7.43340635158793,1.52582407678446,-74.0229854651548,-299.848968161691,0
1.50037509377344,7.50942535633912,1.52483419398527,-73.8729146700489,-299.842140112595,0
1.52038009502376,7.5854443610903,1.52383157641395,-73.7213316332662,-299.835091923408,0
1.54038509627407,7.66146336584149,1.5228161857613,-73.568236738756,-299.827818621707,0
1.56039009752438,7.73748237059268,1.52178799057261,-73.4136303839752,-299.820315172203,0
1.58039509877469,7.81350137534387,1.5207469658889,-73.2575129801795,-299.812576477606,0
1.60040010002501,7.88952038009506,1.51969309289206,-73.0998849527143,-299.804597379487,0
1.62040510127532,7.96553938484624,1.51862635855472,-72.9407467413059,-299.796372659131,0
1.64041010252563,8.04155838959743,1.51754675529568,-72.7800988003538,-299.787897038378,0
1.66041510377594,8.11757739434862,1.51645428064175,-72.6179415992221,-299.779165180457,0
1.68042010502626,8.19359639909981,1.5153489368964,-72.4542756225321,-299.770171690803,0
1.70042510627657,8.269615403851,1.51423073081625,-72.2891013704547,-299.76091111786,0
1.72043010752688,8.34563440860219,1.51309967329552,-72.122419359004,-299.751377953868,0
1.74043510877719,8.42165341335337,1.51195577905929,-71.9542301203304,-299.741566635628,0
1.76044011002751,8.49767241810456,1.51079906636573,-71.7845342030152,-299.731471545249,0
1.78044511127782,8.57369142285575,1.50962955671789,-71.613332172365,-299.721087010877,0
1.80045011252813,8.64971042760694,1.50844727458519,-71.4406246107075,-299.710407307396,0
1.82045511377844,8.72572943235813,1.50725224713496,-71.2664121176879,-299.69942665711,0
1.84046011502876,8.80174843710932,1.50604450397427,-71.0906953105658,-299.688139230401,0
1.86046511627907,8.8777674418605,1.50482407690211,-70.9134748245138,-299.676539146361,0
1.88047011752938,8.95378644661169,1.50359099967213,-70.7347513129163,-299.664620473404,0
1.90047511877969,9.02980545136288,1.5023453077659,-70.5545254476704,-299.652377229847,0
1.92048012003001,9.10544036009006,1.50108709132227,-70.3728055820823,-299.639803929027,0
1.94048512128032,9.165455363841,1.49981855025198,-70.1899041158556,-299.626916671481,0
1.96049012253063,9.22547036759194,1.49853971677943,-70.0058216902787,-299.613710554032,0
1.98049512378095,9.28548537134288,1.49725064462539,-69.8205589617208,-299.600180645742,0
2.00050012503126,9.34550037509382,1.49595138700628,-69.6341166016757,-299.586321990108,0
2.02050512628157,9.40551537884476,1.49464199654641,-69.4464952969443,-299.572129605266,0
2.04051012753188,9.4655303825957,1.49332252519823,-69.2576957498189,-299.557598484165,0
2.0605151287822,9.52554538634664,1.49199302417025,-69.0677186782671,-299.542723594728,0
2.08052013003251,9.58556039009758,1.49065354386227,-68.8765648161194,-299.52749988,0
2.10052513128282,9.64557539384852,1.48930413380752,-68.6842349132557,-299.511922258272,0
2.12053013253313,9.70559039759946,1.48794484262143,-68.4907297357953,-299.4959856232,0
2.14053513378345,9.7656054013504,1.48657571795664,-68.2960500662873,-299.479684843902,0
2.16054013503376,9.82562040510134,1.48519680646393,-68.1001967039023,-299.463014765046,0
2.18054513628407,9.88563540885228,1.48380815375871,-67.9031704646269,-299.445970206927,0
2.20055013753438,9.94565041260322,1.48240980439277,-67.7049721814586,-299.428545965529,0
2.2205551387847,10.0056409902476,1.48100180527018,-67.5056031910956,-299.410736857059,0
2.24056014003501,10.0647421655415,1.47958432400539,-67.3050820794191,-299.392539252012,0
2.26056514128532,10.1226432380096,1.47815757079593,-67.1034336295711,-299.373950172539,0
2.28057014253563,10.1793620033009,1.47672175264,-66.9006822749105,-299.354966721393,0
2.30057514378595,10.2349224692974,1.47527707258428,-66.6968519750413,-299.335586069685,0
2.32058014503626,10.289348287816,1.47382372968194,-66.4919662227294,-299.315805456167,0
2.34058514628657,10.3426626303996,1.472361918977,-66.2860480532972,-299.295622186701,0
2.36059014753688,10.3948881954411,1.47089183149978,-66.079120053878,-299.275033633672,0
2.3805951487872,10.4460472177915,1.46941365427242,-65.8712043724826,-299.254037235349,0
2.40060015003751,10.4961614782252,1.46792757032327,-65.6623227268794,-299.232630495198,0
2.42060515128782,10.5452523127126,1.46643375870966,-65.4524964132931,-299.210810981146,0
2.44061015253813,10.5933406215046,1.4649323945479,-65.2417463149253,-299.188576324816,0
2.46061515378845,10.6404468780299,1.46342364905,-65.0300929103013,-299.165924220713,0
2.48062015503876,10.6865911376123,1.46190768956617,-64.8175562814458,-299.142852425397,0
2.50062515628907,10.7317930460086,1.46038467963261,-64.6041561218924,-299.119358756608,0
2.52063015753938,10.7760718477729,1.45885477902376,-64.3899117445296,-299.095441092387,0
2.5406351587897,10.8194463944503,1.45731814380858,-64.1748420892867,-299.07109737016,0
2.56064016004001,10.8619351526019,1.45577492641018,-63.9589657306631,-299.046325585815,0
2.58064516129032,10.9035562116681,1.4542252756683,-63.7423008851049,-299.021123792758,0
2.60065016254064,10.9443272916692,1.45266933690423,-63.5248654182309,-298.995490100965,0
2.62065516379095,10.9842657507497,1.45110725198767,-63.3066768519119,-298.969422676011,0
2.64066016504126,11.0233885925693,1.44953915940512,-63.087752371206,-298.942919738107,0
2.66066516629157,11.0617124735409,1.44796519432948,-62.868108831153,-298.915979561121,0
2.68067016754189,11.099253709923,1.44638548869047,-62.647762763431,-298.888600471602,0
2.7006751687922,11.136028284766,1.44480017124556,-62.4267303828778,-298.860780847794,0
2.72068017004251,11.1720518547167,1.44320936765126,-62.2050275938801,-298.832519118665,0
2.74068517129282,11.2073397566843,1.44161320053434,-61.9826699966326,-298.803813762922,0
2.76069017254314,11.2419070143698,1.44001178956284,-61.7596728932708,-298.77466330804,0
2.78069517379345,11.2757683446628,1.43840525151678,-61.5360512938793,-298.745066329288,0
2.80070017504376,11.3089381639064,1.43679370035816,-61.3118199223783,-298.71502144877,0
2.82070517629407,11.3414305940357,1.43517724730037,-61.0869932222904,-298.68452733446,0
2.84071017754439,11.3732594685894,1.43355600087661,-60.8615853623918,-298.653582699257,0
2.8607151787947,11.4044383386001,1.43193006700744,-60.6356102422476,-298.622186300039,0
2.88072018004501,11.4349804783632,1.43029954906721,-60.4090814976364,-298.590336936732,0
2.90072518129532,11.4648988910881,1.42866454794934,-60.1820125058639,-298.558033451385,0
2.92073018254564,11.4942063144351,1.42702516213038,-59.9544163909701,-298.525274727262,0
2.94073518379595,11.5229152259377,1.42538148773275,-59.7263060288301,-298.492059687933,0
2.96074018504626,11.551037848315,1.42373361858624,-59.497694052153,-298.458387296389,0
2.98074518629657,11.5785861546758,1.42208164628805,-59.2685928553782,-298.424256554163,0
3.00075018754689,11.6055718736158,1.42042566026149,-59.0390145994742,-298.389666500463,0
3.0207551887972,11.6320064942109,1.41876574781327,-58.8089712166391,-298.354616211318,0
3.04076019004751,11.6579012709091,1.41710199418936,-58.5784744149074,-298.319104798739,0
3.06076519129782,11.6832672283216,1.41543448262944,-58.3475356826624,-298.283131409891,0
3.08077019254814,11.7081151659168,1.41376329441993,-58.1161662930583,-298.246695226276,0
3.10077519379845,11.7324556626178,1.41208850894558,-57.8843773083531,-298.209795462936,0
3.12078019504876,11.7562990813066,1.41041020373971,-57.6521795841531,-298.172431367662,0
3.14078519629907,11.779655573236,1.40872845453299,-57.4195837735725,-298.134602220221,0
3.16079019754939,11.8025350823515,1.40704333530097,-57.1866003313087,-298.096307331597,0
3.1807951987997,11.8249473495248,1.40535491831015,-56.9532395176357,-298.057546043241,0
3.20080020005001,11.846901916701,1.40366327416276,-56.7195114023161,-298.018317726342,0
3.22080520130033,11.8684081309609,1.40196847184032,-56.485425868435,-297.978621781101,0
3.24081020255064,11.8894751485008,1.40027057874579,-56.2509926161561,-297.938457636033,0
3.26081520380095,11.9101119385305,1.39856966074465,-56.0162211664019,-297.897824747265,0
3.28082020505126,11.930327287092,1.39686578220463,-55.7811208644603,-297.856722597866,0
3.30082520630158,11.9501298007999,1.39515900603436,-55.5457008835177,-297.815150697173,0
3.32083020755189,11.9695279105059,1.39344939372079,-55.3099702281214,-297.773108580145,0
3.3408352088022,11.9885298748882,1.39173700536558,-55.0739377375715,-297.730595806718,0
3.36084021005251,12.0071437839674,1.39002189972036,-54.8376120892457,-297.687611961183,0
3.38084521130283,12.025377562551,1.38830413422096,-54.6010018018552,-297.644156651568,0
3.40085021255314,12.0432389736072,1.38658376502056,-54.364115238637,-297.60022950904,0
3.42085521380345,12.0607356215702,1.38486084702197,-54.1269606104801,-297.555830187316,0
3.44086021505376,12.0778749555773,1.38313543390885,-53.8895459789899,-297.510958362087,0
3.46086521630408,12.0946642726408,1.38140757817602,-53.6518792594901,-297.465613730454,0
3.48087021755439,12.1111107207546,1.37967733115896,-53.4139682239648,-297.419796010377,0
3.5008752188047,12.1272213019373,1.37794474306229,-53.1758205039405,-297.373504940135,0
3.52088022005501,12.1430028752132,1.37620986298757,-52.9374435933107,-297.326740277798,0
3.54088522130533,12.1584621595327,1.37447273896019,-52.6988448511033,-297.279501800714,0
3.56089022255564,12.1736057366329,1.37273341795549,-52.4600315041924,-297.231789304999,0
3.58089522380595,12.1884400538395,1.37099194592414,-52.2210106499553,-297.183602605049,0
3.60090022505626,12.202971426812,1.36924836781683,-51.981789258876,-297.134941533054,0
3.62090522630658,12.2172060422325,1.36750272760815,-51.7423741770966,-297.085805938529,0
3.64091022755689,12.2311499604394,1.36575506831988,-51.5027721289167,-297.036195687852,0
3.6609152288072,12.2448091180079,1.36400543204358,-51.2629897192432,-296.986110663816,0
3.68092023005751,12.2581893302774,1.36225385996256,-51.02303343599,-296.935550765188,0
3.70092523130783,12.2712962938274,1.36050039237321,-50.7829096524301,-296.884515906279,0
3.72093023255814,12.2841355889023,1.35874506870579,-50.5426246294998,-296.833006016527,0
3.74093523380845,12.296712681788,1.35698792754456,-50.3021845180568,-296.781021040087,0
3.76094023505876,12.3090329271387,1.35522900664744,-50.0615953610927,-296.728560935429,0
3.78094523630908,12.3211015702564,1.35346834296513,-49.820863095901,-296.675625674953,0
3.80095023755939,12.3329237493245,1.3517059726596,-49.5799935562013,-296.622215244602,0
3.8209552388097,12.3445044975951,1.34994193112225,-49.3389924742213,-296.568329643496,0
3.84096024006001,12.3558487455322,1.34817625299147,-49.0978654827358,-296.513968883564,0
3.86096524131033,12.3669613229104,1.34640897216975,-48.856618117066,-296.459132989197,0
3.88097024256064,12.3778469608713,1.3446401218404,-48.6152558170371,-296.403821996895,0
3.90097524381095,12.3885102939381,1.34286973448372,-48.3737839288979,-296.34803595494,0
3.92098024506127,12.3989558619883,1.34109784189291,-48.1322077072007,-296.291774923056,0
3.94098524631158,12.4091881121866,1.33932447518938,-47.8905323166437,-296.235038972101,0
3.96099024756189,12.4192114008785,1.33754966483783,-47.6487628338766,-296.177828183746,0
3.9809952488122,12.4290299954449,1.33577344066087,-47.4069042492691,-296.120142650175,0
4.00100025006252,12.4386480761189,1.33399583185326,-47.1649614686447,-296.061982473789,0
4.02100525131283,12.4480218670193,1.33221687383539,-46.9229402448911,-296.003347994744,0
4.04101025256314,12.4554363931469,1.33043684706323,-46.68087963791,-295.944247779919,1
4.06101525381345,12.4467694816814,1.32865805025852,-46.4390929421239,-295.884758347417,1
4.08102025506377,12.4424113120462,1.32687986791417,-46.1974970346629,-295.824860019407,1
4.10102525631408,12.4129272458231,1.32510589146684,-45.9565801524956,-295.764675605056,1
4.12103025756439,12.4089957128473,1.32333246934421,-45.71584667946,-295.704083145753,1
4.1410352588147,12.417328219071,1.32155784940636,-45.4750594816558,-295.643022785955,1
4.16104026006502,12.4010278651802,1.31978555260143,-45.234696906569,-295.581616175843,1
4.18104526131533,12.4055927733651,1.31801259708657,-44.9943551219864,-295.519760826476,1
4.20105026256564,12.4111605209489,1.3162388400156,-44.7540155869999,-295.457451414469,1
4.22105526381595,12.4139080847411,1.31446468471776,-44.5137337761722,-295.394701876445,1
4.24106026506627,12.4073692125615,1.31269145864949,-44.2736901456919,-295.331559534542,1
4.26106526631658,12.3983047452826,1.31091952301252,-44.0339341142186,-295.268038212764,1
4.28107026756689,12.402432028017,1.30914699269307,-43.7942112561028,-295.204070806802,1
4.3010752688172,12.4022936514467,1.30737447763646,-43.5546048235785,-295.139679324259,1
4.32108027006752,12.3924345784871,1.30560336735554,-43.3153032482252,-295.074914907617,1
4.34108527131783,12.3957170238885,1.30383178383953,-43.0760534194935,-295.009709427776,1
4.36109027256814,12.4043671888269,1.30205896014243,-42.8367526272822,-294.944034299289,1
4.38109527381845,12.3882547221252,1.30028843563502,-42.5978792689024,-294.878021126995,1
4.40110027506877,12.3950080582036,1.29851694233312,-42.3589930267312,-294.81154882332,1
4.42110527631908,12.3859260208169,1.29674674374665,-42.1203998229012,-294.744702604113,1
4.44111027756939,12.3797957589602,1.29497741811143,-41.8820433296043,-294.677467519284,1
4.4611152788197,12.3798015866233,1.29320808861766,-41.6438060583432,-294.609810776982,1
4.48112028007002,12.3799488431704,1.29143873522005,-41.4056860342366,-294.541731810761,1
4.50112528132033,12.3785622724284,1.28966957727394,-41.167713487963,-294.473239328662,1
4.52113028257064,12.3769257202991,1.2879006506306,-40.929893925513,-294.404335082709,1
4.54113528382095,12.3749841902509,1.28613199901653,-40.6922339043497,-294.335021155393,1
4.56114028507127,12.3795492381182,1.28436269261294,-40.4546092475155,-294.265261189536,1
4.58114528632158,12.3864628466789,1.28259239582514,-40.2169757654161,-294.195041637328,1
4.60115028757189,12.3688573921315,1.28082461314365,-39.9798044651939,-294.124502201814,1
4.62115528882221,12.3597038368321,1.27905813665514,-39.7429336249382,-294.053596252345,1
4.64116029007252,12.3634076066122,1.2772911288486,-39.5061174769731,-293.982250562773,1
4.66116529132283,12.3608853725822,1.27552447970741,-39.2694760442345,-293.910501204584,1
4.68117029257314,12.3614035324475,1.27375775472298,-39.0329518135526,-293.838330885855,1
4.70117529382346,12.3496819835629,1.27199270335939,-38.7967795619092,-293.765811823423,1
4.72118029507377,12.3444421099373,1.27022839928517,-38.5608358055186,-293.692907045705,1
4.74118529632408,12.3428999885071,1.26846431409857,-38.3250504961891,-293.619595285077,1
4.76119029757439,12.3439260198013,1.26670008081186,-38.0893752931733,-293.545861557082,1
4.78119529882471,12.3397618089359,1.26493644131379,-37.8539099791688,-293.471737242198,1
4.80120030007502,12.3352546495129,1.26317344466069,-37.6186616875869,-293.397225079316,1
4.82120530132533,12.3250790072676,1.26141190108573,-37.3837390245988,-293.322360270917,1
4.84121030257564,12.314650182729,1.25965184683185,-37.149147216623,-293.247145620025,1
4.86121530382596,12.3069682794267,1.25789288938072,-36.9148343795592,-293.171565474289,1
4.88122030507627,12.310637854057,1.25613340636115,-36.6805850381992,-293.095550586448,1
4.90122530632658,12.3098920081637,1.25437402889209,-36.4464839759507,-293.019128321979,1
4.92123030757689,12.3000405213193,1.25261605850118,-36.2127049397956,-292.942355915791,1
4.94123530882721,12.3110977155101,1.25085650679294,-35.9788512432055,-292.86510310438,1
4.96124031007752,12.3117370618489,1.2490968628496,-35.7451217161902,-292.787434869182,1
4.98124531132783,12.3234403820263,1.24733554535669,-35.511307234924,-292.709281059411,1
5.00125031257814,12.3329466537893,1.24557286834003,-35.2774505503657,-292.630654815867,1
5.02125531382846,12.3280166258138,1.24381089519911,-35.0438262365845,-292.55164812881,1
5.04126031507877,12.337437661966,1.2420475747819,-34.8101631103374,-292.472169091708,1
5.06126531632908,12.3394202460151,1.24028397030256,-34.57660298439,-292.392265274628,1
5.08127031757939,12.3449847155343,1.2385195697924,-34.3430788942652,-292.311913396962,1
5.10127531882971,12.3339432149753,1.23675674673684,-34.1099056211634,-292.23122202549,1
5.12128032008002,12.3286188589847,1.23499468406066,-33.8769755372517,-292.150154801993,1
5.14128532133033,12.3379035252704,1.23323129369784,-33.6440133714375,-292.068615811674,1
5.16129032258065,12.3183604574026,1.23147069598037,-33.4115640306903,-291.986796254913,1
5.18129532383096,12.3105916227001,1.22971120808741,-33.1794055772502,-291.9046195386,1
5.20130032508127,12.3142026015279,1.22795120353552,-32.9473240238689,-291.822010213031,1
5.22130532633158,12.304737219759,1.22619255133867,-32.715566450876,-291.739056509505,1
5.2413103275819,12.3002755477312,1.22443453634093,-32.4840390770081,-291.655725656057,1
5.26131532883221,12.2956329294562,1.22267718446317,-32.2527458759028,-291.572019560846,1
5.28132033008252,12.3027018680106,1.2209188218069,-32.0214672795695,-291.487858669988,1
5.30132533133283,12.3038257733696,1.21916029811634,-31.7903159224014,-291.403283486008,1
5.32133033258315,12.3081363757813,1.21740115791922,-31.5592327373896,-291.318272118376,1
5.34133533383346,12.3056438162544,1.21564237360474,-31.328346213432,-291.232871705501,1
5.36134033508377,12.3073481973568,1.21388334532842,-31.0975783006297,-291.147053431755,1
5.38134533633408,12.309034129924,1.21212407572732,-30.866930113234,-291.060817537987,1
5.4013503375844,12.3048777264926,1.21036539987265,-30.6365118115856,-290.974205311574,1
5.42135533883471,12.3097187052004,1.20860603180225,-30.4061556286599,-290.887153673561,1
5.44136034008502,12.3136995827292,1.20684609442184,-30.1758785181414,-290.799668574206,1
5.46136534133533,12.3027927572655,1.20508771564883,-29.9459595112584,-290.711856335807,1
5.48137034258565,12.3052061432638,1.20332899164007,-29.716150200954,-290.623622620486,1
5.50137534383596,12.3001802608104,1.20157098570565,-29.4865901975045,-290.535021145828,1
5.52138034508627,12.3002831625926,1.1998129648212,-29.2571843976982,-290.446015484646,1
5.54138534633658,12.3045314730219,1.19805433649238,-29.0278562690436,-290.356575720845,1
5.5613903475869,12.3050586896886,1.19629563261171,-28.7986759845105,-290.266728910143,1
5.58139534883721,12.3163208154647,1.19453531884432,-28.5694445195059,-290.176396411907,1
5.60140035008752,12.3192228209379,1.19277459010937,-28.3403184725815,-290.085639098851,1
5.62140535133783,12.3265161702183,1.19101281877946,-28.1112170782959,-289.994424399281,1
5.64141035258815,12.3375484548155,1.1892494704427,-27.8820718988085,-289.902724054858,1
5.66141535383846,12.3397988780277,1.18748580024661,-27.6530470068926,-289.810602979761,1
5.68142035508877,12.3304564911853,1.1857234651561,-27.4243581600104,-289.718148310722,1
5.70142535633908,12.3287751444985,1.1839613702131,-27.1958637606433,-289.625303437761,1
5.7214303575894,12.3319913070002,1.1821988154365,-26.9674737755926,-289.532031702156,1
5.74143535883971,12.3340406208357,1.18043596755474,-26.7392106048301,-289.438342002491,1
5.76144036009002,12.3173386671393,1.17867550665369,-26.5114217097702,-289.344377744251,1
5.78144536134034,12.3003648823228,1.17691747164332,-26.2841121714431,-289.250142893478,1
5.80145036259065,12.3017791181384,1.17515923437522,-26.0569425512318,-289.155497658776,1
5.82145536384096,12.3071869569316,1.17340022407241,-25.8298399429789,-289.060411274755,1
5.84146036509127,12.3154336281705,1.17164003495112,-25.6027529200042,-288.964861475816,1
5.86146536634159,12.3100649297717,1.16988061302733,-25.375933313936,-288.868954031409,1
5.8814703675919,12.3026689202596,1.16812224812267,-25.1494189499341,-288.7727056033,1
5.90147536884221,12.3143553073454,1.16636221282335,-24.9228592487086,-288.675967037679,1
5.92148037009252,12.323932155292,1.16460080861789,-24.6962941515653,-288.57875419369,1
5.94148537134284,12.3230029192276,1.16283953712067,-24.469917697792,-288.481149807837,1
5.96149037259315,12.3199959585262,1.16107869530164,-24.2437686790509,-288.383170824678,1
5.98149537384346,12.316448515946,1.15931836037594,-24.0178575615397,-288.28482219335,1
6.00150037509377,12.3011508490183,1.157560211819,-23.7924002042916,-288.186198907931,1
6.02150537634409,12.2960699897717,1.15580278937984,-23.5672096132774,-288.087220355214,1
6.0415103775944,12.2963422177497,1.15404532793575,-23.3421883283765,-287.987844010097,1
6.06151537884471,12.291064066973,1.15228862082232,-23.1174385288666,-287.888115246383,1
6.08152038009502,12.2925393271396,1.15053170275075,-22.892837308962,-287.787979802299,1
6.10152538134534,12.2834677990082,1.14877608120172,-22.6685779377179,-287.687524211926,1
6.12153038259565,12.2866740897235,1.14702000131377,-22.4444367999411,-287.586648695916,1
6.14153538384596,12.2861168267049,1.14526400102422,-22.2204833135935,-287.485384317943,1
6.16154038509627,12.2893537052868,1.14350753802153,-21.996649050322,-287.383700015775,1
6.18154538634659,12.2859593772801,1.14175156011336,-21.773055493435,-287.281650950868,1
6.2015503875969,12.2876922316358,1.13999533448789,-21.5496099820729,-287.179194936818,1
6.22155538884721,12.2898954424514,1.13823879385452,-21.3263047045305,-287.076328230684,1
6.24156039009752,12.2724234871084,1.13648475038044,-21.1034975468896,-286.973216500314,1
6.26156539134784,12.2620479519884,1.1347321898115,-20.8810597456974,-286.869801766459,1
6.28157039259815,12.2588810427386,1.13298008180081,-20.6588608906014,-286.766024237244,1
6.30157539384846,12.2477325217683,1.1312295672038,-20.437046054648,-286.661952423461,1
6.32158039509878,12.2515499062346,1.12947850693813,-20.2153446749436,-286.557459879483,1
6.34158539634909,12.2473021776381,1.12772805374578,-19.9939033799671,-286.452615711469,1
6.3615903975994,12.2445743507386,1.12597799041012,-19.7726952182031,-286.347407549316,1
6.38159539884971,12.2485150868967,1.12422736383475,-19.5516004273429,-286.241778352328,1
6.40160040010003,12.259894018847,1.12247511082235,-19.3304857207741,-286.135663640375,1
6.42160540135034,12.2524120938038,1.12072392717648,-19.1096920846809,-286.029226726294,1
6.44161040260065,12.2566552222593,1.11897213700538,-18.8890087902444,-285.922366295692,1
6.46161540385096,12.2474329889815,1.11722166489145,-18.6686788642825,-285.815200283806,1
6.48162040510128,12.2369102521704,1.11547269674192,-18.4487259403506,-285.707741307876,1
6.50162540635159,12.2342668648862,1.11372410637133,-18.2290087472373,-285.599921144197,1
6.5216304076019,12.2317585016397,1.11197587449925,-18.009525421318,-285.491739162983,1
