Time,Speed,Rotation,Position,Translation,Label
2.120530133,9.705590398,1.570796327,-188.4768238,-300,0
2.140535134,9.765605401,1.570796327,-188.2814628,-300,0
2.160540135,9.825620405,1.570796327,-188.0849013,-300,0
2.180545136,9.885635409,1.570796327,-187.8871392,-300,0
2.200550138,9.945650413,1.570796327,-187.6881764,-300,0
2.220555139,10.00566542,1.570796327,-187.4880131,-300,0
2.24056014,10.06567818,1.570796327,-187.2866492,-300,0
2.260565141,10.12557925,1.570796327,-187.084087,-300,0
2.280570143,10.18427978,1.570796327,-186.8803504,-300,0
2.300575144,10.24178199,1.570796327,-186.6754636,-300,0
2.320580145,10.29810991,1.570796327,-186.4694499,-300,0
2.340585146,10.35328751,1.570796327,-186.2623324,-300,0
2.360590148,10.40733828,1.570796327,-186.0541336,-300,0
2.380595149,10.46028523,1.570796327,-185.8448756,-300,0
2.40060015,10.51215091,1.570796327,-185.63458,-300,0
2.420605151,10.5629574,1.570796327,-185.423268,-300,0
2.440610153,10.61272632,1.570796327,-185.2109604,-300,0
2.460615154,10.66147887,1.570796327,-184.9976775,-300,0
2.480620155,10.7092358,1.570796327,-184.7834393,-300,0
2.500625156,10.75601745,1.570796327,-184.5682651,-300,0
2.520630158,10.80184373,1.570796327,-184.3521742,-300,0
2.540635159,10.84673415,1.570796327,-184.1351853,-300,0
2.56064016,10.89070783,1.570796327,-183.9173167,-300,0
2.580645161,10.93378348,1.570796327,-183.6985863,-300,0
2.600650163,10.97597945,1.570796327,-183.4790119,-300,0
2.620655164,11.0173137,1.570796327,-183.2586105,-300,0
2.640660165,11.05780382,1.570796327,-183.0373991,-300,0
2.660665166,11.09746707,1.570796327,-182.8153943,-300,0
2.680670168,11.13632031,1.570796327,-182.5926122,-300,0
2.700675169,11.17438011,1.570796327,-182.3690687,-300,0
2.72068017,11.21166265,1.570796327,-182.1447794,-300,0
2.740685171,11.24818381,1.570796327,-181.9197595,-300,0
2.760690173,11.28395914,1.570796327,-181.6940239,-300,0
2.780695174,11.31900387,1.570796327,-181.4675872,-300,0
2.800700175,11.35333293,1.570796327,-181.2404637,-300,0
2.820705176,11.38696092,1.570796327,-181.0126676,-300,0
2.840710178,11.41990217,1.570796327,-180.7842124,-300,0
2.860715179,11.45217069,1.570796327,-180.5551117,-300,0
2.88072018,11.48378023,1.570796327,-180.3253787,-300,0
2.900725181,11.51474425,1.570796327,-180.0950262,-300,0
2.920730183,11.54507592,1.570796327,-179.864067,-300,0
2.940735184,11.57478817,1.570796327,-179.6325133,-300,0
2.960740185,11.60389363,1.570796327,-179.4003774,-300,0
2.980745186,11.63240471,1.570796327,-179.1676712,-300,0
3.000750188,11.66033354,1.570796327,-178.9344062,-300,0
3.020755189,11.68769201,1.570796327,-178.7005939,-300,0
3.04076019,11.71449177,1.570796327,-178.4662455,-300,0
3.060765191,11.74074423,1.570796327,-178.2313719,-300,0
3.080770193,11.76646057,1.570796327,-177.9959838,-300,0
3.100775194,11.79165173,1.570796327,-177.7600918,-300,0
3.120780195,11.81632844,1.570796327,-177.5237062,-300,0
3.140785196,11.84050121,1.570796327,-177.2868369,-300,0
3.160790198,11.86418032,1.570796327,-177.049494,-300,0
3.180795199,11.88737586,1.570796327,-176.811687,-300,0
3.2008002,11.91009771,1.570796327,-176.5734255,-300,0
3.220805201,11.93235553,1.570796327,-176.3347187,-300,0
3.240810203,11.95415881,1.570796327,-176.0955758,-300,0
3.260815204,11.97551683,1.570796327,-175.8560056,-300,0
3.280820205,11.99643867,1.570796327,-175.6160168,-300,0
3.300825206,12.01693325,1.570796327,-175.375618,-300,0
3.320830208,12.0370093,1.570796327,-175.1348176,-300,0
3.340835209,12.05667535,1.570796327,-174.8936238,-300,0
3.36084021,12.07593979,1.570796327,-174.6520447,-300,0
3.380845211,12.09481081,1.570796327,-174.410088,-300,0
3.400850213,12.11329645,1.570796327,-174.1677615,-300,0
3.420855214,12.13140458,1.570796327,-173.9250727,-300,0
3.440860215,12.14914291,1.570796327,-173.6820291,-300,0
3.460865216,12.16651899,1.570796327,-173.4386379,-300,0
3.480870218,12.18354022,1.570796327,-173.1949061,-300,0
3.500875219,12.20021384,1.570796327,-172.9508408,-300,0
3.52088022,12.21654696,1.570796327,-172.7064488,-300,0
3.540885221,12.23254652,1.570796327,-172.4617367,-300,0
3.560890223,12.24821934,1.570796327,-172.2167111,-300,0
3.580895224,12.2635721,1.570796327,-171.9713783,-300,0
3.600900225,12.27861132,1.570796327,-171.7257446,-300,0
3.620905226,12.29334341,1.570796327,-171.4798163,-300,0
3.640910228,12.30777465,1.570796327,-171.2335993,-300,0
3.660915229,12.32191117,1.570796327,-170.9870994,-300,0
3.68092023,12.33575901,1.570796327,-170.7403225,-300,0
3.700925231,12.34932404,1.570796327,-170.4932743,-300,0
3.720930233,12.36261205,1.570796327,-170.2459602,-300,0
3.740935234,12.37562869,1.570796327,-169.9983858,-300,0
3.760940235,12.38837951,1.570796327,-169.7505562,-300,0
3.780945236,12.40086993,1.570796327,-169.5024768,-300,0
3.800950238,12.41310528,1.570796327,-169.2541526,-300,0
3.820955239,12.42509076,1.570796327,-169.0055887,-300,0
3.84096024,12.43683147,1.570796327,-168.7567898,-300,0
3.860965241,12.44833242,1.570796327,-168.5077609,-300,0
3.880970243,12.45959849,1.570796327,-168.2585067,-300,0
3.900975244,12.47063449,1.570796327,-168.0090316,-300,0
3.920980245,12.48144512,1.570796327,-167.7593403,-300,0
3.940985246,12.49203497,1.570796327,-167.5094371,-300,0
3.960990248,12.50240856,1.570796327,-167.2593264,-300,0
3.980995249,12.5125703,1.570796327,-167.0090124,-300,0
4.00100025,12.52252451,1.570796327,-166.7584993,-300,0
4.021005251,12.53227545,1.570796327,-166.5077911,-300,0
4.041010253,12.54182725,1.570796327,-166.2568919,-300,0
4.061015254,12.55118399,1.570796327,-166.0058054,-300,0
4.081020255,12.56034964,1.570796327,-165.7545356,-300,0
4.101025256,12.56932812,1.570796327,-165.5030862,-300,0
4.121030258,12.57812324,1.570796327,-165.2514608,-300,0
4.141035259,12.58673874,1.570796327,-164.9996631,-300,0
4.16104026,12.5951783,1.570796327,-164.7476965,-300,0
4.181045261,12.60344551,1.570796327,-164.4955646,-300,0
4.201050263,12.61154389,1.570796327,-164.2432707,-300,0
4.221055264,12.61947689,1.570796327,-163.990818,-300,0
4.241060265,12.62724787,1.570796327,-163.7382099,-300,0
4.261065266,12.63486016,1.570796327,-163.4854495,-300,0
4.281070268,12.642317,1.570796327,-163.2325399,-300,0
4.301075269,12.64962155,1.570796327,-162.9794842,-300,0
4.32108027,12.65677692,1.570796327,-162.7262854,-300,0
4.341085271,12.66378618,1.570796327,-162.4729464,-300,0
4.361090273,12.67065229,1.570796327,-162.2194699,-300,0
4.381095274,12.67737818,1.570796327,-161.965859,-300,0
4.401100275,12.68396671,1.570796327,-161.7121162,-300,0
4.421105276,12.6904207,1.570796327,-161.4582443,-300,0
4.441110278,12.69674288,1.570796327,-161.204246,-300,0
4.461115279,12.70293595,1.570796327,-160.9501237,-300,0
4.48112028,12.70900255,1.570796327,-160.6958801,-300,0
4.501125281,12.71494526,1.570796327,-160.4415176,-300,0
4.521130283,12.72076661,1.570796327,-160.1870387,-300,0
4.541135284,12.72646907,1.570796327,-159.9324456,-300,0
4.561140285,12.73205508,1.570796327,-159.6777409,-300,0
4.581145286,12.73752701,1.570796327,-159.4229266,-300,0
4.601150288,12.7428872,1.570796327,-159.1680051,-300,0
4.621155289,12.74813792,1.570796327,-158.9129786,-300,0
4.64116029,12.75328141,1.570796327,-158.6578492,-300,0
4.661165291,12.75831986,1.570796327,-158.402619,-300,0
4.681170293,12.76325542,1.570796327,-158.1472901,-300,0
4.701175294,12.76809018,1.570796327,-157.8918644,-300,0
4.721180295,12.77282621,1.570796327,-157.636344,-300,0
4.741185296,12.77746552,1.570796327,-157.3807308,-300,0
4.761190298,12.78201009,1.570796327,-157.1250267,-300,0
4.781195299,12.78646184,1.570796327,-156.8692335,-300,0
4.8012003,12.79082269,1.570796327,-156.6133531,-300,0
4.821205301,12.79509448,1.570796327,-156.3573872,-300,0
4.841210303,12.79927903,1.570796327,-156.1013376,-300,0
4.861215304,12.80337812,1.570796327,-155.845206,-300,0
4.881220305,12.80739351,1.570796327,-155.5889941,-300,0
4.901225306,12.81132689,1.570796327,-155.3327035,-300,0
4.921230308,12.81517994,1.570796327,-155.0763358,-300,0
4.941235309,12.81895431,1.570796327,-154.8198926,-300,0
4.96124031,12.8226516,1.570796327,-154.5633754,-300,0
4.981245311,12.82627338,1.570796327,-154.3067858,-300,0
5.001250313,12.8298212,1.570796327,-154.0501252,-300,0
5.021255314,12.83329657,1.570796327,-153.7933951,-300,0
5.041260315,12.83670096,1.570796327,-153.5365969,-300,0
5.061265316,12.84003583,1.570796327,-153.279732,-300,0
5.081270318,12.8433026,1.570796327,-153.0228017,-300,0
5.101275319,12.84650265,1.570796327,-152.7658074,-300,0
5.12128032,12.84963735,1.570796327,-152.5087504,-300,0
5.141285321,12.85270804,1.570796327,-152.2516319,-300,0
5.161290323,12.85571601,1.570796327,-151.9944533,-300,0
5.181295324,12.85866256,1.570796327,-151.7372158,-300,0
5.201300325,12.86154893,1.570796327,-151.4799205,-300,0
5.221305326,12.86437636,1.570796327,-151.2225686,-300,0
5.241310328,12.86714604,1.570796327,-150.9651613,-300,0
5.261315329,12.86985917,1.570796327,-150.7076998,-300,0
5.28132033,12.87251689,1.570796327,-150.4501851,-300,0
5.301325331,12.87512033,1.570796327,-150.1926183,-300,0
5.321330333,12.8776706,1.570796327,-149.9350004,-300,0
5.341335334,12.8801688,1.570796327,-149.6773327,-300,0
5.361340335,12.88261597,1.570796327,-149.4196159,-300,0
5.381345336,12.88501317,1.570796327,-149.1618512,-300,0
5.401350338,12.88736142,1.570796327,-148.9040395,-300,0
5.421355339,12.8896617,1.570796327,-148.6461818,-300,0
5.44136034,12.89191502,1.570796327,-148.3882791,-300,0
5.461365341,12.89412231,1.570796327,-148.1303321,-300,0
5.481370343,12.89628453,1.570796327,-147.8723419,-300,0
5.501375344,12.89840259,1.570796327,-147.6143094,-300,0
5.521380345,12.9004774,1.570796327,-147.3562353,-300,0
5.541385346,12.90250984,1.570796327,-147.0981206,-300,0
5.561390348,12.90450077,1.570796327,-146.839966,-300,0
5.581395349,12.90645104,1.570796327,-146.5817725,-300,0
5.60140035,12.90836148,1.570796327,-146.3235407,-300,0
5.621405351,12.91023291,1.570796327,-146.0652714,-300,0
5.641410353,12.91206612,1.570796327,-145.8069655,-300,0
5.661415354,12.9138619,1.570796327,-145.5486237,-300,0
5.681420355,12.915621,1.570796327,-145.2902467,-300,0
5.701425356,12.91734417,1.570796327,-145.0318352,-300,0
5.721430358,12.91903216,1.570796327,-144.77339,-300,0
5.741435359,12.92068567,1.570796327,-144.5149116,-300,0
5.76144036,12.92230542,1.570796327,-144.2564009,-300,0
5.781445361,12.92389208,1.570796327,-143.9978584,-300,0
5.801450363,12.92544635,1.570796327,-143.7392849,-300,0
5.821455364,12.92696887,1.570796327,-143.4806808,-300,0
5.841460365,12.9284603,1.570796327,-143.222047,-300,0
5.861465366,12.92992128,1.570796327,-142.9633839,-300,0
5.881470368,12.93135241,1.570796327,-142.7046922,-300,0
5.901475369,12.93275433,1.570796327,-142.4459724,-300,0
5.92148037,12.93412761,1.570796327,-142.1872252,-300,0
5.941485371,12.93547284,1.570796327,-141.928451,-300,0
5.961490373,12.93679061,1.570796327,-141.6696505,-300,0
5.981495374,12.93808146,1.570796327,-141.4108242,-300,0
6.001500375,12.93934595,1.570796327,-141.1519725,-300,0
6.021505376,12.94010554,1.570796327,-140.8931057,-300,1
6.041510378,12.93387836,1.570796327,-140.6343634,-300,1
6.061515379,12.9160447,1.570796327,-140.3759779,-300,1
6.08152038,12.91581027,1.570796327,-140.1175971,-300,1
6.101525381,12.89856049,1.570796327,-139.8595614,-300,1
6.121530383,12.89727945,1.570796327,-139.6015513,-300,1
6.141535384,12.86017793,1.570796327,-139.3442834,-300,1
6.161540385,12.8206386,1.570796327,-139.0878065,-300,1
6.181545386,12.80477386,1.570796327,-138.831647,-300,1
6.201550388,12.7851361,1.570796327,-138.5758803,-300,1
6.221555389,12.7700844,1.570796327,-138.3204148,-300,1
6.24156039,12.72032543,1.570796327,-138.0659446,-300,1
6.261565391,12.69464604,1.570796327,-137.8119882,-300,1
6.281570393,12.69591791,1.570796327,-137.5580064,-300,1
6.301575394,12.68968586,1.570796327,-137.3041492,-300,1
6.321580395,12.66790744,1.570796327,-137.0507276,-300,1
6.341585396,12.6361998,1.570796327,-136.7979404,-300,1
6.361590398,12.6223284,1.570796327,-136.5454307,-300,1
6.381595399,12.60123321,1.570796327,-136.2933431,-300,1
6.4016004,12.58275935,1.570796327,-136.0416249,-300,1
6.421605401,12.53172709,1.570796327,-135.7909277,-300,1
6.441610403,12.50744137,1.570796327,-135.5407163,-300,1
6.461615404,12.51390717,1.570796327,-135.2903756,-300,1
6.481620405,12.48752251,1.570796327,-135.0405627,-300,1
6.501625406,12.45672132,1.570796327,-134.7913659,-300,1
6.521630408,12.41781941,1.570796327,-134.5429474,-300,1
6.541635409,12.3968449,1.570796327,-134.2949485,-300,1
6.56164041,12.35122398,1.570796327,-134.0478622,-300,1
6.581645411,12.35780545,1.570796327,-133.8006443,-300,1
6.601650413,12.35133492,1.570796327,-133.5535559,-300,1
6.621655414,12.34150499,1.570796327,-133.306664,-300,1
6.641660415,12.33007674,1.570796327,-133.0600008,-300,1
6.661665416,12.31915156,1.570796327,-132.8135562,-300,1
6.681670418,12.29732128,1.570796327,-132.5675482,-300,1
6.701675419,12.28208622,1.570796327,-132.3218451,-300,1
6.72168042,12.25802082,1.570796327,-132.0766233,-300,1
6.741685421,12.21792819,1.570796327,-131.8322037,-300,1
6.761690423,12.21801111,1.570796327,-131.5877823,-300,1
6.781695424,12.22022483,1.570796327,-131.3433167,-300,1
6.801700425,12.21030065,1.570796327,-131.0990496,-300,1
6.821705426,12.18901524,1.570796327,-130.8552084,-300,1
6.841710428,12.17301371,1.570796327,-130.6116872,-300,1
6.861715429,12.18694345,1.570796327,-130.3678874,-300,1
6.88172043,12.18456598,1.570796327,-130.1241351,-300,1
6.901725431,12.16439873,1.570796327,-129.8807863,-300,1
6.921730433,12.17710328,1.570796327,-129.6371833,-300,1
6.941735434,12.1553727,1.570796327,-129.3940151,-300,1
6.961740435,12.16425069,1.570796327,-129.1506692,-300,1
6.981745436,12.13577492,1.570796327,-128.907893,-300,1
7.001750438,12.10104828,1.570796327,-128.6658115,-300,1
7.021755439,12.05971953,1.570796327,-128.4245568,-300,1
7.04176044,12.06516565,1.570796327,-128.1831932,-300,1
7.061765441,12.08397592,1.570796327,-127.9414532,-300,1
7.081770443,12.10210436,1.570796327,-127.6993506,-300,1
7.101775444,12.11283682,1.570796327,-127.4570333,-300,1
7.121780445,12.11122611,1.570796327,-127.2147482,-300,1
7.141785446,12.10534304,1.570796327,-126.9725808,-300,1
7.161790448,12.10570984,1.570796327,-126.7304061,-300,1
7.181795449,12.0889536,1.570796327,-126.4885665,-300,1
7.20180045,12.0843781,1.570796327,-126.2468185,-300,1
7.221805451,12.09095925,1.570796327,-126.0049389,-300,1
7.241810453,12.07648272,1.570796327,-125.7633488,-300,1
7.261815454,12.05764907,1.570796327,-125.5221355,-300,1
7.281820455,12.02319334,1.570796327,-125.2816115,-300,1
7.301825456,12.00706879,1.570796327,-125.0414101,-300,1
7.321830458,11.99886939,1.570796327,-124.8013727,-300,1
7.341835459,11.97887424,1.570796327,-124.5617353,-300,1
7.36184046,11.96003509,1.570796327,-124.3224748,-300,1
7.381845461,11.96635407,1.570796327,-124.0830878,-300,1
7.401850463,11.96556269,1.570796327,-123.8437167,-300,1
7.421855464,11.98256055,1.570796327,-123.6040056,-300,1
7.441860465,11.98680152,1.570796327,-123.3642096,-300,1
7.461865466,11.96167556,1.570796327,-123.1249163,-300,1
7.481870468,11.95601862,1.570796327,-122.8857361,-300,1
7.501875469,11.92285008,1.570796327,-122.6472195,-300,1
7.52188047,11.90789515,1.570796327,-122.409002,-300,1
7.541885471,11.87357197,1.570796327,-122.1714712,-300,1
7.561890473,11.87953764,1.570796327,-121.933821,-300,1
7.581895474,11.88963944,1.570796327,-121.6959688,-300,1
7.601900475,11.89727231,1.570796327,-121.4579638,-300,1
7.621905476,11.9032144,1.570796327,-121.21984,-300,1
7.641910478,11.88662091,1.570796327,-120.9820481,-300,1
7.661915479,11.87304664,1.570796327,-120.7445278,-300,1
7.68192048,11.88397957,1.570796327,-120.5067888,-300,1
7.701925481,11.90188735,1.570796327,-120.2686915,-300,1
7.721930483,11.8774839,1.570796327,-120.0310824,-300,1
7.741935484,11.86703381,1.570796327,-119.7936824,-300,1
7.761940485,11.86303746,1.570796327,-119.5563623,-300,1
7.781945486,11.84931971,1.570796327,-119.3193166,-300,1
7.801950488,11.85528057,1.570796327,-119.0821518,-300,1
7.821955489,11.86719181,1.570796327,-118.8447486,-300,1
7.84196049,11.86533018,1.570796327,-118.6073826,-300,1
7.861965491,11.8841013,1.570796327,-118.3696412,-300,1
7.881970493,11.88767139,1.570796327,-118.1318283,-300,1
7.901975494,11.88734184,1.570796327,-117.894022,-300,1
7.921980495,11.8877258,1.570796327,-117.656208,-300,1
7.941985496,11.89549814,1.570796327,-117.4182386,-300,1
7.961990498,11.88319262,1.570796327,-117.1805153,-300,1
7.981995499,11.88520048,1.570796327,-116.9427518,-300,1
8.0020005,11.86229733,1.570796327,-116.7054466,-300,1
8.022005501,11.86380313,1.570796327,-116.4681112,-300,1
8.042010503,11.86433403,1.570796327,-116.2307652,-300,1
8.062015504,11.88492945,1.570796327,-115.9930071,-300,1
8.082020505,11.88662403,1.570796327,-115.7552152,-300,1
8.102025506,11.88753717,1.570796327,-115.517405,-300,1
8.122030508,11.90757836,1.570796327,-115.2791939,-300,1
8.142035509,11.91008108,1.570796327,-115.0409327,-300,1
8.16204051,11.92916598,1.570796327,-114.8022897,-300,1
8.182045511,11.92246721,1.570796327,-114.5637808,-300,1
8.202050513,11.90536884,1.570796327,-114.3256138,-300,1
8.222055514,11.90690667,1.570796327,-114.0874162,-300,1
8.242060515,11.92497432,1.570796327,-113.848857,-300,1
8.262065516,11.93004182,1.570796327,-113.6101965,-300,1
8.282070518,11.92755347,1.570796327,-113.3715858,-300,1
8.302075519,11.88587162,1.570796327,-113.1338089,-300,1
8.32208052,11.90336367,1.570796327,-112.8956821,-300,1
8.342085521,11.90164501,1.570796327,-112.6575897,-300,1
8.362090523,11.9187353,1.570796327,-112.4191554,-300,1
8.382095524,11.93243759,1.570796327,-112.180447,-300,1
8.402100525,11.93966184,1.570796327,-111.941594,-300,1
8.422105526,11.91682304,1.570796327,-111.7031979,-300,1
8.442110528,11.89844953,1.570796327,-111.4651694,-300,1
8.462115529,11.88043415,1.570796327,-111.2275013,-300,1
8.48212053,11.87080632,1.570796327,-110.9900258,-300,1
8.502125531,11.86163396,1.570796327,-110.7527338,-300,1
8.522130533,11.84072984,1.570796327,-110.51586,-300,1
8.542135534,11.83952925,1.570796327,-110.2790102,-300,1
8.562140535,11.83260004,1.570796327,-110.042299,-300,1
8.582145536,11.8510744,1.570796327,-109.8052183,-300,1
8.602150538,11.86593076,1.570796327,-109.5678403,-300,1
8.622155539,11.88031276,1.570796327,-109.3301747,-300,1
8.64216054,11.89312258,1.570796327,-109.0922527,-300,1
8.662165541,11.89335744,1.570796327,-108.8543261,-300,1
8.682170543,11.89546839,1.570796327,-108.6163572,-300,1
8.702175544,11.89269288,1.570796327,-108.3784439,-300,1
8.722180545,11.86149006,1.570796327,-108.1411548,-300,1
8.742185546,11.88297739,1.570796327,-107.9034358,-300,1
8.762190548,11.89658268,1.570796327,-107.6654446,-300,1
8.782195549,11.88508842,1.570796327,-107.4276834,-300,1
8.80220055,11.87589317,1.570796327,-107.1901062,-300,1
8.822205551,11.85954034,1.570796327,-106.952856,-300,1
8.842210553,11.83949092,1.570796327,-106.716007,-300,1
8.862215554,11.79784764,1.570796327,-106.479991,-300,1
8.882220555,11.78342552,1.570796327,-106.2442636,-300,1
8.902225556,11.76799823,1.570796327,-106.0088448,-300,1
8.922230558,11.77736587,1.570796327,-105.7732385,-300,1
8.942235559,11.76319455,1.570796327,-105.5379158,-300,1
8.96224056,11.78710767,1.570796327,-105.3021147,-300,1
8.982245561,11.80644561,1.570796327,-105.0659268,-300,1
9.002250563,11.81532775,1.570796327,-104.8295611,-300,1
9.022255564,11.78142075,1.570796327,-104.5938738,-300,1
9.042260565,11.77375749,1.570796327,-104.3583397,-300,1
9.062265566,11.77722116,1.570796327,-104.1227364,-300,1
9.082270568,11.79062451,1.570796327,-103.886865,-300,1
9.102275569,11.78561246,1.570796327,-103.6510938,-300,1
9.12228057,11.77121582,1.570796327,-103.4156106,-300,1
9.142285571,11.7625038,1.570796327,-103.1803017,-300,1
9.162290573,11.75170126,1.570796327,-102.9452089,-300,1
9.182295574,11.74733726,1.570796327,-102.7102033,-300,1
9.202300575,11.7253215,1.570796327,-102.4756383,-300,1
9.222305576,11.74478189,1.570796327,-102.2406839,-300,1
9.242310578,11.73652758,1.570796327,-102.0058946,-300,1
9.262315579,11.72457068,1.570796327,-101.7713446,-300,1
9.28232058,11.71540979,1.570796327,-101.5369778,-300,1
9.302325581,11.73570471,1.570796327,-101.302205,-300,1
9.322330583,11.71885477,1.570796327,-101.0677693,-300,1
