Time,Speed
1.32033008252063,6.82525431357842
1.34033508377094,6.90127331832961
1.36034008502126,6.9772923230808
1.38034508627157,7.05331132783198
1.40035008752188,7.12933033258317
1.42035508877219,7.20534933733436
1.44036009002251,7.28136834208555
1.46036509127282,7.35738734683674
1.48037009252313,7.43340635158793
1.50037509377344,7.50942535633912
1.52038009502376,7.5854443610903
1.54038509627407,7.66146336584149
1.56039009752438,7.73748237059268
1.58039509877469,7.81350137534387
1.60040010002501,7.88952038009506
1.62040510127532,7.96553938484624
1.64041010252563,8.04155838959743
1.66041510377594,8.11757739434862
1.68042010502626,8.19359639909981
1.70042510627657,8.269615403851
1.72043010752688,8.34563440860219
1.74043510877719,8.42165341335337
1.76044011002751,8.49767241810456
1.78044511127782,8.57369142285575
1.80045011252813,8.64971042760694
1.82045511377844,8.72572943235813
1.84046011502876,8.80174843710932
1.86046511627907,8.8777674418605
1.88047011752938,8.95378644661169
1.90047511877969,9.02980545136288
1.92048012003001,9.10544036009006
1.94048512128032,9.165455363841
1.96049012253063,9.22547036759194
1.98049512378095,9.28548537134288
2.00050012503126,9.34550037509382
2.02050512628157,9.40551537884476
2.04051012753188,9.4655303825957
2.0605151287822,9.52554538634664
2.08052013003251,9.58556039009758
2.10052513128282,9.64557539384852
2.12053013253313,9.70559039759946
2.14053513378345,9.7656054013504
2.16054013503376,9.82562040510134
2.18054513628407,9.88563540885228
2.20055013753438,9.94565041260322
2.2205551387847,10.0056654163542
2.24056014003501,10.065678179545
2.26056514128532,10.1255792548138
2.28057014253563,10.184279775544
2.30057514378595,10.2417819870968
2.32058014503626,10.2981099065487
2.34058514628657,10.3532875058365
2.36059014753688,10.4073382764361
2.3805951487872,10.4602852302692
2.40060015003751,10.5121509093158
2.42060515128782,10.5629573952067
2.44061015253813,10.6127263186252
2.46061515378845,10.6614788685159
2.48062015503876,10.7092358011062
2.50062515628907,10.7560174487428
2.52063015753938,10.8018437285483
2.5406351587897,10.8467341509009
2.56064016004001,10.8907078277409
2.58064516129032,10.9337834807072
2.60065016254064,10.9759794491086
2.62065516379095,11.0173136977309
2.64066016504126,11.0578038244861
2.66066516629157,11.0974670679041
2.68067016754189,11.1363203144722
2.7006751687922,11.1743801058246
2.72068017004251,11.2116626457844
2.74068517129282,11.2481838072629
2.76069017254314,11.2839591390173
2.78069517379345,11.3190038722702
2.80070017504376,11.3533329271946
2.82070517629407,11.386960919266
2.84071017754439,11.4199021654849
2.8607151787947,11.4521706904719
2.88072018004501,11.4837802324393
2.90072518129532,11.5147442490396
2.92073018254564,11.5450759230949
2.94073518379595,11.57478816821
2.96074018504626,11.60389363427
2.98074518629657,11.6324047128257
3.00075018754689,11.6603335423698
3.0207551887972,11.6876164946247
3.04076019004751,11.7124157549988
3.06076519129782,11.7366692450249
3.08077019254814,11.7604266312192
3.10077519379845,11.7836988312145
3.12078019504876,11.8064957694601
3.14078519629907,11.8288271520079
3.16079019754939,11.8507024863733
3.1807951987997,11.8721310859044
3.20080020005001,11.893122073753
3.22080520130033,11.9136843867596
3.24081020255064,11.9338267792578
3.26081520380095,11.9535578268012
3.28082020505126,11.9728859298153
3.30082520630158,11.9918193171729
3.32083020755189,12.0103660496983
3.3408352088022,12.0285340235986
3.36084021005251,12.046330973826
3.38084521130283,12.0637644773705
3.40085021255314,12.080841956486
3.42085521380345,12.0975706818503
3.44086021505376,12.1139577756605
3.46086521630408,12.1300102146651
3.48087021755439,12.1457348331347
3.5008752188047,12.1611383257715
3.52088022005501,12.1762272505591
3.54088522130533,12.1910080315554
3.56089022255564,12.205486961627
3.58089522380595,12.2196702051284
3.60090022505626,12.2335638005267
3.62090522630658,12.2471736629724
3.64091022755689,12.2605055868174
3.6609152288072,12.2735652480826
3.68092023005751,12.2863582068738
3.70092523130783,12.2988899097491
3.72093023255814,12.3111656920381
3.74093523380845,12.3231907801129
3.76094023505876,12.3349702936133
3.78094523630908,12.3465092476269
3.80095023755939,12.3578125548236
3.8209552388097,12.3688850275477
3.84096024006001,12.3797313798665
3.86096524131033,12.3903562295773
3.88097024256064,12.4007641001735
3.90097524381095,12.4109594227701
3.92098024506127,12.420946537991
3.94098524631158,12.4307296978162
3.96099024756189,12.4403130673925
3.9809952488122,12.4497007268066
4.00100025006252,12.4588966728225
4.02100525131283,12.4679048205827
4.04101025256314,12.4767290052754
4.06101525381345,12.4853729837669
4.08102025506377,12.4938404362015
4.10102525631408,12.5021349675683
4.12103025756439,12.5102601092355
4.1410352588147,12.5182193204546
4.16104026006502,12.5260159898326
4.18104526131533,12.5336534367747
4.20105026256564,12.541134912898
4.22105526381595,12.5484636034155
4.24106026506627,12.555642628492
4.26106526631658,12.5626750445732
4.28107026756689,12.5695638456862
4.3010752688172,12.5763119647145
4.32108027006752,12.582922274647
4.34108527131783,12.5893975898004
4.36109027256814,12.5957406670183
4.38109527381845,12.6019542068442
4.40110027506877,12.6080408546715
4.42110527631908,12.6140032018698
4.44111027756939,12.6198437868883
4.4611152788197,12.625565096336
4.48112028007002,12.6311695660412
4.50112528132033,12.6366595820877
4.52113028257064,12.6420374818312
4.54113528382095,12.6473055548944
4.56114028507127,12.6524660441414
4.58114528632158,12.657521146633
4.60115028757189,12.662473014562
4.62115528882221,12.6673237561694
4.64116029007252,12.672075436642
4.66116529132283,12.6767300789916
4.68117029257314,12.6812896649165
4.70117529382346,12.685756135645
4.72118029507377,12.6901313927617
4.74118529632408,12.6944172990178
4.76119029757439,12.6986156791232
4.78119529882471,12.7027283205241
4.80120030007502,12.7067569741637
4.82120530132533,12.7107033552277
4.84121030257564,12.7145691438744
4.86121530382596,12.7183559859504
4.88122030507627,12.7220654936908
4.90122530632658,12.7256992464061
4.92123030757689,12.7292587911542
4.94123530882721,12.7327456433993
4.96124031007752,12.7361612876571
4.98124531132783,12.7395071781264
5.00125031257814,12.742784739309
5.02125531382846,12.7459953666155
5.04126031507877,12.7491404269596
5.06126531632908,12.7522212593402
5.08127031757939,12.7552391754113
5.10127531882971,12.7581954600405
5.12128032008002,12.7610913718561
5.14128532133033,12.7639281437828
5.16129032258065,12.7667069835667
5.18129532383096,12.7694290742895
5.20130032508127,12.7720955748722
5.22130532633158,12.7747076205685
5.2413103275819,12.7772663234481
5.26131532883221,12.7797727728701
5.28132033008252,12.7822280359469
5.30132533133283,12.7846331579987
5.32133033258315,12.786989162998
5.34133533383346,12.7892970540061
5.36134033508377,12.7915578135998
5.38134533633408,12.79377240429
5.4013503375844,12.7959417689313
5.42135533883471,12.7980668311233
5.44136034008502,12.8001484956043
5.46136534133533,12.8021876486358
5.48137034258565,12.8041851583806
5.50137534383596,12.8061418752716
5.52138034508627,12.8080586323746
5.54138534633658,12.8099362457425
5.5613903475869,12.811775514763
5.58139534883721,12.8135772224986
5.60140035008752,12.8153421360204
5.62140535133783,12.8170710067346
5.64141035258815,12.8187645707019
5.66141535383846,12.8204235489517
5.68142035508877,12.8220486477884
5.70142535633908,12.8236405590924
5.7214303575894,12.8251999606146
5.74143535883971,12.8267275162651
5.76144036009002,12.8282238763956
5.78144536134034,12.8296896780765
5.80145036259065,12.8311255453678
5.82145536384096,12.8325320895855
5.84146036509127,12.8339099095609
5.86146536634159,12.8352595918964
5.8814703675919,12.8365817112147
5.90147536884221,12.8378768304038
5.92148037009252,12.8391455008563
5.94148537134284,12.8403882627045
5.96149037259315,12.8416056450501
5.98149537384346,12.8427981661896
6.00150037509377,12.843966333835
6.02150537634409,12.8451106453296
6.0415103775944,12.8462315878605
6.06151537884471,12.8473296386651
6.08152038009502,12.8484052652349
6.10152538134534,12.8494589255144
6.12153038259565,12.850491068096
6.14153538384596,12.8515021324109
6.16154038509627,12.8524925489165
6.18154538634659,12.8534627392792
6.2015503875969,12.8544131165545
6.22155538884721,12.8553440853624
6.24156039009752,12.8562560420596
6.26156539134784,12.8571493749088
6.28157039259815,12.8580244642435
6.30157539384846,12.8588816826301
6.32158039509878,12.8597213950265
6.34158539634909,12.8605439589375
6.3615903975994,12.8613497245669
6.38159539884971,12.8621390349668
6.40160040010003,12.8629122261835
6.42160540135034,12.8636696274007
6.44161040260065,12.8644115610794
6.46161540385096,12.8651383430953
6.48162040510128,12.8658502828737
6.50162540635159,12.8665476835205
6.5216304076019,12.8672308419517
6.54163540885221,12.8679000490198
6.56164041010253,12.8685555896375
6.58164541135284,12.869197742899
6.60165041260315,12.8698267821991
6.62165541385346,12.8704429753491
6.64166041510378,12.8710465846913
6.66166541635409,12.8716378672103
6.6816704176044,12.8722170746427
6.70167541885471,12.8727844535842
6.72168042010503,12.8733402455945
6.74168542135534,12.8738846873003
6.76169042260565,12.8744180104959
6.78169542385596,12.8749404422417
6.80170042510628,12.8754522049616
6.82170542635659,12.8759535165366
6.8417104276069,12.8764445903987
6.86171542885721,12.8769256356208
6.88172043010753,12.8773968570065
6.90172543135784,12.8778584551767
6.92173043260815,12.8783106266553
6.94173543385846,12.8787535639529
6.96174043510878,12.8791874556485
6.98174543635909,12.8796124864701
7.0017504376094,12.8800288373733
7.02175543885971,12.8806122295039
7.04176044011003,12.8830122488553
7.06176544136034,12.8854005783995
7.08177044261065,12.8877408956348
7.10177544386096,12.8900334347964
7.12178044511128,12.8922791563692
7.14178544636159,12.8944790161441
7.1617904476119,12.8966339506978
7.18179544886222,12.8987448774866
7.20180045011253,12.9008126952307
7.22180545136284,12.9028382842968
7.24181045261315,12.9048225070729
7.26181545386347,12.9067662083353
7.28182045511378,12.9086702156086
7.30182545636409,12.9105353395177
7.3218304576144,12.912362374133
7.34183545886472,12.9141520973086
7.36184046011503,12.9159052710134
7.38184546136534,12.9176226416553
7.40185046261565,12.9193049403994
7.42185546386597,12.9209528834789
7.44186046511628,12.9225671725002
7.46186546636659,12.9241484947417
7.4818704676169,12.9256975234462
7.50187546886722,12.9272149181076
7.52188047011753,12.9287013247518
7.54188547136784,12.9301573762117
7.56189047261815,12.9315836923964
7.58189547386847,12.9329808805555
7.60190047511878,12.9343495355373
7.62190547636909,12.9356902400423
7.6419104776194,12.937003564871
7.66191547886972,12.9382900691673
7.68192048012003,12.9395503006563
7.70192548137034,12.9407847958773
7.72193048262065,12.9419940804129
7.74193548387097,12.9431786691119
7.76194048512128,12.9443390663093
7.78194548637159,12.9454757660404
7.80195048762191,12.9465892522514
7.82195548887222,12.9476799990055
7.84196049012253,12.9487484706846
7.86196549137284,12.9497951221872
7.88197049262316,12.9508203991217
7.90197549387347,12.9518247379965
7.92198049512378,12.9528085664056
7.94198549637409,12.9537723032109
7.96199049762441,12.9547163587202
7.98199549887472,12.955641134862
8.00200050012503,12.9565470253569
8.02200550137534,12.9574344158849
8.04201050262566,12.9583036842496
8.06201550387597,12.9591552005392
8.08202050512628,12.9599893272841
8.10202550637659,12.960806419611
8.12203050762691,12.9616068253945
8.14203550887722,12.9623908854046
8.16204051012753,12.9631589334525
8.18204551137784,12.9639112965322
8.20205051262816,12.9646482949598
8.22205551387847,12.96537024251
8.24206051512878,12.9660774465497
8.26206551637909,12.9667702081689
8.28207051762941,12.9674488223084
8.30207551887972,12.9681135778862
8.32208052013003,12.9687647579198
8.34208552138034,12.969402639647
8.36209052263066,12.9700274946439
8.38209552388097,12.9706395889406
8.40210052513128,12.9712391831343
8.4221055263816,12.9718265325002
8.44211052763191,12.9724018871005
8.46211552888222,12.9729654918906
8.48212053013253,12.9735175868234
8.50212553138285,12.9740584069517
8.52213053263316,12.9745881825278
8.54213553388347,12.9751071391019
8.56214053513378,12.9756154976184
8.5821455363841,12.976113474509
8.60215053763441,12.976601281786
8.62215553888472,12.9770791271318
8.64216054013503,12.9775472139874
8.66216554138535,12.9780057416394
8.68217054263566,12.9784549053044
8.70217554388597,12.9788948962125
8.72218054513628,12.9793259016884
8.7421855463866,12.9797481052314
8.76219054763691,12.9801616865931
8.78219554888722,12.9805668218547
8.80220055013753,12.9809636835011
8.82220555138785,12.981352440495
8.84221055263816,12.9817332583484
8.86221555388847,12.9821062991932
8.88222055513878,12.9824717218506
8.9022255563891,12.9828296818979
8.92223055763941,12.9831803317356
8.94223555888972,12.9835238206518
8.96224056014004,12.9838602948857
8.98224556139035,12.9841898976902
9.00225056264066,12.9845127693926
9.02225556389097,12.9848290474546
9.04226056514129,12.9851388665306
9.0622655663916,12.985442358525
9.08227056764191,12.9857396526486
9.10227556889222,12.9860308754734
9.12228057014254,12.9863161509867
9.14228557139285,12.9865956006436
9.16229057264316,12.9868693434188
9.18229557389347,12.9871374958577
9.20230057514379,12.9874001721251
9.2223055763941,12.9876574840547
9.24231057764441,12.9879095411962
9.26231557889472,12.9881564508622
9.28232058014504,12.9883983181738
9.30232558139535,12.988635246105
9.32233058264566,12.9888673355273
9.34233558389597,12.989094685252
9.36234058514629,12.9893173920726
9.3823455863966,12.9895355508057
9.40235058764691,12.9897492543318
9.42235558889722,12.9899585936344
9.44236059014754,12.9901636578392
9.46236559139785,12.9903645342516
9.48237059264816,12.990561308394
9.50237559389847,12.9907540640425
9.52238059514879,12.9909428832621
9.5423855963991,12.9911278464421
9.56239059764941,12.99130903233
9.58239559889972,12.9914865180651
9.60240060015004,12.9916603792113
9.62240560140035,12.9918306897895
9.64241060265066,12.991997522309
9.66241560390097,12.9921609477981
9.68242060515129,12.9923210358348
9.7024256064016,12.992477854576
9.72243060765191,12.9926314707867
9.74243560890223,12.9927819498688
9.76244061015254,12.992929355888
9.78244561140285,12.9930737516022
9.80245061265316,12.9932151984872
9.82245561390348,12.9933537567637
9.84246061515379,12.9934894854225
9.8624656164041,12.9936224422496
9.88247061765441,12.993752683851
9.90247561890473,12.9938802656765
9.92248062015504,12.9940052420438
9.94248562140535,12.9941276661612
9.96249062265566,12.9942475901504
9.98249562390598,12.9943650650686
10.0025006251563,12.9944801409304
10.0225056264066,12.9943423040884
10.0425106276569,12.9924522276914
10.0625156289072,12.9905649274943
10.0825206301575,12.9887154382968
10.1025256314079,12.9869037041854
10.1225306326582,12.9851289687509
10.1425356339085,12.9833904767098
10.1625406351588,12.9816874879108
10.1825456364091,12.9800192773118
10.2025506376594,12.9783851346772
10.2225556389097,12.9767843642759
10.24256064016,12.9752162845849
10.2625656414104,12.9736802279989
10.2825706426607,12.9721755405468
10.302575643911,12.9707015816123
10.3225806451613,12.9692577236621
10.3425856464116,12.9678433519781
10.3625906476619,12.9664578643959
10.3825956489122,12.9651006710484
10.4026006501625,12.9637711941147
10.4226056514129,12.9624688675741
10.4426106526632,12.9611931369651
10.4626156539135,12.9599434591493
10.4826206551638,12.9587193020802
10.5026256564141,12.9575201445768
10.5226306576644,12.9563454761013
10.5426356589147,12.9551947965423
10.562640660165,12.9540676160014
10.5826456614154,12.9529634545851
10.6026506626657,12.9518818422
10.622655663916,12.950822318353
10.6426606651663,12.9497844319549
10.6626656664166,12.9487677411289
10.6826706676669,12.9477718130219
10.7026756689172,12.9467962236206
10.7226806701675,12.9458405575709
10.7426856714179,12.9449044080007
10.7626906726682,12.9439873763473
10.7826956739185,12.9430890721872
10.8027006751688,12.9422091130703
10.8227056764191,12.9413471243566
10.8427106776694,12.940502739057
10.8627156789197,12.9396755976771
10.88272068017,12.9388653480639
10.9027256814204,12.9380716452562
10.9227306826707,12.9372941513374
10.942735683921,12.9365325352918
10.9627406851713,12.9357864728638
10.9827456864216,12.9350556464195
11.0027506876719,12.9343397448118
11.0227556889222,12.9336384632477
11.0427606901725,12.9329515031588
11.0627656914229,12.9322785720738
11.0827706926732,12.9316193834946
11.1027756939235,12.9309736567734
11.1227806951738,12.9303411169941
11.1427856964241,12.9297214948548
11.1627906976744,12.9291145265533
11.1827956989247,12.9285199536747
11.202800700175,12.9279375230813
11.2228057014254,12.9273669868052
11.2428107026757,12.9268081019421
11.262815703926,12.9262606305487
11.2828207051763,12.9257243395405
11.3028257064266,12.9251990005933
11.3228307076769,12.9246843900457
11.3428357089272,12.9241802888038
11.3628407101775,12.9236864822479
11.3828457114279,12.9232027601415
11.4028507126782,12.9227289165413
11.4228557139285,12.9222647497098
11.4428607151788,12.9218100620295
11.4628657164291,12.9213646599183
11.4828707176794,12.9209283537477
11.5028757189297,12.9205009577617
11.52288072018,12.9200822899978
11.5428857214304,12.9196721722092
11.5628907226807,12.9192704297898
11.582895723931,12.9188768916988
11.6029007251813,12.9184913903885
11.6229057264316,12.918113761733
11.6429107276819,12.9177438449581
11.6629157289322,12.9173814825726
11.6829207301825,12.917026520302
11.7029257314329,12.9166788070221
11.7229307326832,12.9163381946951
11.7429357339335,12.9160045383062
11.7629407351838,12.9156776958023
11.7829457364341,12.9153575280312
11.8029507376844,12.9150438986823
11.8229557389347,12.9147366742289
11.842960740185,12.9144357238712
11.8629657414354,12.9141409194804
11.8829707426857,12.9138521355444
11.902975743936,12.9135692491144
11.9229807451863,12.9132921397522
11.9429857464366,12.9130206894795
11.9629907476869,12.912754782727
11.9829957489372,12.9124943062858
12.0030007501875,12.9122391492588
12.0230057514379,12.9119892030137
12.0430107526882,12.9117443611365
12.0630157539385,12.9115045193867
12.0830207551888,12.9112695756522
12.1030257564391,12.9110394299065
12.1230307576894,12.9108139841657
12.1430357589397,12.910593142447
12.16304076019,12.9103768107277
12.1830457614404,12.9101648969052
12.2030507626907,12.9099573107577
12.223055763941,12.9097539639062
12.2430607651913,12.9095547697763
12.2630657664416,12.9093596435617
12.2830707676919,12.909168502188
12.3030757689422,12.9089812642773
12.3230807701925,12.9087978501137
12.3430857714429,12.908618181609
12.3630907726932,12.90844218227
12.3830957739435,12.9082697771655
12.4031007751938,12.9081008928945
12.4231057764441,12.9079354575551
12.4431107776944,12.9077734007136
12.4631157789447,12.9076146533747
12.483120780195,12.9074591479524
12.5031257814454,12.9073068182407
12.5231307826957,12.9071575993855
12.543135783946,12.9070114278574
12.5631407851963,12.9068682414244
12.5831457864466,12.9067279791252
12.6031507876969,12.9065905812436
12.6231557889472,12.9064559892828
12.6431607901976,12.9063241459407
12.6631657914479,12.9061949950854
12.6831707926982,12.9060684817312
12.7031757939485,12.9059445520156
12.7231807951988,12.9058231531757
12.7431857964491,12.9057042335265
12.7631907976994,12.9055877424381
12.7831957989497,12.9054736303149
12.8032008002001,12.905361848574
12.8232058014504,12.9052523496246
12.8432108027007,12.9051450868478
12.863215803951,12.9050400145769
12.8832208052013,12.9049370880776
12.9032258064516,12.9048362635294
12.9232308077019,12.9047374980063
12.9432358089522,12.9046407494594
12.9632408102026,12.9045459766981
12.9832458114529,12.9044531393734
13.0032508127032,12.9043621979598
13.0232558139535,12.9042731137395
13.0432608152038,12.904185848785
13.0632658164541,12.9041003659436
13.0832708177044,12.9040166288212
13.1032758189547,12.903934601767
13.1232808202051,12.9038542498581
13.1432858214554,12.903775538885
13.1632908227057,12.9036984353368
13.183295823956,12.9036229063867
13.2033008252063,12.9035489198787
13.2233058264566,12.9034764443131
13.2433108277069,12.9034054488337
13.2633158289572,12.9033359032143
13.2833208302076,12.9032677778462
13.3033258314579,12.9032010437252
13.3233308327082,12.9031356724393
13.3433358339585,12.903071636157
13.3633408352088,12.9030089076149
13.3833458364591,12.9029474601067
13.4033508377094,12.9028872674712
13.4233558389597,12.9028283040815
13.4433608402101,12.9027705448343
13.4633658414604,12.9027139651385
13.4833708427107,12.9026585409057
13.503375843961,12.9026042485391
13.5233808452113,12.9025510649238
13.5433858464616,12.9024989674172
13.5633908477119,12.9024479338388
13.5833958489622,12.9023979424612
13.6034008502126,12.9023489720009
13.6234058514629,12.9023010016086
13.6434108527132,12.9022540108613
13.6634158539635,12.9022079797526
13.6834208552138,12.902162888685
13.7034258564641,12.9021187184612
13.7234308577144,12.9020754502757
13.7434358589647,12.9020330657072
13.7634408602151,12.9019915467107
13.7834458614654,12.9019508756096
13.8034508627157,12.9019110350882
13.823455863966,12.9018720081845
13.8434608652163,12.9018337782831
13.8634658664666,12.9017963291075
13.8834708677169,12.901759644714
13.9034758689672,12.9017237094842
13.9234808702176,12.9016885081188
13.9434858714679,12.901654025631
13.9634908727182,12.9016202473399
13.9834958739685,12.9015871588645
14.0035008752188,12.9015547461176
14.0235058764691,12.9018735829463
14.0435108777194,12.903842980664
14.0635158789697,12.905805981793
14.0835208802201,12.9077295851149
14.1035258814704,12.9096139189584
14.1235308827207,12.9114597714768
14.143535883971,12.9132679282487
14.1635408852213,12.9150391590858
14.1835458864716,12.9167742180845
14.2035508877219,12.9184738439411
14.2235558889722,12.9201387602664
14.2435608902226,12.9217696758939
14.2635658914729,12.9233672851811
14.2835708927232,12.9249322683056
14.3035758939735,12.9264652915546
14.3235808952238,12.9279670076082
14.3435858964741,12.9294380558177
14.3635908977244,12.9308790624778
14.3835958989747,12.9322906410929
14.4036009002251,12.9336733926386
14.4236059014754,12.9350279058173
14.4436109027257,12.9363547573092
14.463615903976,12.9376545120175
14.4836209052263,12.9389277233091
14.5036259064766,12.94017493325
14.5236309077269,12.9413966728364
14.5436359089772,12.9425934622202
14.5636409102276,12.9437658109314
14.5836459114779,12.9449142180938
14.6036509127282,12.9460391726387
14.6236559139785,12.9471411535122
14.6436609152288,12.9482206298795
14.6636659164791,12.9492780613247
14.6836709177294,12.9503138980461
14.7036759189797,12.9513285810483
14.7236809202301,12.9523225423297
14.7436859214804,12.9532962050664
14.7636909227307,12.9542499837927
14.783695923981,12.9551842845771
14.8037009252313,12.9560995051955
14.8237059264816,12.9569960353005
14.8437109277319,12.9578742565873
14.8637159289822,12.958734542956
14.8837209302326,12.9595772606712
14.9037259314829,12.9604027685175
14.9237309327332,12.9612114179526
14.9437359339835,12.9620035532566
14.9637409352338,12.962779511679
14.9837459364841,12.9635396235818
15.0037509377344,12.9642842125805
15.0237559389847,12.9650135956818
15.0437609402351,12.9657280834185
15.0637659414854,12.9664279799817
15.0837709427357,12.9671135833504
15.103775943986,12.9677851854183
15.1237809452363,12.9684430721181
15.1437859464866,12.9690875235432
15.1637909477369,12.9697188140669
15.1837959489872,12.9703372124595
15.2038009502376,12.9709429820022
15.2238059514879,12.9715363805999
15.2438109527382,12.9721176608902
15.2638159539885,12.9726870703516
15.2838209552388,12.9732448514087
15.3038259564891,12.973791241535
15.3238309577394,12.9743264733547
15.3438359589897,12.9748507747412
15.3638409602401,12.9753643689143
15.3838459614904,12.9758674745354
15.4038509627407,12.9763603058002
15.423855963991,12.9768430725302
15.4438609652413,12.9773159802621
15.4638659664916,12.977779230335
15.4838709677419,12.9782330199763
15.5038759689922,12.9786775423856
15.5238809702426,12.9791129868172
15.5438859714929,12.9795395386603
15.5638909727432,12.9799573795182
15.5838959739935,12.9803666872853
15.6039009752438,12.9807676362235
15.6239059764941,12.9811603970354
15.6439109777444,12.9815451369381
15.6639159789947,12.9819220197333
15.6839209802451,12.982291205878
15.7039259814954,12.982652852552
15.7239309827457,12.9830071137254
15.743935983996,12.9833541402241
15.7639409852463,12.9836940797934
15.7839459864966,12.9840270771617
15.8039509877469,12.9843532741018
15.8239559889973,12.9846728094911
15.8439609902476,12.9849858193708
15.8639659914979,12.9852924370042
15.8839709927482,12.9855927929326
15.9039759939985,12.985887015032
15.9239809952488,12.9861752285665
15.9439859964991,12.9864575562421
15.9639909977494,12.9867341182593
15.9839959989998,12.9870050323634
16.0040010002501,12.9872704138954
16.0240060015004,12.9875303758407
16.0440110027507,12.9877850288774
16.064016004001,12.9880344814234
16.0840210052513,12.9882788396824
16.1040260065016,12.9885182076892
16.1240310077519,12.988752687354
16.1440360090022,12.9889823785061
16.1640410102526,12.9892073789356
16.1840460115029,12.989427784436
16.2040510127532,12.9896436888443
16.2240560140035,12.9898551840812
16.2440610152538,12.9900623601901
16.2640660165041,12.9902653053758
16.2840710177544,12.9904641060417
16.3040760190048,12.9906588468264
16.3240810202551,12.9908496106404
16.3440860215054,12.9910364787009
16.3640910227557,12.9912195305665
16.384096024006,12.9913988441708
16.4041010252563,12.9915744958563
16.4241060265066,12.9917465604062
16.4441110277569,12.9919151110764
16.4641160290073,12.9920802196269
16.4841210302576,12.9922419563523
16.5041260315079,12.9924003901115
16.5241310327582,12.9925555883572
16.5441360340085,12.9927076171648
16.5641410352588,12.9928565412599
16.5841460365091,12.9930024240468
16.6041510377594,12.9931453276344
16.6241560390098,12.9932853128637
16.6441610402601,12.9934224393331
16.6641660415104,12.9935567654236
16.6841710427607,12.9936883483243
16.704176044011,12.9938172440562
16.7241810452613,12.9939435074964
16.7441860465116,12.9940671924011
16.7641910477619,12.9941883514289
16.7841960490123,12.9943070361629
16.8042010502626,12.9944232971328
16.8242060515129,12.9945371838363
16.8442110527632,12.9946487447605
16.8642160540135,12.9947580274021
16.8842210552638,12.9948650782878
16.9042260565141,12.9949699429944
16.9242310577644,12.9950726661676
16.9442360590148,12.9951732915416
16.9642410602651,12.9952718619573
16.9842460615154,12.9953684193809
17.0042510627657,12.9954630049214
17.024256064016,12.9955556588484
17.0442610652663,12.9956464206089
17.0642660665166,12.9957353288446
17.0842710677669,12.9958224214079
17.1042760690173,12.9959077353783
17.1242810702676,12.9959913070779
17.1442860715179,12.9960731720871
17.1642910727682,12.9961533652598
17.1842960740185,12.9962319207379
17.2043010752688,12.9963088719663
17.2243060765191,12.9963842517068
17.2443110777694,12.996458092052
17.2643160790198,12.9965304244393
17.2843210802701,12.996601279664
17.3043260815204,12.9966706878925
17.3243310827707,12.9967386786753
17.344336084021,12.9968052809591
17.3643410852713,12.9968705230997
17.3843460865216,12.9969344328738
17.4043510877719,12.9969970374909
17.4243560890223,12.9970583636045
17.4443610902726,12.9971184373243
17.4643660915229,12.9971772842264
17.4843710927732,12.9972349293646
17.5043760940235,12.9972913972814
17.5243810952738,12.9973467120177
17.5443860965241,12.9974008971236
17.5643910977744,12.9974539756683
17.5843960990248,12.9975059702499
17.6044011002751,12.9975569030049
