Time,Speed,Label
8.32208052,12.99446148,0
8.342085521,12.99457459,0
8.362090523,12.99468538,0
8.382095524,12.99479392,0
8.402100525,12.99490024,0
8.422105526,12.99500438,0
8.442110528,12.9951064,0
8.462115529,12.99520634,0
8.48212053,12.99530423,0
8.502125531,12.99540013,0
8.522130533,12.99549407,0
8.542135534,12.99558609,0
8.562140535,12.99567623,0
8.582145536,12.99576453,0
8.602150538,12.99585102,0
8.622155539,12.99593575,0
8.64216054,12.99601875,0
8.662165541,12.99610006,0
8.682170543,12.9961797,0
8.702175544,12.99625772,0
8.722180545,12.99633414,0
8.742185546,12.99640901,0
8.762190548,12.99648234,0
8.782195549,12.99655418,0
8.80220055,12.99662455,0
8.822205551,12.99669348,0
8.842210553,12.99676101,0
8.862215554,12.99682715,0
8.882220555,12.99689195,0
8.902225556,12.99695542,0
8.922230558,12.9970176,0
8.942235559,12.9970785,0
8.96224056,12.99713817,0
8.982245561,12.99719661,0
9.002250563,12.99725386,0
9.022255564,12.99730994,0
9.042260565,12.99736488,0
9.062265566,12.99741869,0
9.082270568,12.99747141,0
9.102275569,12.99752305,0
9.12228057,12.99757363,0
9.142285571,12.99762318,0
9.162290573,12.99767172,0
9.182295574,12.99771927,0
9.202300575,12.99776584,0
9.222305576,12.99781147,0
9.242310578,12.99785616,0
9.262315579,12.99789994,0
9.28232058,12.99794283,0
9.302325581,12.99798484,0
9.322330583,12.998026,0
9.342335584,12.99806631,0
9.362340585,12.9981058,0
9.382345586,12.99814448,0
9.402350588,12.99818237,0
9.422355589,12.99821949,0
9.44236059,12.99825586,0
9.462365591,12.99829147,0
9.482370593,12.99832637,0
9.502375594,12.99836054,0
9.522380595,12.99839402,0
9.542385596,12.99842682,0
9.562390598,12.99845895,0
9.582395599,12.99849042,0
9.6024006,12.99852125,0
9.622405601,12.99855145,0
9.642410603,12.99858103,0
9.662415604,12.99861001,0
9.682420605,12.99863839,0
9.702425606,12.9986662,0
9.722430608,12.99869344,0
9.742435609,12.99872012,0
9.76244061,12.99874626,0
9.782445611,12.99877186,0
9.802450613,12.99879694,0
9.822455614,12.99882151,0
9.842460615,12.99884558,0
9.862465616,12.99886915,0
9.882470618,12.99889225,0
9.902475619,12.99891487,0
9.92248062,12.99893703,0
9.942485621,12.99895874,0
9.962490623,12.99898,0
9.982495624,12.99900083,0
10.00250063,12.99902124,2
10.02250563,12.99879066,2
10.04251063,12.99680974,2
10.06251563,12.99483346,2
10.08252063,12.99289679,2
10.10252563,12.99099967,2
10.12253063,12.98914129,2
10.14253563,12.98732086,2
10.16254064,12.9855376,2
10.18254564,12.98379076,2
10.20255064,12.9820796,2
10.22255564,12.98040338,2
10.24256064,12.9787614,2
10.26256564,12.97715294,2
10.28257064,12.97557733,2
10.30257564,12.9740339,2
10.32258065,12.97252199,2
10.34258565,12.97104096,2
10.36259065,12.96959017,2
10.38259565,12.96816901,2
10.40260065,12.96677687,2
10.42260565,12.96541316,2
10.44261065,12.96407731,2
10.46261565,12.96276873,2
10.48262066,12.96148687,2
10.50262566,12.9602312,2
10.52263066,12.95900116,2
10.54263566,12.95779625,2
10.56264066,12.95661594,2
10.58264566,12.95545974,2
10.60265066,12.95432715,2
10.62265566,12.95321769,2
10.64266067,12.95213088,2
10.66266567,12.95106627,2
10.68267067,12.95002341,2
10.70267567,12.94900183,2
10.72268067,12.94800113,2
10.74268567,12.94702085,2
10.76269067,12.9460606,2
10.78269567,12.94511996,2
10.80270068,12.94419852,2
10.82270568,12.94329591,2
10.84271068,12.94241172,2
10.86271568,12.9415456,2
10.88272068,12.94069716,2
10.90272568,12.93986605,2
10.92273068,12.93905191,2
10.94273568,12.9382544,2
10.96274069,12.93747317,2
10.98274569,12.9367079,2
11.00275069,12.93595825,2
11.02275569,12.93522392,2
11.04276069,12.93450458,2
11.06276569,12.93379993,2
11.08277069,12.93310968,2
11.10277569,12.93243351,2
11.1227807,12.93177116,2
11.1427857,12.93112234,2
11.1627907,12.93048676,2
11.1827957,12.92986416,2
11.2028007,12.92925428,2
11.2228057,12.92865685,2
11.2428107,12.92807163,2
11.2628157,12.92749835,2
11.28282071,12.92693678,2
11.30282571,12.92638669,2
11.32283071,12.92584782,2
11.34283571,12.92531996,2
11.36284071,12.92480288,2
11.38284571,12.92429636,2
11.40285071,12.92380018,2
11.42285571,12.92331414,2
11.44286072,12.92283802,2
11.46286572,12.92237162,2
11.48287072,12.92191475,2
11.50287572,12.92146721,2
11.52288072,12.92102881,2
11.54288572,12.92059937,2
11.56289072,12.92017869,2
11.58289572,12.9197666,2
11.60290073,12.91936293,2
11.62290573,12.9189675,2
11.64291073,12.91858015,2
11.66291573,12.91820071,2
11.68292073,12.91782902,2
11.70292573,12.91746492,2
11.72293073,12.91710825,2
11.74293573,12.91675887,2
11.76294074,12.91641662,2
11.78294574,12.91608136,2
11.80295074,12.91575295,2
11.82295574,12.91543125,2
11.84296074,12.91511611,2
11.86296574,12.91480741,2
11.88297074,12.91450502,2
11.90297574,12.9142088,2
11.92298075,12.91391863,2
11.94298575,12.91363438,2
11.96299075,12.91335594,2
11.98299575,12.91308319,2
12.00300075,12.91281601,2
12.02300575,12.91255428,2
12.04301075,12.9122979,2
12.06301575,12.91204675,2
12.08302076,12.91180074,2
12.10302576,12.91155974,2
12.12303076,12.91132367,2
12.14303576,12.91109242,2
12.16304076,12.91086589,2
12.18304576,12.91064399,2
12.20305076,12.91042662,2
12.22305576,12.91021369,2
12.24306077,12.91000511,2
12.26306577,12.90980078,2
12.28307077,12.90960063,2
12.30307577,12.90940457,2
12.32308077,12.90921251,2
12.34308577,12.90902438,2
12.36309077,12.90884008,2
12.38309577,12.90865955,2
12.40310078,12.90848271,2
12.42310578,12.90830947,2
12.44311078,12.90813978,2
12.46311578,12.90797355,2
12.48312078,12.90781071,2
12.50312578,12.9076512,2
12.52313078,12.90749495,2
12.54313578,12.90734189,2
12.56314079,12.90719196,2
12.58314579,12.90704508,2
12.60315079,12.90690121,2
12.62315579,12.90676027,2
12.64316079,12.90662222,2
12.66316579,12.90648698,2
12.68317079,12.9063545,2
12.70317579,12.90622473,2
12.7231808,12.90609761,2
12.7431858,12.90597309,2
12.7631908,12.90585111,2
12.7831958,12.90573161,2
12.8032008,12.90561456,2
12.8232058,12.9054999,2
12.8432108,12.90538759,2
12.8632158,12.90527756,2
12.88322081,12.90516978,2
12.90322581,12.90506421,2
12.92323081,12.90496079,2
12.94323581,12.90485948,2
12.96324081,12.90476024,2
12.98324581,12.90466303,2
13.00325081,12.9045678,2
13.02325581,12.90447452,2
13.04326082,12.90438314,2
13.06326582,12.90429363,2
13.08327082,12.90420594,2
13.10327582,12.90412005,2
13.12328082,12.90403591,2
13.14328582,12.90395349,2
13.16329082,12.90387275,2
13.18329582,12.90379366,2
13.20330083,12.90371619,2
13.22330583,12.9036403,2
13.24331083,12.90356596,2
13.26331583,12.90349313,2
13.28332083,12.9034218,2
13.30332583,12.90335192,2
13.32333083,12.90328346,2
13.34333583,12.90321641,2
13.36334084,12.90315072,2
13.38334584,12.90308638,2
13.40335084,12.90302335,2
13.42335584,12.90296161,2
13.44336084,12.90290113,2
13.46336584,12.90284188,2
13.48337084,12.90278384,2
13.50337584,12.90272699,2
13.52338085,12.9026713,2
13.54338585,12.90261675,2
13.56339085,12.90256331,2
13.58339585,12.90251096,2
13.60340085,12.90245968,2
13.62340585,12.90240945,2
13.64341085,12.90236025,2
13.66341585,12.90231205,2
13.68342086,12.90226483,2
13.70342586,12.90221858,2
13.72343086,12.90217327,2
13.74343586,12.90212889,2
13.76344086,12.90208541,2
13.78344586,12.90204282,2
13.80345086,12.90200111,2
13.82345586,12.90196024,2
13.84346087,12.90192021,2
13.86346587,12.90188099,2
13.88347087,12.90184258,2
13.90347587,12.90180495,2
13.92348087,12.90176809,2
13.94348587,12.90173198,2
13.96349087,12.90169661,2
13.98349587,12.90166197,2
14.00350088,12.90162802,2
14.02350588,12.90159478,2
14.04351088,12.90156221,2
14.06351588,12.90153031,2
14.08352088,12.90149905,2
14.10352588,12.90146844,2
14.12353088,12.90143845,2
14.14353588,12.90140908,2
14.16354089,12.9013803,2
14.18354589,12.90135211,2
14.20355089,12.9013245,2
14.22355589,12.90129745,2
14.24356089,12.90127095,2
14.26356589,12.901245,2
14.28357089,12.90121957,2
14.30357589,12.90119467,2
14.3235809,12.90117027,2
14.3435859,12.90114637,2
14.3635909,12.90112296,2
14.3835959,12.90110003,2
14.4036009,12.90107756,2
14.4236059,12.90105556,2
14.4436109,12.901034,2
14.4636159,12.90101288,2
14.48362091,12.9009922,2
14.50362591,12.90097194,2
14.52363091,12.90095209,2
14.54363591,12.90093264,2
14.56364091,12.9009136,2
14.58364591,12.90089494,2
14.60365091,12.90087666,2
14.62365591,12.90085876,2
14.64366092,12.90084122,2
14.66366592,12.90082404,2
14.68367092,12.90080722,2
14.70367592,12.90079073,2
14.72368092,12.90077458,2
14.74368592,12.90075876,2
14.76369092,12.90074327,2
14.78369592,12.90072809,2
14.80370093,12.90071322,2
14.82370593,12.90069866,2
14.84371093,12.90068439,2
14.86371593,12.90067041,2
14.88372093,12.90065672,2
14.90372593,12.90064331,2
14.92373093,12.90063017,2
14.94373593,12.9006173,2
14.96374094,12.9006047,2
14.98374594,12.90059235,2
15.00375094,12.90058025,2
15.02375594,12.9005684,2
15.04376094,12.90055679,2
15.06376594,12.90054542,2
15.08377094,12.90053428,2
15.10377594,12.90052337,2
15.12378095,12.90051268,2
15.14378595,12.90050221,2
15.16379095,12.90049196,2
15.18379595,12.90048191,2
15.20380095,12.90047207,2
15.22380595,12.90046243,2
15.24381095,12.90045299,2
15.26381595,12.90044373,2
15.28382096,12.90043467,2
15.30382596,12.9004258,2
15.32383096,12.9004171,2
15.34383596,12.90040858,2
15.36384096,12.90040024,2
15.38384596,12.90039206,2
15.40385096,12.90038406,2
15.42385596,12.90037621,2
15.44386097,12.90036853,2
15.46386597,12.90036101,2
15.48387097,12.90035363,2
15.50387597,12.90034641,2
15.52388097,12.90033934,2
15.54388597,12.90033241,2
15.56389097,12.90032562,2
15.58389597,12.90031897,2
15.60390098,12.90031246,2
15.62390598,12.90030607,2
15.64391098,12.90029982,2
15.66391598,12.9002937,2
15.68392098,12.9002877,2
15.70392598,12.90028183,2
15.72393098,12.90027607,2
15.74393598,12.90027043,2
15.76394099,12.90026491,2
15.78394599,12.9002595,2
15.80395099,12.9002542,2
15.82395599,12.90024901,2
15.84396099,12.90024393,2
15.86396599,12.90023894,2
15.88397099,12.90023406,2
15.90397599,12.90022928,2
15.923981,12.9002246,2
15.943986,12.90022001,2
15.963991,12.90021552,2
15.983996,12.90021112,2
16.004001,12.90020681,2
16.024006,12.90020259,2
16.044011,12.90019845,2
16.064016,12.9001944,2
16.08402101,12.90019043,2
16.10402601,12.90018654,2
16.12403101,12.90018273,2
16.14403601,12.900179,2
16.16404101,12.90017534,2
16.18404601,12.90017176,2
16.20405101,12.90016825,2
16.22405601,12.90016482,2
16.24406102,12.90016145,2
16.26406602,12.90015815,2
16.28407102,12.90015492,2
16.30407602,12.90015176,2
16.32408102,12.90014866,2
16.34408602,12.90014562,2
16.36409102,12.90014265,2
16.38409602,12.90013974,2
16.40410103,12.90013688,2
16.42410603,12.90013409,2
16.44411103,12.90013135,2
16.46411603,12.90012867,2
16.48412103,12.90012604,2
16.50412603,12.90012347,2
16.52413103,12.90012094,2
16.54413603,12.90011847,2
16.56414104,12.90011605,2
16.58414604,12.90011368,2
16.60415104,12.90011136,2
16.62415604,12.90010909,2
16.64416104,12.90010686,2
16.66416604,12.90010468,2
16.68417104,12.90010254,2
16.70417604,12.90010045,2
16.72418105,12.9000984,2
16.74418605,12.90009639,2
16.76419105,12.90009442,2
16.78419605,12.90009249,2
16.80420105,12.9000906,2
16.82420605,12.90008875,2
16.84421105,12.90008694,2
16.86421605,12.90008516,2
16.88422106,12.90008342,2
16.90422606,12.90008172,2
16.92423106,12.90008005,2
16.94423606,12.90007842,2
16.96424106,12.90007681,2
16.98424606,12.90007525,2
17.00425106,12.90007371,2
17.02425606,12.9000722,2
17.04426107,12.90007073,2
17.06426607,12.90006929,2
17.08427107,12.90006787,2
17.10427607,12.90006648,2
17.12428107,12.90006513,2
17.14428607,12.9000638,2
17.16429107,12.90006249,2
17.18429607,12.90006122,2
17.20430108,12.90005997,2
17.22430608,12.90005874,2
17.24431108,12.90005754,2
17.26431608,12.90005637,2
17.28432108,12.90005522,2
17.30432608,12.90005409,2
17.32433108,12.90005298,2
17.34433608,12.9000519,2
17.36434109,12.90005084,2
17.38434609,12.9000498,2
17.40435109,12.90004879,2
17.42435609,12.90004779,2
17.44436109,12.90004681,2
17.46436609,12.90004586,2
17.48437109,12.90004492,2
17.50437609,12.900044,2
17.5243811,12.90004311,2
17.5443861,12.90004223,2
17.5643911,12.90004136,2
17.5843961,12.90004052,2
17.6044011,12.90003969,2
17.6244061,12.90003888,2
17.6444111,12.90003809,2
17.6644161,12.90003731,2
17.68442111,12.90003655,2
17.70442611,12.9000358,2
17.72443111,12.90003507,2
17.74443611,12.90003435,2
17.76444111,12.90003365,2
17.78444611,12.90003296,2
17.80445111,12.90003229,2
17.82445611,12.90003163,2
17.84446112,12.90003099,2
17.86446612,12.90003035,2
17.88447112,12.90002973,2
17.90447612,12.90002913,2
17.92448112,12.90002853,2
17.94448612,12.90002795,2
17.96449112,12.90002738,2
17.98449612,12.90002682,2
18.00450113,12.90002627,2
18.02450613,12.90002573,2
18.04451113,12.90002521,2
18.06451613,12.90002469,2
18.08452113,12.90002419,2
18.10452613,12.9000237,2
18.12453113,12.90002321,2
18.14453613,12.90002274,2
18.16454114,12.90002227,2
18.18454614,12.90002182,2
18.20455114,12.90002137,2
18.22455614,12.90002094,2
18.24456114,12.90002051,2
18.26456614,12.90002009,2
18.28457114,12.90001968,2
18.30457614,12.90001928,2
18.32458115,12.90001888,2
18.34458615,12.9000185,2
18.36459115,12.90001812,2
18.38459615,12.90001775,2
18.40460115,12.90001739,2
18.42460615,12.90001703,2
18.44461115,12.90001669,2
18.46461615,12.90001634,2
18.48462116,12.90001601,2
18.50462616,12.90001568,2
18.52463116,12.90001536,2
18.54463616,12.90001505,2
18.56464116,12.90001474,2
18.58464616,12.90001444,2
18.60465116,12.90001415,2
18.62465616,12.90001386,2
18.64466117,12.90001357,2
18.66466617,12.9000133,2
18.68467117,12.90001303,2
18.70467617,12.90001276,2
18.72468117,12.9000125,2
18.74468617,12.90001224,2
18.76469117,12.90001199,2
18.78469617,12.90001175,2
18.80470118,12.90001151,2
18.82470618,12.90001127,2
18.84471118,12.90001104,2
18.86471618,12.90001082,2
18.88472118,12.9000106,2
18.90472618,12.90001038,2
18.92473118,12.90001017,2
18.94473618,12.90000996,2
18.96474119,12.90000976,2
18.98474619,12.90000956,2
19.00475119,12.90000936,2
19.02475619,12.90000917,2
19.04476119,12.90000898,2
19.06476619,12.9000088,2
19.08477119,12.90000862,2
19.10477619,12.90000845,2
19.1247812,12.90000827,2
19.1447862,12.9000081,2
19.1647912,12.90000794,2
19.1847962,12.90000778,2
19.2048012,12.90000762,2
19.2248062,12.90000746,2
19.2448112,12.90000731,2
19.2648162,12.90000716,2
19.28482121,12.90000701,2
19.30482621,12.90000687,2
19.32483121,12.90000673,2
19.34483621,12.90000659,2
19.36484121,12.90000646,2
19.38484621,12.90000633,2
19.40485121,12.9000062,2
19.42485621,12.90000607,2
19.44486122,12.90000595,2
19.46486622,12.90000583,2
19.48487122,12.90000571,2
19.50487622,12.90000559,2
19.52488122,12.90000548,2
19.54488622,12.90000536,2
19.56489122,12.90000525,2
19.58489622,12.90000515,2
19.60490123,12.90000504,2
19.62490623,12.90000494,2
19.64491123,12.90000484,2
19.66491623,12.90000474,2
19.68492123,12.90000464,2
19.70492623,12.90000455,2
19.72493123,12.90000445,2
19.74493623,12.90000436,2
19.76494124,12.90000427,2
19.78494624,12.90000419,2
19.80495124,12.9000041,2
19.82495624,12.90000402,2
19.84496124,12.90000394,2
19.86496624,12.90000386,2
19.88497124,12.90000378,2
19.90497624,12.9000037,2
19.92498125,12.90000362,2
19.94498625,12.90000355,2
19.96499125,12.90000348,2
19.98499625,12.90000341,2
