Time,Speed,Label
8.32208052,12.90377289,2
8.342085521,12.90369584,2
8.362090523,12.90362037,2
8.382095524,12.90354643,2
8.402100525,12.90347401,2
8.422105526,12.90340306,2
8.442110528,12.90333357,2
8.462115529,12.90326549,2
8.48212053,12.9031988,2
8.502125531,12.90313348,2
8.522130533,12.90306948,2
8.542135534,12.9030068,2
8.562140535,12.9029454,2
8.582145536,12.90288525,2
8.602150538,12.90282632,2
8.622155539,12.9027686,2
8.64216054,12.90271206,2
8.662165541,12.90265668,2
8.682170543,12.90260242,2
8.702175544,12.90254928,2
8.722180545,12.90249722,2
8.742185546,12.90244622,2
8.762190548,12.90239626,2
8.782195549,12.90234733,2
8.80220055,12.90229939,2
8.822205551,12.90225243,2
8.842210553,12.90220643,2
8.862215554,12.90216137,2
8.882220555,12.90211723,2
8.902225556,12.902074,2
8.922230558,12.90203164,2
8.942235559,12.90199015,2
8.96224056,12.90194951,2
8.982245561,12.9019097,2
9.002250563,12.9018707,2
9.022255564,12.90183249,2
9.042260565,12.90179507,2
9.062265566,12.90175841,2
9.082270568,12.9017225,2
9.102275569,12.90168733,2
9.12228057,12.90165287,2
9.142285571,12.90161911,2
9.162290573,12.90158605,2
9.182295574,12.90155366,2
9.202300575,12.90152193,2
9.222305576,12.90149085,2
9.242310578,12.9014604,2
9.262315579,12.90143058,2
9.28232058,12.90140136,2
9.302325581,12.90137274,2
9.322330583,12.90134471,2
9.342335584,12.90131725,2
9.362340585,12.90129035,2
9.382345586,12.901264,2
9.402350588,12.90123818,2
9.422355589,12.9012129,2
9.44236059,12.90118813,2
9.462365591,12.90116386,2
9.482370593,12.9011401,2
9.502375594,12.90111681,2
9.522380595,12.90109401,2
9.542385596,12.90107166,2
9.562390598,12.90104978,2
9.582395599,12.90102834,2
9.6024006,12.90100734,2
9.622405601,12.90098677,2
9.642410603,12.90096662,2
9.662415604,12.90094688,2
9.682420605,12.90092754,2
9.702425606,12.9009086,2
9.722430608,12.90089004,2
9.742435609,12.90087187,2
9.76244061,12.90085406,2
9.782445611,12.90083662,2
9.802450613,12.90081953,2
9.822455614,12.9008028,2
9.842460615,12.9007864,2
9.862465616,12.90077034,2
9.882470618,12.90075461,2
9.902475619,12.9007392,2
9.92248062,12.9007241,2
9.942485621,12.90070932,2
9.962490623,12.90069483,2
9.982495624,12.90068064,2
10.00250063,12.90066674,2
10.02250563,12.90071577,2
10.04251063,12.90113979,2
10.06251563,12.90112546,2
10.08252063,12.90110266,2
10.10252563,12.90108015,2
10.12253063,12.90105809,2
10.14253563,12.90103648,2
10.16254064,12.90101531,2
10.18254564,12.90099458,2
10.20255064,12.90097427,2
10.22255564,12.90095437,2
10.24256064,12.90093488,2
10.26256564,12.90091579,2
10.28257064,12.90089709,2
10.30257564,12.90087877,2
10.32258065,12.90086082,2
10.34258565,12.90084324,2
10.36259065,12.90082602,2
10.38259565,12.90080915,2
10.40260065,12.90079263,2
10.42260565,12.90077644,2
10.44261065,12.90076059,2
10.46261565,12.90074505,2
10.48262066,12.90072984,2
10.50262566,12.90071493,2
10.52263066,12.90070033,2
10.54263566,12.90068603,2
10.56264066,12.90067202,2
10.58264566,12.9006583,2
10.60265066,12.90064485,2
10.62265566,12.90063168,2
10.64266067,12.90061878,2
10.66266567,12.90060615,2
10.68267067,12.90059377,2
10.70267567,12.90058164,2
10.72268067,12.90056976,2
10.74268567,12.90055813,2
10.76269067,12.90054673,2
10.78269567,12.90053557,2
10.80270068,12.90052463,2
10.82270568,12.90051391,2
10.84271068,12.90050342,2
10.86271568,12.90049314,2
10.88272068,12.90048307,2
10.90272568,12.9004732,2
10.92273068,12.90046354,2
10.94273568,12.90045407,2
10.96274069,12.9004448,2
10.98274569,12.90043572,2
11.00275069,12.90042682,2
11.02275569,12.9004181,2
11.04276069,12.90040956,2
11.06276569,12.9004012,2
11.08277069,12.90039301,2
11.10277569,12.90038498,2
11.1227807,12.90037712,2
11.1427857,12.90036942,2
11.1627907,12.90036187,2
11.1827957,12.90035448,2
11.2028007,12.90034724,2
11.2228057,12.90034015,2
11.2428107,12.9003332,2
11.2628157,12.9003264,2
11.28282071,12.90031973,2
11.30282571,12.9003132,2
11.32283071,12.90030681,2
11.34283571,12.90030054,2
11.36284071,12.90029441,2
11.38284571,12.90028839,2
11.40285071,12.9002825,2
11.42285571,12.90027673,2
11.44286072,12.90027108,2
11.46286572,12.90026555,2
11.48287072,12.90026012,2
11.50287572,12.90025481,2
11.52288072,12.90024961,2
11.54288572,12.90024451,2
11.56289072,12.90023952,2
11.58289572,12.90023463,2
11.60290073,12.90022983,2
11.62290573,12.90022514,2
11.64291073,12.90022054,2
11.66291573,12.90021604,2
11.68292073,12.90021163,2
11.70292573,12.90020731,2
11.72293073,12.90020307,2
11.74293573,12.90019892,2
11.76294074,12.90019486,2
11.78294574,12.90019088,2
11.80295074,12.90018698,2
11.82295574,12.90018317,2
11.84296074,12.90017943,2
11.86296574,12.90017576,2
11.88297074,12.90017217,2
11.90297574,12.90016866,2
11.92298075,12.90016521,2
11.94298575,12.90016184,2
11.96299075,12.90015853,2
11.98299575,12.90015529,2
12.00300075,12.90015212,2
12.02300575,12.90014902,2
12.04301075,12.90014597,2
12.06301575,12.90014299,2
12.08302076,12.90014007,2
12.10302576,12.90013721,2
12.12303076,12.90013441,2
12.14303576,12.90013166,2
12.16304076,12.90012898,2
12.18304576,12.90012634,2
12.20305076,12.90012376,2
12.22305576,12.90012123,2
12.24306077,12.90011876,2
12.26306577,12.90011633,2
12.28307077,12.90011396,2
12.30307577,12.90011163,2
12.32308077,12.90010935,2
12.34308577,12.90010712,2
12.36309077,12.90010493,2
12.38309577,12.90010279,2
12.40310078,12.90010069,2
12.42310578,12.90009863,2
12.44311078,12.90009662,2
12.46311578,12.90009464,2
12.48312078,12.90009271,2
12.50312578,12.90009082,2
12.52313078,12.90008896,2
12.54313578,12.90008715,2
12.56314079,12.90008537,2
12.58314579,12.90008362,2
12.60315079,12.90008192,2
12.62315579,12.90008024,2
12.64316079,12.9000786,2
12.66316579,12.900077,2
12.68317079,12.90007543,2
12.70317579,12.90007389,2
12.7231808,12.90007238,2
12.7431858,12.9000709,2
12.7631908,12.90006945,2
12.7831958,12.90006803,2
12.8032008,12.90006664,2
12.8232058,12.90006528,2
12.8432108,12.90006395,2
12.8632158,12.90006264,2
12.88322081,12.90006136,2
12.90322581,12.90006011,2
12.92323081,12.90005888,2
12.94323581,12.90005768,2
12.96324081,12.9000565,2
12.98324581,12.90005535,2
13.00325081,12.90005422,2
13.02325581,12.90005311,2
13.04326082,12.90005203,2
13.06326582,12.90005096,2
13.08327082,12.90004992,2
13.10327582,12.9000489,2
13.12328082,12.90004791,2
13.14328582,12.90004693,2
13.16329082,12.90004597,2
13.18329582,12.90004503,2
13.20330083,12.90004411,2
13.22330583,12.90004321,2
13.24331083,12.90004233,2
13.26331583,12.90004146,2
13.28332083,12.90004062,2
13.30332583,12.90003979,2
13.32333083,12.90003897,2
13.34333583,12.90003818,2
13.36334084,12.9000374,2
13.38334584,12.90003663,2
13.40335084,12.90003589,2
13.42335584,12.90003515,2
13.44336084,12.90003444,2
13.46336584,12.90003373,2
13.48337084,12.90003304,2
13.50337584,12.90003237,2
13.52338085,12.90003171,2
13.54338585,12.90003106,2
13.56339085,12.90003043,2
13.58339585,12.9000298,2
13.60340085,12.9000292,2
13.62340585,12.9000286,2
13.64341085,12.90002802,2
13.66341585,12.90002744,2
13.68342086,12.90002688,2
13.70342586,12.90002633,2
13.72343086,12.9000258,2
13.74343586,12.90002527,2
13.76344086,12.90002475,2
13.78344586,12.90002425,2
13.80345086,12.90002375,2
13.82345586,12.90002327,2
13.84346087,12.90002279,2
13.86346587,12.90002233,2
13.88347087,12.90002187,2
13.90347587,12.90002142,2
13.92348087,12.90002099,2
13.94348587,12.90002056,2
13.96349087,12.90002014,2
13.98349587,12.90001973,2
14.00350088,12.90001932,2
14.02350588,12.90028187,2
14.04351088,12.90186963,0
14.06351588,12.90386448,0
14.08352088,12.90582756,0
14.10352588,12.90775073,0
14.12353088,12.90963463,0
14.14353588,12.91148006,0
14.16354089,12.91328781,0
14.18354589,12.91505863,0
14.20355089,12.91679329,0
14.22355589,12.91849253,0
14.24356089,12.92015706,0
14.26356589,12.9217876,0
14.28357089,12.92338485,0
14.30357589,12.92494947,0
14.3235809,12.92648214,0
14.3435859,12.92798352,0
14.3635909,12.92945423,0
14.3835959,12.9308949,0
14.4036009,12.93230616,0
14.4236059,12.93368859,0
14.4436109,12.9350428,0
14.4636159,12.93636934,0
14.48362091,12.9376688,0
14.50362591,12.93894172,0
14.52363091,12.94018864,0
14.54363591,12.9414101,0
14.56364091,12.94260662,0
14.58364591,12.9437787,0
14.60365091,12.94492684,0
14.62365591,12.94605154,0
14.64366092,12.94715327,0
14.66366592,12.9482325,0
14.68367092,12.94928969,0
14.70367592,12.95032529,0
14.72368092,12.95133974,0
14.74368592,12.95233347,0
14.76369092,12.95330691,0
14.78369592,12.95426047,0
14.80370093,12.95519456,0
14.82370593,12.95610957,0
14.84371093,12.95700589,0
14.86371593,12.95788391,0
14.88372093,12.958744,0
14.90372593,12.95958652,0
14.92373093,12.96041184,0
14.94373593,12.96122031,0
14.96374094,12.96201226,0
14.98374594,12.96278804,0
15.00375094,12.96354798,0
15.02375594,12.9642924,0
15.04376094,12.96502161,0
15.06376594,12.96573594,0
15.08377094,12.96643567,0
15.10377594,12.96712112,0
15.12378095,12.96779257,0
15.14378595,12.9684503,0
15.16379095,12.96909461,0
15.18379595,12.96972575,0
15.20380095,12.97034401,0
15.22380595,12.97094964,0
15.24381095,12.9715429,0
15.26381595,12.97212405,0
15.28382096,12.97269333,0
15.30382596,12.97325098,0
15.32383096,12.97379725,0
15.34383596,12.97433236,0
15.36384096,12.97485654,0
15.38384596,12.97537002,0
15.40385096,12.97587301,0
15.42385596,12.97636572,0
15.44386097,12.97684838,0
15.46386597,12.97732118,0
15.48387097,12.97778432,0
15.50387597,12.97823801,0
15.52388097,12.97868243,0
15.54388597,12.97911777,0
15.56389097,12.97954423,0
15.58389597,12.97996197,0
15.60390098,12.98037119,0
15.62390598,12.98077204,0
15.64391098,12.98116471,0
15.66391598,12.98154937,0
15.68392098,12.98192616,0
15.70392598,12.98229526,0
15.72393098,12.98265683,0
15.74393598,12.98301101,0
15.76394099,12.98335796,0
15.78394599,12.98369782,0
15.80395099,12.98403074,0
15.82395599,12.98435686,0
15.84396099,12.98467632,0
15.86396599,12.98498926,0
15.88397099,12.98529581,0
15.90397599,12.98559609,0
15.923981,12.98589025,0
15.943986,12.9861784,0
15.963991,12.98646066,0
15.983996,12.98673716,0
16.004001,12.98700801,0
16.024006,12.98727333,0
16.044011,12.98753323,0
16.064016,12.98778783,0
16.08402101,12.98803722,0
16.10402601,12.98828153,0
16.12403101,12.98852084,0
16.14403601,12.98875527,0
16.16404101,12.9889849,0
16.18404601,12.98920985,0
16.20405101,12.98943021,0
16.22405601,12.98964606,0
16.24406102,12.98985751,0
16.26406602,12.99006464,0
16.28407102,12.99026754,0
16.30407602,12.99046629,0
16.32408102,12.99066099,0
16.34408602,12.99085171,0
16.36409102,12.99103853,0
16.38409602,12.99122154,0
16.40410103,12.99140082,0
16.42410603,12.99157643,0
16.44411103,12.99174845,0
16.46411603,12.99191696,0
16.48412103,12.99208203,0
16.50412603,12.99224373,0
16.52413103,12.99240213,0
16.54413603,12.99255729,0
16.56414104,12.99270929,0
16.58414604,12.99285818,0
16.60415104,12.99300403,0
16.62415604,12.9931469,0
16.64416104,12.99328685,0
16.66416604,12.99342395,0
16.68417104,12.99355824,0
16.70417604,12.99368979,0
16.72418105,12.99381866,0
16.74418605,12.9939449,0
16.76419105,12.99406855,0
16.78419605,12.99418968,0
16.80420105,12.99430834,0
16.82420605,12.99442458,0
16.84421105,12.99453844,0
16.86421605,12.99464997,0
16.88422106,12.99475923,0
16.90422606,12.99486626,0
16.92423106,12.9949711,0
16.94423606,12.9950738,0
16.96424106,12.9951744,0
16.98424606,12.99527295,0
17.00425106,12.99536948,0
17.02425606,12.99546404,0
17.04426107,12.99555668,0
17.06426607,12.99564742,0
17.08427107,12.99573631,0
17.10427607,12.99582338,0
17.12428107,12.99590867,0
17.14428607,12.99599223,0
17.16429107,12.99607407,0
17.18429607,12.99615425,0
17.20430108,12.99623278,0
17.22430608,12.99630972,0
17.24431108,12.99638508,0
17.26431608,12.9964589,0
17.28432108,12.99653122,0
17.30432608,12.99660206,0
17.32433108,12.99667145,0
17.34433608,12.99673943,0
17.36434109,12.99680601,0
17.38434609,12.99687124,0
17.40435109,12.99693514,0
17.42435609,12.99699773,0
17.44436109,12.99705904,0
17.46436609,12.9971191,0
17.48437109,12.99717793,0
17.50437609,12.99723556,0
17.5243811,12.99729202,0
17.5443861,12.99734732,0
17.5643911,12.99740149,0
17.5843961,12.99745456,0
17.6044011,12.99750654,0
17.6244061,12.99755746,0
17.6444111,12.99760734,0
17.6644161,12.99765621,0
17.68442111,12.99770407,0
17.70442611,12.99775096,0
17.72443111,12.99779689,0
17.74443611,12.99784188,0
17.76444111,12.99788595,0
17.78444611,12.99792913,0
17.80445111,12.99797142,0
17.82445611,12.99801284,0
17.84446112,12.99805343,0
17.86446612,12.99809318,0
17.88447112,12.99813212,0
17.90447612,12.99817026,0
17.92448112,12.99820763,0
17.94448612,12.99824423,0
17.96449112,12.99828009,0
17.98449612,12.99831521,0
18.00450113,12.99834962,0
18.02450613,12.99838332,0
18.04451113,12.99841634,0
18.06451613,12.99844868,0
18.08452113,12.99848036,0
18.10452613,12.9985114,0
18.12453113,12.9985418,0
18.14453613,12.99857158,0
18.16454114,12.99860075,0
18.18454614,12.99862932,0
18.20455114,12.99865731,0
18.22455614,12.99868473,0
18.24456114,12.99871159,0
18.26456614,12.99873791,0
18.28457114,12.99876368,0
18.30457614,12.99878893,0
18.32458115,12.99881366,0
18.34458615,12.99883789,0
18.36459115,12.99886162,0
18.38459615,12.99888487,0
18.40460115,12.99890764,0
18.42460615,12.99892995,0
18.44461115,12.9989518,0
18.46461615,12.99897321,0
18.48462116,12.99899418,0
18.50462616,12.99901472,0
18.52463116,12.99903484,0
18.54463616,12.99905455,0
18.56464116,12.99907386,0
18.58464616,12.99909277,0
18.60465116,12.9991113,0
18.62465616,12.99912945,0
18.64466117,12.99914723,0
18.66466617,12.99916464,0
18.68467117,12.9991817,0
18.70467617,12.99919841,0
18.72468117,12.99921478,0
18.74468617,12.99923082,0
18.76469117,12.99924653,0
18.78469617,12.99926191,0
18.80470118,12.99927699,0
18.82470618,12.99929175,0
18.84471118,12.99930621,0
18.86471618,12.99932038,0
18.88472118,12.99933426,0
18.90472618,12.99934786,0
18.92473118,12.99936118,0
18.94473618,12.99937422,0
18.96474119,12.999387,0
18.98474619,12.99939952,0
19.00475119,12.99941178,0
19.02475619,12.9994238,0
19.04476119,12.99943556,0
19.06476619,12.99944709,0
19.08477119,12.99945838,0
19.10477619,12.99946944,0
19.1247812,12.99948028,0
19.1447862,12.99949089,0
19.1647912,12.99950129,0
19.1847962,12.99951147,0
19.2048012,12.99952145,0
19.2248062,12.99953122,0
19.2448112,12.9995408,0
19.2648162,12.99955017,0
19.28482121,12.99955936,0
19.30482621,12.99956836,0
19.32483121,12.99957717,0
19.34483621,12.99958581,0
19.36484121,12.99959427,0
19.38484621,12.99960255,0
19.40485121,12.99961067,0
19.42485621,12.99961862,0
19.44486122,12.99962641,0
19.46486622,12.99963404,0
19.48487122,12.99964151,0
19.50487622,12.99964883,0
19.52488122,12.999656,0
19.54488622,12.99966303,0
19.56489122,12.99966991,0
19.58489622,12.99967665,0
19.60490123,12.99968325,0
19.62490623,12.99968972,0
19.64491123,12.99969606,0
19.66491623,12.99970227,0
19.68492123,12.99970835,0
19.70492623,12.9997143,0
19.72493123,12.99972014,0
19.74493623,12.99972585,0
19.76494124,12.99973145,0
19.78494624,12.99973694,0
19.80495124,12.99974231,0
19.82495624,12.99974757,0
19.84496124,12.99975273,0
19.86496624,12.99975778,0
19.88497124,12.99976272,0
19.90497624,12.99976757,0
19.92498125,12.99977231,0
19.94498625,12.99977696,0
19.96499125,12.99978152,0
19.98499625,12.99978598,0
