Time,Speed,Rotation,Position,Translation,Label
1.94048512128032,9.165455363841,3.14159265358979,170.0,-239.818954758689,0
1.96049012253063,9.22547036759194,3.14159265358979,170.0,-240.003510297574,0
1.98049512378095,9.28548537134288,3.14159265358979,170.0,-240.189266436609,0
2.00050012503126,9.34550037509382,3.14159265358979,170.0,-240.376223175794,3
2.02050512628157,9.40551537884476,3.14159265358979,170.0,-240.564380515129,3
2.04051012753188,9.4655303825957,3.14159265358979,170.0,-240.753738454614,3
2.0605151287822,9.52554538634664,3.14159265358979,170.0,-240.944296994248,3
2.08052013003251,9.58556039009758,3.14159265358979,170.0,-241.136056134033,3
2.10052513128282,9.64557539384852,3.14159265358979,170.0,-241.329015873968,3
2.12053013253313,9.70559039759946,3.14159265358979,170.0,-241.523176214053,3
2.14053513378345,9.7656054013504,3.14159265358979,170.0,-241.718537154288,3
2.16054013503376,9.82562040510134,3.14159265358979,170.0,-241.915098694673,3
2.18054513628407,9.88563540885228,3.14159265358979,170.0,-242.112860835209,3
2.20055013753438,9.94565041260322,3.14159265358979,170.0,-242.311823575894,3
2.2205551387847,10.0056654163542,3.14159265358979,170.0,-242.511986916729,3
2.24056014003501,10.0656804201051,3.14159265358979,170.0,-242.713350857714,3
2.26056514128532,10.125695423856,3.14159265358979,170.0,-242.91591539885,3
2.28057014253563,10.185710427607,3.14159265358979,170.0,-243.119680540135,3
2.30057514378595,10.2457254313579,3.14159265358979,170.0,-243.32464628157,3
2.32058014503626,10.3057404351089,3.14159265358979,170.0,-243.530812623156,3
2.34058514628657,10.3657554388598,3.14159265358979,170.0,-243.738179564891,3
2.36059014753688,10.4257704426107,3.14159265358979,170.0,-243.946747106776,3
2.3805951487872,10.4857854463617,3.14159265358979,170.0,-244.156515248812,3
2.40060015003751,10.5458004501126,3.14159265358979,170.0,-244.367483990998,3
2.42060515128782,10.6058154538636,3.14159265358979,170.0,-244.579653333333,3
2.44061015253813,10.6658304576145,3.14159265358979,170.0,-244.793023275819,3
2.46061515378845,10.7258454613654,3.14159265358979,170.0,-245.007593818454,3
2.48062015503876,10.7858604651164,3.14159265358979,170.0,-245.22336496124,3
2.50062515628907,10.8458754688673,3.14159265358979,170.0,-245.440336704176,3
2.52063015753938,10.9058904726183,3.14159265358979,170.0,-245.658509047262,3
2.5406351587897,10.9659054763692,3.14159265358979,170.0,-245.877881990497,3
2.56064016004001,11.0259204801201,3.14159265358979,170.0,-246.098455533883,3
2.58064516129032,11.0859200000001,3.14159265358979,170.0,-246.320229367742,3
2.60065016254064,11.1454158739686,3.14159265358979,170.0,-246.543193416754,3
2.62065516379095,11.2037114622657,3.14159265358979,170.0,-246.767323669205,3
2.64066016504126,11.260816847412,3.14159265358979,170.0,-246.992596315079,3
2.66066516629157,11.3167560410264,3.14159265358979,170.0,-247.21898802471,3
2.68067016754189,11.3715528528853,3.14159265358979,170.0,-247.446475944751,3
2.7006751687922,11.4252306124148,3.14159265358979,170.0,-247.675037688556,3
2.72068017004251,11.477812172731,3.14159265358979,170.0,-247.904651326658,3
2.74068517129282,11.5293199202495,3.14159265358979,170.0,-248.135295377429,3
2.76069017254314,11.5797757842143,3.14159265358979,170.0,-248.366948797936,3
2.78069517379345,11.6292012460334,3.14159265358979,170.0,-248.599590974983,3
2.80070017504376,11.6776173484247,3.14159265358979,170.0,-248.833201716331,3
2.82070517629407,11.7250447043752,3.14159265358979,170.0,-249.067761242105,3
2.84071017754439,11.7715035059164,3.14159265358979,170.0,-249.303250176373,3
2.8607151787947,11.8170135327212,3.14159265358979,170.0,-249.539649538894,3
2.88072018004501,11.8615941605249,3.14159265358979,170.0,-249.776940737037,3
2.90072518129532,11.9052643693747,3.14159265358979,170.0,-250.015105557871,3
2.92073018254564,11.9480427517099,3.14159265358979,170.0,-250.254126160402,3
2.94073518379595,11.9899475202781,3.14159265358979,170.0,-250.493985067986,3
2.96074018504626,12.0309965158887,3.14159265358979,170.0,-250.734665160882,3
2.98074518629657,12.0712072150088,3.14159265358979,170.0,-250.976149668968,3
3.00075018754689,12.1105967372038,3.14159265358979,170.0,-251.218422164595,3
3.0207551887972,12.1491818524258,3.14159265358979,170.0,-251.461466555602,3
3.04076019004751,12.1869789881537,3.14159265358979,170.0,-251.705267078455,3
3.06076519129782,12.2240042363868,3.14159265358979,170.0,-251.949808291544,3
3.08077019254814,12.2602733604958,3.14159265358979,170.0,-252.195075068604,3
3.10077519379845,12.2958018019345,3.14159265358979,170.0,-252.441052592275,3
3.12078019504876,12.3306046868136,3.14159265358979,170.0,-252.687726347797,3
3.14078519629907,12.3646968323407,3.14159265358979,170.0,-252.935082116827,3
3.16079019754939,12.3980927531283,3.14159265358979,170.0,-253.183105971387,3
3.1807951987997,12.4308066673741,3.14159265358979,170.0,-253.431784267934,3
3.20080020005001,12.4628525029137,3.14159265358979,170.0,-253.681103641552,3
3.22080520130033,12.4942439031504,3.14159265358979,170.0,-253.931051000261,3
3.24081020255064,12.5249942328644,3.14159265358979,170.0,-254.181613519444,3
3.26081520380095,12.5551165839019,3.14159265358979,170.0,-254.432778636384,3
3.28082020505126,12.5846237807498,3.14159265358979,170.0,-254.68453404492,3
3.30082520630158,12.6135283859948,3.14159265358979,170.0,-254.936867690207,3
3.32083020755189,12.6418427056728,3.14159265358979,170.0,-255.189767763578,3
3.3408352088022,12.6695787945074,3.14159265358979,170.0,-255.443222697526,3
3.36084021005251,12.6967484610427,3.14159265358979,170.0,-255.697221160768,3
3.38084521130283,12.7233632726701,3.14159265358979,170.0,-255.951752053433,3
3.40085021255314,12.7494345605538,3.14159265358979,170.0,-256.206804502324,3
3.42085521380345,12.7749734244547,3.14159265358979,170.0,-256.4623678563,3
3.44086021505376,12.7999907374558,3.14159265358979,170.0,-256.718431681732,3
3.46086521630408,12.8244971505918,3.14159265358979,170.0,-256.974985758067,3
3.48087021755439,12.8485030973835,3.14159265358979,170.0,-257.232020073474,3
3.5008752188047,12.87201879828,3.14159265358979,170.0,-257.489524820583,3
3.52088022005501,12.8950542650098,3.14159265358979,170.0,-257.747490392307,3
3.54088522130533,12.9176193048436,3.14159265358979,170.0,-258.005907377755,3
3.56089022255564,12.9397235247692,3.14159265358979,170.0,-258.264766558223,3
3.58089522380595,12.9613763355821,3.14159265358979,170.0,-258.524058903271,3
3.60090022505626,12.982586955892,3.14159265358979,170.0,-258.783775566876,3
3.62090522630658,13.0033644160475,3.14159265358979,170.0,-259.043907883667,3
3.64091022755689,13.0237175619806,3.14159265358979,170.0,-259.304447365237,3
3.6609152288072,13.0436550589733,3.14159265358979,170.0,-259.565385696527,3
3.68092023005751,13.0631853953463,3.14159265358979,170.0,-259.826714732289,3
3.70092523130783,13.0823168860732,3.14159265358979,170.0,-260.088426493612,3
3.72093023255814,13.1010576763204,3.14159265358979,170.0,-260.350513164534,3
3.74093523380845,13.1194157449149,3.14159265358979,170.0,-260.612967088706,3
3.76094023505876,13.1373989077414,3.14159265358979,170.0,-260.875780766137,3
3.78094523630908,13.1550148210697,3.14159265358979,170.0,-261.138946849998,3
3.80095023755939,13.1722709848144,3.14159265358979,170.0,-261.402458143499,3
3.8209552388097,13.189174745728,3.14159265358979,170.0,-261.66630759682,3
3.84096024006001,13.2057333005287,3.14159265358979,170.0,-261.930488304111,3
3.86096524131033,13.2219536989644,3.14159265358979,170.0,-262.194993500552,3
3.88097024256064,13.2378428468142,3.14159265358979,170.0,-262.459816559475,3
3.90097524381095,13.2534075088283,3.14159265358979,170.0,-262.724950989539,3
3.92098024506127,13.2686543116081,3.14159265358979,170.0,-262.990390431969,3
3.94098524631158,13.2835897464278,3.14159265358979,170.0,-263.256128657847,3
3.96099024756189,13.2982201719976,3.14159265358979,170.0,-263.522159565464,3
3.9809952488122,13.3125518171711,3.14159265358979,170.0,-263.788477177714,3
4.00100025006252,13.3265907835971,3.14159265358979,170.0,-264.05507563956,3
4.02100525131283,13.3403430483177,3.14159265358979,170.0,-264.321949215532,3
4.04101025256314,13.3538144663123,3.14159265358979,170.0,-264.589092287291,3
4.06101525381345,13.3670107729913,3.14159265358979,170.0,-264.856499351233,3
4.08102025506377,13.3799375866371,3.14159265358979,170.0,-265.12416501615,3
4.10102525631408,13.3926004107964,3.14159265358979,170.0,-265.39208400093,3
4.12103025756439,13.4050046366233,3.14159265358979,170.0,-265.660251132313,3
4.1410352588147,13.4171555451747,3.14159265358979,170.0,-265.928661342686,3
4.16104026006502,13.4290583096583,3.14159265358979,170.0,-266.197309667926,3
4.18104526131533,13.4407179976356,3.14159265358979,170.0,-266.466191245286,3
4.20105026256564,13.4521395731788,3.14159265358979,170.0,-266.735301311326,3
4.22105526381595,13.4633278989849,3.14159265358979,170.0,-267.004635199884,3
4.24106026506627,13.4742877384454,3.14159265358979,170.0,-267.274188340089,3
4.26106526631658,13.4850237576746,3.14159265358979,170.0,-267.543956254418,3
4.28107026756689,13.4955405274962,3.14159265358979,170.0,-267.813934556785,3
4.3010752688172,13.5058425253889,3.14159265358979,170.0,-268.084118950676,3
4.32108027006752,13.5159341373934,3.14159265358979,170.0,-268.354505227321,3
4.34108527131783,13.5258196599792,3.14159265358979,170.0,-268.6250892639,3
4.36109027256814,13.5355033018737,3.14159265358979,170.0,-268.895867021789,3
4.38109527381845,13.5449891858547,3.14159265358979,170.0,-269.166834544841,3
4.40110027506877,13.5542813505049,3.14159265358979,170.0,-269.437987957698,3
4.42110527631908,13.5633837519319,3.14159265358979,170.0,-269.709323464147,3
4.44111027756939,13.5723002654522,3.14159265358979,170.0,-269.9808373455,3
4.4611152788197,13.581034687241,3.14159265358979,170.0,-270.252525959011,3
4.48112028007002,13.5895907359488,3.14159265358979,170.0,-270.524385736325,3
4.50112528132033,13.5979720542843,3.14159265358979,170.0,-270.79641318196,3
4.52113028257064,13.6061822105653,3.14159265358979,170.0,-271.068604871819,3
4.54113528382095,13.6142247002379,3.14159265358979,170.0,-271.34095745173,3
4.56114028507127,13.622102947365,3.14159265358979,170.0,-271.613467636022,3
4.58114528632158,13.6298203060834,3.14159265358979,170.0,-271.886132206119,3
4.60115028757189,13.6373800620325,3.14159265358979,170.0,-272.158948009179,3
4.62115528882221,13.6447854337528,3.14159265358979,170.0,-272.431911956744,3
4.64116029007252,13.6520395740562,3.14159265358979,170.0,-272.705021023429,3
4.66116529132283,13.6591455713684,3.14159265358979,170.0,-272.978272245632,3
4.68117029257314,13.6661064510436,3.14159265358979,170.0,-273.251662720274,3
4.70117529382346,13.6729251766528,3.14159265358979,170.0,-273.525189603564,3
4.72118029507377,13.6796046512453,3.14159265358979,170.0,-273.798850109783,3
4.74118529632408,13.686147718585,3.14159265358979,170.0,-274.072641510104,3
4.76119029757439,13.6925571643605,3.14159265358979,170.0,-274.346561131426,3
4.78119529882471,13.6988357173718,3.14159265358979,170.0,-274.62060635524,3
4.80120030007502,13.7049860506916,3.14159265358979,170.0,-274.894774616509,3
4.82120530132533,13.7110107828035,3.14159265358979,170.0,-275.169063402582,3
4.84121030257564,13.7169124787168,3.14159265358979,170.0,-275.443470252117,3
4.86121530382596,13.7226936510587,3.14159265358979,170.0,-275.717992754042,3
4.88122030507627,13.7283567611439,3.14159265358979,170.0,-275.992628546519,3
4.90122530632658,13.7339042200222,3.14159265358979,170.0,-276.267375315945,3
4.92123030757689,13.7393383895056,3.14159265358979,170.0,-276.542230795966,3
4.94123530882721,13.7446615831735,3.14159265358979,170.0,-276.81719276651,3
4.96124031007752,13.7498760673575,3.14159265358979,170.0,-277.092259052844,3
4.98124531132783,13.7549840621069,3.14159265358979,170.0,-277.367427524644,3
5.00125031257814,13.7599877421331,3.14159265358979,170.0,-277.642696095096,3
5.02125531382846,13.764889237736,3.14159265358979,170.0,-277.918062719999,3
5.04126031507877,13.769690635711,3.14159265358979,170.0,-278.193525396899,3
5.06126531632908,13.774393980237,3.14159265358979,170.0,-278.469082164236,3
5.08127031757939,13.7790012737471,3.14159265358979,170.0,-278.74473110051,3
5.10127531882971,13.7835144777811,3.14159265358979,170.0,-279.020470323461,3
5.12128032008002,13.7879355138204,3.14159265358979,170.0,-279.296297989266,3
5.14128532133033,13.7922662641063,3.14159265358979,170.0,-279.572212291759,3
5.16129032258065,13.7965085724411,3.14159265358979,170.0,-279.848211461658,3
5.18129532383096,13.8006642449733,3.14159265358979,170.0,-280.124293765814,3
5.20130032508127,13.8047350509666,3.14159265358979,170.0,-280.400457506471,3
5.22130532633158,13.808722723553,3.14159265358979,170.0,-280.676701020544,3
5.2413103275819,13.8126289604707,3.14159265358979,170.0,-280.953022678913,3
5.26131532883221,13.8164554247869,3.14159265358979,170.0,-281.229420885727,3
5.28132033008252,13.8202037456061,3.14159265358979,170.0,-281.505894077724,3
5.30132533133283,13.8238755187632,3.14159265358979,170.0,-281.782440723567,3
5.32133033258315,13.8274723075033,3.14159265358979,170.0,-282.059059323194,3
5.34133533383346,13.8309956431472,3.14159265358979,170.0,-282.335748407175,3
5.36134033508377,13.8344470257433,3.14159265358979,170.0,-282.612506536088,3
5.38134533633408,13.8378279247061,3.14159265358979,170.0,-282.889332299908,3
5.4013503375844,13.841139779442,3.14159265358979,170.0,-283.166224317404,3
5.42135533883471,13.8443839999622,3.14159265358979,170.0,-283.443181235555,3
5.44136034008502,13.8475619674827,3.14159265358979,170.0,-283.720201728968,3
5.46136534133533,13.8506750350125,3.14159265358979,170.0,-283.997284499319,3
5.48137034258565,13.8537245279296,3.14159265358979,170.0,-284.274428274797,3
5.50137534383596,13.8567117445456,3.14159265358979,170.0,-284.551631809564,3
5.52138034508627,13.859637956658,3.14159265358979,170.0,-284.828893883225,3
5.54138534633658,13.8625044100916,3.14159265358979,170.0,-285.106213300308,3
5.5613903475869,13.8653123252296,3.14159265358979,170.0,-285.383588889753,3
5.58139534883721,13.8680628975325,3.14159265358979,170.0,-285.661019504416,3
5.60140035008752,13.8707572980471,3.14159265358979,170.0,-285.938504020581,3
5.62140535133783,13.8733966739057,3.14159265358979,170.0,-286.216041337479,3
5.64141035258815,13.8759821488135,3.14159265358979,170.0,-286.493630376821,3
5.66141535383846,13.878514823528,3.14159265358979,170.0,-286.771270082339,3
5.68142035508877,13.8809957763269,3.14159265358979,170.0,-287.048959419336,3
5.70142535633908,13.8834260634677,3.14159265358979,170.0,-287.326697374245,3
5.7214303575894,13.885806719637,3.14159265358979,170.0,-287.604482954197,3
5.74143535883971,13.8881387583913,3.14159265358979,170.0,-287.882315186603,3
5.76144036009002,13.8904231725883,3.14159265358979,170.0,-288.16019311873,3
5.78144536134034,13.8926609348097,3.14159265358979,170.0,-288.438115817308,3
5.80145036259065,13.8948529977754,3.14159265358979,170.0,-288.716082368122,3
5.82145536384096,13.8970002947489,3.14159265358979,170.0,-288.994091875628,3
5.84146036509127,13.8991037399347,3.14159265358979,170.0,-289.27214346257,3
5.86146536634159,13.9011642288676,3.14159265358979,170.0,-289.550236269609,3
5.8814703675919,13.903182638794,3.14159265358979,170.0,-289.828369454953,3
5.90147536884221,13.9051598290452,3.14159265358979,170.0,-290.106542194003,3
5.92148037009252,13.9070966414033,3.14159265358979,170.0,-290.384753679,3
5.94148537134284,13.9089939004599,3.14159265358979,170.0,-290.663003118678,3
5.96149037259315,13.9108524139666,3.14159265358979,170.0,-290.941289737933,3
5.98149537384346,13.9126729731795,3.14159265358979,170.0,-291.219612777489,3
6.00150037509377,13.9144563531955,3.14159265358979,170.0,-291.497971493575,3
6.02150537634409,13.9162033132828,3.14159265358979,170.0,-291.776365157612,3
6.0415103775944,13.9179145972039,3.14159265358979,170.0,-292.054793055897,3
6.06151537884471,13.9195909335322,3.14159265358979,170.0,-292.333254489303,3
6.08152038009502,13.9212330359624,3.14159265358979,170.0,-292.611748772981,3
6.10152538134534,13.9228416036141,3.14159265358979,170.0,-292.890275236067,3
6.12153038259565,13.9244173213298,3.14159265358979,170.0,-293.168833221399,3
6.14153538384596,13.925960859966,3.14159265358979,170.0,-293.447422085233,3
6.16154038509627,13.9274728766791,3.14159265358979,170.0,-293.726041196974,3
6.18154538634659,13.9289540152054,3.14159265358979,170.0,-294.004689938902,3
6.2015503875969,13.9304049061346,3.14159265358979,170.0,-294.283367705915,3
6.22155538884721,13.9318261671788,3.14159265358979,170.0,-294.562073905266,3
6.24156039009752,13.9332184034351,3.14159265358979,170.0,-294.840807956315,3
6.26156539134784,13.9345822076436,3.14159265358979,170.0,-295.119569290278,3
6.28157039259815,13.9359181604394,3.14159265358979,170.0,-295.398357349987,3
6.30157539384846,13.9372268306,3.14159265358979,170.0,-295.677171589653,3
6.32158039509878,13.9385087752873,3.14159265358979,170.0,-295.956011474633,3
6.34158539634909,13.9397645402852,3.14159265358979,170.0,-296.234876481202,3
6.3615903975994,13.9409946602314,3.14159265358979,170.0,-296.513766096331,3
6.38159539884971,13.9421996588455,3.14159265358979,170.0,-296.792679817467,3
6.40160040010003,13.9433800491516,3.14159265358979,170.0,-297.07161715232,3
6.42160540135034,13.944536333697,3.14159265358979,170.0,-297.350577618656,3
6.44161040260065,13.9456690047661,3.14159265358979,170.0,-297.629560744085,3
6.46161540385096,13.9467785445898,3.14159265358979,170.0,-297.908566065868,3
6.48162040510128,13.9478654255511,3.14159265358979,170.0,-298.187593130713,3
6.50162540635159,13.948930110386,3.14159265358979,170.0,-298.466641494587,3
6.5216304076019,13.9499730523805,3.14159265358979,170.0,-298.745710722525,3
6.54163540885221,13.9509946955638,3.14159265358979,170.0,-299.024800388443,3
6.56164041010253,13.9519954748971,3.14159265358979,170.0,-299.30391007496,3
6.58164541135284,13.9529758164589,3.14159265358979,170.0,-299.583039373218,3
6.60165041260315,13.9539361376264,3.14159265358979,170.0,-299.862187882709,3
6.62165541385346,13.9548768472532,3.14159265358979,170.0,-300.141355211104,3
6.64166041510378,13.9557983458434,3.14159265358979,170.0,-300.420540974087,3
6.66166541635409,13.9567010257219,3.14159265358979,170.0,-300.699744795188,3
6.6816704176044,13.9575852712017,3.14159265358979,170.0,-300.978966305627,3
6.70167541885471,13.9584514587475,3.14159265358979,170.0,-301.258205144156,3
6.72168042010503,13.9592999571358,3.14159265358979,170.0,-301.537460956902,3
6.74168542135534,13.9601311276119,3.14159265358979,170.0,-301.816733397221,3
6.76169042260565,13.9609453240441,3.14159265358979,170.0,-302.096022125546,3
6.78169542385596,13.9617428930737,3.14159265358979,170.0,-302.375326809247,3
6.80170042510628,13.9625241742631,3.14159265358979,170.0,-302.654647122485,3
6.82170542635659,13.9632895002404,3.14159265358979,170.0,-302.933982746075,3
6.8417104276069,13.9640391968404,3.14159265358979,170.0,-303.213333367353,3
6.86171542885721,13.9647735832441,3.14159265358979,170.0,-303.492698680037,3
6.88172043010753,13.9654929721141,3.14159265358979,170.0,-303.772078384102,3
6.90172543135784,13.9661976697279,3.14159265358979,170.0,-304.051472185648,3
6.92173043260815,13.9668879761081,3.14159265358979,170.0,-304.33087979678,3
6.94173543385846,13.9675641851505,3.14159265358979,170.0,-304.61030093548,3
6.96174043510878,13.9682265847488,3.14159265358979,170.0,-304.88973532549,3
6.98174543635909,13.9688754569175,3.14159265358979,170.0,-305.169182696193,3
7.0017504376094,13.9695110779119,3.14159265358979,170.0,-305.4486427825,3
7.02175543885971,13.9701337183454,3.14159265358979,170.0,-305.728115324734,3
7.04176044011003,13.9707436433053,3.14159265358979,170.0,-306.007600068523,3
7.06176544136034,13.9713411124651,3.14159265358979,170.0,-306.287096764688,3
7.08177044261065,13.9719263801953,3.14159265358979,170.0,-306.566605169138,3
7.10177544386096,13.9724996956718,3.14159265358979,170.0,-306.84612504277,3
7.12178044511128,13.9730613029817,3.14159265358979,170.0,-307.125656151362,3
7.14178544636159,13.9736114412276,3.14159265358979,170.0,-307.405198265474,3
7.1617904476119,13.974150344629,3.14159265358979,170.0,-307.684751160354,3
7.18179544886222,13.9746782426224,3.14159265358979,170.0,-307.964314615838,3
7.20180045011253,13.9751953599584,3.14159265358979,170.0,-308.243888416258,3
7.22180545136284,13.9757019167983,3.14159265358979,170.0,-308.523472350354,3
7.24181045261315,13.9761981288068,3.14159265358979,170.0,-308.803066211174,3
7.26181545386347,13.9766842072448,3.14159265358979,170.0,-309.082669795999,3
7.28182045511378,13.9771603590583,3.14159265358979,170.0,-309.362282906245,3
7.30182545636409,13.9776267869677,3.14159265358979,170.0,-309.641905347386,3
7.3218304576144,13.978083689553,3.14159265358979,170.0,-309.921536928867,3
7.34183545886472,13.978531261339,3.14159265358979,170.0,-310.201177464026,3
