Time,Speed,Rotation,Position,Translation,Label
0.840210052513128,4.64105026256564,-1.29398255413884,-531.992909511454,-119.672979273129,0
0.860215053763441,4.74107526881721,-1.28506768516584,-532.084027201308,-119.646652228105,0
0.880220055013753,4.84110027506877,-1.27603600744165,-532.176822272173,-119.618935965908,0
0.900225056264066,4.94112528132033,-1.26688078175506,-532.271273471411,-119.589786958797,0
0.920230057514379,5.0411502875719,-1.257595377233,-532.367358371428,-119.559160654359,0
0.940235058764691,5.14116589147287,-1.24817330151072,-532.465053129801,-119.527011525395,0
0.960240060015004,5.24036669167292,-1.23860966338106,-532.564317374752,-119.493298263989,0
0.980245061265316,5.33756668767193,-1.22890169332366,-532.665087221386,-119.457987059466,0
1.00025006251563,5.4327821915479,-1.21904653565866,-532.767298198862,-119.421044417016,3
1.02025506376594,5.52528803792949,-1.20904290228107,-532.870871417439,-119.382442580345,3
1.04026006501625,5.55663930502626,-1.19899533327584,-532.974637889773,-119.342579408941,3
1.06026506626657,5.58614060791678,-1.18889202112461,-533.078546212464,-119.301455606505,3
1.08027006751688,5.61501474724682,-1.17873083256183,-533.182567433781,-119.259063114956,3
1.10027506876719,5.64329871924606,-1.16851001433533,-533.286673003983,-119.21539389678,3
1.1202800700175,5.67100506995008,-1.15822800729478,-533.390834324886,-119.170440138693,3
1.14028507126782,5.69814560553098,-1.1478834336145,-533.495022739603,-119.124194276096,3
1.16029007251813,5.72473188118481,-1.13747508758259,-533.599209532061,-119.076649013372,3
1.18029507376844,5.75077521592771,-1.12700192670129,-533.703365927476,-119.027797343634,3
1.20030007501875,5.77628669761647,-1.11646306304008,-533.807463093615,-118.977632567948,3
1.22030507626907,5.80127718767331,-1.10585775484358,-533.911472142778,-118.926148313993,3
1.24031007751938,5.82575732571012,-1.09518539839698,-534.015364134486,-118.873338554114,3
1.26031507876969,5.84973753405829,-1.08444552015062,-534.119110078835,-118.819197622738,3
1.28032008002,5.87322802220594,-1.07363776910487,-534.222680940496,-118.763720233128,3
1.30032508127032,5.89623879114459,-1.06276190945556,-534.326047643304,-118.706901493441,3
1.32033008252063,5.91877963762705,-1.05181781349966,-534.429181075435,-118.648736922076,3
1.34033508377094,5.94086015833835,-1.04080545479999,-534.532052095117,-118.589222462298,3
1.36034008502126,5.96248975398146,-1.02972490160755,-534.634631536848,-118.528354496118,3
1.38034508627157,5.98367763327966,-1.01857631053895,-534.736890218094,-118.466129857421,3
1.40035008752188,6.00443281689709,-1.00735992050636,-534.838798946433,-118.402545844338,3
1.42035508877219,6.02476414127925,-0.996076046896647,-534.940328527113,-118.337600230857,3
1.44036009002251,6.04468026241513,-0.984725075995948,-535.041449770992,-118.271291277672,3
1.46036509127282,6.0641896595224,-0.973307459655543,-535.142133502837,-118.203617742262,3
1.48037009252313,6.08330063865748,-0.96182371019461,-535.242350569943,-118.134578888225,3
1.50037509377344,6.10202133625176,-0.950274395534968,-535.342071851051,-118.064174493844,3
1.52038009502376,6.12035972257567,-0.938660134562721,-535.441268265531,-117.99240485992,3
1.54038509627407,6.138323605132,-0.926981592711467,-535.539910782809,-117.919270816859,3
1.56039009752438,6.15592063197991,-0.915239477761455,-535.637970431999,-117.844773731031,3
1.58039509877469,6.17315829499107,-0.903434535848993,-535.735418311733,-117.768915510426,3
1.60040010002501,6.19004393303927,-0.89156754768016,-535.832225600146,-117.691698609594,3
1.62040510127532,6.20658473512498,-0.879639324942839,-535.928363564995,-117.613126033903,3
1.64041010252563,6.22278774343597,-0.867650706910926,-536.023803573903,-117.533201343128,3
1.66041510377594,6.23865985634554,-0.855602557234562,-536.11851710468,-117.451928654377,3
1.68042010502626,6.25420783134945,-0.843495760910169,-536.212475755729,-117.369312644381,3
1.70042510627657,6.26943828794293,-0.831331221424056,-536.305651256483,-117.285358551158,3
1.72043010752688,6.28435771043887,-0.819109858063368,-536.398015477887,-117.200072175078,3
1.74043510877719,6.29897245072854,-0.806832603388165,-536.489540442878,-117.113459879334,3
1.76044011002751,6.31328873098583,-0.794500400858482,-536.580198336859,-117.025528589852,3
1.78044511127782,6.32731264631636,-0.782114202610233,-536.669961518149,-116.936285794647,3
1.80045011252813,6.34105016735242,-0.769674967373966,-536.758802528392,-116.845739542649,3
1.82045511377844,6.35450714279497,-0.757183658530475,-536.846694102901,-116.753898442025,3
1.84046011502876,6.36768930190368,-0.744641242297427,-536.933609180937,-116.660771657997,3
1.86046511627907,6.38060225693616,-0.732048686041275,-537.0195209159,-116.5663689102,3
1.88047011752938,6.39325150553736,-0.719406956708786,-537.104402685419,-116.47070046958,3
1.90047511877969,6.40564243308013,-0.706717019372712,-537.188228101336,-116.373777154854,3
1.92048012003001,6.4177803149581,-0.693979835886204,-537.270971019561,-116.275610328564,3
1.94048512128032,6.42967031883158,-0.681196363640722,-537.352605549802,-116.176211892722,3
1.96049012253063,6.44131750682773,-0.668367554422365,-537.433106065155,-116.075594284088,3
1.98049512378095,6.4527268376957,-0.655494353361655,-537.51244721153,-115.973770469072,3
2.00050012503126,6.46390316891785,-0.642577697971961,-537.590603916937,-115.87075393831,3
2.02050512628157,6.47485125877775,-0.629618517271919,-537.667551400595,-115.766558700896,3
2.04051012753188,6.48557576838602,-0.616617730987359,-537.743265181871,-115.661199278321,3
2.0605151287822,6.49608126366483,-0.603576248828366,-537.817721089038,-115.554690698101,3
2.08052013003251,6.50637221729173,-0.590494969837304,-537.890895267862,-115.447048487148,3
2.10052513128282,6.51645301060398,-0.577374781803758,-537.96276418998,-115.338288664864,3
2.12053013253313,6.52632793546379,-0.564216560742501,-538.033304661104,-115.228427735995,3
2.14053513378345,6.53600119608565,-0.551021170430775,-538.102493829021,-115.117482683256,3
2.16054013503376,6.5454769108262,-0.537789462001264,-538.170309191391,-115.005470959733,3
2.18054513628407,6.55475911393763,-0.524522273587376,-538.236728603348,-114.892410481091,3
2.20055013753438,6.56385175728525,-0.511220430017503,-538.301730284893,-114.778319617577,3
2.2205551387847,6.57275871202999,-0.497884742555137,-538.365292828087,-114.663217185867,3
2.24056014003501,6.58148377027648,-0.484516008681817,-538.427395204027,-114.547122440728,3
2.26056514128532,6.59003064668762,-0.471115011920078,-538.488016769622,-114.430055066543,3
2.28057014253563,6.59840298006598,-0.457682521693625,-538.547137274157,-114.312035168684,3
2.30057514378595,6.60660433490307,-0.444219293222153,-538.604736865646,-114.193083264766,3
2.32058014503626,6.61463820289693,-0.430726067448346,-538.660796096976,-114.073220275772,3
2.34058514628657,6.62250800443863,-0.417203570994677,-538.715295931847,-113.952467517071,3
2.36059014753688,6.63021709006854,-0.403652516147798,-538.768217750493,-113.830846689347,3
2.3805951487872,6.63776874190283,-0.390073600868398,-538.819543355208,-113.70837986942,3
2.40060015003751,6.64516617503076,-0.376467508824521,-538.869254975654,-113.585089501006,3
2.42060515128782,6.65241253888355,-0.36283490944644,-538.917335273969,-113.460998385386,3
2.44061015253813,6.65951091857519,-0.349176458001322,-538.963767349671,-113.336129672025,3
2.46061515378845,6.66646433621596,-0.335492795685947,-539.008534744352,-113.210506849128,3
2.48062015503876,6.67327575219904,-0.321784549735928,-539.051621446186,-113.084153734148,3
2.50062515628907,6.67994806646095,-0.30805233354989,-539.09301189422,-112.957094464249,3
2.52063015753938,6.6864841197161,-0.294296746827227,-539.132690982479,-112.829353486741,3
2.5406351587897,6.69288669466629,-0.280518375718063,-539.170644063873,-112.700955549478,3
2.56064016004001,6.69915851718539,-0.26671779298422,-539.206856953911,-112.571925691241,3
2.58064516129032,6.70530225747991,-0.252895558169966,-539.24131593422,-112.442289232091,3
2.60065016254064,6.71132053122577,-0.239052217781476,-539.274007755883,-112.312071763727,3
2.62065516379095,6.71721590068198,-0.225188305473985,-539.304919642582,-112.181299139824,3
2.64066016504126,6.72299087578148,-0.211304342245636,-539.334039293565,-112.049997466375,3
2.66066516629157,6.72864791519975,-0.197400836637162,-539.361354886424,-111.918193092034,3
2.68067016754189,6.73418942740155,-0.183478284936542,-539.386855079703,-111.785912598466,3
2.7006751687922,6.73961777166634,-0.169537171387866,-539.410529015315,-111.653182790709,3
2.72068017004251,6.74493525909275,-0.155577968403684,-539.432366320803,-111.520030687554,3
2.74068517129282,6.75014415358248,-0.141601136780154,-539.452357111413,-111.386483511935,3
2.76069017254314,6.7552466728042,-0.127607125914379,-539.470491992007,-111.252568681348,3
2.78069517379345,6.76024498913767,-0.113596374023362,-539.486762058807,-111.118313798298,3
2.80070017504376,6.76514123059862,-0.0995693083640263,-539.501158900973,-110.983746640764,3
2.82070517629407,6.76993748174481,-0.0855263454538279,-539.513674602023,-110.84889515271,3
2.84071017754439,6.77463578456344,-0.071467891291504,-539.524301741088,-110.713787434612,3
2.8607151787947,6.77923813934056,-0.0573943415775414,-539.533033394015,-110.578451734039,3
2.88072018004501,6.7837465055127,-0.04330608193399,-539.539863134315,-110.442916436262,3
2.90072518129532,6.78816280250105,-0.029203488123254,-539.544785033952,-110.307210054911,3
2.92073018254564,6.7924889105287,-0.0150869262655859,-539.547793663995,-110.171361222666,3
2.94073518379595,6.79672667142107,-0.000956753054956,-539.548884095108,-110.035398682007,3
2.96074018504626,6.80087788939014,0.0131866840269535,-539.548051897905,-109.899351275999,3
2.98074518629657,6.80494433180251,0.0273430464988401,-539.545293143159,-109.763247939131,3
3.00075018754689,6.8089277299319,0.0415120046702094,-539.540604401867,-109.627117688209,0
3.0207551887972,6.81509534608783,0.055697953422815,-539.533979602687,-109.490944411072,0
3.04076019004751,6.87893271252217,0.0700208211550311,-539.525334239441,-109.35360490489,0
3.06076519129782,6.94264610775534,0.084480187800835,-539.514615009138,-109.215133298605,0
3.08077019254814,7.00508243723917,0.0990733745776592,-539.501771035958,-109.075588276017,0
3.10077519379845,7.06624419277523,0.113797703341287,-539.48675298201,-108.935029950178,0
3.12078019504876,7.12615692204693,0.128650542340924,-539.469513055584,-108.793519374884,0
3.14078519629907,7.18484612265409,0.143629306666884,-539.450005043164,-108.651118516001,0
3.16079019754939,7.24233678111549,0.158731457769481,-539.428184340954,-108.507890230321,0
3.1807951987997,7.29865337387549,0.173954502956443,-539.404007985262,-108.363898242808,0
3.20080020005001,7.35381987752821,0.18929599488625,-539.377434681719,-108.21920712212,0
3.22080520130033,7.40785977902147,0.204753531056874,-539.348424833301,-108.073882254472,0
3.24081020255064,7.46079608565618,0.22032475328922,-539.316940567142,-107.927989815922,0
3.26081520380095,7.5126513348816,0.236007347204756,-539.282945760124,-107.781596743153,0
3.28082020505126,7.56344760389063,0.25179904169706,-539.246406063228,-107.634770702825,0
3.30082520630158,7.61320651901903,0.267697608397092,-539.20728892462,-107.487580059569,0
3.32083020755189,7.6619492649528,0.283700861132209,-539.165563611484,-107.340093842692,0
3.3408352088022,7.70969659374749,0.299806655379034,-539.121201230558,-107.19238171167,0
3.36084021005251,7.75646883366327,0.316012887710389,-539.074174747394,-107.0445139205,0
3.38084521130283,7.80228589781966,0.332317495236622,-539.024459004307,-106.896561280965,0
3.40085021255314,7.84716729267343,0.348718455041714,-538.972030737025,-106.748595124908,0
3.42085521380345,7.89113212632345,0.365213783614602,-538.916868590013,-106.600687265548,0
3.44086021505376,7.93419911664585,0.381801536276263,-538.858953130488,-106.452909957935,0
3.46086521630408,7.97638659926313,0.398479806603051,-538.798266861104,-106.305335858584,0
3.48087021755439,8.01771253535044,0.415246725846917,-538.734794231304,-106.158037984373,0
3.5008752188047,8.05819451928253,0.432100462353067,-538.668521647352,-106.011089670743,0
3.52088022005501,8.09784978612447,0.449039220975693,-538.599437481026,-105.864564529291,0
3.54088522130533,8.13669521896942,0.466061242492383,-538.527532076987,-105.718536404779,0
3.56089022255564,8.17474735612656,0.483164803017843,-538.452797758812,-105.573079331659,0
3.58089522380595,8.21202239816217,0.500348213417518,-538.375228833709,-105.428267490132,0
3.60090022505626,8.24853621479705,0.517609818721737,-538.294821595907,-105.284175161828,0
3.62090522630658,8.28430435166293,0.534947997540953,-538.211574328723,-105.14087668514,0
3.64091022755689,8.31934203692096,0.552361161482677,-538.125487305327,-104.998446410279,0
3.6609152288072,8.35366418774509,0.569847754570613,-538.036562788194,-104.8569586541,0
3.68092023005751,8.38728541667298,0.587406252666569,-537.944805027265,-104.716487654741,0
3.70092523130783,8.42022003782723,0.605035162895614,-537.850220256819,-104.577107526134,0
3.72093023255814,8.45248207300961,0.622733023074973,-537.752816691061,-104.438892212441,0
3.74093523380845,8.48408525767071,0.640498401147114,-537.652604518451,-104.301915442446,0
3.76094023505876,8.51504304675785,0.658329894617443,-537.54959589477,-104.166250683962,0
3.78094523630908,8.54536862044342,0.676226129997004,-537.443804934946,-104.031971098299,0
3.80095023755939,8.57507488973629,0.694185762250564,-537.335247703646,-103.899149494824,0
3.8209552388097,8.60417450197868,0.712207474250392,-537.22394220465,-103.767858285672,0
3.84096024006001,8.63267984623064,0.730289976236086,-537.109908369031,-103.638169440633,0
3.86096524131033,8.66060305854473,0.748432005280687,-536.993168042135,-103.510154442272,0
3.88097024256064,8.68795602713286,0.766632324763383,-536.873744969396,-103.383884241304,0
3.90097524381095,8.71475039742762,0.784889723848992,-536.751664781,-103.259429212276,0
3.92098024506127,8.74099757704037,0.803203016974457,-536.626954975404,-103.136859109581,0
3.94098524631158,8.76670874061791,0.821571043342533,-536.499644901736,-103.016243023852,0
3.96099024756189,8.79189483460009,0.839992666422806,-536.369765741103,-102.89764933876,0
3.9809952488122,8.8165665818802,0.858466773460209,-536.237350486803,-102.781145688252,0
4.00100025006252,8.8407344863702,0.876992274991121,-536.102433923481,-102.666798914263,0
4.02100525131283,8.86440883747274,0.895568104367164,-535.965052605245,-102.554675024939,0
4.04101025256314,8.88759971446186,0.914193217286772,-535.825244832752,-102.444839153382,0
4.06101525381345,8.91031699077411,0.932866591334571,-535.683050629296,-102.337355516974,0
4.08102025506377,8.93257033821226,0.951587225528644,-535.538511715915,-102.232287377281,0
4.10102525631408,8.95436923106293,0.970354139875668,-535.39167148554,-102.129697000582,0
4.12103025756439,8.97572295013028,0.989166374933973,-535.242574976206,-102.029645619044,0
4.1410352588147,8.9966405866873,1.00802299138448,-535.091268843348,-101.932193392564,0
4.16104026006502,9.01713104634634,1.02692306960956,-534.937801331203,-101.837399371309,0
4.18104526131533,9.03720305285067,1.04586570927966,-534.782222243353,-101.745321458969,0
4.20105026256564,9.05686515178859,1.06485002894789,-534.624582912409,-101.656016376759,0
4.22105526381595,9.07612571423166,1.08387516565223,-534.464936168882,-101.569539628172,0
4.24106026506627,9.09499294029868,1.10294027452554,-534.303336309254,-101.48594546452,0
4.26106526631658,9.11347486264683,1.1220445284132,-534.139839063275,-101.405286851275,0
4.28107026756689,9.13157934989159,1.1411871174983,-533.97450156051,-101.32761543523,0
4.3010752688172,9.14931410995672,1.16036724893434,-533.80738229616,-101.252981512496,0
4.32108027006752,9.16668669335595,1.17958414648534,-533.638541096182,-101.181433997356,0
4.34108527131783,9.18370449640751,1.19883705017325,-533.468039081738,-101.113020391989,0
4.36109027256814,9.20037476438315,1.21812521593265,-533.295938632988,-101.047786757075,0
4.38109527381845,9.21670459459274,1.23744791527241,-533.122303352254,-100.98577768331,0
4.40110027506877,9.23270093940596,1.2568044349446,-532.947198026595,-100.927036263823,0
4.42110527631908,9.24837060921224,1.27612601963805,-532.770690350961,-100.871598014558,0
4.44111027756939,9.26372027532024,1.29416820995928,-532.592882576702,-100.819379972377,0
4.4611152788197,9.27875647279815,1.309580439816,-532.413935271176,-100.770063030438,0
4.48112028007002,9.29348560325598,1.32249079192276,-532.234021589863,-100.723210512689,0
4.50112528132033,9.307913937571,1.33301619185106,-532.053290471041,-100.678399660469,0
4.52113028257064,9.32204761855758,1.34126544858779,-531.871871124512,-100.635221676143,0
4.54113528382095,9.33589266358244,1.34734185283204,-531.689876916081,-100.593281908567,0
4.56114028507127,9.34945496712654,1.35134540473264,-531.507408731986,-100.552200197823,0
4.58114528632158,9.36274030329461,1.35337471189574,-531.324557883655,-100.511611385122,0
4.60115028757189,9.37575432827349,1.35352857546863,-531.141408595049,-100.471165982362,0
4.62115528882221,9.38850258274023,1.35190726589036,-530.958040101642,-100.430530984242,0
4.64116029007252,9.40099049422095,1.34861348014906,-530.774528381087,-100.389390794433,0
4.66116529132283,9.41322337940169,1.34526640264362,-530.590916100761,-100.347587352232,0
4.68117029257314,9.42520644639189,1.36491431997795,-530.406739054729,-100.307232070123,0
4.70117529382346,9.43694479694176,1.382951469248,-530.221603330298,-100.270307975664,0
4.72118029507377,9.44844342861433,1.39952199265229,-530.035629477512,-100.236551561988,0
4.74118529632408,9.45970723691316,1.41475312552019,-529.848919560507,-100.205719583661,0
4.76119029757439,9.47074101736652,1.42875805294834,-529.661560180923,-100.177587248712,0
4.78119529882471,9.48154946756915,1.44163812996205,-529.473624959709,-100.151946639133,0
4.80120030007502,9.4921371891822,1.45348463257826,-529.285176588851,-100.128605316772,0
4.82120530132533,9.50250868989238,1.46438015769425,-529.096268537515,-100.107385082173,0
4.84121030257564,9.51266838533109,1.47439975638986,-528.906946477723,-100.088120861442,0
4.86121530382596,9.52262060095437,1.48361186229022,-528.717249480388,-100.070659701698,0
4.88122030507627,9.53236957388443,1.4920790605559,-528.527211021971,-100.054859859707,0
4.90122530632658,9.54191945471359,1.49985873160904,-528.336859833957,-100.040589971364,0
4.92123030757689,9.55127430927143,1.50700359541614,-528.146220621188,-100.027728291942,0
4.94123530882721,9.56043812035572,1.51356217607427,-527.955314670286,-100.016161998861,0
4.96124031007752,9.56941478942814,1.51957920194146,-527.764160365617,-100.00578655006,0
4.98124531132783,9.5782081382753,1.52509595317415,-527.572773627239,-99.9965050922056,0
5.00125031257814,9.58682191063586,1.5301505659775,-527.381168282843,-99.988227913782,0
5.02125531382846,9.59525977379439,1.53477830092131,-527.189356383753,-99.980871938848,0
5.04126031507877,9.60352532014272,1.53901178117247,-526.997348473419,-99.9743602577979,0
5.06126531632908,9.6116220687094,1.54288120533016,-526.805153815534,-99.9686216919262,0
5.08127031757939,9.61955346665789,1.54641453864259,-526.612780587786,-99.9635903889861,0
5.10127531882971,9.6273228907542,1.54963768567182,-526.420236046365,-99.9592054472481,0
5.12128032008002,9.63493364880452,1.5525746469122,-526.227526665554,-99.9554105658353,0
5.14128532133033,9.64238898106349,1.5552476614229,-526.034658256099,-99.9521537193397,0
5.16129032258065,9.64969206161379,1.55767733718122,-525.841636065504,-99.9493868549176,0
5.18129532383096,9.65684599971744,1.55988277057986,-525.648464862934,-99.9470656102303,0
5.20130032508127,9.66385384113954,1.56188165626427,-525.455149011025,-99.9451490507431,0
5.22130532633158,9.67071856944508,1.56369038832203,-525.261692526538,-99.9435994250189,0
5.2413103275819,9.67744310726908,1.56532415368779,-525.068099131546,-99.9423819367581,0
5.26131532883221,9.68403031756098,1.56679701850557,-524.874372296572,-99.9414645324344,0
5.28132033008252,9.69048300480346,1.5681220080909,-524.680515276902,-99.9408177034627,0
5.30132533133283,9.69680391620648,1.56931118105339,-524.486531143096,-99.9404143019186,0
5.32133033258315,9.70299574287691,1.57037569807219,-524.292422806614,-99.940229368895,0
5.34133533383346,9.70906112096419,1.57132588576039,-524.098193041284,-99.9402399746532,0
5.36134033508377,9.71500263278272,1.57217129600648,-523.903844501275,-99.9404250697768,0
5.38134533633408,9.72082280791128,1.57292076114103,-523.709379736118,-99.9407653465991,0
5.4013503375844,9.72652412426996,1.57358244524217,-523.514801203239,-99.9412431102177,0
5.42135533883471,9.7321090091751,1.57416389186414,-523.320111278414,-99.9418421584603,0
5.44136034008502,9.73757984037278,1.57467206844746,-523.125312264458,-99.9425476702055,0
5.46136534133533,9.74293894705109,1.57511340764739,-522.930406398464,-99.943346101502,0
5.48137034258565,9.74818861083179,1.57549384579729,-522.735395857804,-99.9442250889684,0
5.50137534383596,9.75333106674169,1.5758188587066,-522.540282765125,-99.9451733599847,0
5.52138034508627,9.7583685041642,1.57609349497755,-522.34506919248,-99.9461806492246,0
5.54138534633658,9.7633030677715,1.57632240701097,-522.149757164777,-99.9472376211001,0
5.5613903475869,9.76813685843758,1.57650987985891,-521.954348662629,-99.948335797725,0
5.58139534883721,9.77287193413265,1.57665985807065,-521.758845624739,-99.9494674920216,0
5.60140035008752,9.77751031079942,1.5767759706683,-521.563249949887,-99.9506257456264,0
5.62140535133783,9.78205396321128,1.57686155437868,-521.367563498598,-99.9518042712673,0
5.64141035258815,9.78650482581309,1.57691967523943,-521.171788094552,-99.9529973993097,0
5.66141535383846,9.79086479354478,1.57695314868961,-520.975925525778,-99.9542000281865,0
5.68142035508877,9.79513572264807,1.57696455824709,-520.779977545682,-99.9554075784467,0
5.70142535633908,9.79931943145681,1.57695627286874,-520.583945873935,-99.9566159501733,0
5.7214303575894,9.8034177011711,1.57693046308267,-520.387832197257,-99.9578214835393,0
5.74143535883971,9.80743227661562,1.57688911597589,-520.191638170113,-99.9590209222845,0
5.76144036009002,9.81136486698251,1.5768340491155,-519.995365415341,-99.9602113799098,0
5.78144536134034,9.81521714655903,1.57676692347594,-519.799015524731,-99.9613903084003,0
5.80145036259065,9.81899075544041,1.57668925544041,-519.602590059561,-99.9625554693002,0
5.82145536384096,9.82268730022808,1.57660242793981,-519.406090551103,-99.9637049069745,0
5.84146036509127,9.8263083547137,1.57650770078849,-519.209518501111,-99.9648369239031,0
5.86146536634159,9.8298554605492,1.57640622027216,-519.012875382287,-99.965950057864,0
5.8814703675919,9.83333012790309,1.57629902803955,-518.816162638735,-99.9670430608705,0
5.90147536884221,9.83673383610347,1.57618706934609,-518.619381686415,-99.9681148797389,0
5.92148037009252,9.84006803426781,1.5760712006946,-518.422533913579,-99.9691646381686,0
5.94148537134284,9.84333414191991,1.575952196915,-518.225620681211,-99.9701916202259,0
5.96149037259315,9.84653354959428,1.57583075772222,-518.028643323465,-99.9711952551311,0
5.98149537384346,9.84966761942812,1.57570751378887,-517.831603148098,-99.9721751032539,0
6.00150037509377,9.85273768574129,1.57558303236676,-517.634501436902,-99.9731308432285,0
6.02150537634409,9.85574505560433,1.57545782248916,-517.437339446139,-99.9740622601078,0
6.0415103775944,9.85869100939501,1.57533233978327,-517.240118406971,-99.9749692344789,0
6.06151537884471,9.86157680134339,1.57520699092074,-517.042839525892,-99.9758517324701,0
6.08152038009502,9.86440366006585,1.57508213773187,-516.845503985158,-99.9767097965832,0
6.10152538134534,9.86717278908813,1.5749581010075,-516.648112943214,-99.9775435372882,0
6.12153038259565,9.86988536735776,1.57483516401104,-516.450667535122,-99.9783531253257,0
6.14153538384596,9.87254254974595,1.57471357572137,-516.253168872985,-99.9791387846614,0
6.16154038509627,9.87514546753934,1.574593553826,-516.055618046368,-99.9799007860453,0
6.18154538634659,9.87769522892157,1.5744752874827,-515.858016122719,-99.9806394411278,0
6.2015503875969,9.8801929194451,1.57435893986613,-515.660364147783,-99.981355097092,0
6.22155538884721,9.88263960249347,1.57424465051542,-515.462663146013,-99.9820481317612,0
6.24156039009752,9.88503631973386,1.57413253749701,-515.264914120978,-99.9827189491451,0
6.26156539134784,9.88738409156076,1.5740226993964,-515.067118055768,-99.9833679753913,0
6.28157039259815,9.88968391753026,1.57391521715142,-514.86927591339,-99.9839956551092,0
6.30157539384846,9.8919367767857,1.57381015573859,-514.671388637161,-99.9846024480382,0
6.32158039509878,9.89414362847445,1.57370756572366,-514.473457151099,-99.9851888260321,0
6.34158539634909,9.89630541215636,1.57360748468626,-514.275482360301,-99.9857552703347,0
6.3615903975994,9.89842304820372,1.57350993852809,-514.077465151325,-99.9863022691236,0
6.38159539884971,9.90049743819308,1.57341494267353,-513.879406392559,-99.9868303152993,0
6.40160040010003,9.90252946528916,1.57332250317054,-513.681306934584,-99.9873399045017,0
6.42160540135034,9.9045199946208,1.57323261769962,-513.483167610537,-99.9878315333326,0
6.44161040260065,9.90646987364931,1.57314527649759,-513.284989236461,-99.9883056977701,0
6.46161540385096,9.90837993252928,1.57306046320286,-513.086772611657,-99.988762891756,0
6.48162040510128,9.910250984462,1.57297815562816,-512.888518519019,-99.9892036059438,0
6.50162540635159,9.91208382604168,1.57289832646623,-512.690227725371,-99.9896283265926,0
6.5216304076019,9.91387923759457,1.57282094393375,-512.491900981797,-99.9900375345942,0
