Time,Speed,Label
1.500375094,7.509425356,0
1.520380095,7.585444361,0
1.540385096,7.661463366,0
1.560390098,7.737482371,0
1.580395099,7.813501375,0
1.6004001,7.88952038,0
1.620405101,7.965539385,0
1.640410103,8.04155839,0
1.660415104,8.117577394,0
1.680420105,8.193596399,0
1.700425106,8.269615404,0
1.720430108,8.345634409,0
1.740435109,8.421653413,0
1.76044011,8.497672418,0
1.780445111,8.573691423,0
1.800450113,8.649710428,0
1.820455114,8.725729432,0
1.840460115,8.801748437,0
1.860465116,8.877767442,0
1.880470118,8.953786447,0
1.900475119,9.029805451,0
1.92048012,9.10544036,0
1.940485121,9.165455364,0
1.960490123,9.225470368,0
1.980495124,9.285485371,0
2.000500125,9.345500375,0
2.020505126,9.405515379,0
2.040510128,9.465530383,0
2.060515129,9.525545386,0
2.08052013,9.58556039,0
2.100525131,9.645575394,0
2.120530133,9.705590398,0
2.140535134,9.765605401,0
2.160540135,9.825620405,0
2.180545136,9.885635409,0
2.200550138,9.945650413,0
2.220555139,10.00566542,0
2.24056014,10.06567818,0
2.260565141,10.12557925,0
2.280570143,10.18427978,0
2.300575144,10.24178199,0
2.320580145,10.29810991,0
2.340585146,10.35328751,0
2.360590148,10.40733828,0
2.380595149,10.46028523,0
2.40060015,10.51215091,0
2.420605151,10.5629574,0
2.440610153,10.61272632,0
2.460615154,10.66147887,0
2.480620155,10.7092358,0
2.500625156,10.75601745,0
2.520630158,10.80184373,0
2.540635159,10.84673415,0
2.56064016,10.89070783,0
2.580645161,10.93378348,0
2.600650163,10.97597945,0
2.620655164,11.0173137,0
2.640660165,11.05780382,0
2.660665166,11.09746707,0
2.680670168,11.13632031,0
2.700675169,11.17438011,0
2.72068017,11.21166265,0
2.740685171,11.24818381,0
2.760690173,11.28395914,0
2.780695174,11.31900387,0
2.800700175,11.35333293,0
2.820705176,11.38696092,0
2.840710178,11.41990217,0
2.860715179,11.45217069,0
2.88072018,11.48378023,0
2.900725181,11.51474425,0
2.920730183,11.54507592,0
2.940735184,11.57478817,0
2.960740185,11.60389363,0
2.980745186,11.63240471,0
3.000750188,11.66033354,3
3.020755189,11.68618164,3
3.04076019,11.67297139,3
3.060765191,11.65924446,3
3.080770193,11.6457818,3
3.100775194,11.63259375,3
3.120780195,11.61967501,3
3.140785196,11.6070201,3
3.160790198,11.59462362,3
3.180795199,11.58248031,3
3.2008002,11.57058498,3
3.220805201,11.55893258,3
3.240810203,11.54751814,3
3.260815204,11.5363368,3
3.280820205,11.52538381,3
3.300825206,11.5146545,3
3.320830208,11.5041443,3
3.340835209,11.49384874,3
3.36084021,11.48376343,3
3.380845211,11.47388409,3
3.400850213,11.4642065,3
3.420855214,11.45472654,3
3.440860215,11.44544018,3
3.460865216,11.43634347,3
3.480870218,11.42743253,3
3.500875219,11.41870356,3
3.52088022,11.41015286,3
3.540885221,11.40177678,3
3.560890223,11.39357175,3
3.580895224,11.38553429,3
3.600900225,11.37766096,3
3.620905226,11.36994842,3
3.640910228,11.36239339,3
3.660915229,11.35499265,3
3.68092023,11.34774304,3
3.700925231,11.34064148,3
3.720930233,11.33368495,3
3.740935234,11.32687049,3
3.760940235,11.32019518,3
3.780945236,11.31365621,3
3.800950238,11.30725076,3
3.820955239,11.30097613,3
3.84096024,11.29482964,3
3.860965241,11.28880868,3
3.880970243,11.28291067,3
3.900975244,11.27713311,3
3.920980245,11.27147353,3
3.940985246,11.26592954,3
3.960990248,11.26049877,3
3.980995249,11.2551789,3
4.00100025,11.24996767,3
4.021005251,11.24486287,3
4.041010253,11.23986232,3
4.061015254,11.23496388,3
4.081020255,11.23016549,3
4.101025256,11.22546508,3
4.121030258,11.22086066,3
4.141035259,11.21635028,3
4.16104026,11.21193201,3
4.181045261,11.20760396,3
4.201050263,11.2033643,3
4.221055264,11.19921123,3
4.241060265,11.19514296,3
4.261065266,11.19115778,3
4.281070268,11.18725399,3
4.301075269,11.18342991,3
4.32108027,11.17968393,3
4.341085271,11.17601446,3
4.361090273,11.17241991,3
4.381095274,11.16889878,3
4.401100275,11.16544955,3
4.421105276,11.16207077,3
4.441110278,11.15876098,3
4.461115279,11.15551879,3
4.48112028,11.15234281,3
4.501125281,11.14923168,3
4.521130283,11.14618409,3
4.541135284,11.14319874,3
4.561140285,11.14027436,3
4.581145286,11.1374097,3
4.601150288,11.13460354,3
4.621155289,11.13185468,3
4.64116029,11.12916197,3
4.661165291,11.12652424,3
4.681170293,11.12394038,3
4.701175294,11.12140929,3
4.721180295,11.11892988,3
4.741185296,11.11650112,3
4.761190298,11.11412195,3
4.781195299,11.11179136,3
4.8012003,11.10950838,3
4.821205301,11.10727201,3
4.841210303,11.10508132,3
4.861215304,11.10293536,3
4.881220305,11.10083323,3
4.901225306,11.09877403,3
4.921230308,11.09675688,3
4.941235309,11.09478093,3
4.96124031,11.09284532,3
4.981245311,11.09094925,3
5.001250313,11.0890919,3
5.021255314,11.08727248,3
5.041260315,11.08549021,3
5.061265316,11.08374434,3
5.081270318,11.08203413,3
5.101275319,11.08035884,3
5.12128032,11.07871776,3
5.141285321,11.0771102,3
5.161290323,11.07553547,3
5.181295324,11.07399289,3
5.201300325,11.07248182,3
5.221305326,11.07100161,3
5.241310328,11.06955162,3
5.261315329,11.06813125,3
5.28132033,11.06673988,3
5.301325331,11.06537693,3
5.321330333,11.06404181,3
5.341335334,11.06273396,3
5.361340335,11.06145281,3
5.381345336,11.06019783,3
5.401350338,11.05896848,3
5.421355339,11.05776424,3
5.44136034,11.05658458,3
5.461365341,11.05542902,3
5.481370343,11.05429706,3
5.501375344,11.05318821,3
5.521380345,11.05210201,3
5.541385346,11.05103799,3
5.561390348,11.0499957,3
5.581395349,11.04897469,3
5.60140035,11.04797454,3
5.621405351,11.04699481,3
5.641410353,11.04603509,3
5.661415354,11.04509497,3
5.681420355,11.04417404,3
5.701425356,11.04327193,3
5.721430358,11.04238824,3
5.741435359,11.04152259,3
5.76144036,11.04067462,3
5.781445361,11.03984397,3
5.801450363,11.03903028,3
5.821455364,11.03823321,3
5.841460365,11.03745242,3
5.861465366,11.03668757,3
5.881470368,11.03593834,3
5.901475369,11.03520441,3
5.92148037,11.03448547,3
5.941485371,11.03378122,3
5.961490373,11.03309134,3
5.981495374,11.03241556,3
6.001500375,11.03175357,3
6.021505376,11.0311051,3
6.041510378,11.03046988,3
6.061515379,11.02984763,3
6.08152038,11.02923808,3
6.101525381,11.02864099,3
6.121530383,11.02805609,3
6.141535384,11.02748313,3
6.161540385,11.02692187,3
6.181545386,11.02637208,3
6.201550388,11.02583351,3
6.221555389,11.02530594,3
6.24156039,11.02478915,3
6.261565391,11.02428291,3
6.281570393,11.023787,3
6.301575394,11.02330123,3
6.321580395,11.02282538,3
6.341585396,11.02235924,3
6.361590398,11.02190262,3
6.381595399,11.02145533,3
6.4016004,11.02101717,3
6.421605401,11.02058796,3
6.441610403,11.02016752,3
6.461615404,11.01975566,3
6.481620405,11.01935221,3
6.501625406,11.018957,3
6.521630408,11.01856987,3
6.541635409,11.01819064,3
6.56164041,11.01781915,3
6.581645411,11.01745525,3
6.601650413,11.01709878,3
6.621655414,11.01674959,3
6.641660415,11.01640753,3
6.661665416,11.01607246,3
6.681670418,11.01574423,3
6.701675419,11.01542271,3
6.72168042,11.01510775,3
6.741685421,11.01479922,3
6.761690423,11.01449699,3
6.781695424,11.01420093,3
6.801700425,11.01391092,3
6.821705426,11.01362684,3
6.841710428,11.01334855,3
6.861715429,11.01307595,3
6.88172043,11.01280892,3
6.901725431,11.01254733,3
6.921730433,11.01229109,3
6.941735434,11.01204009,3
6.961740435,11.01179421,3
6.981745436,11.01155335,3
7.001750438,11.01131741,0
7.021755439,11.01459716,0
7.04176044,11.05438076,0
7.061765441,11.09409837,0
7.081770443,11.1330201,0
7.101775444,11.17114729,0
7.121780445,11.20849586,0
7.141785446,11.24508171,0
7.161790448,11.2809204,0
7.181795449,11.3160272,0
7.20180045,11.35041705,0
7.221805451,11.3841046,0
7.241810453,11.41710419,0
7.261815454,11.44942986,0
7.281820455,11.48109538,0
7.301825456,11.51211424,0
7.321830458,11.54249963,0
7.341835459,11.5722645,0
7.36184046,11.60142151,0
7.381845461,11.62998308,0
7.401850463,11.65796137,0
7.421855464,11.6853683,0
7.441860465,11.71221552,0
7.461865466,11.73851447,0
7.481870468,11.76427635,0
7.501875469,11.78951212,0
7.52188047,11.81423254,0
7.541885471,11.83844811,0
7.561890473,11.86216916,0
7.581895474,11.88540578,0
7.601900475,11.90816787,0
7.621905476,11.93046511,0
7.641910478,11.952307,0
7.661915479,11.97370284,0
7.68192048,11.99466173,0
7.701925481,12.01519261,0
7.721930483,12.0353042,0
7.741935484,12.05500509,0
7.761940485,12.07430364,0
7.781945486,12.09320808,0
7.801950488,12.11172646,0
7.821955489,12.12986665,0
7.84196049,12.14763639,0
7.861965491,12.16504324,0
7.881970493,12.18209461,0
7.901975494,12.19879776,0
7.921980495,12.2151598,0
7.941985496,12.2311877,0
7.961990498,12.24688827,0
7.981995499,12.26226821,0
8.0020005,12.27733407,0
8.022005501,12.29209225,0
8.042010503,12.30654904,0
8.062015504,12.3207106,0
8.082020505,12.33458295,0
8.102025506,12.34817201,0
8.122030508,12.36148355,0
8.142035509,12.37452324,0
8.16204051,12.38729664,0
8.182045511,12.39980918,0
8.202050513,12.41206619,0
8.222055514,12.42407289,0
8.242060515,12.4358344,0
8.262065516,12.44735571,0
8.282070518,12.45864173,0
8.302075519,12.46969727,0
8.32208052,12.48052704,0
8.342085521,12.49113564,0
8.362090523,12.5015276,0
8.382095524,12.51170733,0
8.402100525,12.52167918,0
8.422105526,12.53144738,0
8.442110528,12.5410161,0
8.462115529,12.5503894,0
8.48212053,12.55957128,0
8.502125531,12.56856566,0
8.522130533,12.57737635,0
8.542135534,12.58600711,0
8.562140535,12.59446162,0
8.582145536,12.60274346,0
8.602150538,12.61085618,0
8.622155539,12.61880322,0
8.64216054,12.62658797,0
8.662165541,12.63421374,0
8.682170543,12.64168377,0
8.702175544,12.64900126,0
8.722180545,12.6561693,0
8.742185546,12.66319097,0
8.762190548,12.67006923,0
8.782195549,12.67680703,0
8.80220055,12.68340723,0
8.822205551,12.68987265,0
8.842210553,12.69620603,0
8.862215554,12.70241006,0
8.882220555,12.7084874,0
8.902225556,12.71444063,0
8.922230558,12.72027229,0
8.942235559,12.72598485,0
8.96224056,12.73158075,0
8.982245561,12.73706237,0
9.002250563,12.74243204,0
9.022255564,12.74769206,0
9.042260565,12.75284466,0
9.062265566,12.75789203,0
9.082270568,12.76283632,0
9.102275569,12.76767965,0
9.12228057,12.77242406,0
9.142285571,12.77707159,0
9.162290573,12.7816242,0
9.182295574,12.78608384,0
9.202300575,12.7904524,0
9.222305576,12.79473176,0
9.242310578,12.79892372,0
9.262315579,12.80303007,0
9.28232058,12.80705256,0
9.302325581,12.81099291,0
9.322330583,12.81485278,0
9.342335584,12.81863383,0
9.362340585,12.82233767,0
9.382345586,12.82596586,0
9.402350588,12.82951996,0
9.422355589,12.83300148,0
9.44236059,12.8364119,0
9.462365591,12.83975268,0
9.482370593,12.84302523,0
9.502375594,12.84623094,0
9.522380595,12.84937119,0
9.542385596,12.85244731,0
9.562390598,12.85546061,0
9.582395599,12.85841238,0
9.6024006,12.86130386,0
9.622405601,12.86413629,0
9.642410603,12.86691088,0
9.662415604,12.86962881,0
9.682420605,12.87229123,0
9.702425606,12.87489928,0
9.722430608,12.87745407,0
9.742435609,12.87995669,0
9.76244061,12.8824082,0
9.782445611,12.88480964,0
9.802450613,12.88716204,0
9.822455614,12.8894664,0
9.842460615,12.89172371,0
9.862465616,12.89393491,0
9.882470618,12.89610096,0
9.902475619,12.89822277,0
9.92248062,12.90030125,0
9.942485621,12.90233728,0
9.962490623,12.90433174,0
9.982495624,12.90628546,0
10.00250063,12.90819929,3
10.02250563,12.90506277,3
10.04251063,12.86688923,3
10.06251563,12.8287788,3
10.08252063,12.79143204,3
10.10252563,12.75484767,3
10.12253063,12.71901041,3
10.14253563,12.68390502,3
10.16254064,12.64951654,3
10.18254564,12.61583034,3
10.20255064,12.58283208,3
10.22255564,12.5505077,3
10.24256064,12.51884345,3
10.26256564,12.48782584,3
10.28257064,12.45744166,3
10.30257564,12.42767799,3
10.32258065,12.39852215,3
10.34258565,12.36996172,3
10.36259065,12.34198455,3
10.38259565,12.31457873,3
10.40260065,12.28773258,3
10.42260565,12.26143468,3
10.44261065,12.23567384,3
10.46261565,12.21043908,3
10.48262066,12.18571966,3
10.50262566,12.16150505,3
10.52263066,12.13778496,3
10.54263566,12.11454927,3
10.56264066,12.0917881,3
10.58264566,12.06949175,3
10.60265066,12.04765074,3
10.62265566,12.02625576,3
10.64266067,12.0052977,3
10.66266567,11.98476765,3
10.68267067,11.96465686,3
10.70267567,11.94495677,3
10.72268067,11.925659,3
10.74268567,11.90675531,3
10.76269067,11.88823768,3
10.78269567,11.87009821,3
10.80270068,11.85232919,3
10.82270568,11.83492304,3
10.84271068,11.81787235,3
10.86271568,11.80116988,3
10.88272068,11.7848085,3
10.90272568,11.76878124,3
10.92273068,11.7530813,3
10.94273568,11.73770198,3
10.96274069,11.72263673,3
10.98274569,11.70787914,3
11.00275069,11.69342293,3
11.02275569,11.67926194,3
11.04276069,11.66539015,3
11.06276569,11.65180164,3
11.08277069,11.63849064,3
11.10277569,11.62545147,3
11.1227807,11.61267858,3
11.1427857,11.60016655,3
11.1627907,11.58791003,3
11.1827957,11.57590381,3
11.2028007,11.56414278,3
11.2228057,11.55262193,3
11.2428107,11.54133636,3
11.2628157,11.53028127,3
11.28282071,11.51945193,3
11.30282571,11.50884376,3
11.32283071,11.49845222,3
11.34283571,11.4882729,3
11.36284071,11.47830145,3
11.38284571,11.46853365,3
11.40285071,11.45896532,3
11.42285571,11.44959239,3
11.44286072,11.44041088,3
11.46286572,11.43141687,3
11.48287072,11.42260653,3
11.50287572,11.41397612,3
11.52288072,11.40552195,3
11.54288572,11.39724044,3
11.56289072,11.38912805,3
11.58289572,11.38118133,3
11.60290073,11.37339689,3
11.62290573,11.36577143,3
11.64291073,11.3583017,3
11.66291573,11.35098451,3
11.68292073,11.34381675,3
11.70292573,11.33679537,3
11.72293073,11.32991739,3
11.74293573,11.32317986,3
11.76294074,11.31657992,3
11.78294574,11.31011477,3
11.80295074,11.30378165,3
11.82295574,11.29757786,3
11.84296074,11.29150077,3
11.86296574,11.28554778,3
11.88297074,11.27971636,3
11.90297574,11.27400403,3
11.92298075,11.26840836,3
11.94298575,11.26292696,3
11.96299075,11.2575575,3
11.98299575,11.25229769,3
12.00300075,11.24714531,3
12.02300575,11.24209814,3
12.04301075,11.23715404,3
12.06301575,11.23231091,3
12.08302076,11.22756669,3
12.10302576,11.22291936,3
12.12303076,11.21836693,3
12.14303576,11.21390747,3
12.16304076,11.20953908,3
12.18304576,11.2052599,3
12.20305076,11.20106811,3
12.22305576,11.19696192,3
12.24306077,11.19293959,3
12.26306577,11.18899941,3
12.28307077,11.18513969,3
12.30307577,11.18135879,3
12.32308077,11.17765511,3
12.34308577,11.17402706,3
12.36309077,11.1704731,3
12.38309577,11.16699172,3
12.40310078,11.16358144,3
12.42310578,11.1602408,3
12.44311078,11.15696839,3
12.46311578,11.1537628,3
12.48312078,11.15062267,3
12.50312578,11.14754668,3
12.52313078,11.1445335,3
12.54313578,11.14158186,3
12.56314079,11.13869049,3
12.58314579,11.13585817,3
12.60315079,11.1330837,3
12.62315579,11.13036588,3
12.64316079,11.12770356,3
12.66316579,11.12509562,3
12.68317079,11.12254093,3
12.70317579,11.12003842,3
12.7231808,11.11758701,3
12.7431858,11.11518566,3
12.7631908,11.11283336,3
12.7831958,11.11052909,3
12.8032008,11.10827188,3
12.8232058,11.10606077,3
12.8432108,11.10389481,3
12.8632158,11.10177308,3
12.88322081,11.09969469,3
12.90322581,11.09765873,3
12.92323081,11.09566436,3
12.94323581,11.09371072,3
12.96324081,11.09179697,3
12.98324581,11.0899223,3
13.00325081,11.08808592,3
13.02325581,11.08628704,3
13.04326082,11.0845249,3
13.06326582,11.08279874,3
13.08327082,11.08110784,3
13.10327582,11.07945147,3
13.12328082,11.07782892,3
13.14328582,11.07623951,3
13.16329082,11.07468255,3
13.18329582,11.0731574,3
13.20330083,11.07166339,3
13.22330583,11.07019989,3
13.24331083,11.06876627,3
13.26331583,11.06736194,3
13.28332083,11.06598628,3
13.30332583,11.06463872,3
13.32333083,11.06331868,3
13.34333583,11.06202559,3
13.36334084,11.06075891,3
13.38334584,11.0595181,3
13.40335084,11.05830263,3
13.42335584,11.05711198,3
13.44336084,11.05594565,3
13.46336584,11.05480313,3
13.48337084,11.05368395,3
13.50337584,11.05258763,3
13.52338085,11.05151369,3
13.54338585,11.05046168,3
13.56339085,11.04943116,3
13.58339585,11.04842168,3
13.60340085,11.04743282,3
13.62340585,11.04646416,3
13.64341085,11.04551527,3
13.66341585,11.04458576,3
13.68342086,11.04367524,3
13.70342586,11.04278331,3
13.72343086,11.0419096,3
13.74343586,11.04105372,3
13.76344086,11.04021533,3
13.78344586,11.03939406,3
13.80345086,11.03858956,3
13.82345586,11.03780149,3
13.84346087,11.03702951,3
13.86346587,11.0362733,3
13.88347087,11.03553253,3
13.90347587,11.03480689,3
13.92348087,11.03409607,3
13.94348587,11.03339976,3
13.96349087,11.03271768,3
13.98349587,11.03204952,3
14.00350088,11.03139501,3
14.02350588,11.0325068,3
14.04351088,11.04012581,3
14.06351588,11.03947543,3
14.08352088,11.03867272,3
14.10352588,11.03788302,3
14.12353088,11.03710938,3
14.14353588,11.03635154,3
14.16354089,11.03560917,3
14.18354589,11.03488196,3
14.20355089,11.03416961,3
14.22355589,11.0334718,3
14.24356089,11.03278825,3
14.26356589,11.03211865,3
14.28357089,11.03146273,3
14.30357589,11.0308202,3
14.3235809,11.03019079,3
14.3435859,11.02957424,3
14.3635909,11.02897028,3
14.3835959,11.02837865,3
14.4036009,11.02779911,3
14.4236059,11.0272314,3
14.4436109,11.02667528,3
14.4636159,11.02613052,3
14.48362091,11.02559689,3
14.50362591,11.02507415,3
14.52363091,11.02456209,3
14.54363591,11.02406049,3
14.56364091,11.02356913,3
14.58364591,11.0230878,3
14.60365091,11.0226163,3
14.62365591,11.02215444,3
14.64366092,11.021702,3
14.66366592,11.02125881,3
14.68367092,11.02082466,3
14.70367592,11.02039938,3
14.72368092,11.01998279,3
14.74368592,11.0195747,3
14.76369092,11.01917495,3
14.78369592,11.01878336,3
14.80370093,11.01839977,3
14.82370593,11.01802402,3
14.84371093,11.01765593,3
14.86371593,11.01729536,3
14.88372093,11.01694216,3
14.90372593,11.01659617,3
14.92373093,11.01625724,3
14.94373593,11.01592524,3
14.96374094,11.01560002,3
14.98374594,11.01528144,3
15.00375094,11.01496936,3
15.02375594,11.01466366,3
15.04376094,11.0143642,3
15.06376594,11.01407086,3
15.08377094,11.0137835,3
15.10377594,11.01350202,3
15.12378095,11.01322628,3
15.14378595,11.01295618,3
15.16379095,11.01269159,3
15.18379595,11.0124324,3
15.20380095,11.01217851,3
15.22380595,11.0119298,3
15.24381095,11.01168617,3
15.26381595,11.01144752,3
15.28382096,11.01121374,3
15.30382596,11.01098473,3
15.32383096,11.0107604,3
15.34383596,11.01054066,3
15.36384096,11.0103254,3
15.38384596,11.01011453,3
15.40385096,11.00990797,3
15.42385596,11.00970564,3
15.44386097,11.00950743,3
15.46386597,11.00931327,3
15.48387097,11.00912307,3
15.50387597,11.00893676,3
15.52388097,11.00875426,3
15.54388597,11.00857548,3
15.56389097,11.00840035,3
15.58389597,11.0082288,3
15.60390098,11.00806075,3
15.62390598,11.00789614,3
15.64391098,11.00773489,3
15.66391598,11.00757692,3
15.68392098,11.00742219,3
15.70392598,11.00727061,3
15.72393098,11.00712213,3
15.74393598,11.00697669,3
15.76394099,11.00683421,3
15.78394599,11.00669464,3
15.80395099,11.00655793,3
15.82395599,11.006424,3
15.84396099,11.00629281,3
15.86396599,11.0061643,3
15.88397099,11.00603841,3
15.90397599,11.0059151,3
15.923981,11.0057943,3
15.943986,11.00567597,3
15.963991,11.00556006,3
15.983996,11.00544651,3
16.004001,11.00533528,3
16.024006,11.00522632,3
16.044011,11.00511959,3
16.064016,11.00501504,3
16.08402101,11.00491263,3
16.10402601,11.0048123,3
16.12403101,11.00471402,3
16.14403601,11.00461776,3
16.16404101,11.00452345,3
16.18404601,11.00443107,3
16.20405101,11.00434058,3
16.22405601,11.00425194,3
16.24406102,11.00416511,3
16.26406602,11.00408005,3
16.28407102,11.00399673,3
16.30407602,11.00391511,3
16.32408102,11.00383515,3
16.34408602,11.00375683,3
16.36409102,11.00368011,3
16.38409602,11.00360496,3
16.40410103,11.00353134,3
16.42410603,11.00345922,3
16.44411103,11.00338857,3
16.46411603,11.00331937,3
16.48412103,11.00325159,3
16.50412603,11.00318518,3
16.52413103,11.00312014,3
16.54413603,11.00305642,3
16.56414104,11.002994,3
16.58414604,11.00293286,3
16.60415104,11.00287296,3
16.62415604,11.00281429,3
16.64416104,11.00275682,3
16.66416604,11.00270052,3
16.68417104,11.00264537,3
16.70417604,11.00259134,3
16.72418105,11.00253842,3
16.74418605,11.00248658,3
16.76419105,11.0024358,3
16.78419605,11.00238606,3
16.80420105,11.00233733,3
16.82420605,11.0022896,3
16.84421105,11.00224284,3
16.86421605,11.00219704,3
16.88422106,11.00215217,3
16.90422606,11.00210822,3
16.92423106,11.00206517,3
16.94423606,11.00202299,3
16.96424106,11.00198168,3
16.98424606,11.00194121,3
17.00425106,11.00190157,3
17.02425606,11.00186273,3
17.04426107,11.00182469,3
17.06426607,11.00178743,3
17.08427107,11.00175093,3
17.10427607,11.00171517,3
17.12428107,11.00168014,3
17.14428607,11.00164583,3
17.16429107,11.00161222,3
17.18429607,11.00157929,3
17.20430108,11.00154704,3
17.22430608,11.00151545,3
17.24431108,11.0014845,3
17.26431608,11.00145418,3
17.28432108,11.00142449,3
17.30432608,11.0013954,3
17.32433108,11.0013669,3
17.34433608,11.00133899,3
17.36434109,11.00131164,3
17.38434609,11.00128485,3
17.40435109,11.00125862,3
17.42435609,11.00123291,3
17.44436109,11.00120773,3
17.46436609,11.00118307,3
17.48437109,11.00115891,3
17.50437609,11.00113524,3
17.5243811,11.00111206,3
17.5443861,11.00108935,3
17.5643911,11.0010671,3
17.5843961,11.00104531,3
17.6044011,11.00102396,3
17.6244061,11.00100305,3
17.6444111,11.00098257,3
17.6644161,11.0009625,3
17.68442111,11.00094284,3
17.70442611,11.00092359,3
17.72443111,11.00090473,3
17.74443611,11.00088625,3
17.76444111,11.00086815,3
17.78444611,11.00085042,3
17.80445111,11.00083306,3
17.82445611,11.00081604,3
17.84446112,11.00079938,3
17.86446612,11.00078305,3
17.88447112,11.00076706,3
17.90447612,11.0007514,3
17.92448112,11.00073605,3
17.94448612,11.00072102,3
17.96449112,11.0007063,3
17.98449612,11.00069187,3
18.00450113,11.00067774,0
18.02450613,11.00967616,0
18.04451113,11.0496726,0
18.06451613,11.08948868,0
18.08452113,11.12850462,0
18.10452613,11.16672406,0
18.12453113,11.20416298,0
18.14453613,11.24083734,0
18.16454114,11.27676273,0
18.18454614,11.31195446,0
18.20455114,11.34642751,0
18.22455614,11.38019656,0
18.24456114,11.41327598,0
18.26456614,11.44567985,0
18.28457114,11.47742198,0
18.30457614,11.50851588,0
18.32458115,11.53897477,0
18.34458615,11.56881165,0
18.36459115,11.59803919,0
18.38459615,11.62666986,0
18.40460115,11.65471583,0
18.42460615,11.68218905,0
18.44461115,11.70910122,0
18.46461615,11.73546379,0
18.48462116,11.76128799,0
18.50462616,11.78658481,0
18.52463116,11.81136502,0
18.54463616,11.83563917,0
18.56464116,11.8594176,0
18.58464616,11.88271043,0
18.60465116,11.90552757,0
18.62465616,11.92787875,0
18.64466117,11.94977347,0
18.66466617,11.97122106,0
18.68467117,11.99223066,0
18.70467617,12.01281119,0
18.72468117,12.03297144,0
18.74468617,12.05271997,0
18.76469117,12.07206521,0
18.78469617,12.09101537,0
18.80470118,12.10957854,0
18.82470618,12.12776261,0
18.84471118,12.14557534,0
18.86471618,12.16302429,0
18.88472118,12.1801169,0
18.90472618,12.19686045,0
18.92473118,12.21326206,0
18.94473618,12.22932872,0
18.96474119,12.24506728,0
18.98474619,12.26048442,0
19.00475119,12.27558671,0
19.02475619,12.29038059,0
19.04476119,12.30487234,0
19.06476619,12.31906815,0
19.08477119,12.33297406,0
19.10477619,12.34659598,0
19.1247812,12.35993971,0
19.1447862,12.37301094,0
19.1647912,12.38581523,0
19.1847962,12.39835804,0
19.2048012,12.41064469,0
19.2248062,12.42268043,0
19.2448112,12.43447038,0
19.2648162,12.44601955,0
19.28482121,12.45733287,0
19.30482621,12.46841515,0
19.32483121,12.47927111,0
19.34483621,12.48990537,0
19.36484121,12.50032246,0
19.38484621,12.51052681,0
19.40485121,12.52052277,0
19.42485621,12.53031459,0
19.44486122,12.53990645,0
19.46486622,12.54930242,0
19.48487122,12.55850651,0
19.50487622,12.56752263,0
19.52488122,12.57635463,0
19.54488622,12.58500627,0
19.56489122,12.59348121,0
19.58489622,12.60178309,0
19.60490123,12.60991543,0
19.62490623,12.61788168,0
19.64491123,12.62568526,0
19.66491623,12.63332946,0
19.68492123,12.64081756,0
19.70492623,12.64815274,0
19.72493123,12.65533812,0
19.74493623,12.66237676,0
19.76494124,12.66927166,0
19.78494624,12.67602576,0
19.80495124,12.68264192,0
19.82495624,12.68912296,0
19.84496124,12.69547166,0
19.86496624,12.7016907,0
19.88497124,12.70778273,0
19.90497624,12.71375036,0
19.92498125,12.71959611,0
19.94498625,12.72532248,0
19.96499125,12.73093191,0
19.98499625,12.73642679,0
