Time,Speed,Label
1.500375094,7.509425356,0
1.520380095,7.585444361,0
1.540385096,7.661463366,0
1.560390098,7.737482371,0
1.580395099,7.813501375,0
1.6004001,7.88952038,0
1.620405101,7.965539385,0
1.640410103,8.04155839,0
1.660415104,8.117577394,0
1.680420105,8.193596399,0
1.700425106,8.269615404,0
1.720430108,8.345634409,0
1.740435109,8.421653413,0
1.76044011,8.497672418,0
1.780445111,8.573691423,0
1.800450113,8.649710428,0
1.820455114,8.725729432,0
1.840460115,8.801748437,0
1.860465116,8.877767442,0
1.880470118,8.953786447,0
1.900475119,9.029805451,0
1.92048012,9.10544036,0
1.940485121,9.165455364,0
1.960490123,9.225470368,0
1.980495124,9.285485371,0
2.000500125,9.345500375,0
2.020505126,9.405515379,0
2.040510128,9.465530383,0
2.060515129,9.525545386,0
2.08052013,9.58556039,0
2.100525131,9.645575394,0
2.120530133,9.705590398,0
2.140535134,9.765605401,0
2.160540135,9.825620405,0
2.180545136,9.885635409,0
2.200550138,9.945650413,0
2.220555139,10.00566542,0
2.24056014,10.06568042,0
2.260565141,10.12569542,0
2.280570143,10.18571043,0
2.300575144,10.24572543,0
2.320580145,10.30574044,0
2.340585146,10.36575544,0
2.360590148,10.42577044,0
2.380595149,10.48578545,0
2.40060015,10.54580045,0
2.420605151,10.60581545,0
2.440610153,10.66583046,0
2.460615154,10.72584546,0
2.480620155,10.78586047,0
2.500625156,10.84587547,0
2.520630158,10.90589047,0
2.540635159,10.96590548,0
2.56064016,11.02592048,0
2.580645161,11.08593548,0
2.600650163,11.14595049,0
2.620655164,11.20596549,0
2.640660165,11.2659805,0
2.660665166,11.3259955,0
2.680670168,11.3860105,0
2.700675169,11.44602551,0
2.72068017,11.50604051,0
2.740685171,11.56605551,0
2.760690173,11.62607052,0
2.780695174,11.68608552,0
2.800700175,11.74610053,0
2.820705176,11.80611553,0
2.840710178,11.86613053,0
2.860715179,11.92614554,0
2.88072018,11.98616054,0
2.900725181,12.04617554,0
2.920730183,12.1056064,0
2.940735184,12.1496174,0
2.960740185,12.19362841,0
2.980745186,12.23763941,0
3.000750188,12.28165041,0
3.020755189,12.32566142,0
3.04076019,12.36967242,0
3.060765191,12.41368342,0
3.080770193,12.45769442,0
3.100775194,12.50170543,0
3.120780195,12.54571643,0
3.140785196,12.58972743,0
3.160790198,12.63373843,0
3.180795199,12.67774944,0
3.2008002,12.72176044,0
3.220805201,12.76577144,0
3.240810203,12.80978245,0
3.260815204,12.85378693,0
3.280820205,12.8976018,0
3.300825206,12.94053637,0
3.320830208,12.98259442,0
3.340835209,13.02379358,0
3.36084021,13.06415138,0
3.380845211,13.103685,0
3.400850213,13.14241126,0
3.420855214,13.18034667,0
3.440860215,13.21750736,0
3.460865216,13.25390917,0
3.480870218,13.28956758,0
3.500875219,13.32449778,0
3.52088022,13.35871464,0
3.540885221,13.39223273,0
3.560890223,13.42506631,0
3.580895224,13.45722938,0
3.600900225,13.48873561,0
3.620905226,13.51959843,0
3.640910228,13.54983098,0
3.660915229,13.57944612,0
3.68092023,13.60845646,0
3.700925231,13.63687436,0
3.720930233,13.66471191,0
3.740935234,13.69198097,0
3.760940235,13.71869314,0
3.780945236,13.7448598,0
3.800950238,13.77049209,0
3.820955239,13.79560092,0
3.84096024,13.82019699,0
3.860965241,13.84429075,0
3.880970243,13.86789248,0
3.900975244,13.89101221,0
3.920980245,13.9136598,0
3.940985246,13.93584488,0
3.960990248,13.9575769,0
3.980995249,13.97886511,0
4.00100025,13.99971858,0
4.021005251,14.02014618,0
4.041010253,14.04015661,0
4.061015254,14.05975839,0
4.081020255,14.07895987,0
4.101025256,14.09776922,0
4.121030258,14.11619444,0
4.141035259,14.13424339,0
4.16104026,14.15192375,0
4.181045261,14.16924304,0
4.201050263,14.18620863,0
4.221055264,14.20282776,0
4.241060265,14.2191075,0
4.261065266,14.23505477,0
4.281070268,14.25067637,0
4.301075269,14.26597895,0
4.32108027,14.28096902,0
4.341085271,14.29565297,0
4.361090273,14.31003704,0
4.381095274,14.32412736,0
4.401100275,14.33792993,0
4.421105276,14.35145063,0
4.441110278,14.36469521,0
4.461115279,14.37766932,0
4.48112028,14.39037846,0
4.501125281,14.40282806,0
4.521130283,14.41502342,0
4.541135284,14.42696973,0
4.561140285,14.43867207,0
4.581145286,14.45013543,0
4.601150288,14.46136468,0
4.621155289,14.47236462,0
4.64116029,14.48313991,0
4.661165291,14.49369515,0
4.681170293,14.50403483,0
4.701175294,14.51416336,0
4.721180295,14.52408505,0
4.741185296,14.53380411,0
4.761190298,14.5433247,0
4.781195299,14.55265086,0
4.8012003,14.56178656,0
4.821205301,14.57073569,0
4.841210303,14.57950206,0
4.861215304,14.58808941,0
4.881220305,14.59650139,0
4.901225306,14.60474158,0
4.921230308,14.61281349,0
4.941235309,14.62072055,0
4.96124031,14.62846614,0
4.981245311,14.63605355,0
5.001250313,14.64348602,0
5.021255314,14.65076669,0
5.041260315,14.65789869,0
5.061265316,14.66488503,0
5.081270318,14.6717287,0
5.101275319,14.67843261,0
5.12128032,14.68499961,0
5.141285321,14.6914325,0
5.161290323,14.69773402,0
5.181295324,14.70390686,0
5.201300325,14.70995363,0
5.221305326,14.71587691,0
5.241310328,14.72167923,0
5.261315329,14.72736306,0
5.28132033,14.73293081,0
5.301325331,14.73838486,0
5.321330333,14.74372753,0
5.341335334,14.74896109,0
5.361340335,14.75408777,0
5.381345336,14.75910975,0
5.401350338,14.76402918,0
5.421355339,14.76884814,0
5.44136034,14.77356869,0
5.461365341,14.77819284,0
5.481370343,14.78272255,0
5.501375344,14.78715976,0
5.521380345,14.79150635,0
5.541385346,14.79576418,0
5.561390348,14.79993505,0
5.581395349,14.80402075,0
5.60140035,14.80802301,0
5.621405351,14.81194354,0
5.641410353,14.815784,0
5.661415354,14.81954603,0
5.681420355,14.82323124,0
5.701425356,14.82684118,0
5.721430358,14.83037741,0
5.741435359,14.83384142,0
5.76144036,14.83723468,0
5.781445361,14.84055865,0
5.801450363,14.84381474,0
5.821455364,14.84700433,0
5.841460365,14.85012879,0
5.861465366,14.85318944,0
5.881470368,14.85618758,0
5.901475369,14.8591245,0
5.92148037,14.86200144,0
5.941485371,14.86481962,0
5.961490373,14.86758026,0
5.981495374,14.87028452,0
6.001500375,14.87293355,0
6.021505376,14.87251773,2
6.041510378,14.83504966,2
6.061515379,14.79759031,2
6.08152038,14.7608805,2
6.101525381,14.72492005,2
6.121530383,14.68969398,2
6.141535384,14.65518729,2
6.161540385,14.6213853,2
6.181545386,14.5882736,2
6.201550388,14.5558381,2
6.221555389,14.524065,2
6.24156039,14.49294076,2
6.261565391,14.46245214,2
6.281570393,14.43258615,2
6.301575394,14.40333008,2
6.321580395,14.37467148,2
6.341585396,14.34659813,2
6.361590398,14.3190981,2
6.381595399,14.29215966,2
6.4016004,14.26577136,2
6.421605401,14.23992196,2
6.441610403,14.21460045,2
6.461615404,14.18979606,2
6.481620405,14.16549821,2
6.501625406,14.14169657,2
6.521630408,14.11838101,2
6.541635409,14.09554159,2
6.56164041,14.0731686,2
6.581645411,14.0512525,2
6.601650413,14.02978397,2
6.621655414,14.00875387,2
6.641660415,13.98815324,2
6.661665416,13.96797332,2
6.681670418,13.94820551,2
6.701675419,13.92884139,2
6.72168042,13.90987272,2
6.741685421,13.89129143,2
6.761690423,13.8730896,2
6.781695424,13.85525949,2
6.801700425,13.8377935,2
6.821705426,13.8206842,2
6.841710428,13.80392431,2
6.861715429,13.78750668,2
6.88172043,13.77142433,2
6.901725431,13.75567041,2
6.921730433,13.74023822,2
6.941735434,13.72512118,2
6.961740435,13.71031286,2
6.981745436,13.69580695,2
7.001750438,13.68159728,2
7.021755439,13.6676778,2
7.04176044,13.65404258,2
7.061765441,13.64068581,2
7.081770443,13.62760182,2
7.101775444,13.61478502,2
7.121780445,13.60222997,2
7.141785446,13.58993131,2
7.161790448,13.57788382,2
7.181795449,13.56608236,2
7.20180045,13.55452191,2
7.221805451,13.54319754,2
7.241810453,13.53210444,2
7.261815454,13.52123787,2
7.281820455,13.51059323,2
7.301825456,13.50016597,2
7.321830458,13.48995165,2
7.341835459,13.47994592,2
7.36184046,13.47014454,2
7.381845461,13.46054331,2
7.401850463,13.45113816,2
7.421855464,13.44192508,2
7.441860465,13.43290015,2
7.461865466,13.42405952,2
7.481870468,13.41539944,2
7.501875469,13.40691621,2
7.52188047,13.39860623,2
7.541885471,13.39046595,2
7.561890473,13.38249191,2
7.581895474,13.37468071,2
7.601900475,13.36702903,2
7.621905476,13.35953362,2
7.641910478,13.35219127,2
7.661915479,13.34499887,2
7.68192048,13.33795336,2
7.701925481,13.33105172,2
7.721930483,13.32429103,2
7.741935484,13.3176684,2
7.761940485,13.31118102,2
7.781945486,13.30482613,2
7.801950488,13.29860101,2
7.821955489,13.29250302,2
7.84196049,13.28652957,2
7.861965491,13.2806781,2
7.881970493,13.27494613,2
7.901975494,13.26933122,2
7.921980495,13.26383098,2
7.941985496,13.25844306,2
7.961990498,13.25316517,2
7.981995499,13.24799507,2
8.0020005,13.24293055,2
8.022005501,13.23796945,2
8.042010503,13.23310968,2
8.062015504,13.22834914,2
8.082020505,13.22368583,2
8.102025506,13.21911775,2
8.122030508,13.21464296,2
8.142035509,13.21025955,2
8.16204051,13.20596566,2
8.182045511,13.20175946,2
8.202050513,13.19763915,2
8.222055514,13.19360299,2
8.242060515,13.18964926,2
8.262065516,13.18577627,2
8.282070518,13.18198237,2
8.302075519,13.17826595,2
8.32208052,13.17462543,2
8.342085521,13.17105926,2
8.362090523,13.16756591,2
8.382095524,13.1641439,2
8.402100525,13.16079178,2
8.422105526,13.15750811,2
8.442110528,13.1542915,2
8.462115529,13.15114058,2
8.48212053,13.14805401,2
8.502125531,13.14503047,2
8.522130533,13.14206868,2
8.542135534,13.13916737,2
8.562140535,13.13632532,2
8.582145536,13.1335413,2
8.602150538,13.13081414,2
8.622155539,13.12814267,2
8.64216054,13.12552576,2
8.662165541,13.12296229,2
8.682170543,13.12045117,2
8.702175544,13.11799133,2
8.722180545,13.11558173,2
8.742185546,13.11322134,2
8.762190548,13.11090915,2
8.782195549,13.10864418,2
8.80220055,13.10642546,2
8.822205551,13.10425205,2
8.842210553,13.10212303,2
8.862215554,13.10003749,2
8.882220555,13.09799454,2
8.902225556,13.09599331,2
8.922230558,13.09403295,2
8.942235559,13.09211262,2
8.96224056,13.09023151,2
8.982245561,13.08838881,2
9.002250563,13.08658375,2
9.022255564,13.08481555,2
9.042260565,13.08308346,2
9.062265566,13.08138674,2
9.082270568,13.07972467,2
9.102275569,13.07809654,2
9.12228057,13.07650167,2
9.142285571,13.07493936,2
9.162290573,13.07340896,2
9.182295574,13.07190981,2
9.202300575,13.07044128,2
9.222305576,13.06900274,2
9.242310578,13.06759357,2
9.262315579,13.06621319,2
9.28232058,13.06486099,2
9.302325581,13.06353641,2
9.322330583,13.06223888,2
9.342335584,13.06096784,2
9.362340585,13.05972277,2
9.382345586,13.05850312,2
9.402350588,13.05730837,2
9.422355589,13.05613803,2
9.44236059,13.05499159,2
9.462365591,13.05386856,2
9.482370593,13.05276846,2
9.502375594,13.05169083,2
9.522380595,13.05063521,2
9.542385596,13.04960114,2
9.562390598,13.04858819,2
9.582395599,13.04759593,2
9.6024006,13.04662393,2
9.622405601,13.04567179,2
9.642410603,13.04473908,2
9.662415604,13.04382543,2
9.682420605,13.04293043,2
9.702425606,13.04205371,2
9.722430608,13.0411949,2
9.742435609,13.04035362,2
9.76244061,13.03952953,2
9.782445611,13.03872226,2
9.802450613,13.03793148,2
9.822455614,13.03715685,2
9.842460615,13.03639803,2
9.862465616,13.03565472,2
9.882470618,13.03492658,2
9.902475619,13.03421332,2
9.92248062,13.03351462,2
9.942485621,13.03283019,2
9.962490623,13.03215973,2
9.982495624,13.03150297,2
10.00250063,13.03085962,2
10.02250563,13.03148222,2
10.04251063,13.03961207,2
10.06251563,13.03898218,2
10.08252063,13.03818975,2
10.10252563,13.03740992,2
10.12253063,13.03664594,2
10.14253563,13.03589756,2
10.16254064,13.03516446,2
10.18254564,13.03444634,2
10.20255064,13.03374288,2
10.22255564,13.03305379,2
10.24256064,13.03237877,2
10.26256564,13.03171753,2
10.28257064,13.0310698,2
10.30257564,13.0304353,2
10.32258065,13.02981375,2
10.34258565,13.0292049,2
10.36259065,13.02860848,2
10.38259565,13.02802425,2
10.40260065,13.02745194,2
10.42260565,13.02689132,2
10.44261065,13.02634215,2
10.46261565,13.02580419,2
10.48262066,13.02527722,2
10.50262566,13.02476101,2
10.52263066,13.02425535,2
10.54263566,13.02376001,2
10.56264066,13.02327479,2
10.58264566,13.02279947,2
10.60265066,13.02233386,2
10.62265566,13.02187776,2
10.64266067,13.02143098,2
10.66266567,13.02099332,2
10.68267067,13.0205646,2
10.70267567,13.02014463,2
10.72268067,13.01973324,2
10.74268567,13.01933025,2
10.76269067,13.01893549,2
10.78269567,13.01854879,2
10.80270068,13.01816999,2
10.82270568,13.01779892,2
10.84271068,13.01743544,2
10.86271568,13.01707937,2
10.88272068,13.01673058,2
10.90272568,13.01638891,2
10.92273068,13.01605422,2
10.94273568,13.01572636,2
10.96274069,13.0154052,2
10.98274569,13.0150906,2
11.00275069,13.01478242,2
11.02275569,13.01448053,2
11.04276069,13.01418482,2
11.06276569,13.01389514,2
11.08277069,13.01361137,2
11.10277569,13.0133334,2
11.1227807,13.01306111,2
11.1427857,13.01279438,2
11.1627907,13.01253309,2
11.1827957,13.01227714,2
11.2028007,13.01202642,2
11.2228057,13.01178082,2
11.2428107,13.01154023,2
11.2628157,13.01130456,2
11.28282071,13.0110737,2
11.30282571,13.01084755,2
11.32283071,13.01062603,2
11.34283571,13.01040902,2
11.36284071,13.01019645,2
11.38284571,13.00998822,2
11.40285071,13.00978424,2
11.42285571,13.00958443,2
11.44286072,13.0093887,2
11.46286572,13.00919696,2
11.48287072,13.00900914,2
11.50287572,13.00882516,2
11.52288072,13.00864493,2
11.54288572,13.00846839,2
11.56289072,13.00829545,2
11.58289572,13.00812604,2
11.60290073,13.00796009,2
11.62290573,13.00779753,2
11.64291073,13.00763829,2
11.66291573,13.0074823,2
11.68292073,13.0073295,2
11.70292573,13.00717982,2
11.72293073,13.00703319,2
11.74293573,13.00688956,2
11.76294074,13.00674886,2
11.78294574,13.00661104,2
11.80295074,13.00647603,2
11.82295574,13.00634378,2
11.84296074,13.00621423,2
11.86296574,13.00608732,2
11.88297074,13.00596301,2
11.90297574,13.00584123,2
11.92298075,13.00572194,2
11.94298575,13.00560509,2
11.96299075,13.00549062,2
11.98299575,13.00537849,2
12.00300075,13.00526865,2
12.02300575,13.00516106,2
12.04301075,13.00505566,2
12.06301575,13.00495241,2
12.08302076,13.00485128,2
12.10302576,13.0047522,2
12.12303076,13.00465516,2
12.14303576,13.00456009,2
12.16304076,13.00446696,2
12.18304576,13.00437574,2
12.20305076,13.00428638,2
12.22305576,13.00419884,2
12.24306077,13.00411309,2
12.26306577,13.0040291,2
12.28307077,13.00394682,2
12.30307577,13.00386621,2
12.32308077,13.00378726,2
12.34308577,13.00370992,2
12.36309077,13.00363415,2
12.38309577,13.00355994,2
12.40310078,13.00348724,2
12.42310578,13.00341602,2
12.44311078,13.00334626,2
12.46311578,13.00327792,2
12.48312078,13.00321098,2
12.50312578,13.00314541,2
12.52313078,13.00308117,2
12.54313578,13.00301825,2
12.56314079,13.00295661,2
12.58314579,13.00289623,2
12.60315079,13.00283708,2
12.62315579,13.00277915,2
12.64316079,13.00272239,2
12.66316579,13.00266679,2
12.68317079,13.00261233,2
12.70317579,13.00255898,2
12.7231808,13.00250672,2
12.7431858,13.00245553,2
12.7631908,13.00240539,2
12.7831958,13.00235626,2
12.8032008,13.00230814,2
12.8232058,13.00226101,2
12.8432108,13.00221483,2
12.8632158,13.0021696,2
12.88322081,13.0021253,2
12.90322581,13.00208189,2
12.92323081,13.00203938,2
12.94323581,13.00199773,2
12.96324081,13.00195693,2
12.98324581,13.00191697,2
13.00325081,13.00187782,2
13.02325581,13.00183947,2
13.04326082,13.00180191,2
13.06326582,13.00176511,2
13.08327082,13.00172906,2
13.10327582,13.00169375,2
13.12328082,13.00165916,2
13.14328582,13.00162528,2
13.16329082,13.00159209,2
13.18329582,13.00155957,2
13.20330083,13.00152772,2
13.22330583,13.00149652,2
13.24331083,13.00146596,2
13.26331583,13.00143602,2
13.28332083,13.0014067,2
13.30332583,13.00137797,2
13.32333083,13.00134983,2
13.34333583,13.00132226,2
13.36334084,13.00129526,2
13.38334584,13.00126881,2
13.40335084,13.0012429,2
13.42335584,13.00121752,2
13.44336084,13.00119265,2
13.46336584,13.0011683,2
13.48337084,13.00114444,2
13.50337584,13.00112107,2
13.52338085,13.00109817,2
13.54338585,13.00107574,2
13.56339085,13.00105378,2
13.58339585,13.00103226,2
13.60340085,13.00101117,2
13.62340585,13.00099052,2
13.64341085,13.0009703,2
13.66341585,13.00095048,2
13.68342086,13.00093107,2
13.70342586,13.00091206,2
13.72343086,13.00089343,2
13.74343586,13.00087519,2
13.76344086,13.00085731,2
13.78344586,13.0008398,2
13.80345086,13.00082265,2
13.82345586,13.00080585,2
13.84346087,13.0007894,2
13.86346587,13.00077328,2
13.88347087,13.00075748,2
13.90347587,13.00074201,2
13.92348087,13.00072686,2
13.94348587,13.00071202,2
13.96349087,13.00069748,2
13.98349587,13.00068323,2
14.00350088,13.00066928,2
14.02350588,13.00591443,2
14.04351088,13.03766398,0
14.06351588,13.07755539,0
14.08352088,13.11681156,0
14.10352588,13.15526971,0
14.12353088,13.19294254,0
14.14353588,13.22984603,0
14.16354089,13.26599588,0
14.18354589,13.30140748,0
14.20355089,13.33609591,0
14.22355589,13.37007594,0
14.24356089,13.40336203,0
14.26356589,13.43596836,0
14.28357089,13.46790881,0
14.30357589,13.49919697,0
14.3235809,13.52984617,0
14.3435859,13.55986946,0
14.3635909,13.58927961,0
14.3835959,13.61808916,0
14.4036009,13.64631036,0
14.4236059,13.67395523,0
14.4436109,13.70103554,0
14.4636159,13.72756282,0
14.48362091,13.75354836,0
14.50362591,13.77900323,0
14.52363091,13.80393826,0
14.54363591,13.82836408,0
14.56364091,13.85229107,0
14.58364591,13.87572943,0
14.60365091,13.89868914,0
14.62365591,13.92117996,0
14.64366092,13.94321148,0
14.66366592,13.96479308,0
14.68367092,13.98593394,0
14.70367592,14.00664306,0
14.72368092,14.02692926,0
14.74368592,14.04680118,0
14.76369092,14.06626728,0
14.78369592,14.08533585,0
14.80370093,14.104015,0
14.82370593,14.12231269,0
14.84371093,14.1402367,0
14.86371593,14.15779468,0
14.88372093,14.17499408,0
14.90372593,14.19184224,0
14.92373093,14.20834633,0
14.94373593,14.22451338,0
14.96374094,14.24035027,0
14.98374594,14.25586373,0
15.00375094,14.27106039,0
15.02375594,14.28594669,0
15.04376094,14.300529,0
15.06376594,14.3148135,0
15.08377094,14.32880629,0
15.10377594,14.34251332,0
15.12378095,14.35594043,0
15.14378595,14.36909333,0
15.16379095,14.38197762,0
15.18379595,14.39459879,0
15.20380095,14.40696221,0
15.22380595,14.41907315,0
15.24381095,14.43093677,0
15.26381595,14.4425581,0
15.28382096,14.45394211,0
15.30382596,14.46509363,0
15.32383096,14.47601742,0
15.34383596,14.48671812,0
15.36384096,14.49720029,0
15.38384596,14.5074684,0
15.40385096,14.51752682,0
15.42385596,14.52737982,0
15.44386097,14.53703161,0
15.46386597,14.54648629,0
15.48387097,14.55574789,0
15.50387597,14.56482035,0
15.52388097,14.57370753,0
15.54388597,14.58241322,0
15.56389097,14.59094112,0
15.58389597,14.59929487,0
15.60390098,14.60747801,0
15.62390598,14.61549405,0
15.64391098,14.62334638,0
15.66391598,14.63103835,0
15.68392098,14.63857323,0
15.70392598,14.64595424,0
15.72393098,14.65318452,0
15.74393598,14.66026714,0
15.76394099,14.66720512,0
15.78394599,14.67400141,0
15.80395099,14.68065891,0
15.82395599,14.68718046,0
15.84396099,14.69356882,0
15.86396599,14.69982671,0
15.88397099,14.70595681,0
15.90397599,14.71196172,0
15.923981,14.717844,0
15.943986,14.72360616,0
15.963991,14.72925064,0
15.983996,14.73477984,0
16.004001,14.74019614,0
16.024006,14.74550182,0
16.044011,14.75069915,0
16.064016,14.75579033,0
16.08402101,14.76077755,0
16.10402601,14.76566292,0
16.12403101,14.77044852,0
16.14403601,14.77513639,0
16.16404101,14.77972853,0
16.18404601,14.78422688,0
16.20405101,14.78863337,0
16.22405601,14.79294988,0
16.24406102,14.79717823,0
16.26406602,14.80132023,0
16.28407102,14.80537764,0
16.30407602,14.80935219,0
16.32408102,14.81324558,0
16.34408602,14.81705945,0
16.36409102,14.82079544,0
16.38409602,14.82445513,0
16.40410103,14.82804009,0
16.42410603,14.83155183,0
16.44411103,14.83499186,0
16.46411603,14.83836163,0
16.48412103,14.84166259,0
16.50412603,14.84489613,0
16.52413103,14.84806365,0
16.54413603,14.85116647,0
16.56414104,14.85420593,0
16.58414604,14.85718332,0
16.60415104,14.8600999,0
16.62415604,14.86295692,0
16.64416104,14.8657556,0
16.66416604,14.86849712,0
16.68417104,14.87118265,0
16.70417604,14.87381335,0
16.72418105,14.87639031,0
16.74418605,14.87891465,0
16.76419105,14.88138744,0
16.78419605,14.88380973,0
16.80420105,14.88618256,0
16.82420605,14.88850692,0
16.84421105,14.89078382,0
16.86421605,14.89301422,0
16.88422106,14.89519907,0
16.90422606,14.8973393,0
16.92423106,14.89943582,0
16.94423606,14.90148953,0
16.96424106,14.9035013,0
16.98424606,14.90547198,0
17.00425106,14.90740242,0
17.02425606,14.90929344,0
17.04426107,14.91114583,0
17.06426607,14.9129604,0
17.08427107,14.91473791,0
17.10427607,14.91647913,0
17.12428107,14.91818478,0
17.14428607,14.9198556,0
17.16429107,14.9214923,0
17.18429607,14.92309557,0
17.20430108,14.9246661,0
17.22430608,14.92620456,0
17.24431108,14.9277116,0
17.26431608,14.92918787,0
17.28432108,14.93063398,0
17.30432608,14.93205057,0
17.32433108,14.93343822,0
17.34433608,14.93479754,0
17.36434109,14.93612909,0
17.38434609,14.93743346,0
17.40435109,14.93871118,0
17.42435609,14.93996282,0
17.44436109,14.94118889,0
17.46436609,14.94238992,0
17.48437109,14.94356643,0
17.50437609,14.94471891,0
17.5243811,14.94584785,0
17.5443861,14.94695374,0
17.5643911,14.94803704,0
17.5843961,14.94909822,0
17.6044011,14.95013773,0
17.6244061,14.95115601,0
17.6444111,14.9521535,0
17.6644161,14.95313061,0
17.68442111,14.95408777,0
17.70442611,14.95502539,0
17.72443111,14.95594385,0
17.74443611,14.95684356,0
17.76444111,14.9577249,0
17.78444611,14.95858823,0
17.80445111,14.95943394,0
17.82445611,14.96026237,0
17.84446112,14.96107389,0
17.86446612,14.96186884,0
17.88447112,14.96264755,0
17.90447612,14.96341035,0
17.92448112,14.96415758,0
17.94448612,14.96488955,0
17.96449112,14.96560657,0
17.98449612,14.96630895,0
18.00450113,14.96699698,0
18.02450613,14.96767097,0
18.04451113,14.96833119,0
18.06451613,14.96897792,0
18.08452113,14.96961145,0
18.10452613,14.97023204,0
18.12453113,14.97083996,0
18.14453613,14.97143546,0
18.16454114,14.9720188,0
18.18454614,14.97259023,0
18.20455114,14.97314999,0
18.22455614,14.97369832,0
18.24456114,14.97423545,0
18.26456614,14.97476161,0
18.28457114,14.97527702,0
18.30457614,14.97578191,0
18.32458115,14.97627649,0
18.34458615,14.97676097,0
18.36459115,14.97723556,0
18.38459615,14.97770045,0
18.40460115,14.97815585,0
18.42460615,14.97860195,0
18.44461115,14.97903893,0
18.46461615,14.979467,0
18.48462116,14.97988632,0
18.50462616,14.98029708,0
18.52463116,14.98069945,0
18.54463616,14.9810936,0
18.56464116,14.98147971,0
18.58464616,14.98185793,0
18.60465116,14.98222842,0
18.62465616,14.98259135,0
18.64466117,14.98294687,0
18.66466617,14.98329512,0
18.68467117,14.98363627,0
18.70467617,14.98397045,0
18.72468117,14.9842978,0
18.74468617,14.98461847,0
18.76469117,14.98493259,0
18.78469617,14.98524029,0
18.80470118,14.98554171,0
18.82470618,14.98583698,0
18.84471118,14.98612621,0
18.86471618,14.98640954,0
18.88472118,14.98668709,0
18.90472618,14.98695896,0
18.92473118,14.98722528,0
18.94473618,14.98748617,0
18.96474119,14.98774172,0
18.98474619,14.98799206,0
19.00475119,14.98823728,0
19.02475619,14.9884775,0
19.04476119,14.98871281,0
19.06476619,14.98894332,0
19.08477119,14.98916912,0
19.10477619,14.9893903,0
19.1247812,14.98960697,0
19.1447862,14.98981922,0
19.1647912,14.99002713,0
19.1847962,14.99023079,0
19.2048012,14.9904303,0
19.2248062,14.99062573,0
19.2448112,14.99081717,0
19.2648162,14.9910047,0
19.28482121,14.9911884,0
19.30482621,14.99136835,0
19.32483121,14.99154463,0
19.34483621,14.9917173,0
19.36484121,14.99188645,0
19.38484621,14.99205214,0
19.40485121,14.99221445,0
19.42485621,14.99237345,0
19.44486122,14.9925292,0
19.46486622,14.99268176,0
19.48487122,14.99283122,0
19.50487622,14.99297762,0
19.52488122,14.99312103,0
19.54488622,14.99326151,0
19.56489122,14.99339912,0
19.58489622,14.99353392,0
19.60490123,14.99366597,0
19.62490623,14.99379532,0
19.64491123,14.99392204,0
19.66491623,14.99404616,0
19.68492123,14.99416775,0
19.70492623,14.99428685,0
19.72493123,14.99440353,0
19.74493623,14.99451782,0
19.76494124,14.99462977,0
19.78494624,14.99473944,0
19.80495124,14.99484687,0
19.82495624,14.99495211,0
19.84496124,14.9950552,0
19.86496624,14.99515618,0
19.88497124,14.9952551,0
19.90497624,14.995352,0
19.92498125,14.99544692,0
19.94498625,14.9955399,0
19.96499125,14.99563099,0
19.98499625,14.99572021,0
